t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790036959.591678,0.0,0.0,0.107542991680457,-0.031846799961687,0.0,0.0,0,0
1790036959.7087996,0.0,0.0,0.116204524069164,-0.0343925506283133,0.0,0.0,0,0
1790036959.7943013,0.0,0.0,0.1225649863149331,-0.0362610558923647,0.0,0.0,0,0
1790036959.8944411,0.0,0.0,0.1298996397399917,-0.0384147663825268,0.0,0.0,0,0
1790036959.9953408,0.0,0.0,0.1374764711645453,-0.0406385045513207,0.0,0.0,0,0
1790036960.0965295,0.0,0.0,0.1452145061969395,-0.0429087655136861,0.0,0.0,0,0
1790036960.2119193,0.0,0.0,0.1541115275795134,-0.0455178519039641,0.0,0.0,0,0
1790036960.2932694,0.0,0.0,0.1610247088618491,-0.0475441892738182,0.0,0.0,0,0
1790036960.3941646,0.0,0.0,0.1694958968081496,-0.0500261496401492,0.0,0.0,0,0
1790036960.4960575,0.0,0.0,0.1780698718593,-0.0525370508420151,0.0,0.0,0,0
1790036960.595925,0.0,0.0,0.1867956803547822,-0.0550910304100087,0.0,0.0,0,0
1790036960.7081232,0.0,0.0,0.1964232490506263,-0.057907658451597,0.0,0.0,0,0
1790036960.7963665,0.0,0.0,0.2051654581411562,-0.0604641876383498,0.0,0.0,0,0
1790036960.895163,0.0,0.0,0.2143366818909498,-0.0631451363897692,0.0,0.0,0,0
1790036960.9964905,0.0,0.0,0.2238859413084222,-0.0659355386684916,0.0,0.0,0,0
1790036961.0949907,0.0,0.0,0.2335927517514124,-0.0687714023626192,0.0,0.0,0,0
1790036961.1953812,0.0,0.0,0.243513489927702,-0.0716693534864725,0.0,0.0,0,0
1790036961.2939782,0.0,0.0,0.2537805251977572,-0.0746681043558613,0.0,0.0,0,0
1790036961.3957975,0.0,0.0,0.2645811956644906,-0.0778223378139137,0.0,0.0,0,0
1790036961.492133,0.0,0.0,0.273317064647637,-0.0803732143449299,0.0,0.0,0,0
1790036961.5934494,0.0,0.0,0.2858388512245862,-0.0840288574738806,0.0,0.0,0,0
1790036961.7092938,0.0,0.0,0.2980727730171566,-0.0875997333737791,0.0,0.0,0,0
1790036961.7935505,0.0,0.0,0.3080289984637318,-0.0905051672153777,0.0,0.0,0,0
1790036961.8944063,0.0,0.0,0.3196023606563454,-0.0938818829427521,0.0,0.0,0,0
1790036961.9949343,0.0,0.0,0.3314646249540833,-0.0973421645241993,0.0,0.0,0,0
1790036962.091872,0.0,0.0,0.3412860900832941,-0.1002067004993318,0.0,0.0,0,0
1790036962.211511,0.0,0.0,0.3568559492863107,-0.104746735823883,0.0,0.0,0,0
1790036962.294435,0.0,0.0,0.3676763893301994,-0.1079011091877225,0.0,0.0,0,0
1790036962.3967936,0.0,0.0,0.3806336917724097,-0.1116773308854361,0.0,0.0,0,0
1790036962.4935849,0.0,0.0,0.3928102401096175,-0.1152248175781548,0.0,0.0,0,0
1790036962.5943053,0.0,0.0,0.4058815498871331,-0.119032081462405,0.0,0.0,0,0
1790036962.7173867,0.0,0.0,0.4215654061089277,-0.1235995718900479,0.0,0.0,0,0
1790036962.7971845,0.0,0.0,0.4327493260916557,-0.1268562375281251,0.0,0.0,0,0
1790036962.891915,0.0,0.0,0.4436737137546025,-0.1300371535039866,0.0,0.0,0,0
1790036962.9943244,0.0,0.0,0.4596921653058552,-0.1347008252688156,0.0,0.0,0,0
1790036963.0942743,0.0,0.0,0.4737481217071835,-0.1387928455349937,0.0,0.0,0,0
1790036963.2173324,0.0,0.0,0.4907178956316907,-0.1437330954081755,0.0,0.0,0,0
1790036963.2941537,0.0,0.0,0.5021667804598399,-0.1470661391508812,0.0,0.0,0,0
1790036963.396067,0.0,0.0,0.5172761779818305,-0.1514645215085262,0.0,0.0,0,0
1790036963.4935963,0.0,0.0,0.5315558395831067,-0.1556208164778668,0.0,0.0,0,0
1790036963.593318,0.0,0.0,0.5465642668895146,-0.1599885200943378,0.0,0.0,0,0
1790036963.709317,0.0,0.0,0.5636417370405413,-0.1649574729833228,0.0,0.0,0,0
1790036963.7942154,0.0,0.0,0.5773234432506836,-0.1689375690020297,0.0,0.0,0,0
1790036963.8935375,0.0,0.0,0.592836067627994,-0.1734492380256369,0.0,0.0,0,0
1790036963.9964533,0.0,0.0,0.6091935824036724,-0.1782052189870761,0.0,0.0,0,0
1790036964.0960958,0.0,0.0,0.6252430419378687,-0.1828705627720277,0.0,0.0,0,0
1790036964.2078855,0.0,0.0,0.6426932197885025,-0.1879417638605112,0.0,0.0,0,0
1790036964.2973614,0.0,0.0,0.6582249209961902,-0.1924543886706019,0.0,0.0,0,0
1790036964.3940983,0.0,0.0,0.6743201490363111,-0.197129721651667,0.0,0.0,0,0
1790036964.496596,0.0,0.0,0.6917056808715369,-0.2021790967288586,0.0,0.0,0,0
1790036964.5927813,0.0,0.0,0.7055561127042541,-0.2062013991655854,0.0,0.0,0,0
1790036964.7129958,0.0,0.0,0.7281695087807708,-0.212768170779721,0.0,0.0,0,0
1790036964.7926545,0.0,0.0,0.7394842710126733,-0.2160536828909048,0.0,0.0,0,0
1790036964.8946328,0.0,0.0,0.7608036017480191,-0.2222441101781944,0.0,0.0,0,0
1790036964.99696,0.0,0.0,0.7795318070481722,-0.2276817280618419,0.0,0.0,0,0
1790036965.0921743,0.0,0.0,0.7941195925407626,-0.2319170562062551,0.0,0.0,0,0
1790036965.2124612,0.0,0.0,0.8180594578811482,-0.2388673286359482,0.0,0.0,0,0
1790036965.2921526,0.0,0.0,0.8309269139724496,-0.2426030174577078,0.0,0.0,0,0
1790036965.3945303,0.0,0.0,0.8527691069816061,-0.2489444046643234,0.0,0.0,0,0
1790036965.4956565,0.0,0.0,0.8720440883173809,-0.2545405748948237,0.0,0.0,0,0
1790036965.592904,0.0,0.0,0.8877993359890748,-0.2591149905831404,0.0,0.0,0,0
1790036965.7144,0.0,0.0,0.9132925454232828,-0.2665174301369744,0.0,0.0,0,0
1790036965.796712,0.0,0.0,0.9303351503642692,-0.2714665939095079,0.0,0.0,0,0
1790036965.8965716,0.0,0.0,0.9499554229122844,-0.2771648783129402,0.0,0.0,0,0
1790036965.99345,0.0,0.0,0.96651944501818,-0.2819759344261031,0.0,0.0,0,0
1790036966.0948522,0.0,0.0,0.9900094286951135,-0.2887989034063254,0.0,0.0,0,0
1790036966.208806,0.0,0.0,1.012603382351149,-0.2953619289130956,0.0,0.0,0,0
1790036966.2964597,0.0,0.0,1.0314261682430113,-0.3008298062078161,0.0,0.0,0,0
1790036966.3931592,0.0,0.0,1.0485632201277515,-0.3058081698649962,0.0,0.0,0,0
1790036966.4965398,0.0,0.0,1.0733210950311298,-0.3130007692414597,0.0,0.0,0,0
1790036966.5938191,0.0,0.0,1.0910339452610054,-0.3181466226443326,0.0,0.0,0,0
1790036966.6950884,0.0,0.0,1.11553384728697,-0.325263857045634,0.0,0.0,0,0
1790036967.125913,0.0,0.0,1.2115538489865283,-0.3531431748813928,0.0,0.0,0,0
1790036967.130485,0.0,0.0,1.2120894094484185,-0.3532986740782848,0.0,0.0,0,0
1790036967.2284188,0.0,0.0,1.2341341561369397,-0.3596987152810112,0.0,0.0,0,0
1790036967.3287134,0.0,0.0,1.2570217183754069,-0.3663422287479862,0.0,0.0,0,0
1790036967.428189,0.0,0.0,1.2800456405280574,-0.3730239875215003,0.0,0.0,0,0
1790036967.5327728,0.0,0.0,1.303393901526978,-0.3797985756176783,0.0,0.0,0,0
1790036967.6326387,0.0,0.0,1.326889487309306,-0.3866143818395926,0.0,0.0,0,0
1790036967.7325168,0.0,0.0,1.3506443224755638,-0.3935035978592215,0.0,0.0,0,0
1790036967.8325622,0.0,0.0,1.374689534365141,-0.4004749062832545,0.0,0.0,0,0
1790036967.931249,0.0,0.0,1.3994497792382057,-0.4076510444048266,0.0,0.0,0,0
1790036968.0306218,0.0,0.0,1.423833009558915,-0.4147153352198922,0.0,0.0,0,0
1790036968.1309211,0.0,0.0,1.4485372516180015,-0.4218696460988201,0.0,0.0,0,0
1790036968.2299323,0.0,0.0,1.4731314266404192,-0.4289887485596319,0.0,0.0,0,0
1790036968.3333173,0.0,0.0,1.498286796678422,-0.4362667652408266,0.0,0.0,0,0
1790036968.433236,0.0,0.0,1.524411945322675,-0.443821404917198,0.0,0.0,0,0
1790036968.533295,0.0,0.0,1.5493697088024458,-0.4510460342524066,0.0,0.0,0,0
1790036968.6305337,0.0,0.0,1.5750365694636663,-0.4585449239962785,0.0,0.0,0,0
1790036968.7309124,0.0,0.0,1.6003227502136508,-0.4660070338773527,0.0,0.0,0,0
1790036968.8318474,0.0,0.0,1.6257317239730014,-0.473602095597813,0.0,0.0,0,0
1790036968.931537,0.0,0.0,1.6503499418539087,-0.4810410364858953,0.0,0.0,0,0
1790036969.0308688,0.0,0.0,1.6747322737034882,-0.4884743044986047,0.0,0.0,0,0
1790036969.1332514,0.0,0.0,1.699453743931363,-0.4960552475248911,0.0,0.0,0,0
1790036969.2316656,-0.0090784737158673,0.0,1.722782264777568,-0.5032305366249559,-0.0090784737158673,0.0,0,0
1790036969.3326008,-0.0090784737158673,0.0,1.7475645485509488,-0.5108572021078408,-0.0090784737158673,0.0,0,0
1790036969.4329891,-0.0090784737158673,0.0,1.7722245824759018,-0.518444550313696,-0.0090784737158673,0.0,0,0
1790036969.5308654,-0.0090784737158673,0.0,1.7979493609575776,-0.5263407632935662,-0.0090784737158673,0.0,0,0
1790036969.6346047,-0.0181569474317346,0.0,1.8242370334385067,-0.5343710947341866,-0.0181569474317346,0.0,0,0
1790036969.734536,-0.0181569474317346,0.0,1.850400521463296,-0.5423106033571384,-0.0181569474317346,0.0,0,0
1790036969.8341818,-0.0181569474317346,0.0,1.876826649802578,-0.5502685690141244,-0.0181569474317346,0.0,0,0
1790036969.9343631,-0.0181569474317346,0.0,1.90389874969584,-0.55835514868397,-0.0181569474317346,0.0,0,0
1790036970.0325224,-0.0181569474317346,0.0,1.9300193767036649,-0.5660886560782388,-0.0181569474317346,0.0,0,0
1790036970.1337514,-0.0181569474317346,0.0,1.95873927611244,-0.574523705045404,-0.0181569474317346,0.0,0,0
1790036970.2319503,-0.0181569474317346,0.0,1.987401651167738,-0.5828751649326241,-0.0181569474317346,0.0,0,0
1790036970.332018,-0.0181569474317346,0.0,2.016516321146625,-0.5912905608579102,-0.0181569474317346,0.0,0,0
1790036970.4327774,-0.0181569474317346,0.0,2.046206789285701,-0.5998160662501621,-0.0181569474317346,0.0,0,0
1790036970.5316198,-0.0181569474317346,0.0,2.075483457583783,-0.6081796111927217,-0.0181569474317346,0.0,0,0
1790036970.6319602,-0.0181569474317346,0.0,2.105836563145428,-0.6168179649239289,-0.0181569474317346,0.0,0,0
1790036970.7343583,-0.0181569474317346,0.0,2.1371478798825727,-0.6257029723193576,-0.0181569474317346,0.0,0,0
1790036970.8335223,-0.0181569474317346,0.0,2.166725423670244,-0.6340755583591545,-0.0181569474317346,0.0,0,0
1790036970.9304533,-0.0181569474317346,0.0,2.1980230600085218,-0.6429175687150854,-0.0181569474317346,0.0,0,0
1790036971.034681,-0.0181569474317346,0.0,2.231086734426269,-0.6522450189301578,-0.0181569474317346,0.0,0,0
1790036971.133376,-0.0181569474317346,0.0,2.262101318265078,-0.6609888993793646,-0.0181569474317346,0.0,0,0
1790036971.2334657,-0.0181569474317346,0.0,2.2931633104725977,-0.6697390351042835,-0.0181569474317346,0.0,0,0
1790036971.3318815,-0.0181569474317346,0.0,2.325412887805776,-0.6788262141321197,-0.0181569474317346,0.0,0,0
1790036971.433672,-0.0181569474317346,0.0,2.358345046914954,-0.6881246665596655,-0.0181569474317346,0.0,0,0
1790036971.5329058,-0.0181569474317346,0.0,2.3896265421926826,-0.6969892995101161,-0.0181569474317346,0.0,0,0
1790036971.6333866,-0.0181569474317346,0.0,2.4228848601773474,-0.7064386054070025,-0.0181569474317346,0.0,0,0
1790036971.734835,-0.0181569474317346,0.0,2.4564898647977027,-0.7159826318286168,-0.0181569474317346,0.0,0,0
1790036971.8329575,-0.0181569474317346,0.0,2.4875916186810483,-0.7247930351823135,-0.0181569474317346,0.0,0,0
1790036971.9337091,-0.0181569474317346,0.0,2.521552806924559,-0.7343812776169021,-0.0181569474317346,0.0,0,0
1790036972.0344458,-0.0181569474317346,0.0,2.5560719961729874,-0.7440883854821295,-0.0181569474317346,0.0,0,0
1790036972.13462,-0.0181569474317346,0.0,2.58993053372262,-0.7535757364305776,-0.0181569474317346,0.0,0,0
1790036972.23487,-0.0181569474317346,0.0,2.624080111334311,-0.7631149344868845,-0.0181569474317346,0.0,0,0
1790036972.3337564,-0.0181569474317346,0.0,2.6581959386777103,-0.7726183869168958,-0.0181569474317346,0.0,0,0
1790036972.4349134,-0.0181569474317346,0.0,2.692826204285114,-0.782241012807902,-0.0181569474317346,0.0,0,0
1790036972.535149,-0.0181569474317346,0.0,2.7274974154588967,-0.7918537224585145,-0.0181569474317346,0.0,0,0
1790036972.6345117,-0.0181569474317346,0.0,2.762305724502013,-0.8014868970069239,-0.0181569474317346,0.0,0,0
1790036972.733481,-0.0181569474317346,0.0,2.7956946879679827,-0.8107112901355397,-0.0181569474317346,0.0,0,0
1790036972.8327897,-0.0181569474317346,0.0,2.830923065660441,-0.8204323144861072,-0.0181569474317346,0.0,0,0
1790036972.9335668,-0.0181569474317346,0.0,2.866880325351158,-0.8303457217190015,-0.0181569474317346,0.0,0,0
1790036973.0335338,-0.0181569474317346,0.0,2.902885530608093,-0.840266561614361,-0.0181569474317346,0.0,0,0
1790036973.132771,-0.0181569474317346,0.0,2.9403640335156087,-0.8505985660398236,-0.0181569474317346,0.0,0,0
1790036973.2321525,-0.0181569474317346,0.0,2.975020014154772,-0.8601613967179639,-0.0181569474317346,0.0,0,0
1790036973.334252,-0.0181569474317346,0.0,3.014068852063449,-0.8709398835412002,-0.0181569474317346,0.0,0,0
1790036973.4325316,-0.0181569474317346,0.0,3.0493454000879843,-0.8806631909376038,-0.0181569474317346,0.0,0,0
1790036973.5332682,-0.0181569474317346,0.0,3.086579079326932,-0.8909028906087255,-0.0181569474317346,0.0,0,0
1790036973.632664,-0.0181569474317346,0.0,3.1241061317242926,-0.901202602216542,-0.0181569474317346,0.0,0,0
1790036973.7334516,-0.0181569474317346,0.0,3.163806354993572,-0.9120738209272896,-0.0181569474317346,0.0,0,0
1790036973.8341048,-0.0181569474317346,0.0,3.202007025513951,-0.9225047431665928,-0.0181569474317346,0.0,0,0
1790036973.934673,-0.0181569474317346,0.0,3.240952198620581,-0.9331127921342166,-0.0181569474317346,0.0,0,0
1790036974.0355518,-0.0181569474317346,0.0,3.27969271932396,-0.9436479832671804,-0.0181569474317346,0.0,0,0
1790036974.133221,-0.0181569474317346,0.0,3.317097896783484,-0.9538098682716272,-0.0181569474317346,0.0,0,0
1790036974.235088,-0.0181569474317346,0.0,3.3583024125027383,-0.9649868032240604,-0.0181569474317346,0.0,0,0
1790036974.3348875,-0.0181569474317346,0.0,3.3977105386468467,-0.975652939014391,-0.0181569474317346,0.0,0,0
1790036974.434496,-0.0181569474317346,0.0,3.4365273574172086,-0.9861315579526614,-0.0181569474317346,0.0,0,0
1790036974.5339804,-0.0181569474317346,0.0,3.4779434878030244,-0.9972805724109488,-0.0181569474317346,0.0,0,0
1790036974.6350818,-0.0181569474317346,0.0,3.518601348524242,-1.0081973993010545,-0.0181569474317346,0.0,0,0
1790036974.7319071,-0.0181569474317346,0.0,3.558347099821511,-1.0188434655434753,-0.0181569474317346,0.0,0,0
1790036974.8329382,-0.0181569474317346,0.0,3.5998312948031645,-1.029930016814835,-0.0181569474317346,0.0,0,0
1790036974.9318197,-0.0181569474317346,0.0,3.6404878957281888,-1.040774433131787,-0.0181569474317346,0.0,0,0
1790036975.0353289,-0.0181569474317346,0.0,3.6834000364528223,-1.0522055097477088,-0.0181569474317346,0.0,0,0
1790036975.1346192,-0.0181569474317346,0.0,3.7258074272946575,-1.063500060753089,-0.0181569474317346,0.0,0,0
1790036975.2362957,-0.0181569474317346,0.0,3.767808237083725,-1.0746876852934886,-0.0181569474317346,0.0,0,0
1790036975.3331046,-0.0181569474317346,0.0,3.807995846601471,-1.085390853345939,-0.0181569474317346,0.0,0,0
1790036975.4312596,-0.0181569474317346,0.0,3.851571021509431,-1.0969921455670804,-0.0181569474317346,0.0,0,0
1790036975.533687,-0.0181569474317346,0.0,3.895174948113647,-1.1085952115520303,-0.0181569474317346,0.0,0,0
1790036975.6330223,-0.0181569474317346,0.0,3.938237163835848,-1.1200407983241856,-0.0181569474317346,0.0,0,0
1790036975.7335937,-0.0181569474317346,0.0,3.981810118638156,-1.131602943804257,-0.0181569474317346,0.0,0,0
1790036975.83281,-0.0181569474317346,0.0,4.02541942844536,-1.1431511088943842,-0.0181569474317346,0.0,0,0
1790036975.9333303,-0.0181569474317346,0.0,4.069484676259145,-1.1547906898309952,-0.0181569474317346,0.0,0,0
1790036976.03449,-0.0181569474317346,0.0,4.114440842644804,-1.166637636354476,-0.0181569474317346,0.0,0,0
1790036976.1344326,-0.0181569474317346,0.0,4.159090643295865,-1.1783815947672112,-0.0181569474317346,0.0,0,0
1790036976.234365,-0.0181569474317346,0.0,4.2037716177193785,-1.190114742533135,-0.0181569474317346,0.0,0,0
1790036976.3344035,-0.0181569474317346,0.0,4.248845866596011,-1.2019405005913883,-0.0181569474317346,0.0,0,0
1790036976.4351065,-0.0181569474317346,0.0,4.294145890844696,-1.2138229982980724,-0.0181569474317346,0.0,0,0
1790036976.5348687,-0.0181569474317346,0.0,4.3399290715636685,-1.225832343040277,-0.0181569474317346,0.0,0,0
1790036976.6342015,-0.0181569474317346,0.0,4.3855163209075405,-1.2377863224897256,-0.0181569474317346,0.0,0,0
1790036976.7344518,-0.0181569474317346,0.0,4.430038721842362,-1.2494548761995516,-0.0181569474317346,0.0,0,0
1790036976.8344476,-0.0181569474317346,0.0,4.47634777245315,-1.2615830179672964,-0.0181569474317346,0.0,0,0
1790036976.9343882,-0.0181569474317346,0.0,4.523025197921025,-1.2737957990829851,-0.0181569474317346,0.0,0,0
1790036977.0348177,-0.0181569474317346,0.0,4.570794866025399,-1.2862792038489943,-0.0181569474317346,0.0,0,0
1790036977.133226,-0.0181569474317346,0.0,4.619070541461166,-1.2988842357765311,-0.0181569474317346,0.0,0,0
1790036977.2345247,-0.0181569474317346,0.0,4.66649807630408,-1.3112653017836935,-0.0181569474317346,0.0,0,0
1790036977.334678,-0.0181569474317346,0.0,4.715337609971757,-1.324014256506813,-0.0181569474317346,0.0,0,0
1790036977.4346716,-0.0181569474317346,0.0,4.761784401275879,-1.3361364191620946,-0.0181569474317346,0.0,0,0
1790036977.5348763,-0.0181569474317346,0.0,4.810579201817848,-1.3488678599319672,-0.0181569474317346,0.0,0,0
1790036977.6348042,-0.0181569474317346,0.0,4.859755198233532,-1.3616912268525907,-0.0181569474317346,0.0,0,0
1790036977.7320683,-0.0181569474317346,0.0,4.909125355547733,-1.3745480712961715,-0.0181569474317346,0.0,0,0
1790036977.8337686,-0.0181569474317346,0.0,4.959139661361356,-1.3875507574554264,-0.0181569474317346,0.0,0,0
1790036977.9362197,-0.0181569474317346,0.0,5.010013263967852,-1.4007503902230791,-0.0181569474317346,0.0,0,0
1790036978.035988,-0.0181569474317346,0.0,5.060056516365044,-1.413707881495673,-0.0181569474317346,0.0,0,0
1790036978.1337097,-0.0181569474317346,0.0,5.109471845525159,-1.426478107479489,-0.0181569474317346,0.0,0,0
1790036978.235379,-0.0181569474317346,0.0,5.160560529306724,-1.439655931810123,-0.0181569474317346,0.0,0,0
1790036978.3324034,-0.0181569474317346,0.0,5.210477245232178,-1.452506764325004,-0.0181569474317346,0.0,0,0
1790036978.4345024,-0.0181569474317346,0.0,5.262393698541086,-1.4658430368967958,-0.0181569474317346,0.0,0,0
1790036978.534426,-0.0181569474317346,0.0,5.313577025674811,-1.478958773412836,-0.0181569474317346,0.0,0,0
1790036978.6355474,-0.0181569474317346,0.0,5.3659035284861085,-1.4923348164757049,-0.0181569474317346,0.0,0,0
1790036978.7352626,-0.0181569474317346,0.0,5.417452503157098,-1.505482432710604,-0.0181569474317346,0.0,0,0
1790036978.8359926,-0.0181569474317346,0.0,5.470478789031981,-1.518981563910234,-0.0181569474317346,0.0,0,0
1790036978.93463,-0.0181569474317346,0.0,5.522139730110211,-1.532111709527825,-0.0181569474317346,0.0,0,0
1790036979.0341368,-0.0181569474317346,0.0,5.5751444707399,-1.5455624437805182,-0.0181569474317346,0.0,0,0
1790036979.136001,-0.0181569474317346,0.0,5.628663599134954,-1.5591237371723836,-0.0181569474317346,0.0,0,0
1790036979.2355728,-0.0181569474317346,0.0,5.6817763243624375,-1.5725626475117005,-0.0181569474317346,0.0,0,0
1790036979.335678,-0.0181569474317346,0.0,5.735543731057278,-1.5861468818788764,-0.0181569474317346,0.0,0,0
1790036979.4346676,-0.0181569474317346,0.0,5.78698185718139,-1.5991307293205357,-0.0181569474317346,0.0,0,0
1790036979.5358772,-0.0181569474317346,0.0,5.843912278288335,-1.6134976074253833,-0.0181569474317346,0.0,0,0
1790036979.6359515,-0.0181569474317346,0.0,5.898277097618584,-1.6272216860013644,-0.0181569474317346,0.0,0,0
1790036979.7347105,-0.0181569474317346,0.0,5.953058767817965,-1.6410592346510082,-0.0181569474317346,0.0,0,0
1790036979.8353186,-0.0181569474317346,0.0,6.008063678150803,-1.654960427876285,-0.0181569474317346,0.0,0,0
1790036979.9356682,-0.0181569474317346,0.0,6.06355283535111,-1.6689896328318912,-0.0181569474317346,0.0,0,0
1790036980.03515,-0.0181569474317346,0.0,6.119151896806327,-1.6830512623403278,-0.0181569474317346,0.0,0,0
1790036980.1364446,-0.0181569474317346,0.0,6.175961862488442,-1.697421786775115,-0.0181569474317346,0.0,0,0
1790036980.2369852,-0.0181569474317346,0.0,6.2320261100826215,-1.7116034761554972,-0.0181569474317346,0.0,0,0
1790036980.3351245,-0.0181569474317346,0.0,6.287843296014655,-1.7257182375300282,-0.0181569474317346,0.0,0,0
1790036980.4371526,-0.0181569474317346,0.0,6.345747141160391,-1.740346169242836,-0.0181569474317346,0.0,0,0
1790036980.5346615,-0.0181569474317346,0.0,6.400000464623897,-1.754026130860562,-0.0181569474317346,0.0,0,0
1790036980.6365905,-0.0181569474317346,0.0,6.460354278161984,-1.7692047841827847,-0.0181569474317346,0.0,0,0
1790036980.7346292,-0.0181569474317346,0.0,6.515229961100556,-1.782970768861828,-0.0181569474317346,0.0,0,0
1790036980.8354485,-0.0181569474317346,0.0,6.573379790706079,-1.7975262916119026,-0.0181569474317346,0.0,0,0
1790036980.9338214,-0.0181569474317346,0.0,6.632315755603119,-1.812248464665153,-0.0181569474317346,0.0,0,0
1790036981.0345676,-0.0181569474317346,0.0,6.690064551941755,-1.826643329975391,-0.0181569474317346,0.0,0,0
1790036981.135205,-0.0181569474317346,0.0,6.749956690694549,-1.8415426031598552,-0.0181569474317346,0.0,0,0
1790036981.2350538,-0.0181569474317346,0.0,6.807694913466806,-1.8558807385650768,-0.0181569474317346,0.0,0,0
1790036981.335763,-0.0181569474317346,0.0,6.869821541227135,-1.8712933973294732,-0.0181569474317346,0.0,0,0
1790036981.4348462,-0.0181569474317346,0.0,6.927849658413174,-1.885691542973979,-0.0181569474317346,0.0,0,0
1790036981.534597,-0.0181569474317346,0.0,6.988889040959436,-1.9008503863239803,-0.0181569474317346,0.0,0,0
1790036981.6342883,-0.0181569474317346,0.0,7.049373945522509,-1.9158855593274544,-0.0181569474317346,0.0,0,0
1790036981.6994288,-0.0181569474317346,0.0,7.09540491255086,-1.9273340140611448,-0.0181569474317346,0.0,0,0
1790036982.1252377,-0.0181569474317346,0.0,7.3551802645924065,-1.9920223784519764,-0.0181569474317346,0.0,0,0
1790036982.13298,-0.0181569474317346,0.0,7.357616969185692,-1.992629160770843,-0.0181569474317346,0.0,0,0
1790036982.2315445,-0.0181569474317346,0.0,7.418384066911188,-2.007760706961905,-0.0181569474317346,0.0,0,0
1790036982.330527,-0.0181569474317346,0.0,7.478473376391212,-2.022718463796609,-0.0181569474317346,0.0,0,0
1790036982.4322116,-0.0181569474317346,0.0,7.543195469624537,-2.0388157350228324,-0.0181569474317346,0.0,0,0
1790036982.5308669,-0.0181569474317346,0.0,7.603874935450214,-2.0538867636936784,-0.0181569474317346,0.0,0,0
1790036982.6313505,-0.0181569474317346,0.0,7.667717134275922,-2.069716156127228,-0.0181569474317346,0.0,0,0
1790036982.7277424,-0.0181569474317346,0.0,7.73121090617231,-2.085426427857517,-0.0181569474317346,0.0,0,0
1790036982.831127,-0.0181569474317346,0.0,7.794702038795867,-2.1011038457550955,-0.0181569474317346,0.0,0,0
1790036982.930566,-0.0181569474317346,0.0,7.858495471747483,-2.116830864533879,-0.0181569474317346,0.0,0,0
1790036983.0306833,-0.0181569474317346,0.0,7.922603075837073,-2.132615997544858,-0.0181569474317346,0.0,0,0
1790036983.1325023,-0.0181569474317346,0.0,7.987978388801327,-2.14870195578218,-0.0181569474317346,0.0,0,0
1790036983.2291815,-0.0181569474317346,0.0,8.053488025184356,-2.1648158519210376,-0.0181569474317346,0.0,0,0
1790036983.3300977,-0.0181569474317346,0.0,8.11964820566273,-2.1810860264946896,-0.0181569474317346,0.0,0,0
1790036983.4320738,-0.0181569474317346,0.0,8.18620028116028,-2.1974416677414346,-0.0181569474317346,0.0,0,0
1790036983.531191,-0.0181569474317346,0.0,8.2516685029507,-2.2135149926955933,-0.0181569474317346,0.0,0,0
1790036983.6320362,-0.0181569474317346,0.0,8.318091470118144,-2.229801736241708,-0.0181569474317346,0.0,0,0
1790036983.731083,-0.0181569474317346,0.0,8.383659354972297,-2.2458529684660564,-0.0181569474317346,0.0,0,0
1790036983.8310506,-0.0181569474317346,0.0,8.450485410845662,-2.2621796484431766,-0.0181569474317346,0.0,0,0
1790036983.9313982,-0.0181569474317346,0.0,8.517246153537153,-2.2784539454198347,-0.0181569474317346,0.0,0,0
1790036984.0292697,-0.0181569474317346,0.0,8.582605839675207,-2.2943583304671358,-0.0181569474317346,0.0,0,0
1790036984.1329582,-0.0181569474317346,0.0,8.651826534414717,-2.311187352915141,-0.0181569474317346,0.0,0,0
1790036984.2310758,-0.0181569474317346,0.0,8.720105815970674,-2.327783565608113,-0.0181569474317346,0.0,0,0
1790036984.3311074,-0.0181569474317346,0.0,8.788227873442166,-2.344346045231934,-0.0181569474317346,0.0,0,0
1790036984.4307806,-0.0181569474317346,0.0,8.853767557460653,-2.360285713122764,-0.0181569474317346,0.0,0,0
1790036984.5286562,-0.0181569474317346,0.0,8.922546404199483,-2.3770165493889346,-0.0181569474317346,0.0,0,0
1790036984.6299753,-0.0181569474317346,0.0,8.992490295363881,-2.394032796320954,-0.0181569474317346,0.0,0,0
1790036984.7300344,-0.0181569474317346,0.0,9.062060920293868,-2.410958529495154,-0.0181569474317346,0.0,0,0
1790036984.8318374,-0.0181569474317346,0.0,9.130385583035835,-2.4275810840866563,-0.0181569474317346,0.0,0,0
1790036984.9285462,-0.0181569474317346,0.0,9.2003396393488,-2.4446066675198823,-0.0181569474317346,0.0,0,0
1790036985.0328574,-0.0181569474317346,0.0,9.27281758879965,-2.4622601404120945,-0.0181569474317346,0.0,0,0
1790036985.1319833,-0.0181569474317346,0.0,9.339497346600048,-2.478510367127449,-0.0181569474317346,0.0,0,0
1790036985.231503,-0.0181569474317346,0.0,9.410290458945816,-2.4957689715179416,-0.0181569474317346,0.0,0,0
1790036985.332656,-0.0181569474317346,0.0,9.483899442366166,-2.51371432086351,-0.0181569474317346,0.0,0,0
1790036985.431599,-0.0181569474317346,0.0,9.55437213105716,-2.5308760288180645,-0.0181569474317346,0.0,0,0
