t,dr_x,dr_y
1790035699.7444,-0.0026132336046891607,-0.24546219269089933
1790035699.763816,-0.0026261331219297867,-0.24647661584450356
1790035699.7848544,-0.002640124095672893,-0.24757797812660345
1790035699.804899,-0.002653466081289004,-0.24862928806776266
1790035699.8358183,-0.002674082692500789,-0.25025560134941344
1790035699.8394268,-0.002676489151499948,-0.25044546487030234
1790035699.8633456,-0.0026924535319073867,-0.25170677029162203
1790035699.879819,-0.002703451405918017,-0.25257676948408053
1790035699.8995686,-0.002716643395567104,-0.25362169464553636
1790035699.9212563,-0.002731137617735926,-0.25477144053703243
1790035699.940178,-0.002743783121265413,-0.2557762712638738
1790035699.9622278,-0.0027585166659990735,-0.2569495592779437
1790035699.9801414,-0.0027704826291428393,-0.25790427949058786
1790035699.9999194,-0.0027836912349845917,-0.2589602095745186
1790035700.02106,-0.002797809596592239,-0.26009096509958785
1790035700.0404203,-0.0028107361111435664,-0.2611282450561298
1790035700.0632813,-0.002825993002372292,-0.2623555187854786
1790035700.09356,-0.0028461801996922487,-0.26398527272048716
1790035700.099783,-0.002850327888304173,-0.2643204045777146
1790035700.1203115,-0.0028639975623566726,-0.2654279056483424
1790035700.1408408,-0.0028776581931128494,-0.2665373960367329
1790035700.1629322,-0.00289235581606877,-0.2677335518270284
1790035700.180745,-0.002904205320443999,-0.26869948345884587
1790035700.200832,-0.0029175639596943593,-0.26979056530663476
1790035700.220334,-0.002930528822197531,-0.27085158347457244
1790035700.2399936,-0.002943592705623785,-0.2719228974358436
1790035700.2634027,-0.002959140143357255,-0.273201007168345
1790035700.280807,-0.0029706985120890694,-0.27415262512222394
1790035700.3011334,-0.002984193598255058,-0.27526587305096606
1790035700.3393834,-0.0030095756590179466,-0.2773673290831485
1790035700.3426373,-0.0030117348709287582,-0.27754614793079874
1790035700.3654594,-0.003026877568225142,-0.27880264433379537
1790035700.3825676,-0.003038228545697145,-0.2797458438693158
1790035700.4044092,-0.00305271491634915,-0.2809520707695918
1790035700.423143,-0.0030651335856233856,-0.28198817584409724
1790035700.443778,-0.003078806270339314,-0.28313127164621815
1790035700.464286,-0.0030923950608497688,-0.2842691406451335
1790035700.4850514,-0.0031061563673328535,-0.28542313730317886
1790035700.5050414,-0.003119406294885413,-0.2865357576755281
1790035700.5243528,-0.0031322093327591258,-0.28761220256352543
1790035700.5447605,-0.003145738900947891,-0.2887515265415321
1790035700.5640929,-0.0031585593326275384,-0.28983240098740515
1790035700.5896733,-0.003175528472302024,-0.2912653527389427
1790035700.6001394,-0.003182471512805394,-0.2918520929152898
1790035700.620608,-0.00319605343075498,-0.29300130564430593
1790035700.640133,-0.0032090127744714785,-0.2940990852988043
1790035700.6627362,-0.0032240215977148473,-0.29537204468327954
1790035700.6800864,-0.0032355453245270244,-0.29635039683515896
1790035700.7041855,-0.0032515552862999652,-0.29771167543168864
1790035700.7238495,-0.003264624167026035,-0.2988239979138003
1790035700.7445328,-0.0032783740384536237,-0.2999956940896296
1790035700.7642038,-0.0032914550828675583,-0.301111587070216
1790035700.783862,-0.0033045340245330982,-0.3022282917774698
1790035700.803146,-0.0033173716433564904,-0.30332517244750157
1790035700.8421063,-0.003343336555236878,-0.30554714123397886
1790035700.8451834,-0.003345387365767882,-0.3057226649642149
1790035700.8638582,-0.0033578453396423927,-0.3067892803950666
1790035700.8836603,-0.0033710688722708615,-0.3079217816363551
1790035700.904045,-0.003384696468927437,-0.30908919014200625
1790035700.9236352,-0.0033978086030518996,-0.31021254466903037
1790035700.943534,-0.003411147016371229,-0.3113550830324612
1790035700.9647307,-0.0034253821917621997,-0.3125738366729581
1790035700.9849246,-0.0034389681004753088,-0.3137364239199606
1790035701.0003834,-0.0034493851682761384,-0.3146272794367564
1790035701.021283,-0.0034635021651379517,-0.3158332303152141
1790035701.0408783,-0.0034767676161071566,-0.3169653045372027
1790035701.0627327,-0.0034915993039632016,-0.31822959595908545
1790035701.0876882,-0.003508580409948332,-0.3196755102252123
1790035701.1006873,-0.003517437822103064,-0.3204292730178593
1790035701.122171,-0.003532110995158733,-0.3216766610968435
1790035701.1403985,-0.0035445848266643233,-0.32273616476043804
1790035701.16389,-0.0035607037627470805,-0.32410355915310896
1790035701.1803606,-0.0035720286250521547,-0.32506322503908075
1790035701.2052796,-0.003589216212099042,-0.32651725025662326
1790035701.2209668,-0.003600056370152556,-0.32743342593214564
1790035701.239882,-0.0036131612601070467,-0.3285393170795232
1790035701.2630413,-0.003629256950059328,-0.32989513580089086
1790035701.285715,-0.003645066673799629,-0.3312242508106154
1790035701.304949,-0.0036585128186618584,-0.33235295210260024
1790035701.3389554,-0.003682395080939712,-0.3343523429828385
1790035701.3429866,-0.0036852276629572977,-0.3345894082035587
1790035701.3633835,-0.003699599273648585,-0.33579028666869776
1790035701.3797572,-0.0037111605688416715,-0.3367551898716152
1790035701.399817,-0.003725360435092516,-0.3379386787761331
1790035701.4206283,-0.003740130847528234,-0.33916794160714286
1790035701.4414976,-0.003754977805048326,-0.34040205178354943
1790035701.4652436,-0.003771912789777966,-0.34180812174469866
1790035701.483322,-0.0037848314802700197,-0.3428796532549182
1790035701.505274,-0.003800559864357893,-0.3441823524665288
1790035701.5257833,-0.003815290220467646,-0.34540077661574475
1790035701.5453622,-0.00382938553110868,-0.3465651521645731
1790035701.563411,-0.0038424062981260547,-0.34763954952395926
1790035701.5944338,-0.0038648628351383068,-0.34948924376950863
1790035701.6017706,-0.003870177642357805,-0.34992685854310585
1790035701.621116,-0.0038842162562457757,-0.3510818477053977
1790035701.6423335,-0.003899645923795588,-0.35234996474461766
1790035701.66408,-0.00391549235742268,-0.3536510947433985
1790035701.6822357,-0.003928746868251097,-0.3547383676396475
1790035701.7026286,-0.003943665394954978,-0.3559608300288991
1790035701.7222104,-0.00395801874880591,-0.357135788845134
1790035701.7416863,-0.003972322037414566,-0.35830549441137316
1790035701.764058,-0.003988785297970436,-0.3596505530478422
1790035701.781758,-0.00400183716718921,-0.3607156097627516
1790035701.8016808,-0.004016562224100935,-0.3619155184747932
1790035701.8385394,-0.0040439040852901795,-0.36413913811619514
1790035701.8452294,-0.004048870004062638,-0.3645428593284102
1790035701.8639653,-0.004062804166588911,-0.3656744693281324
1790035701.8823314,-0.004076489765352915,-0.3667846674599686
1790035701.9022913,-0.0040913908259062465,-0.36799229032612607
1790035701.9224887,-0.004106495897200896,-0.36921537768420154
1790035701.942434,-0.0041214335940527045,-0.3704242674723581
1790035701.9645977,-0.0041380597301006695,-0.37176890105499916
1790035701.9827108,-0.0041516649262858234,-0.37286865107854167
1790035702.0042408,-0.0041678615709967465,-0.3741770335597505
1790035702.0235636,-0.0041824365209126935,-0.37535243297507864
1790035702.042956,-0.004197265878629496,-0.3765345785718227
1790035702.0643322,-0.004213836986956484,-0.37784266936770117
1790035702.0925095,-0.004236099181213765,-0.3795794940329044
1790035702.103041,-0.004244466998817232,-0.38023092580950657
1790035702.1236377,-0.004261077015097104,-0.3815153041469833
1790035702.1427195,-0.004276671111466618,-0.3827152686235309
1790035702.1648629,-0.004295072458565541,-0.3841224152754373
1790035702.1829548,-0.004310266366104011,-0.3852823007274157
1790035702.2026162,-0.004326960203549849,-0.38655521746017873
1790035702.223134,-0.004344512726317965,-0.38789717988969913
1790035702.2425113,-0.004361170768576962,-0.38917656982821053
1790035702.2639644,-0.004379748711080646,-0.39060774677698545
1790035702.2820995,-0.004395538782145364,-0.3918279698462842
1790035702.302295,-0.00441320389808424,-0.3931994903777684
1790035702.3436308,-0.004449599768676834,-0.3960586211307973
1790035702.346105,-0.004451779193292104,-0.3962299464002965
1790035702.3638709,-0.004467467541984478,-0.39746920897141463
1790035702.381617,-0.004483175731814989,-0.3987159726867494
1790035702.4015603,-0.004500872212706858,-0.4001280294243019
1790035702.4222343,-0.004519258734778028,-0.4016033101825319
1790035702.4420326,-0.004536929649221319,-0.40302644415180566
1790035702.4639964,-0.004556506821035378,-0.40461770023073435
1790035702.4818034,-0.004572359588816513,-0.4059158223243597
1790035702.5019312,-0.0045902417568992136,-0.40739310178621724
1790035702.521573,-0.004607677468566325,-0.4088439492227489
1790035702.5422938,-0.004626053751079278,-0.4103845265359239
1790035702.5643046,-0.004645573802473117,-0.4120319856534637
1790035702.5979414,-0.004675534215794759,-0.4145742146621504
1790035702.6011834,-0.004678422536703412,-0.41481946032695105
1790035702.6212962,-0.004696384834071907,-0.4163488623407846
1790035702.6410234,-0.004714064255759807,-0.41785616903945005
1790035702.662645,-0.004733446560979012,-0.41951638989296736
1790035702.6809733,-0.004749836640520802,-0.4209292167898896
1790035702.701636,-0.004768210105960392,-0.4225285320169543
1790035702.722089,-0.004786240027895414,-0.4241175612712167
1790035702.7423704,-0.004803943009989695,-0.42569864792811407
1790035702.765361,-0.0048238783541992266,-0.42749689261256896
1790035702.7841077,-0.004840091424423689,-0.42896650896106825
1790035702.8031008,-0.004856428347979213,-0.43045851959270964
1790035702.829994,-0.004879294609898821,-0.43257666366115227
1790035702.8435562,-0.004890753118376053,-0.4336461011515784
1790035702.8622005,-0.004906361620985016,-0.4351181886721664
1790035702.879275,-0.004920555185351134,-0.4364677409534627
1790035702.899762,-0.004937501286122063,-0.43808837638875814
1790035702.9207752,-0.004954806061166731,-0.43975191001326847
1790035702.9402418,-0.0049707809591184315,-0.44129340218341057
1790035702.96392,-0.004990145406849437,-0.44316800127519923
1790035702.981336,-0.00500440101347347,-0.44454627501768584
1790035703.0018964,-0.00502133863812421,-0.44617237312144026
1790035703.0219395,-0.005037963584509384,-0.44775628519706323
1790035703.0412376,-0.005054047600889875,-0.4492797473460152
1790035703.0646064,-0.005073744293103176,-0.4511221431143227
1790035703.0909348,-0.005096252159511789,-0.4531945171186737
1790035703.1020172,-0.005105770837863021,-0.45406609379363666
1790035703.1220496,-0.0051231896449600006,-0.4556389898148414
1790035703.1430204,-0.005141708931609038,-0.4572827886860396
1790035703.165052,-0.005161517306791252,-0.4590060613773838
1790035703.1803875,-0.005175461482626281,-0.46020361335883386
1790035703.2003214,-0.005193791137238453,-0.4617570340531914
1790035703.2213666,-0.005213442640354047,-0.4633933629172276
1790035703.2412152,-0.005232091380426868,-0.4649331483762759
1790035703.2620108,-0.005251578040172864,-0.4665423983006704
1790035703.282769,-0.005271255816876696,-0.46814460635862776
1790035703.3029,-0.005290804170084544,-0.46969438521880846
1790035703.3443868,-0.005333027654249555,-0.47287120187032317
1790035703.348821,-0.005337561962591292,-0.4732105402214855
1790035703.3640254,-0.005353362646464551,-0.4743716927518504
1790035703.3812027,-0.0053714810780268775,-0.4756804852654382
1790035703.4060318,-0.00539814422433916,-0.4775663785398195
1790035703.4210346,-0.005414398152161873,-0.47870389904770877
1790035703.4413471,-0.0054366479480079995,-0.4802405789195508
1790035703.4642978,-0.005462193785031736,-0.4819726197586882
1790035703.482678,-0.005482966491160381,-0.4833571411526465
1790035703.5054235,-0.0055092280016360625,-0.48506667659674574
1790035703.5234015,-0.00553028107581608,-0.48641555669358594
1790035703.5431535,-0.005553657403226891,-0.48789477568686396
1790035703.566309,-0.00558124469759815,-0.489625117090083
1790035703.5944638,-0.005614857413050377,-0.4917236825946016
1790035703.6019926,-0.005623845305966126,-0.49228451207015533
1790035703.622764,-0.005648595661537732,-0.49382954378807986
1790035703.64197,-0.005671409879965463,-0.495256452926102
1790035703.6637888,-0.0056973198867291,-0.49687546794707543
1790035703.6812382,-0.0057180967357575215,-0.4981689857141001
1790035703.7011518,-0.005741954550580289,-0.4996435688142847
1790035703.7221014,-0.005767286419740448,-0.5011931151464946
1790035703.7421486,-0.005791811551819602,-0.5026743467167465
1790035703.761953,-0.0058162754079958,-0.5041361422716855
1790035703.7800865,-0.005838906229017839,-0.5054734458513697
1790035703.8053036,-0.0058707419503310635,-0.5073310530527143
1790035703.8372755,-0.005911512799379328,-0.5096830666070553
1790035703.845616,-0.005922178280467703,-0.5102964530739909
1790035703.86196,-0.005943186726814823,-0.5114978060520075
1790035703.8808153,-0.005967561880012042,-0.5128831609425667
1790035703.901473,-0.005994448600154465,-0.5144003802839117
1790035703.9258552,-0.006026449835542624,-0.5161905078590071
1790035703.9455347,-0.006052423208294648,-0.5176351059839158
1790035703.962956,-0.006075530758484402,-0.5189137817854863
1790035703.980836,-0.0060993373585652814,-0.5202260070601787
1790035704.0013142,-0.006126695252611942,-0.5217288903365408
1790035704.0212162,-0.006153375587581604,-0.5231895304461429
1790035704.0410278,-0.006179951076170356,-0.5246437457037577
1790035704.063711,-0.006210479768128438,-0.5263090145565499
1790035704.091535,-0.0062479321754373785,-0.5283524261153157
1790035704.1009145,-0.0062605797483922965,-0.5290413680927102
1790035704.1217031,-0.006288708807558619,-0.5305691313244753
1790035704.1420991,-0.00631633446058766,-0.532068939313093
1790035704.163705,-0.00634572408276121,-0.533658695990235
1790035704.1809833,-0.0063692773065661835,-0.5349307653869869
1790035704.201185,-0.006396804463330578,-0.5364190686279227
1790035704.2207022,-0.006423473317041839,-0.5378577032494447
1790035704.2401285,-0.006450120766690291,-0.5392906876131592
1790035704.2645843,-0.006483766012895846,-0.5410962814238255
1790035704.280016,-0.006504982976314261,-0.542236281487895
1790035704.3005655,-0.0065331006303130474,-0.5437555951731008
1790035704.3421063,-0.0065894249077820275,-0.5468310339281425
1790035704.3471704,-0.006596288965926864,-0.547206002368754
1790035704.3638425,-0.006618897879414318,-0.5484412646401334
1790035704.3814898,-0.00664297499274246,-0.5497495775906556
1790035704.4020114,-0.006671185047272647,-0.551272249739894
1790035704.4208658,-0.006697313333763569,-0.5526724204767515
1790035704.440997,-0.006725509238374448,-0.5541689183625406
1790035704.4640524,-0.006758154703540694,-0.5558850760501397
1790035704.4816558,-0.00678321872151797,-0.5571969209640841
1790035704.4991882,-0.006808252754511141,-0.558505172783506
1790035704.5223207,-0.006841297448282622,-0.5602345806660677
1790035704.5406604,-0.00686757181419563,-0.5616077589987867
1790035704.5647385,-0.006902155501450648,-0.5634144435421518
1790035704.592243,-0.0069417151017516785,-0.5654835098368433
1790035704.6047194,-0.006959658861222242,-0.5664232136446313
1790035704.6259613,-0.006990181206092269,-0.5680265762668189
1790035704.6457083,-0.007018576364808585,-0.5695202134820725
1790035704.6650944,-0.007046492347390287,-0.5709897124671183
1790035704.6848438,-0.00707504444294256,-0.5724901509061311
1790035704.7050462,-0.007104438234073663,-0.5740286659716055
1790035704.726298,-0.007135632754442852,-0.5756512737545939
1790035704.7451935,-0.0071636400068155375,-0.5770973362436481
1790035704.7628975,-0.007190165478140962,-0.578455257821518
1790035704.7853467,-0.00722432687971436,-0.5801821291749752
1790035704.8053305,-0.007255206461084951,-0.5817233689653342
1790035704.8485615,-0.007324427661740916,-0.5850766464240547
1790035704.8516145,-0.0073293291577109735,-0.5853135500297787
1790035704.8616154,-0.007345537686547953,-0.5860906667994306
1790035704.8853104,-0.0073848502998820845,-0.5879379297262748
1790035704.9050105,-0.007418200827613292,-0.5894779965064424
1790035704.9258325,-0.007454230399816876,-0.5911105920199665
1790035704.94443,-0.007487059187143571,-0.592572660973602
1790035704.964719,-0.007523532400020175,-0.5941722325311665
