t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790037799.5091803,0.0090784760375159,52.42058799958557,4.788199992081578,55.687914389735,1
1790037799.6249115,0.0090784760375159,52.72115199993408,4.741821740605713,56.096755109421274,1
1790037799.7116444,0.0090784760375159,53.02171599949162,4.6776289622847615,56.284183592210134,1
1790037799.8115802,0.0090784760375159,53.32227999984013,4.702236819578243,56.62481937961484,1
1790037799.9107175,0.0090784760375159,53.62284399939767,4.8286451048500325,57.00835843265649,1
1790037800.0106812,0.0090784760375159,53.92340799974619,4.845042615679521,57.22927578749181,1
1790037800.122167,0.0090784760375159,54.22397200009471,4.743120920027446,57.62237947686941,1
1790037800.2107491,0.0090784760375159,54.52453599965224,4.8568059376477635,57.9584376567988,1
1790037800.310637,0.0090784760375159,54.82510000000076,4.940039421082914,58.26013243491447,1
1790037800.4114962,0.0090784760375159,55.1256639995583,4.96773409144625,58.58260006373801,1
1790037800.510566,0.0090784760375159,55.426227999906814,4.980576649511986,58.8535170688959,1
1790037800.6269565,0.0090784760375159,55.72679199946435,4.973695290157813,59.21918118516257,1
1790037800.71142,0.0090784760375159,56.03848799994296,5.044458842904213,59.51588522077482,1
1790037800.811677,0.0090784760375159,56.3390519995005,5.0541284801773845,59.84009584139181,1
1790037800.911435,0.0090784760375159,56.62848399971893,5.046708077742174,60.201461369223146,1
1790037801.0114489,0.0090784760375159,56.92904800006744,4.977510162277292,60.412935498244735,1
1790037801.1199868,0.0090784760375159,57.22961199962498,5.029726626797781,60.68031874490923,1
1790037801.2113357,0.0090784760375159,57.53017599997349,5.092371262795671,61.15075391686979,1
1790037801.3089256,0.0090784760375159,57.83073999953103,5.136022588422889,61.4405283176401,1
1790037801.409994,0.0090784760375159,58.13130399987955,5.22956474769375,61.814978231929594,1
1790037801.5095823,0.0090784760375159,58.43186799943709,5.196120387122228,62.133973686220344,1
