t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790037136.0608404,-0.2905111725902813,-0.0667919999895616,15.440895756785148,10.867081870815944,13.081184717378834,9.227000790195119,0.15,0
1790037136.161705,-0.2905111725902813,-0.0667919999895616,15.443021558339323,10.866969318514462,13.082991648699883,9.226905120738857,0.15,0
1790037136.2604284,-0.2905111725902813,-0.0667919999895616,15.445080417248118,10.866819304835067,13.084741678772358,9.226777609111373,0.15,0
1790037136.3612876,-0.2905111725902813,-0.0667919999895616,15.447206079641262,10.866607411441514,13.08654849180653,9.226597499726852,0.15,0
1790037136.4617848,-0.2905111725902813,-0.0667919999895616,15.449304257042039,10.86633007851192,13.088331942597192,9.226361766736698,0.15,0
1790037136.5568264,17.325127494250953,12.21981317017695,15.451349662526736,10.865985641590203,15.732416337285368,11.069059770878214,0.15,1
1790037136.6586244,17.39876951543798,12.335561957977855,15.453453091288129,10.865547567671008,15.745250554910607,11.086049726217034,0.15,1
1790037136.7601883,17.48989692253772,12.490310086741044,15.455547629480405,10.865019727820075,15.760700023439002,11.10881328165822,0.15,1
1790037136.860678,17.609245935184926,12.379927058439437,15.457647545079984,10.864400523932302,15.780387303595726,11.091729504108372,0.15,1
1790037136.961063,17.6206700118306,12.44222476778907,15.459690311733581,10.863717217355111,15.783837266748135,11.100493349920205,0.15,1
1790037137.0611484,17.63825754094085,12.5062889716636,15.461721668057548,10.86297169931881,15.788202048990042,11.10946929017053,0.15,1
1790037137.1631925,17.733588071283037,12.51517782163887,15.463724313497263,10.862197751475971,15.80420387716513,11.110144762000406,0.15,1
1790037137.259108,17.80296374631428,12.50805277619078,15.465602313717149,10.861457942133956,15.816206528606717,11.10844716724248,0.15,1
1790037137.360037,17.79969385153437,12.729767679028914,15.46757788360204,10.86068946708634,15.817395278791889,11.141051198877726,0.15,1
1790037137.4607513,17.860031034529687,12.706205095489247,15.469554284156546,10.859953352623865,15.828125796712516,11.136891114053672,0.15,1
1790037137.5597663,17.902118058868822,12.697658826566151,15.471475457421375,10.859287390456414,15.836071847638493,11.135043105872874,0.15,1
1790037137.660943,17.94443036966406,12.694919148689978,15.473439501668668,10.858669687442479,15.844088131867977,11.134107106629603,0.15,1
1790037137.7608547,17.95740112849575,12.759338790272892,15.475363056267971,10.858139315590314,15.847668767102139,11.1433192367927,0.15,1
1790037137.860839,18.002939730735587,12.805512122150796,15.47733101050759,10.857676920968082,15.85617231854179,11.149852201145489,0.15,1
1790037137.9615705,18.149289643586048,12.82522579786282,15.47933595667894,10.857288075742453,15.879829009715005,11.152478734060509,0.15,1
1790037138.0624928,18.13031530436675,12.864329514246128,15.481366707026757,10.856971635281903,15.878708996627754,11.158075317126537,0.15,1
1790037138.162613,18.178402223094796,12.922864498501465,15.483454923149095,10.85671592899089,15.887697018140951,11.166638214417477,0.15,1
1790037138.2627156,18.151465152302237,12.893756691063771,15.485586107111903,10.856518354266932,15.885467963890454,11.162104104786458,0.15,1
1790037138.3611023,18.19185108833244,12.869643415827026,15.487793309883036,10.856370263405205,15.893401976650447,11.158361236268478,0.15,1
1790037138.4610171,18.408692041875984,13.023540967673776,15.490100128261167,10.856267984934574,15.927888915303388,11.181358932345454,0.15,1
1790037138.5594022,18.352880330032217,12.93751536928646,15.4923933754875,10.85620970729167,15.921466418669208,11.168405556590889,0.15,1
1790037138.6601236,18.29013156420574,13.020128605674712,15.494817344075102,10.85617132089485,15.914114477094696,11.18076491361183,0.15,1
1790037138.7614655,18.60918744231716,13.103924011774842,18.60918744231716,13.103924011774842,18.60918744231716,13.103924011774842,0.92,1
1790037138.8611236,18.509169116149813,13.139730701237015,18.509169116149813,13.139730701237015,18.509169116149813,13.139730701237015,0.92,1
1790037138.9619906,18.50867507457489,13.136323494628822,18.50867507457489,13.136323494628822,18.50867507457489,13.136323494628822,0.92,1
1790037139.0577416,18.638757665477176,13.17983695680799,18.638757665477176,13.17983695680799,18.638757665477176,13.17983695680799,0.92,1
1790037139.159607,18.7233899950224,13.236430769275554,18.7233899950224,13.236430769275554,18.7233899950224,13.236430769275554,0.92,1
1790037139.2626472,18.767909353148134,13.220240758598557,18.767909353148134,13.220240758598557,18.767909353148134,13.220240758598557,0.92,1
1790037139.3625357,18.82847817508952,13.370482455743684,18.82847817508952,13.370482455743684,18.82847817508952,13.370482455743684,0.92,1
1790037139.4618154,18.79295347541808,13.278817503569266,18.79295347541808,13.278817503569266,18.79295347541808,13.278817503569266,0.92,1
1790037139.5624592,18.957715748910065,13.34827125950368,18.957715748910065,13.34827125950368,18.957715748910065,13.34827125950368,0.92,1
1790037139.664451,19.011245604548023,13.370811678715244,19.011245604548023,13.370811678715244,19.011245604548023,13.370811678715244,0.92,1
1790037139.7641854,19.062825467491127,13.433835986006793,19.062825467491127,13.433835986006793,19.062825467491127,13.433835986006793,0.92,1
1790037139.8601794,19.05016483651754,13.53853353261731,19.05016483651754,13.53853353261731,19.05016483651754,13.538533532617311,0.92,1
1790037139.964119,19.070250240157662,13.449011886978454,19.070250240157662,13.449011886978454,19.070250240157662,13.449011886978454,0.92,1
1790037140.0599296,19.1130006483902,13.551657528634042,19.1130006483902,13.551657528634042,19.1130006483902,13.551657528634042,0.92,1
1790037140.161486,19.107054936184817,13.595864557004631,19.107054936184817,13.595864557004631,19.107054936184817,13.595864557004631,0.92,1
1790037140.261748,19.207682298401902,13.655886454113624,19.207682298401902,13.655886454113624,19.207682298401902,13.655886454113624,0.92,1
1790037140.3632257,19.164783210428837,13.594090636338692,19.164783210428837,13.594090636338692,19.164783210428837,13.594090636338692,0.92,1
1790037140.4580967,19.24680110397212,13.624756929028653,19.24680110397212,13.624756929028653,19.24680110397212,13.624756929028653,0.92,1
1790037140.5597205,19.393454999712585,13.69208047221172,19.393454999712585,13.69208047221172,19.393454999712585,13.69208047221172,0.92,1
1790037140.6600072,19.4176928703046,13.727595820349116,19.4176928703046,13.727595820349116,19.4176928703046,13.727595820349116,0.92,1
1790037140.762219,19.49076732136425,13.720304000150673,19.49076732136425,13.720304000150673,19.49076732136425,13.720304000150673,0.92,1
1790037140.8613894,19.564681795717146,13.837993199508151,19.564681795717146,13.837993199508151,19.564681795717146,13.837993199508151,0.92,1
1790037140.959043,19.59658711166302,13.866293664885443,19.59658711166302,13.866293664885443,19.59658711166302,13.866293664885443,0.92,1
1790037141.060495,19.642018820702603,13.975134900418514,19.642018820702603,13.975134900418514,19.642018820702603,13.975134900418514,0.92,1
1790037141.1620011,19.67273263517739,13.892960024474274,19.67273263517739,13.892960024474274,19.67273263517739,13.892960024474274,0.92,1
1790037141.261971,19.688545275736605,13.891105266826177,19.688545275736605,13.891105266826177,19.688545275736605,13.891105266826177,0.92,1
1790037141.3618746,19.713099800180995,13.93265993954426,19.713099800180995,13.93265993954426,19.713099800180995,13.93265993954426,0.92,1
1790037141.462463,19.82122764808275,14.028431616285332,19.82122764808275,14.028431616285332,19.82122764808275,14.028431616285332,0.92,1
1790037141.5624828,19.8764776890518,14.007861541614176,19.8764776890518,14.007861541614176,19.8764776890518,14.007861541614176,0.92,1
1790037141.6605566,19.96713218772068,14.116860604311828,19.96713218772068,14.116860604311828,19.96713218772068,14.116860604311828,0.92,1
1790037141.7597468,19.96289167448063,14.081380072418291,19.96289167448063,14.081380072418291,19.96289167448063,14.081380072418291,0.92,1
1790037141.8609269,20.04802460584571,14.1582452636851,20.04802460584571,14.1582452636851,20.04802460584571,14.1582452636851,0.92,1
1790037141.960654,19.997211867966527,14.179768258794454,19.997211867966527,14.179768258794454,19.997211867966527,14.179768258794454,0.92,1
1790037142.060294,20.131692154559865,14.172473188971304,20.131692154559865,14.172473188971304,20.131692154559865,14.172473188971304,0.92,1
1790037142.1619785,20.17805960778449,14.17971112811584,20.17805960778449,14.17971112811584,20.17805960778449,14.17971112811584,0.92,1
1790037142.263146,20.285099652521808,14.3496661076003,20.285099652521808,14.3496661076003,20.285099652521808,14.3496661076003,0.92,1
1790037142.362966,20.25472520238867,14.339794012321436,20.25472520238867,14.339794012321436,20.25472520238867,14.339794012321434,0.92,1
1790037142.4581676,20.19364566904067,14.296567112032749,20.19364566904067,14.296567112032749,20.19364566904067,14.29656711203275,0.92,1
1790037142.5594282,20.349221548331823,14.335626281793315,20.349221548331823,14.335626281793315,20.349221548331823,14.335626281793315,0.92,1
1790037142.66038,20.44924717937045,14.523839859426182,20.44924717937045,14.523839859426182,20.44924717937045,14.523839859426182,0.92,1
1790037142.7654204,20.40632312814089,14.418251133369154,20.40632312814089,14.418251133369154,20.40632312814089,14.418251133369154,0.92,1
1790037142.859988,20.52340539743326,14.573225137624474,20.52340539743326,14.573225137624474,20.52340539743326,14.573225137624474,0.92,1
1790037142.9592776,20.499314258049647,14.53929126043958,20.499314258049647,14.53929126043958,20.499314258049647,14.53929126043958,0.92,1
1790037143.0595057,20.700759133874747,14.478744572860409,20.700759133874747,14.478744572860409,20.700759133874747,14.478744572860409,0.92,1
1790037143.1616466,20.59584208892301,14.575303569198129,20.59584208892301,14.575303569198129,20.59584208892301,14.575303569198129,0.92,1
1790037143.260836,20.68261679023202,14.671249544660526,20.68261679023202,14.671249544660526,20.68261679023202,14.671249544660526,0.92,1
1790037143.361192,20.770053340526903,14.576408514497954,20.770053340526903,14.576408514497954,20.770053340526903,14.576408514497954,0.92,1
1790037143.4604228,20.83251192572173,14.659297530567386,20.83251192572173,14.659297530567386,20.83251192572173,14.659297530567386,0.92,1
1790037143.56048,20.919641082743045,14.691229425709018,20.919641082743045,14.691229425709018,20.919641082743045,14.691229425709018,0.92,1
1790037143.6651938,20.875553811957037,14.785702162153648,20.875553811957037,14.785702162153648,20.875553811957037,14.785702162153648,0.92,1
1790037143.760355,20.992301794927695,14.813799882847078,20.992301794927695,14.813799882847078,20.992301794927695,14.813799882847078,0.92,1
1790037143.861308,20.919493168924934,14.85303922897541,20.919493168924934,14.85303922897541,20.919493168924934,14.85303922897541,0.92,1
1790037143.9610689,21.00108917581374,14.872233568999487,21.00108917581374,14.872233568999487,21.00108917581374,14.872233568999487,0.92,1
1790037144.0652444,21.032819234139463,14.918637461297816,21.032819234139463,14.918637461297816,21.032819234139463,14.918637461297816,0.92,1
1790037144.16157,21.120097689297577,14.865339690392352,21.120097689297577,14.865339690392352,21.120097689297577,14.865339690392352,0.92,1
1790037144.2611237,21.245048354964293,14.975814603313443,21.245048354964293,14.975814603313443,21.245048354964293,14.975814603313443,0.92,1
1790037144.3614268,21.22795663762954,15.070810241617515,21.22795663762954,15.070810241617515,21.22795663762954,15.070810241617515,0.92,1
1790037144.4621823,21.28614327785356,15.034531255107582,21.28614327785356,15.034531255107582,21.28614327785356,15.03453125510758,0.92,1
1790037144.5627716,-0.2723542252709853,-0.0779240001196512,21.286130503504445,15.034547330143042,18.05235779418813,12.767676630603637,0.15,0
1790037144.663601,-0.2723542252709853,-0.0779240001196512,21.28606538534456,15.034627174121328,18.05230244375223,12.76774449798518,0.15,0
1790037144.7609663,-0.2723542252709853,-0.0779240001196512,21.285949499631506,15.034767952567053,18.05220394089613,12.767864159664047,0.15,0
1790037144.861596,-0.2723542252709853,-0.0779240001196512,21.285784041704336,15.034981305511897,18.052063301658038,12.768045509667164,0.15,0
1790037144.961331,-0.2723542252709853,-0.0779240001196512,21.285593922576776,15.03526000474301,18.05190170039961,12.768282404013611,0.15,0
1790037145.059795,-0.2723542252709853,-0.0779240001196512,21.285375900785706,15.035625972652298,18.051716381877203,12.768593476736505,0.15,0
1790037145.164729,-0.2723542252709853,-0.0779240001196512,21.28515219843489,15.036038204001963,18.05152623487901,12.768943873383721,0.15,0
1790037145.2654836,-0.2723542252709853,-0.0779240001196512,21.284917895728483,15.036488476309138,18.051327077578563,12.769326604844819,0.15,0
1790037145.363431,-0.2723542252709853,-0.0779240001196512,21.284629824973976,15.037039252125023,18.05108221743723,12.769794764288322,0.15,0
1790037145.4654558,-0.2723542252709853,-0.0779240001196512,21.284319244464378,15.037600408192748,18.05081822400407,12.770271746945888,0.15,0
1790037145.565947,-0.2723542252709853,-0.0779240001196512,21.28397500220446,15.038172155138566,18.050525618083142,12.770757731849834,0.15,0
1790037145.661583,-0.2723542252709853,-0.0779240001196512,21.2836209943649,15.03873561850753,18.050224711419517,12.771236675713453,0.15,0
1790037145.7648664,-0.2723542252709853,-0.0779240001196512,21.283219275539707,15.039384105856207,18.0498832504181,12.771787889959828,0.15,0
1790037145.864827,-0.2723542252709853,-0.0779240001196512,21.282833695719475,15.040041289294518,18.049555507570904,12.772346495882392,0.15,0
1790037145.9659464,-0.2723542252709853,-0.0779240001196512,21.282440696689598,15.04075160787273,18.04922145839551,12.772950266673872,0.15,0
1790037146.065519,-0.2723542252709853,-0.0779240001196512,21.282043337846567,15.04148758341176,18.048883703378934,12.773575845882048,0.15,0
1790037146.1622124,-0.2723542252709853,-0.0779240001196512,21.281628411481858,15.04225457276492,18.04853101596893,12.774227786832233,0.15,0
1790037146.2612102,-0.2723542252709853,-0.0779240001196512,21.281185310577783,15.043075925843223,18.048154380200465,12.774925936948792,0.15,0
1790037146.3612826,-0.2723542252709853,-0.0779240001196512,21.280720473633057,15.043957133961568,18.04775926879745,12.775674963849385,0.15,0
1790037146.4625795,-0.2723542252709853,-0.0779240001196512,21.280242242400295,15.04489413966922,18.047352772249603,12.776471418700888,0.15,0
1790037146.5632732,-0.2723542252709853,-0.0779240001196512,21.279745820161494,15.045892766825705,18.04693081334662,12.777320251783902,0.15,0
1790037146.6623292,-0.2723542252709853,-0.0779240001196512,21.2792396154041,15.046932815691266,18.046500539302837,12.778204293319627,0.15,0
1790037147.158126,-0.2723542252709853,-0.0779240001196512,21.276517306961996,15.053406297933943,18.044186577127046,12.783706753225903,0.15,0
1790037147.1671176,-0.2723542252709853,-0.0779240001196512,21.27648974711249,15.053473351871254,18.044163151254967,12.783763749072618,0.15,0
1790037147.2625816,-0.2723542252709853,-0.0779240001196512,21.275971540998317,15.054733754799832,18.04372267605792,12.78483509156191,0.15,0
1790037147.36395,-0.2723542252709853,-0.0779240001196512,21.27536942109737,15.056193173860356,18.043210874142115,12.786075597763354,0.15,0
1790037147.45967,-0.2723542252709853,-0.0779240001196512,21.274752242348416,15.057679322202619,18.042686272205504,12.787338823854277,0.15,0
1790037147.5646362,-0.2723542252709853,-0.0779240001196512,21.274111417115027,15.059210858335494,18.042141570757124,12.788640629567222,0.15,0
1790037147.6664648,-0.2723542252709853,-0.0779240001196512,21.27343660199079,15.060814948415393,18.041567977901526,12.790004106135136,0.15,0
1790037147.7628052,-0.2723542252709853,-0.0779240001196512,21.27278165191891,15.06236530676462,18.041011270340423,12.791321910731979,0.15,0
1790037147.8645284,-0.2723542252709853,-0.0779240001196512,21.272053358445927,15.06407519014385,18.04039222088839,12.792775311604325,0.15,0
1790037147.964801,-0.2723542252709853,-0.0779240001196512,21.271324825481074,15.065746524803828,18.039772967868263,12.794195946065306,0.15,0
1790037148.0650997,-0.2723542252709853,-0.0779240001196512,21.270564634289787,15.067427040556046,18.03912680535567,12.79562438445469,0.15,0
1790037148.1649108,-0.2723542252709853,-0.0779240001196512,21.26979411934319,15.069071316288124,18.03847186765106,12.797022018826958,0.15,0
1790037148.2636034,-0.2723542252709853,-0.0779240001196512,21.268952283801884,15.070820408807577,18.037756307440954,12.798508747468492,0.15,0
1790037148.363433,-0.2723542252709853,-0.0779240001196512,21.268086204524817,15.072587115716209,18.037020140055446,12.80001044834083,0.15,0
1790037148.4636164,-0.2723542252709853,-0.0779240001196512,21.267189142543796,15.07438561612454,18.036257637371577,12.80153917368791,0.15,0
1790037148.5640738,23.337665264591458,16.413591566094237,21.26621382544926,15.0763051671391,21.57693154132059,15.27689812698237,0.15,1
1790037148.6642194,23.39699708003357,16.452366931822052,21.2652682911032,15.078151864332758,21.585027609442754,15.284284124456153,0.15,1
1790037148.7650392,23.4024104092584,16.581868407120222,21.26423513731918,15.080161405768228,21.584961428110063,15.305417455971027,0.15,1
1790037148.8663938,23.420777918924472,16.42797802440457,21.26320599658062,15.08215752268027,21.586841784932197,15.284030597938916,0.15,1
1790037148.963108,23.600888280687577,16.709367250316934,21.262219163650236,15.08406724651049,21.613019531205836,15.327862247081455,0.15,1
1790037149.0639265,23.54962932458631,16.51975518430073,21.26112719570056,15.086175951924107,21.60440251503342,15.3012128367806,0.15,1
1790037149.1663566,23.604712087096367,16.637536835672336,21.26002686387809,15.088296335790979,21.611729647360832,15.32068241077318,0.15,1
1790037149.2641256,23.65879271039277,16.62982538539869,21.258874307373574,15.090512423438375,21.618862067826452,15.321409367732421,0.15,1
1790037149.3632848,23.74600285641657,16.745845398614073,21.25775032003289,15.092668996097746,21.630988200490442,15.340645456475194,0.15,1
1790037149.4641654,23.691886459370583,16.789297515329956,21.256582974417046,15.094904150386505,21.621878497160075,15.349063155128022,0.15,1
1790037149.5641346,23.918374948941384,16.79733966417883,21.255348285358792,15.097263537827704,21.65480228489618,15.352274956780372,0.15,1
1790037149.6640875,23.84800043293969,16.816039876196182,21.254171077540715,15.099508995734588,21.64324548085056,15.356988627803828,0.15,1
1790037149.7659245,23.945681482006908,16.77165321116459,21.252903082887123,15.101922816046462,21.65681984275509,15.352382375314182,0.15,1
1790037149.8653874,23.97202336379142,16.872893368999435,21.251576412729996,15.10444331739287,21.65964345538921,15.369710825133852,0.15,1
1790037149.9643946,24.104856214890976,16.917780823747727,21.250316559325768,15.106832606246478,21.67849750766055,15.378474838871664,0.15,1
1790037150.0664515,24.14601945514512,16.906424912930554,21.24895903997892,15.109402250332359,21.68351810225385,15.378955649722087,0.15,1
1790037150.1664374,24.14113019505662,17.0119916733747,21.247582412750287,15.112003050823494,21.681614580096234,15.397001344206174,0.15,1
1790037150.2669425,24.11771225588423,17.03947988485381,21.24617525015608,15.114655993869723,21.6769058010153,15.403379577517336,0.15,1
1790037150.365117,24.270042500925204,17.048206866593354,21.244734552289568,15.117366245882101,21.698530744584914,15.406992338988788,0.15,1
1790037150.463108,24.172980138338588,17.097241504078653,21.243347563198196,15.119969752978205,21.682792449469254,15.416560515643273,0.15,1
1790037150.564435,24.26225841928411,17.115873846401303,24.26225841928411,17.115873846401303,24.26225841928411,17.115873846401303,0.92,1
1790037150.6651945,24.35282259884322,17.08238424963934,24.35282259884322,17.08238424963934,24.35282259884322,17.08238424963934,0.92,1
1790037150.763477,24.324424093997468,17.225593743899733,24.324424093997468,17.225593743899733,24.324424093997468,17.225593743899733,0.92,1
1790037150.8653843,24.429157597059145,17.108324144532197,24.429157597059145,17.108324144532197,24.429157597059145,17.108324144532197,0.92,1
1790037150.9650657,24.54352825614824,17.28448478292248,24.54352825614824,17.28448478292248,24.54352825614824,17.28448478292248,0.92,1
1790037151.0659676,24.51818468326176,17.239749736019597,24.51818468326176,17.239749736019597,24.51818468326176,17.239749736019597,0.92,1
1790037151.164937,24.64431144033882,17.357118707644688,24.64431144033882,17.357118707644688,24.64431144033882,17.357118707644688,0.92,1
1790037151.264697,24.770682351718676,17.394992616741686,24.770682351718676,17.394992616741686,24.770682351718676,17.394992616741686,0.92,1
1790037151.365416,24.72043988724253,17.400298808775176,24.72043988724253,17.400298808775176,24.72043988724253,17.400298808775176,0.92,1
1790037151.46554,24.79110353325729,17.4743566851028,24.79110353325729,17.4743566851028,24.79110353325729,17.4743566851028,0.92,1
1790037151.5654335,24.86194780354521,17.451414237827034,24.86194780354521,17.451414237827034,24.86194780354521,17.451414237827034,0.92,1
1790037151.6644857,24.826274462211316,17.487613626773733,24.826274462211316,17.487613626773733,24.826274462211316,17.487613626773733,0.92,1
1790037151.766185,24.937569261303608,17.621486918564784,24.937569261303608,17.621486918564784,24.937569261303608,17.621486918564784,0.92,1
1790037151.862414,24.92238278019129,17.558446266533455,24.92238278019129,17.558446266533455,24.922382780191292,17.55844626653345,0.92,1
1790037151.9621603,25.010053178807134,17.6017242113175,25.010053178807134,17.6017242113175,25.010053178807134,17.6017242113175,0.92,1
1790037152.061867,25.09095694386867,17.535737052704075,25.09095694386867,17.535737052704075,25.09095694386867,17.535737052704075,0.92,1
1790037152.16357,25.052005105961577,17.64420574252908,25.052005105961577,17.64420574252908,25.052005105961577,17.64420574252908,0.92,1
1790037152.2625244,25.02595779636732,17.66919939775452,25.02595779636732,17.66919939775452,25.02595779636732,17.66919939775452,0.92,1
1790037152.3664894,25.147315698201275,17.743105226920015,25.147315698201275,17.743105226920015,25.147315698201275,17.743105226920015,0.92,1
1790037152.465866,25.29756456416901,17.775107499741257,25.29756456416901,17.775107499741257,25.29756456416901,17.775107499741257,0.92,1
1790037152.565859,25.239521261118973,17.818924979128617,25.239521261118973,17.818924979128617,25.239521261118973,17.818924979128617,0.92,1
1790037152.6634789,25.391499889661755,17.806570205933586,25.391499889661755,17.806570205933586,25.391499889661755,17.806570205933586,0.92,1
1790037152.7654965,25.343653239934007,17.918404543708103,25.343653239934007,17.918404543708103,25.343653239934007,17.918404543708103,0.92,1
1790037152.865157,25.427087388897437,17.95714904334788,25.427087388897437,17.95714904334788,25.427087388897437,17.95714904334788,0.92,1
1790037152.9634976,25.48581547080636,17.993701553287465,25.48581547080636,17.993701553287465,25.485815470806365,17.993701553287465,0.92,1
1790037153.064783,25.48452481848941,17.992871109442024,25.48452481848941,17.992871109442024,25.48452481848941,17.992871109442024,0.92,1
1790037153.165959,25.575471234174262,17.96750002352169,25.575471234174262,17.96750002352169,25.575471234174262,17.96750002352169,0.92,1
1790037153.2639573,25.55599718181228,18.096307758659258,25.55599718181228,18.096307758659258,25.55599718181228,18.096307758659258,0.92,1
1790037153.3660054,25.666779234757104,18.046025744316445,25.666779234757104,18.046025744316445,25.666779234757104,18.046025744316445,0.92,1
1790037153.464664,25.728007724526957,18.187493637009773,25.728007724526957,18.187493637009773,25.728007724526957,18.187493637009773,0.92,1
1790037153.5641446,25.667673635455948,18.090496606436552,25.667673635455948,18.090496606436552,25.667673635455948,18.090496606436552,0.92,1
1790037153.6622293,25.783773969334703,18.27214292381415,25.783773969334703,18.27214292381415,25.783773969334703,18.27214292381415,0.92,1
1790037153.766119,25.89510851850017,18.2732030541317,25.89510851850017,18.2732030541317,25.89510851850017,18.2732030541317,0.92,1
1790037153.8657193,25.87292380443053,18.213137434619743,25.87292380443053,18.213137434619743,25.87292380443053,18.213137434619743,0.92,1
1790037153.9666183,26.001913500201056,18.306751911734576,26.001913500201056,18.306751911734576,26.001913500201056,18.306751911734576,0.92,1
1790037154.0669386,26.05626632187321,18.32897947523349,26.05626632187321,18.32897947523349,26.05626632187321,18.32897947523349,0.92,1
1790037154.1674535,26.09213875321996,18.38086076204346,26.09213875321996,18.38086076204346,26.09213875321996,18.38086076204346,0.92,1
1790037154.266337,26.165720255199997,18.44733553151256,26.165720255199997,18.44733553151256,26.165720255199997,18.44733553151256,0.92,1
1790037154.3641918,26.09393308759424,18.328298032254963,26.09393308759424,18.328298032254963,26.09393308759424,18.328298032254963,0.92,1
1790037154.4651496,26.27463386479253,18.534791948029177,26.27463386479253,18.534791948029177,26.27463386479253,18.534791948029177,0.92,1
1790037154.5656712,26.222920910959427,18.41700800347857,26.222920910959427,18.41700800347857,26.222920910959427,18.41700800347857,0.92,1
1790037154.66548,26.327958899897357,18.590890433768703,26.327958899897357,18.590890433768703,26.327958899897357,18.590890433768703,0.92,1
1790037154.7644236,26.461516850519125,18.60421446951753,26.461516850519125,18.60421446951753,26.461516850519125,18.60421446951753,0.92,1
1790037154.865306,26.402634050901405,18.568461283084027,26.402634050901405,18.568461283084027,26.402634050901405,18.568461283084027,0.92,1
1790037154.965134,26.47085703885795,18.632509973726485,26.47085703885795,18.632509973726485,26.47085703885795,18.632509973726485,0.92,1
1790037155.0655336,26.468876666706137,18.78446314396156,26.468876666706137,18.78446314396156,26.468876666706137,18.78446314396156,0.92,1
1790037155.1667063,26.658613969448844,18.773645956681648,26.658613969448844,18.773645956681648,26.658613969448844,18.773645956681648,0.92,1
1790037155.2646403,26.571446734995305,18.79329807218018,26.571446734995305,18.79329807218018,26.571446734995305,18.79329807218018,0.92,1
1790037155.365316,26.69895174107916,18.80732147241102,26.69895174107916,18.80732147241102,26.698951741079163,18.80732147241102,0.92,1
1790037155.468321,26.78007982170723,18.852411551627416,26.78007982170723,18.852411551627416,26.78007982170723,18.852411551627416,0.92,1
1790037155.5657368,26.80247622499968,18.88601351374612,26.80247622499968,18.88601351374612,26.80247622499968,18.88601351374612,0.92,1
1790037155.6654098,26.83150350471237,18.799289704850487,26.83150350471237,18.799289704850487,26.83150350471237,18.799289704850487,0.92,1
1790037155.7650187,26.867601887718475,18.894940653496,26.867601887718475,18.894940653496,26.86760188771848,18.894940653496,0.92,1
1790037155.8662095,26.84916317904723,19.041665479347294,26.84916317904723,19.041665479347294,26.84916317904723,19.041665479347294,0.92,1
1790037155.966694,27.04899229799948,19.060117040967867,27.04899229799948,19.060117040967867,27.04899229799948,19.060117040967867,0.92,1
1790037156.0662017,27.02421029956172,19.09393238552684,27.02421029956172,19.09393238552684,27.02421029956172,19.09393238552684,0.92,1
1790037156.167622,27.061899525786504,19.071444405156885,27.061899525786504,19.071444405156885,27.061899525786504,19.071444405156885,0.92,1
1790037156.2675114,27.05571800220149,19.11553058834163,27.05571800220149,19.11553058834163,27.05571800220149,19.11553058834163,0.92,1
1790037156.366358,27.1619931401758,19.064566091073925,27.1619931401758,19.064566091073925,27.1619931401758,19.064566091073925,0.92,1
