t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790035854.989051,50.1104200914473,48.8227238420375,-10.39743224420538,-19.020380764924123,-1.321254393857478,-8.84391507387988,0.15,1
1790035855.089628,50.01687598290459,48.766593240324525,-10.594864487499681,-19.27734201962114,-1.503103416939041,-9.07075173062929,0.15,1
1790035855.189861,50.07635849454056,48.839742183410685,-10.789519533659043,-19.53094666186437,-1.6596378294291032,-9.27534333507311,0.15,1
1790035855.289207,50.12349480488329,48.87577716420953,-10.982171266060583,-19.782191015510342,-1.8163213554190003,-9.483495788552363,0.15,1
1790035855.3899257,50.05251681647648,48.75856788774938,-11.179726581960008,-20.040099102942257,-1.9948900721945337,-9.720299054338511,0.15,1
1790035855.4879005,50.0431729194525,48.83163974143295,-11.375650957812313,-20.296127313595893,-2.162827376222591,-9.926962255341566,0.15,1
1790035855.5865543,50.04902408703357,48.79188347628854,-11.56824459285068,-20.548051765477194,-2.3256542908680435,-10.147061479212335,0.15,1
1790035855.6864853,50.071772490051536,48.79558029462189,-11.763861460633281,-20.804184510977155,-2.4885163680305586,-10.364219790137298,0.15,1
1790035855.7897642,50.02772494511677,48.8363508234076,-11.95890872161617,-21.059823762543306,-2.660913671606229,-10.575397574650669,0.15,1
1790035855.8905797,50.03902862029658,48.83298340114134,-12.154631686594714,-21.316610650610272,-2.82558264056102,-10.79417154284753,0.15,1
1790035855.989653,50.07278845044565,48.76380673163785,-12.35144109387009,-21.575069370654802,-2.987806662222729,-11.024237955310905,0.15,1
1790035856.0905614,50.03506619310977,48.89266702868825,-12.546022457350787,-21.830851705154814,-3.158859159781704,-11.222323895078352,0.15,1
1790035856.1898456,50.00102427366633,48.7149454592439,-12.737599320133171,-22.082929909105076,-3.3268057810632454,-11.46324860385273,0.15,1
1790035856.288782,49.96603599164092,48.82223367902126,-12.930973371936656,-22.337611557816356,-3.4964219674000194,-11.663634772290713,0.15,1
1790035856.3881128,50.06067411320468,48.81489763892117,-13.127002716457342,-22.596050081064135,-3.6488511920080384,-11.884407923066338,0.15,1
1790035856.4878263,50.11983774074947,48.68713646003728,-13.318135492027743,-22.84826305899837,-3.8024395071111616,-12.117953131143024,0.15,1
1790035856.5869234,50.07892494302458,48.898850091782606,-13.520531066868747,-23.115597570876716,-3.980612665384747,-12.313430421477818,0.15,1
1790035856.6897364,50.00273921105845,48.80178785610293,-13.71354754538703,-23.3707949751644,-4.1561045319202075,-12.5449075504743,0.15,1
1790035856.7870097,50.021483653441614,48.77606087938855,-13.90793679065187,-23.628046325566466,-4.318523724037849,-12.767430244823213,0.15,1
1790035856.8865805,50.04281514905189,48.892152445876654,-14.101210050275354,-23.88407086530756,-4.479606270376268,-12.967637368629926,0.15,1
1790035856.9860244,50.15099758307742,48.80398122044042,-14.295542797214638,-24.141734371987052,-4.62856174017083,-13.199877033122931,0.15,1
1790035857.0895672,50.15438126000627,48.82255700554165,-14.486672237887504,-24.395388565584334,-4.790514213203438,-13.412696729915437,0.15,1
1790035857.4876168,50.146812800638095,48.81611324920975,-15.263731291550535,-25.4305366736115,-5.45214967772224,-14.293539185188312,0.15,1
1790035857.4958508,50.06568114060535,48.83905190532457,-15.273046113289679,-25.442950319758854,-5.472237025205425,-14.30064998599634,0.15,1
1790035857.5943365,50.21807093327142,48.863342460434666,-15.4622671077727,-25.695264116102166,-5.610216401616082,-14.511473129621642,0.15,1
1790035857.6945994,50.02376502280547,48.869228075206216,-15.656324016394024,-25.954267663359754,-5.8043106605140995,-14.730743302574858,0.15,1
1790035857.7940578,50.04103662244883,48.79629067254736,-15.850851300712376,-26.214142321376265,-5.967068112238197,-14.962577372287722,0.15,1
1790035857.8942292,50.10455831729765,48.82233246108098,-16.04443662344066,-26.473001201040372,-6.122087382329913,-15.17870115172217,0.15,1
1790035857.9940858,50.07305704502864,48.82147744278569,-16.2387737450538,-26.733108142029952,-6.291999126541433,-15.399920304307603,0.15,1
1790035858.0936227,50.07595740563332,48.84202647656424,-16.434190385544927,-26.994906213874646,-6.457668216868189,-15.619366310308811,0.15,1
1790035858.1936235,49.962279902667774,48.8541068151229,-16.628395053712687,-27.255326904552145,-6.639793810255618,-15.838911846600888,0.15,1
1790035858.2933707,50.010027278311526,48.74866322491445,-16.822137699993146,-27.515369072572895,-6.797312953247445,-16.075764227949794,0.15,1
1790035858.3937948,50.05620768711011,48.82497723185815,-17.01740076953758,-27.77769845533962,-6.956359501040428,-16.287297102259956,0.15,1
1790035858.4930964,50.02445294107443,48.86232977457583,-17.211506291880763,-28.03871757188762,-7.126112406937485,-16.5035604699181,0.15,1
1790035858.593749,49.9920194909845,48.800430994253794,-17.405949035243633,-28.300435793691335,-7.296253756309414,-16.735305775499565,0.15,1
1790035858.69391,50.0298845425564,48.81844881817546,-17.600137183652848,-28.562059776121846,-7.45563392472146,-16.954983486977248,0.15,1
1790035858.7940323,50.073071463535406,48.77038353421125,-17.7937980207857,-28.82321570136286,-7.613767598137534,-17.18417581602674,0.15,1
1790035858.894865,50.095342383175854,48.82392830010916,-17.990088768218353,-29.088169211953428,-7.777274095509221,-17.40135458514404,0.15,1
1790035858.996517,49.964530936637445,48.722848609672575,-18.188414439573396,-29.356126834535754,-7.965472633141769,-17.644280517904505,0.15,1
1790035859.090667,50.05851228465658,48.80972981580311,-18.371481035166582,-29.60369604657983,-8.106982037193108,-17.841682167222388,0.15,1
1790035859.194201,50.05395724362431,48.81937905886591,-18.56962931252821,-29.871916647369478,-8.276091329105332,-18.068222291434168,0.15,1
1790035859.2937937,50.07040624127856,48.86816066218484,-18.76485106532832,-30.136425078539556,-8.439562469337288,-18.285737217430896,0.15,1
1790035859.3926857,50.00357300425716,48.76217960204738,-18.95493680841858,-30.394217937997123,-8.611160336517216,-18.520758306990444,0.15,1
1790035859.4943705,50.00446205640868,48.83522401505086,-19.146404471887475,-30.654127927853736,-8.773774492643053,-18.730725136418044,0.15,1
1790035859.5946488,50.12137561823537,48.79921120978045,-19.34299902360913,-30.9212534065751,-8.923342827332458,-18.96318371412177,0.15,1
1790035859.6946588,49.93404325709506,48.73557853856191,-19.53549794384265,-31.1830708950554,-9.115066763701993,-19.195273480012805,0.15,1
1790035859.794296,50.01747641316325,48.79289173731767,-19.72963433371939,-31.447362988359323,-9.26756772168699,-19.411324779507773,0.15,1
1790035859.8945017,50.038708817940304,48.82270723784147,-19.92291067475206,-31.710737382605025,-9.428667750848204,-19.63072068953805,0.15,1
1790035859.9943583,50.04354093276192,48.8732451622196,-20.11810386992863,-31.976980838815482,-9.593857149525046,-19.849446938660222,0.15,1
1790035860.09382,50.02532738401897,48.77766228371865,-20.318820792270774,-32.25102951792894,-9.767198565827314,-20.096725747681802,0.15,1
1790035860.1918058,50.08307202622907,48.74399607819612,-20.50840001680152,-32.51012207801474,-9.919679210346931,-20.322004354583107,0.15,1
1790035860.290907,50.07861283456904,48.82590584087874,-20.70096136102342,-32.773542938693666,-10.08402523168455,-20.533625621757803,0.15,1
1790035860.3921418,50.051756124807135,48.90019198704989,-20.89671694851013,-33.0415959919396,-10.25444598751254,-20.750327795091177,0.15,1
1790035860.4969037,50.02801787703831,48.92379309021863,-21.098228788585505,-33.31780956876366,-10.429291788741931,-20.981569169916312,0.15,1
1790035860.5958836,50.04785667684164,48.75692735944392,-21.291956892781183,-33.58361873705524,-10.59098485733776,-21.232536822580364,0.15,1
1790035860.691451,50.06262422835278,48.76696592167649,-21.47624607599505,-33.836721042375004,-10.745415530342875,-21.446167997767283,0.15,1
1790035860.7949512,50.02154045691237,48.8406298466932,-21.676389534288017,-34.11186683967512,-10.921700035607959,-21.668992336719874,0.15,1
1790035860.8938005,50.08690735373555,48.78966979667971,-21.86826886878851,-34.37591478060701,-11.074992435409902,-21.901077094014006,0.15,1
1790035860.9950426,50.10849850655536,48.87865356959348,-22.063401227532598,-34.64470555225502,-11.237616267419403,-22.116201683977742,0.15,1
1790035861.095675,50.13094333713121,48.84724885204872,-22.259244681650692,-34.91474625798413,-11.40071647883341,-22.3504469914792,0.15,1
1790035861.196252,50.12729968490733,48.72673826029372,-22.45369600085841,-35.18313711738929,-11.56654664799355,-22.59665581073684,0.15,1
1790035861.294522,50.04323292187162,48.777427918876256,-22.63857837221921,-35.43856861305448,-11.736306678105585,-22.80616913326487,0.15,1
1790035861.3946855,50.065089542359416,48.79220572073259,-22.831519384720128,-35.705395308248825,-11.897028045658198,-23.030755153901612,0.15,1
1790035861.4942665,50.05082035720556,48.91488692570263,-23.023503735743567,-35.97116405754892,-12.0623551218012,-23.238256410061187,0.15,1
1790035861.5946114,50.050642259482025,48.841467797551935,-23.21701926712538,-36.23932177356364,-12.22687003813427,-23.477203337896302,0.15,1
1790035861.6943238,50.04751478280683,48.82456384609026,-23.411631730067448,-36.50927747283539,-12.392759753136305,-23.709201274996545,0.15,1
1790035861.7954395,50.05942908332485,48.84319438499109,-23.611836971014256,-36.787273673247036,-12.56114706286339,-23.942703464511318,0.15,1
1790035861.8959084,50.1173936260804,48.90314788157259,-23.805893734367324,-37.05700853394516,-12.717400630300165,-24.162985071617495,0.15,1
1790035861.995357,50.0746092533985,48.85025552599421,-23.99967964906208,-37.32663987402293,-12.888536313692995,-24.40010556402036,0.15,1
1790035862.0937176,50.00158502384377,48.816384344571645,-24.18402338988986,-37.583386185419705,-13.056182127829816,-24.623420605921,0.15,1
1790035862.1962304,50.106142722547226,48.864076613613285,-24.388760645431486,-37.86883463768159,-13.214525140234677,-24.85889794998736,0.15,1
1790035862.2956717,50.0697087359428,48.86509787967082,-24.581270178480437,-38.13750676925021,-13.383623341316952,-25.087116071912057,0.15,1
1790035862.3971703,50.083666584752734,48.88079349460539,-24.776907271772863,-38.41082235961178,-13.547821193294023,-25.317079981479203,0.15,1
1790035862.497063,50.0735962071509,48.80299326591388,-24.970842598965675,-38.68203708435629,-13.714176778048188,-25.55928253181576,0.15,1
1790035862.5917244,50.0759203121497,48.67424846289979,-25.15374261086636,-38.9380713765247,-13.86929317241395,-25.796223400611026,0.15,1
1790035862.6931014,50.0782725361223,48.63835754043168,-25.35011249037715,-39.21324174084197,-14.035854736402232,-26.035501848650927,0.15,1
1790035862.793954,49.97295507893277,48.84336661173948,-25.544948849793286,-39.48653979383366,-14.217263260484376,-26.237053832997688,0.15,1
