t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1789855953.8723283,0.0,0.0111320001300896,0.6759883390604368,0.5266377843783119,1,-2.397960632293282,-7.200552414537498,8.316166824247041,0.37009870551854573,2.0194108077716773,0.012069525898098203,0,1
1789855953.9761522,0.0,0.0111320001300896,0.7937837489305408,0.5905584352549188,1,-2.4156063540836787,-7.261050042228141,8.48221318507201,0.35381185094461315,2.1635667711233695,0.18391358891369328,0,1
1789855954.075336,0.0,0.0111320001300896,0.8455814078923195,0.617981527238964,1,-2.4333518753862147,-7.321791501332221,8.59019203635275,0.4080399680044719,2.3619508515349206,0.11229088115179098,0,1
1789855954.1745398,0.0,0.0111320001300896,0.8169627301045161,0.572266868769982,1,-2.4512024929283096,-7.382797543742013,8.600229865082445,0.3591227458154055,2.511417709757405,0.01870234060967951,0,1
1789855954.2744591,0.0,0.0111320001300896,0.9018525121441976,0.603012652259821,1,-2.470122048250535,-7.447353905650177,8.728036099413483,0.3773599800113892,2.6791218021758736,0.14092152937354963,0,1
1789855954.3740926,0.0,0.0111320001300896,0.8196538864852375,0.5730577284693767,1,-2.4882154462538124,-7.508994562986471,8.7327869986793,0.32296449965940954,2.792430414242362,0.07150850245338326,0,1
1789855954.4727457,0.0,0.0111320001300896,0.8617091495272524,0.6715556506601618,1,-2.50635957969295,-7.57072650857558,8.903881297344816,0.34291685281974155,2.925691379469183,0.17116535240946798,0,1
1789855954.5724478,0.0,0.0111320001300896,0.9393044092137977,0.6983779171370132,1,-2.524686546101077,-7.632999345390529,9.022808899065977,0.378311212890491,3.0943467047667528,0.13091604519513259,0,1
1789855954.675837,0.0,0.0111320001300896,0.9362279479742552,0.6895711275223511,1,-2.54301411414456,-7.695195379771614,9.077964238123844,0.3689704295609546,3.2536612467347865,0.055524838725332544,0,1
1789855954.775173,0.0,0.0111320001300896,1.0132814638409566,0.6832698369693094,1,-2.5614839688375426,-7.75780482003271,9.166825473617072,0.35022731308155897,3.3942326722234246,0.11088427321594077,0,1
1789855954.8742907,0.0,0.0111320001300896,1.0291984597292232,0.6826963496627201,1,-2.580091860740408,-7.8208358177786685,9.237804714332633,0.36075281987015095,3.5453296045006546,0.0713646164935687,0,1
1789855954.9748073,0.0,0.0111320001300896,1.0129085086389515,0.7140019307029666,1,-2.59977723711848,-7.887481728397641,9.329363292067347,0.3429284385721576,3.6786021554798913,0.09801032410491807,0,1
1789855955.074221,0.0,0.0111320001300896,0.9956996829835618,0.7745438447040506,1,-2.618569801941476,-7.951082273283845,9.44454843073891,0.36089367053661914,3.8298399384235897,0.12415256069986215,0,1
1789855955.172778,0.0,0.0111320001300896,1.056241497529141,0.7677789176594523,1,-2.637325253621076,-8.014540443473939,9.527411437853452,0.3399383511282472,3.9601224019589156,0.09747912724856135,0,1
1789855955.2720864,0.0,0.0111320001300896,1.1281535734492876,0.8065690735922469,1,-2.656215103999189,-8.078434396254684,9.657366770815175,0.34864117419597207,4.0991076885619675,0.13707303163557968,0,1
1789855955.3767698,0.0,0.0111320001300896,1.1631109820900796,0.7973314198828292,1,-2.676276863010305,-8.146258851320402,9.732867304359269,0.34403058181708435,4.233482382786131,0.08037115217708038,0,1
1789855955.475796,0.0,0.0111320001300896,1.1330120660651382,0.8153095125763753,1,-2.6952898529317464,-8.210494795461065,9.804133770506319,0.3596303458336765,4.383456841026887,0.08295809550700214,0,1
1789855955.5750325,0.0,0.0111320001300896,1.0941971916575377,0.764015712902349,1,-2.7144294013975587,-8.275105311463685,9.808738217449916,0.29866922935115403,4.472470182785121,0.02375822772623922,0,1
1789855955.67426,0.0,0.0111320001300896,1.1368136379936544,0.8035833495806571,1,-2.7335475731091443,-8.33938976619527,9.928426526908002,0.3396115449388224,4.602425840131023,0.12081564449898201,0,1
1789855955.773481,0.0,0.0111320001300896,1.2473204532648432,0.8252449849445963,1,-2.7521507627068384,-8.401952080097425,10.056686118424205,0.3287124198025615,4.721482372340664,0.15415273914926286,0,1
1789855955.872693,0.0,0.0111320001300896,1.232804569702161,0.9525520814145746,1,-2.768235052284014,-8.460407343810765,10.228006804731889,0.3394488177285222,4.851275302476266,0.1857689811521369,0,1
1789855955.971917,0.009078186471037,0.0222640002601792,1.2673615117232326,0.9526721841351876,1,-2.7782260693908145,-8.51216629827586,10.293199035022749,0.34383866153901477,4.9854580764223595,0.0683809713073494,0,1
1789855956.0755413,0.0272345619932869,0.0445280005203585,1.2821154297343338,0.9456194726418384,1,-2.7777060803791978,-8.553656254202936,10.330459332895263,0.3215768491739217,5.097379038003361,0.03726296470962349,0,1
1789855956.1747272,0.0635473078774349,0.0779240001196512,1.341982467413712,0.9894029123599504,1,-2.762293583142956,-8.581264661311248,10.413585343429725,0.3124154281917586,5.200138578602199,0.08410114124848751,0,1
1789855956.274833,0.1180164318640088,0.1335839999791233,1.51056865301328,0.992874036805569,1,-2.725562561801826,-8.591098671245298,10.47842261687296,0.3061946900678624,5.296677381077141,0.13252475596084212,0,1
1789855956.3742456,0.1815637397414438,0.2115080000987745,1.578251966129667,1.1861570693618049,1,-2.669668445927086,-8.57986974062722,10.649887674552856,0.3188517294050329,5.405873222889253,0.18243541652900555,0,1
1789855956.4733293,0.2814237960832027,0.3005640003485155,1.6510327178023048,1.2080730129063733,1,-2.5923242773177657,-8.547735091962569,10.638696835940996,0.31443909057100383,5.510656425867337,0.01119136758708346,0,1
1789855956.5725486,0.3903620414761746,0.4230160001975491,1.8176676495508672,1.3934262295958215,1,-2.4941149964700955,-8.494921644549867,10.787534160624897,0.32608929515229756,5.627089833426714,0.14916051803726127,0,1
1789855956.676113,0.5265348462822574,0.5566000001766724,1.98731825271464,1.5723980784708254,1,-2.375344222658062,-8.42190891969564,10.904998681688333,0.2950016726595662,5.71243561849336,0.11754187763564324,0,1
1789855956.7754064,0.6717858375593773,0.712448000415975,2.2254253127646297,1.732271408528814,1,-2.2372930175913277,-8.329893277116609,11.007407190485182,0.30697995369504316,5.809759684595482,0.1208959878011758,0,1
1789855956.8745008,0.8442713908297841,0.879427999994391,2.2909990586953057,1.937234433501827,1,-2.080302625196785,-8.219504908626455,11.0574695331045,0.3181164431190132,5.918220240121575,0.13153466805200179,0,1
1789855956.9743223,1.034913319622441,1.079803999963076,2.568346408650871,2.213782620178097,1,-1.8959888985276745,-8.084805930757886,11.224580877537953,0.31048289832418974,6.019047250852844,0.16963623758258975,0,1
1789855957.0736434,1.234633432305959,1.280179999931761,2.8232299806832013,2.3811332717552527,1,-1.7027608977507638,-7.939577152991496,11.269501191407882,0.28835455525594,6.097745918515863,0.0655040973354458,0,1
1789855957.1727695,1.4615881095629395,1.5028200001606251,3.105954044575392,2.5435484849596595,1,-1.49229883460195,-7.777992931942996,11.29947550825699,0.29498188661414426,6.183071917537087,0.07226677867041646,0,1
1789855957.272315,1.6976209707107812,1.7477240006496686,3.2612970492675037,2.818690923393637,1,-1.2639956894667463,-7.599641804192215,11.358694079599442,0.27033797059285014,6.243754000537017,0.12120948773609579,0,1
1789855957.3766224,1.96088839385191,2.003760000477825,3.5626946480912336,3.0701698952017287,1,-1.0072225761817757,-7.396001097813719,11.420371215146428,0.28602449184571666,6.3201226047898125,0.06542051932621276,0,1
1789855957.4764287,2.233234003464076,2.270928000436072,3.910815257754659,3.4122350317516754,1,-0.744430899288481,-7.18484698973794,11.574517879931042,0.2718149201985711,6.382281637395463,0.1562649165483213,0,1
1789855957.5750396,2.5146578021274544,2.560360000654498,4.111174385040754,3.678967475559673,1,-0.4685263908135988,-6.960594020220225,11.583347012795702,0.23670100621314127,6.409326756015684,0.08666954687165461,0,1
1789855957.674236,2.823316160203944,2.8609240002120373,4.533425838729229,4.089285778709657,1,-0.1747230596488818,-6.719270745336974,11.7894681891428,0.27666277011085805,6.476333638533622,0.212269262397438,0,1
1789855957.773455,3.150130891222508,3.183752000029756,4.968784017964291,4.532973450956439,1,0.1357550387093879,-6.461815951726878,12.010144175807177,0.3080366394537206,6.574714390394422,0.22422693791135093,0,1
1789855957.872568,3.476945624821248,3.5065800006384507,5.240839260544605,4.677686084516231,1,0.4597969130570911,-6.190938530118119,11.873725908168193,0.2500668606802665,6.615125363481768,0.1364557203856219,0,1
1789855957.9717965,3.830994917833098,3.851671999925372,5.491950766063625,5.1027151224860825,1,0.7961214771056996,-5.9079818773182105,11.970223938278446,0.24778873837625326,6.653258214265101,0.1656678241899845,0,1
1789855958.0763986,4.194122399896162,4.20789600013336,5.946739014236086,5.442784876229608,1,1.1601725958934943,-5.600145635939174,12.035677478804143,0.2277204329002881,6.671322759572469,0.09629239828938363,0,1
1789855958.174867,4.566328065850086,4.575252000471437,6.353185048679782,5.840812924871414,1,1.492864943870908,-5.317781599648039,12.171152093530212,0.2383731422802482,6.7000400142597965,0.13717787729959552,0,1
1789855958.2748926,4.938533734384187,4.953740000148628,6.833875434353351,6.251404604663508,1,1.869494713259661,-4.997169136330266,12.295344124933688,0.22997385630927925,6.7203579829761555,0.13756769700372432,0,1
1789855958.3738222,5.319817586809148,5.321096000486705,7.1782400593333255,6.576148602721028,1,2.2300169459373973,-4.6894813842955765,12.304443546309335,0.21117334181913883,6.721875437202374,0.023494335804744724,0,1
1789855958.4733725,5.701101441814286,5.699584000163895,7.508185545504315,6.999233797392584,1,2.593604857784194,-4.378493248114411,12.39377973251796,0.21333230648955515,6.725551856099008,0.11703658969549005,0,1
1789855958.5728092,6.082385296819424,6.078072000632062,7.994950567760597,7.507544063717518,1,2.957489154513256,-4.06661954238113,12.62288717650183,0.2751370849055925,6.79103305341168,0.23170454256050751,0,1
1789855958.676258,6.463669151824561,6.467692000439342,8.410859381841092,7.875705293277769,1,3.32402724918948,-3.751846171982684,12.69156468773876,0.25469165087513146,6.836068816693891,0.072716789260638,0,1
1789855958.7755046,6.854031193300735,6.846180000116533,8.794132309798195,8.162886765550878,1,3.690554004860274,-3.4364621840043066,12.672466514778408,0.20913809203137168,6.835551021132343,0.03279963686306074,0,1
1789855958.874693,7.24439323477691,7.235799999923813,9.185578389533172,8.592560276726527,1,4.059124110068558,-3.118709858914157,12.784145715275246,0.1839089007464988,6.809804034285921,0.11423511765359558,0,1
1789855958.975356,7.634755276253085,7.62542000052207,9.75535729190534,8.994693655888149,1,4.449344501530179,-2.781638011893516,12.916491755938301,0.19941070090031832,6.799558847593319,0.19098235993134344,0,1
1789855959.0742269,8.02511731772926,8.01504000032935,10.105517361083878,9.397249611215528,1,4.82013009145707,-2.460756777984671,12.98258965369567,0.20831251094067327,6.798215470941072,0.08423878100338317,0,1
1789855959.1731868,8.424557545676471,8.40466000013663,10.533930746404948,9.868291842189182,1,5.192142268811754,-2.1382475239935856,13.141221088279579,0.2253113505149824,6.813870933863134,0.15888090354530235,0,1
1789855959.2724826,8.814919587152646,8.805412000074,10.894283763032265,10.264844296236834,1,5.566270424993491,-1.81337401759254,13.20117736290375,0.22229139408436394,6.826506440354578,0.07299058847186252,0,1
1789855959.3770652,9.214359815099858,9.20616400001137,11.294517203523023,10.70793385813533,1,5.960756652399085,-1.4703054580147643,13.295056015607827,0.19136529680234982,6.808215849564007,0.10018598386744473,0,1
1789855959.4761696,9.61380004304707,9.595784000609626,11.728302114875513,11.031023145810364,1,6.336357055015757,-1.1432338124491075,13.314864025376872,0.2027332931381085,6.801293255109195,0.05832063298008224,0,1
1789855959.5755038,10.01324027099428,9.996536000546996,12.111005591843048,11.518777563631325,1,6.712936816882903,-0.8149458589990781,13.463278945529634,0.19509033250891816,6.786727700025193,0.15958400028071817,0,1
1789855959.674658,10.412680501521669,10.408420000614456,12.677663981934655,11.947093508135785,1,7.0906209229013095,-0.4853823379530095,13.630168957392787,0.2041947815071642,6.781266593939437,0.2132212962625547,0,1
1789855959.7739742,10.821198915939917,10.809172000551824,13.02570241808184,12.371226850254567,1,7.469972333739881,-0.1540938289544746,13.70218212136607,0.19147380289024207,6.763084509236759,0.09798298536557286,0,1
1789855959.8729072,11.220639143887128,11.209924000489195,13.520686995630696,12.785680356368378,1,7.8487802865813086,0.1769481388363049,13.825724351714477,0.21033663059997443,6.763765252243813,0.1430192044930508,0,1
1789855959.9721348,11.62007937183434,11.610676000426563,13.858665538797135,13.247852062203158,1,8.22993129311938,0.510231563965974,13.925861738706788,0.18399667937890296,6.738106044029795,0.13592663645030906,0,1
1789855960.0768342,12.028597788832764,12.022560000494025,14.334897550949211,13.699225354385682,1,8.631902890295873,0.8619039911899482,14.04709820145791,0.20247035652099254,6.7309205129578675,0.12431762427680476,0,1
1789855960.1750698,12.44619438972205,12.434444000561484,14.764359021301496,13.9900017921084,1,8.99236671070557,1.1773986058137462,14.052711327107891,0.19672111286021388,6.717985738225161,0.07329163640493391,0,1
1789855960.2754653,12.854712806720476,12.846328000628944,15.119979495709869,14.562930978165364,1,9.395813275766288,1.5306447955608404,14.233993187396429,0.22760933693354524,6.735939187565785,0.2248287210628764,0,1
1789855960.3746338,13.263231221138724,13.258212000696403,15.707459389576472,14.900356842124587,1,9.77910665720268,1.866333274913463,14.318908354691667,0.23388906327508263,6.760172363247947,0.20419390383575212,0,1
1789855960.4736357,13.671749638137149,13.670095999972888,16.034964433292203,15.411324561101573,1,10.16236454845025,2.2019988230790406,14.4559232102495,0.22160425872077005,6.772120734375797,0.18395442669069045,0,1
1789855960.5730274,14.080268052555397,14.081980000040346,16.43171500365145,15.72250261653572,1,10.546062468075162,2.5379792974475133,14.43857890933579,0.21648648946394455,6.778951336246821,0.02802733801463057,0,1
1789855960.6764889,14.488786466973645,14.493864000107806,16.95317725265408,16.17719563563414,1,10.931773927432522,2.8755960379288865,14.601022219785222,0.19244099318253405,6.761736441836434,0.17926274544402598,0,1
1789855960.775735,14.897304883972067,14.905748000175263,17.353662511882938,16.617715301335508,1,11.313505278336656,3.2095748514798164,14.705839987196171,0.1495815118463102,6.701662066089824,0.10817884383923707,0,1
1789855960.8749402,15.305823298390315,15.317632000242725,17.80369500343332,17.12521607847142,1,11.696911596667972,3.544842865129579,14.89024312060744,0.24676100013378677,6.73876717863069,0.18467044099122393,0,1
1789855960.9751172,15.72341990185978,15.729516000310184,18.23356019530818,17.5161606836775,1,12.101144315696596,3.898116203991092,14.93511499692017,0.22896259365859295,6.758073884696363,0.045564766785493274,0,1
1789855961.0747287,16.131938316278028,16.141400000377644,18.559519853591148,17.91055227031496,1,12.48737251606138,4.235446715086944,14.962602889714676,0.21855400253245105,6.766971999635893,0.08299556317437995,0,1
1789855961.1736338,16.540456733276454,16.553284000445103,19.05269085326986,18.280950425576226,1,12.867549723630088,4.567282161250204,15.043957858806445,0.19760114263140038,6.754917254674373,0.11939296289302913,0,1
1789855961.2729816,16.9489751476947,16.965168000512563,19.483877456223816,18.754163978885817,1,13.250463251647368,4.90128700166815,15.19070943674925,0.19826887909701285,6.743530246178465,0.14734094987066762,0,1
1789855961.3772128,17.35749356211295,17.365920000449933,20.007712956406824,19.12323786913594,1,13.654178925673998,5.253200442760445,15.255993343231935,0.21387776964963878,6.7477521282351836,0.12133941507662253,0,1
1789855961.4767969,17.766011979111376,17.777804000517392,20.396440177291737,19.594368761834925,1,14.036934645365005,5.586625295145137,15.383763767010892,0.2210155600151853,6.759111800657449,0.13783545394980928,0,1
1789855961.5758457,18.174530393529626,18.18968800058485,20.81138418346847,20.097642751259137,1,14.417950861032244,5.918315972151784,15.554076557518572,0.19295746718259044,6.742413380247118,0.17490548324463692,0,1
1789855961.6753323,18.592126996999085,18.60157200065231,21.29671860643993,20.543377714462803,1,14.80099707494207,6.251542619144154,15.698756275786524,0.21271598833812444,6.745473480992322,0.15205590725038606,0,1
1789855961.7751536,19.00064541141733,19.013455999928794,21.6951366187884,20.87077122645161,1,15.180441725216598,6.581396239893759,15.704377958480102,0.22293987085764677,6.758757464257048,0.019132187629849577,0,1
1789855961.8742414,19.400085639364544,19.41420800065714,22.11545956118253,21.33549551088944,1,15.563869291855786,6.914468472920561,15.839487235607292,0.22468162599391728,6.773783202658045,0.13672428969583564,0,1
1789855961.9731498,19.80860405636297,19.826091999933624,22.56830589835552,21.698054729464545,1,15.942234979572312,7.242913193220684,15.901444357465992,0.20046902940702094,6.764596344472145,0.08192170735531717,0,1
1789855962.07366,20.217122470781216,20.22684400066197,22.99722005510969,22.18173262131297,1,16.322493846785395,7.572775048227565,16.061556939733478,0.22349202249054423,6.778432479369769,0.16132795910804368,0,1
1789855962.1768334,20.62564088777964,20.638727999938453,23.55244211854468,22.69380080020925,1,16.720350260805596,7.917675684354247,16.27916928445631,0.23025074509394994,6.7990273368707985,0.22958426551347796,0,1
1789855962.2752595,21.03415930219789,21.05061200000592,23.81661244674891,23.014409869757824,1,17.077800157742722,8.227358724148175,16.250183772786585,0.20567940819405395,6.795050857471932,0.0939172831229403,0,1
1789855962.3752158,21.44267771661614,21.451363999943283,24.21918474446724,23.417195456109635,1,17.476256326762368,8.572354692546353,16.304489594643616,0.1933524870721559,6.778747456951168,0.057936020390521856,0,1
1789855962.4747505,21.851196133614565,21.863248000010746,24.74111573991537,23.93603472407649,1,17.85366083176054,8.898921914442527,16.539401342295427,0.2519648838309705,6.821056453189217,0.24053366945604093,0,1
1789855962.5737617,22.25063636156177,22.263999999948112,25.112653089631632,24.260823865380274,1,18.23039713104079,9.22471372196926,16.53632532711989,0.20486316328777932,6.816263728884076,0.005294753641437741,0,1
1789855962.6734035,22.659154775980024,22.66475200067645,25.47474777968212,24.70329554863884,1,18.608673096367657,9.551638334931988,16.63477375495461,0.1779858672955109,6.784593708586667,0.11667458645104221,0,1
1789855962.7766144,23.05859500650741,23.07663599995294,25.95379537342496,25.11460067912216,1,18.984106857270863,9.87592094086538,16.756906581388105,0.18839448395628133,6.763332304950028,0.13530981536740896,0,1
1789855962.8760188,23.46711342092566,23.477388000681287,26.396019648801143,25.554216318778103,1,19.36074452843666,10.201060903250156,16.888294088882237,0.18508769184356288,6.7387641092006705,0.1319328743662573,0,1
1789855962.975008,23.86655364887287,23.878140000618657,26.775742669615216,25.90336255423748,1,19.735195687280328,10.524136851636229,16.914191822904687,0.16168994372994694,6.690798165337697,0.02659797730503952,0,1
1789855963.0754108,24.275072065871296,24.278892000556027,27.40328341731613,26.330372296959503,1,20.13161227960476,10.865983425828391,17.088725063403306,0.17246509744064276,6.65360737518542,0.24631512432763303,0,1
1789855963.174358,24.67451229381851,24.690776000623487,27.66573781377888,26.915499211092744,1,20.506668489515437,11.18925834408878,17.279089252522407,0.22413778838695597,6.668089275979455,0.28503620144528713,0,1
1789855963.2735682,25.07395252176572,25.091528000560857,28.28965116586374,27.18289860378238,1,20.88260090666883,11.51314834594424,17.332208938426106,0.1813077391415745,6.63974112752811,0.25433390063735395,0,1
1789855963.372679,25.48247093618397,25.492280000498223,28.558859828570053,27.676361005732648,1,21.25640019952906,11.835062438449636,17.443412995499944,0.185455358889284,6.615540598824473,0.20091794939573462,0,1
1789855963.4775307,25.881911166711355,25.8930320004356,29.088914240060447,28.028734517440014,1,21.6538191488632,12.177161223029904,17.508655428764403,0.1585751633870277,6.5644598746185805,0.13303283744602204,0,1
1789855963.576579,26.281351394658568,26.29378400037297,29.41399639741593,28.534739794475968,1,22.02704680657503,12.498283606220232,17.65601742566738,0.20678635683225233,6.561590343857913,0.1910488776237531,0,1
1789855963.675696,26.68986980907681,26.705668000440426,29.880874527202096,28.906004430838028,1,22.40175749190881,12.820491717452304,17.73924775406522,0.17947747279030934,6.531411929055301,0.10440967615462063,0,1
1789855963.7749395,27.089310037024028,27.095288000247702,30.276273992597872,29.26276458795163,1,22.773819194141083,13.140045949265224,17.78282554334753,0.15941307594714726,6.481169117409528,0.04391960913937818,0,1
1789855963.8757467,27.488750267551413,27.49604000018508,30.695269608868188,29.736288192436604,1,23.149150061111584,13.461629519114735,17.939019905283704,0.14229632002576287,6.41380954984237,0.15808979871086287,0,1
1789855963.9731095,27.87911230644741,27.88565999999236,31.13307529980791,30.128214700714786,1,23.501150765802123,13.761985722438382,18.058231448902568,0.16316023971318783,6.367313901962638,0.12548950718960178,0,1
1789855964.0728035,28.251317974981514,28.264148000460523,31.54174876650002,30.602259494127992,1,23.84935374672117,14.0572371937802,18.245840733145847,0.20699533422620764,6.364653348595925,0.18874250095554423,0,1
1789855964.177102,28.6144454544644,28.62037200066851,31.91470170760013,30.943382488213224,1,24.198144344697205,14.350254162393016,18.29964931828226,0.19587463790288917,6.350872098905894,0.05383315439390752,0,1
1789855964.2763486,28.959416561005217,28.965463999955432,32.27894850761795,31.28796852320268,1,24.509682845465942,14.608850256425027,18.39984986586168,0.1769653696247836,6.3181815809377575,0.10085848876319285,0,1
1789855964.3756373,29.286231294603954,29.299424000694216,32.59142733512882,31.6548339153314,1,24.801405927202257,14.847550151414708,18.524827153222557,0.1935532995484357,6.302078992893272,0.12983526346703717,0,1
1789855964.4750614,29.594889652680443,29.59998800025176,32.955732307231656,32.061339817630575,1,25.07266166257481,15.065816979438122,18.734743108251358,0.2102856524733996,6.302708757773751,0.20998121235073597,0,1
1789855964.5741725,29.876313448763646,29.87828800034009,33.3450442915391,32.271328063950186,1,25.32521447212708,15.265227469380829,18.802263899992003,0.17475356060835512,6.267806430789186,0.13716763761793177,0,1
1789855964.6733258,30.14865906095599,30.156588000428428,33.52493578178938,32.49177675835443,1,25.560653794527163,15.447432571435762,18.813278723677534,0.13284349312252342,6.190994036318789,0.06743985477685073,0,1
1789855964.776796,30.40284829762608,30.40149200012649,33.90226240518824,32.82324323507437,1,25.781140039815856,15.614818026511452,19.028466218590907,0.19034070088134725,6.171678849607216,0.226983448448471,0,1
1789855964.8762078,30.64795934524496,30.64639600061554,34.13625347089551,32.98488654201617,1,25.99151401229529,15.771810076987668,19.04276193831655,0.15237681424207294,6.114399776256368,0.024070755684876096,0,1
1789855964.9752376,30.874914019921764,30.88016800018352,34.409909033361345,33.34564920223772,1,26.192153268658007,15.919452376129795,19.26665112650792,0.19470302027551556,6.099446908938964,0.22528131139437413,0,1
1789855965.076588,31.11094688364978,31.10280800041238,34.568954832255415,33.53943158963696,1,26.40023145215909,16.070881010604992,19.28414636411813,0.14943559789160488,6.039226619237648,0.06479209154673772,0,1
1789855965.174626,31.32882337185555,31.325448000641245,34.8796311716398,33.805140889979526,1,26.590038698657416,16.207921256476816,19.451978876141613,0.12675957452857245,5.9563303061733,0.1765362942669118,0,1
1789855965.274101,31.54669986006132,31.548088000079133,35.0941587623456,34.0371000748818,1,26.779055968327963,16.343641537771326,19.549920958395905,0.1656521014344534,5.912326520014833,0.09956255845922114,0,1
1789855965.373271,31.764576348267084,31.770728000308,35.338415525920034,34.289607081438845,1,26.96470287020269,16.476399785192758,19.68322681420797,0.186860259663438,5.889530892085351,0.13332247073534995,0,1
1789855965.4765697,31.98245283647285,31.98223600040677,35.667850675245035,34.38292893777501,1,27.14924257602581,16.607953373806158,19.710820384950324,0.11796668403390531,5.7978416885263355,0.14985444571491574,0,1
1789855965.5769749,32.20032932467862,32.193744000505546,35.82498419301211,34.74887250082163,1,27.343025416189384,16.745719845768196,19.901184140972056,0.17552363646136793,5.763709437394783,0.23110161775276375,0,1
1789855965.9788096,32.690551422496554,32.68355200069266,36.44059762480263,35.280404029973816,1,28.065124958403,17.253777898260882,19.877318533397883,0.06175814257963297,5.615811692381495,0.10904263303645743,0,1
1789855965.9811926,33.05367890455962,33.05090800023976,36.701674928505206,35.68316558148265,1,28.067285043275614,17.255297676028196,20.350405505321838,0.1869709531053847,5.593126757893959,0.4775281009552033,0,1
1789855966.0785103,33.25339901724313,33.25128400020844,37.09951403781408,35.8071944781337,1,28.240068442958997,17.37668430425081,20.449290489349455,0.1514365070420346,5.534907377343073,0.2250712198782476,0,1
1789855966.1776814,33.462197318977864,33.46279200030722,37.28950710746594,36.096033959768825,1,28.415587853713262,17.499684673067126,20.605112222823085,0.14008258114023941,5.465334070890392,0.16646951114967604,0,1
1789855966.2822237,33.66191743424156,33.6631680002759,37.468660405421325,36.27818018764886,1,28.59964467789578,17.628314554858253,20.651317829529418,0.1364374055942783,5.392115588891749,0.053740523519664504,0,1
1789855966.3815846,33.87071573339612,33.86354400024459,37.68821962908464,36.61330067153978,1,28.773208428736076,17.74926462338496,20.864546022581585,0.16745333155939557,5.3499130328582245,0.21905376129501888,0,1
1789855966.4807072,34.070435848659805,34.07505200034336,37.95815424058066,36.863478325442514,1,28.944791190174136,17.868476716675094,21.02500415209259,0.1960972854766191,5.336354430741923,0.16378359037582288,0,1
1789855966.580017,34.2701559639235,34.27542800031205,38.21201716570049,37.01628162830717,1,29.115934345200596,17.986998319896678,21.09152308177727,0.16422049350489565,5.290919036653898,0.0895421425626896,0,1
1789855966.6791909,34.46987607660702,34.47580400028073,38.46443493267746,37.23371807599218,1,29.28585214087333,18.104273823757016,21.21749324178933,0.17493859657571076,5.256201745636688,0.129763091567093,0,1
1789855966.7782986,34.66959619187072,34.66504800011933,38.64271302338795,37.40323762991174,1,29.454874080957595,18.22053699798525,21.269517812262524,0.18312758840340326,5.229673446447171,0.05405477131801058,0,1
1789855966.882797,34.8602381180832,34.86542400008801,38.82096285160272,37.60155233001196,1,29.63188251877593,18.341894224666845,21.339485178839954,0.1506459358042721,5.170663494658522,0.07696748511608341,0,1
1789855966.9823213,35.05995823334689,35.0658000000567,39.091292523007446,37.79500977102984,1,29.79955300413304,18.45649416818765,21.4549436962203,0.149613387183396,5.110620994248998,0.12945042831702047,0,1
1789855967.0813286,35.25060015955937,35.25504400068627,39.2959033960017,38.050672887947975,1,29.966053665259604,18.569952984922608,21.59964221783215,0.12882207069255636,5.029787177348633,0.14722245494212874,0,1
1789855967.180541,35.44124208577185,35.455420000654954,39.53037117383244,38.31519666006653,1,30.131949637207256,18.68268218892021,21.766165299378525,0.16610357757628924,4.986234867332002,0.1665643523479614,0,1
1789855967.2798593,35.64096220103554,35.64466400049355,39.78696827047293,38.52052593013392,1,30.298015881426963,18.795225878206672,21.888985348346832,0.17096350212059508,4.947542481859677,0.12963409752409902,0,1
1789855967.3789976,35.83160412724803,35.845040000462234,39.832338668496696,38.698074547844485,1,30.463078558472947,18.90681533767716,21.896962714799404,0.13653019207090633,4.874416786337663,0.13666328041311118,0,1
1789855967.4780786,36.02224605604068,36.03428400030083,40.06733098124176,38.88180137906132,1,30.62818708848192,19.01818734853794,21.992285005924938,0.09316610553978377,4.757927004284526,0.10059305700823816,0,1
1789855967.5805757,36.21288798225317,36.223528000139424,40.417322901651424,39.14647303811224,1,30.79782530343967,19.13236310406548,22.205840008747945,0.1392067513786005,4.687477868070206,0.23489673485928597,0,1
1789855967.680698,36.403529911045815,36.42390400010811,40.52206148207797,39.28151480191623,1,30.964856950352733,19.24455401655549,22.199548553412377,0.1321251574682355,4.609947137945522,0.06635199724248624,0,1
1789855967.7794778,36.5941718372583,36.61314799994671,40.77356376558861,39.47761401239984,1,31.129216489571757,19.3547366881589,22.31465048318848,0.10221560254952844,4.50250685290213,0.12237446439444155,0,1
1789855967.878754,36.793891952522,36.80239200057628,40.96248442001988,39.76036921769153,1,31.293945340449284,19.46496767383524,22.48074669043598,0.149083777510719,4.441934742819928,0.1742120825691194,0,1
1789855967.978309,36.98453387873448,37.00276800054496,41.26891417026305,39.992713541008285,1,31.459223182077334,19.575382893693316,22.65165398034941,0.12282873284123874,4.355107588068246,0.1865222977982235,0,1
1789855968.082692,37.17517580494695,37.19201200038356,41.312877681574605,40.18469929102128,1,31.63345124434653,19.69159956135574,22.664033901398216,0.1260649686112778,4.271516669086603,0.15069773414502444,0,1
