t,dr_x,dr_y
1790037341.6087985,-0.12707951384508823,3.256412092403727
1790037341.6291728,-0.12711426555869187,3.262851831864653
1790037341.647662,-0.12714600861981254,3.2687057054371342
1790037341.6680524,-0.12718124298258524,3.2751735884104805
1790037341.6891065,-0.1272179718109582,3.2818647431386196
1790037341.709136,-0.12725320202932214,3.288241777588394
1790037341.7293065,-0.12728907093997613,3.2946753228892365
1790037341.7489295,-0.12732444465791962,3.3009451096350104
1790037341.7894354,-0.12739932646548005,3.313933351001124
1790037341.7916374,-0.1274034057191644,3.314639568639104
1790037341.8095522,-0.12743714026536557,3.3203938860245823
1790037342.2190125,-0.12903256848348596,3.455713755268139
1790037342.2193992,-0.12903407602159325,3.4558415615566833
1790037342.219969,-0.1290362989597552,3.4560298901408824
1790037342.2206805,-0.1290390768683828,3.4562650365568572
1790037342.221519,-0.12904235468690395,3.456542200065253
1790037342.2221568,-0.12904485005987207,3.456753017115351
1790037342.2227776,-0.12904728137495805,3.456958247057086
1790037342.2236226,-0.1290505943132821,3.457237576635897
1790037342.224272,-0.12905314305086352,3.4574522846911515
1790037342.2251797,-0.12905670916050735,3.4577523729042112
1790037342.2390392,-0.1291121632614767,3.4623385697516444
1790037342.2538235,-0.1291723734596576,3.4672352663123487
1790037342.2876525,-0.12931568124646892,3.4784633086538292
1790037342.2948692,-0.12934649657058656,3.4808596271001777
1790037342.314965,-0.12943402595496306,3.4875407483466807
1790037342.3353016,-0.12952446136388007,3.4943103534428914
1790037342.3555477,-0.1296161892745142,3.5010583506034125
1790037342.376847,-0.12971466164433407,3.508166829833881
1790037342.3966014,-0.12980764378373402,3.5147678533480464
1790037342.4207826,-0.1299239378249879,3.5228602076904965
1790037342.4391456,-0.13001363242595312,3.5290124792820734
1790037342.4587972,-0.13011112650254,3.5356045135512124
1790037342.4775844,-0.13020569123521772,3.5419137870392876
1790037342.4977577,-0.13030874929151945,3.548697009617946
1790037342.5347917,-0.13050293239725883,3.5611771806983588
1790037342.5419438,-0.1305406199592996,3.5635884137274783
1790037342.5595896,-0.13063455194940607,3.5695436937596337
1790037342.5813885,-0.1307520266885009,3.5769101245609014
1790037342.5961075,-0.13083188128799197,3.581888344141092
1790037342.6168869,-0.13094565189196766,3.5889248101641256
1790037342.636959,-0.13105630079286196,3.5957296129921397
1790037342.655995,-0.131161906823995,3.6021901204968527
1790037342.6766229,-0.13127692206483205,3.6091991354318473
1790037342.6965132,-0.1313883468977079,3.6159651247719844
1790037342.7166295,-0.131501429017084,3.622815713132526
1790037342.736569,-0.13161389176806304,3.629613698488514
1790037342.7568362,-0.13172851706119582,3.6365313346081702
1790037342.78452,-0.1318854891928205,3.6459949934188005
1790037342.7982614,-0.13196347573583314,3.6506960978683116
1790037342.8165584,-0.13206749067404255,3.6569619962587105
1790037342.8355565,-0.13217562162411745,3.6634748945021305
1790037342.856722,-0.13229631945955536,3.670739149411702
1790037342.8768067,-0.13241103741159616,3.677640027973619
1790037342.895969,-0.13252080035089525,3.684230879605468
1790037342.9170597,-0.13264199718603015,3.6914935651092167
1790037342.9363546,-0.1327533243666813,3.6981449754163775
1790037342.9570172,-0.13287305948207795,3.70527609274755
1790037342.9792063,-0.13300241816230005,3.7129435563707647
1790037342.9973664,-0.1331088031746259,3.7192252075681194
1790037343.0351496,-0.13333286827471577,3.7323221304070047
1790037343.0409744,-0.13336747900894697,3.7343418649097977
1790037343.0594296,-0.13347789809089786,3.7407477885661553
1790037343.080528,-0.1336051804886938,3.748079738684339
1790037343.099965,-0.1337232825227338,3.7548416754548057
1790037343.119977,-0.13384569954225134,3.761811348928127
1790037343.1397486,-0.1339673952173294,3.7687049211484487
1790037343.1598692,-0.13409192416230245,3.775728049567417
1790037343.1811187,-0.13422410271889285,3.783153950145039
1790037343.1990862,-0.13433623269442937,3.7894390498892183
1790037343.219488,-0.13446393795834707,3.7965835622086583
1790037343.2396042,-0.13459010478210112,3.8036357357875565
1790037343.261529,-0.13472781289648694,3.8113308783921442
1790037343.2885752,-0.1348977782583028,3.8208371230872933
1790037343.2961116,-0.1349451423457389,3.8234870888114654
1790037343.3167143,-0.1350744941888875,3.830739235611508
1790037343.336062,-0.13519585810839538,3.837556536288934
1790037343.3561206,-0.13532140216974897,3.844631695494744
1790037343.3768902,-0.1354511033453993,3.8519655259754724
1790037343.396139,-0.13557103197543846,3.8587688518137577
1790037343.4157608,-0.13569296315968232,3.865710846946867
1790037343.436059,-0.13581880598956564,3.872899093282771
1790037343.4570987,-0.1359488816512119,3.8803574933962905
1790037343.4785955,-0.13608160307342984,3.8879856858242348
1790037343.5000925,-0.13621412870408683,3.8956218201044464
1790037343.5354412,-0.13643203975227153,3.908199213706098
1790037343.5422895,-0.13647425237274843,3.9106367131216793
1790037343.5552907,-0.1365544391346685,3.9152669997721943
1790037343.5768185,-0.13668717950590653,3.9229417086961407
1790037343.5966563,-0.1368096298446891,3.930020415862263
1790037343.616879,-0.13693447886702897,3.9372430547177153
1790037343.6365097,-0.1370558243277649,3.944260455557269
1790037343.6554682,-0.1371730749445575,3.951043237201484
1790037343.6766634,-0.13730425772374924,3.95863337451237
1790037343.6965842,-0.13742745184058605,3.965773396901131
1790037343.7164204,-0.13755008306416877,3.9728894251779407
1790037343.7368777,-0.13767632644414604,3.9802349181032275
1790037343.7566953,-0.13779841577543034,3.987357074202333
1790037343.7923186,-0.13801667637393877,4.00017981050451
1790037343.7971668,-0.13804635814244492,4.001925329833687
1790037343.8170972,-0.13816783125590676,4.009107174447374
1790037343.837233,-0.1382901534476953,4.016369511602383
1790037343.857402,-0.1384121585406073,4.023650100208448
1790037343.8783572,-0.13853846717585627,4.031221209225679
1790037343.8970556,-0.13865096317639483,4.0379822953441264
1790037343.9180148,-0.13877668246563965,4.0455673595253865
1790037343.9383388,-0.13889847980810452,4.0529285796525665
1790037343.9586556,-0.13902001471358857,4.06029301553962
1790037343.9789567,-0.1391411872207387,4.067657316491832
1790037343.999585,-0.13926403471822812,4.075145812838063
1790037344.0320654,-0.139456780180489,4.086950155257693
1790037344.0361247,-0.13948086095127005,4.088425623724667
1790037344.0546525,-0.1395905720241716,4.095164065331733
1790037344.0758872,-0.1397161561768123,4.102891978640953
1790037344.0954704,-0.13983185882241392,4.1100230681085765
1790037344.1150267,-0.13994732738556134,4.117148258021962
1790037344.1350443,-0.14006552105369138,4.1244455894347185
1790037344.154802,-0.14018224731042378,4.131652134069756
1790037344.1757894,-0.14030633982581106,4.139311397940952
1790037344.1968057,-0.14043079747701234,4.146985391157003
1790037344.21673,-0.14054900932023015,4.154264186781055
1790037344.236976,-0.14066936267020883,4.161663826759882
1790037344.2573586,-0.1407908614407696,4.169116861547987
1790037344.2913606,-0.14099437494057246,4.1815586965703275
1790037344.2973952,-0.14103053164335802,4.183767118341409
1790037344.3180237,-0.14115447158301495,4.191319276815397
1790037344.3382273,-0.14127637280247862,4.19871865366973
1790037344.35848,-0.1413989261234884,4.206138668143401
1790037344.378983,-0.14152356534787908,4.21365304807561
1790037344.3991785,-0.14164669084368145,4.221057197949045
1790037344.4194756,-0.14177082625197693,4.228500813312201
1790037344.4400308,-0.14189683510226722,4.236041303315112
1790037344.459652,-0.14201738715299517,4.243240930588596
1790037344.4799588,-0.14214233263332637,4.2506940419572254
1790037344.4999733,-0.14226572975110716,4.258041660027311
1790037344.5337474,-0.14247467064946243,4.2704458019768365
1790037344.5399487,-0.14251305965372277,4.272723502303149
1790037344.5604775,-0.14264046141005765,4.280265580047127
1790037344.5803907,-0.1427643250384012,4.287583365773879
1790037344.595458,-0.14285822755515162,4.293121406858311
1790037344.6157584,-0.14298510483044732,4.300584967172008
1790037344.636126,-0.1431128571573377,4.308075211769786
1790037344.656039,-0.1432382493944778,4.31540014930651
1790037344.6766028,-0.1433684031176684,4.322966638235919
1790037344.695478,-0.14348844011785475,4.329913545290272
1790037344.7161722,-0.14362092871260584,4.33753231751126
1790037344.7405174,-0.14377799041542194,4.3464984130058815
1790037344.760146,-0.14390559642336978,4.3537297005757685
1790037344.7879145,-0.14408801458891185,4.363964366160059
1790037344.7964928,-0.14414457466273933,4.367126529223296
1790037344.815839,-0.1442730861183744,4.374260328721013
1790037344.8359272,-0.1444076763134006,4.381670427205044
1790037344.856498,-0.14454651916384126,4.389261425913143
1790037344.8764632,-0.14468225147753055,4.396631962348504
1790037344.8962045,-0.14481727561163818,4.403922911373729
1790037344.9179204,-0.14496672262949004,4.411947175824675
1790037344.9369073,-0.14509797072194972,4.418966350030219
1790037344.9573972,-0.14524018504617003,4.42654515284043
1790037344.9776793,-0.14538142661724757,4.434051256539704
1790037344.9986515,-0.14552788383013848,4.441817246320409
1790037345.0365715,-0.14579366666037213,4.45587428653728
1790037345.0415027,-0.14582825083561635,4.457702561528134
1790037345.0592687,-0.14595314203855245,4.464292894075108
1790037345.0807595,-0.1461045072733692,4.472270323981223
1790037345.0993314,-0.14623560420563209,4.479168262864387
1790037345.1190798,-0.14637517914527623,4.486508030484905
1790037345.1386902,-0.14651404634105436,4.493801259146911
1790037345.1584852,-0.1466542973261158,4.50116817804936
1790037345.1811087,-0.14681480743888137,4.509594525637086
1790037345.2003448,-0.14695123200807436,4.516764035628796
1790037345.2191534,-0.14708453650341605,4.5237790131956555
1790037345.2393324,-0.14722736716042933,4.531310561351566
1790037345.2595992,-0.14737069020543672,4.538880429721289
1790037345.2889836,-0.1475780079695562,4.549867366399552
1790037345.2952118,-0.14762193146626273,4.55219664287335
1790037345.3164248,-0.14777120809297825,4.5601360674455105
1790037345.3355412,-0.1479054940909737,4.567295694031478
1790037345.356004,-0.14804886474884446,4.57496513369412
1790037345.3759253,-0.14818807239523424,4.582436922302881
1790037345.394826,-0.1483197313077053,4.589530565739721
1790037345.4153135,-0.14846194796863152,4.597225279632922
1790037345.4353018,-0.14860018225739052,4.604737665983224
1790037345.4551268,-0.14873677142820932,4.612193775045277
1790037345.477208,-0.14888822159383927,4.6205047138079784
1790037345.497379,-0.14902596747666802,4.6281020075435695
1790037345.532774,-0.14926579630007317,4.6414493412546785
1790037345.5351524,-0.1492819027906564,4.6423463264258045
1790037345.5568657,-0.1494281820130788,4.650541092500729
1790037345.577603,-0.14956710442363855,4.658373030968002
1790037345.5983932,-0.1497055008649971,4.666230262042928
1790037345.617947,-0.14983480475605837,4.673624984908644
1790037345.6380649,-0.14996684131799165,4.681237827414524
1790037345.6577425,-0.15009500629334313,4.688688680537043
1790037345.6785028,-0.1502289674200141,4.6965546561871125
1790037345.698002,-0.15035375891062505,4.703947329171644
1790037345.7171717,-0.15047546400674816,4.711219836682458
1790037345.737459,-0.15060331933467053,4.718923910630124
1790037345.7578297,-0.15073087602678087,4.726671843371974
1790037345.7866347,-0.15091007147594082,4.737666649192219
1790037345.7999885,-0.15099301632094095,4.742776860184575
1790037345.819632,-0.151114993169004,4.750335843592388
1790037345.8402896,-0.1512435019372684,4.758350123718866
1790037345.8600907,-0.15136700240608839,4.766113012952377
1790037345.8755052,-0.15146347536222035,4.772220154745311
1790037345.895864,-0.15159156059793852,4.780427843477045
1790037345.915881,-0.15171829705888176,4.7886672949183335
1790037345.9383633,-0.15186189736426156,4.798180397781984
1790037345.957564,-0.15198552439891708,4.806529072249879
1790037345.978047,-0.15211871897201681,4.8157335784554745
1790037345.998361,-0.15225232524364207,4.825201121117411
1790037346.0340412,-0.1524919464989917,4.8430196273580215
1790037346.0397584,-0.15253047255915905,4.845908813538703
1790037346.06037,-0.1526709790159368,4.856818834105104
1790037346.0801709,-0.15280730908560824,4.8678052818439195
1790037346.095775,-0.15291547391301077,4.876805370809886
1790037346.116456,-0.1530598687764501,4.889391119702236
1790037346.135919,-0.15319644363184493,4.901863332574045
1790037346.1567376,-0.15334289539066656,4.915981081920978
1790037346.1770496,-0.15348587008323122,4.930545658054779
1790037346.19765,-0.15363068130867838,4.946182748597579
1790037346.2175682,-0.1537677036641606,4.962162631074319
1790037346.237707,-0.15390611647256214,4.979251300894703
1790037346.2576811,-0.15404356401027988,4.997162872995997
1790037346.2961416,-0.1543130544035513,5.035547963351702
1790037346.2990234,-0.15433327597528848,5.03844590884212
1790037346.3171654,-0.15446237827096504,5.057586316110823
1790037346.3368435,-0.15460541264021987,5.079435722761641
1790037346.3576467,-0.15476097792855584,5.103784391127853
1790037346.377132,-0.1549113624927934,5.1277121649967965
1790037346.397781,-0.1550769187257477,5.154354264911548
1790037346.4190907,-0.15525507668739885,5.183240076638502
1790037346.4398825,-0.15543618905049827,5.21275985751085
1790037346.4597137,-0.15561560065597413,5.242143416970415
1790037346.4801912,-0.15580754142739872,5.2738035823954545
1790037346.4962895,-0.15596555950577773,5.299512570618352
1790037346.5354226,-0.1563856996593333,5.366865202085228
1790037346.540722,-0.1564432993483309,5.376075050162234
1790037346.5556931,-0.15661172226106768,5.402803331949771
