t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790035306.4753132,24.30703427249535,21.061751934054133,28.54812714260323,8.15075146401376,27.91196321208705,10.087401534519817,0.15,1
1790035306.5747566,24.41769837744519,21.17756870080153,28.71007653095934,8.18408747679842,28.066219807932217,10.133109660398885,0.15,1
1790035306.6847966,24.56104870028671,21.34547320032219,28.889103702503142,8.22056512929932,28.23989545217068,10.18930133995275,0.15,1
1790035306.7709258,24.61524082385612,21.35450064247273,29.03097542196716,8.249197857461583,28.368615232250505,10.214993275213255,0.15,1
1790035306.8830805,24.743550897332774,21.54703184683125,29.214441952647686,8.285850166850938,28.54380829435045,10.275027418847985,0.15,1
1790035306.973727,24.98259993312233,21.626804851793565,29.36326457970656,8.315291524683426,28.706164882718923,10.312018523749947,0.15,1
1790035307.0727825,24.91946952394901,21.680404955299466,29.52545404721978,8.347079018728358,28.834556368729167,10.347077909214024,0.15,1
1790035307.1752477,25.118864397134075,21.85553763358277,29.692983154142162,8.379449196399532,29.00686534059095,10.400862461977018,0.15,1
1790035307.277202,25.265011094987965,22.0030846954459,29.859250364256496,8.41008470145369,29.170114473866214,10.44903470055252,0.15,1
1790035307.3735836,25.384309936322857,22.159263295531293,30.01260678650786,8.434943765220938,29.31836225898011,10.493591694767492,0.15,1
1790035307.4746952,25.48172549003065,22.1701349953246,30.16566016751396,8.452925789145274,29.463069965891464,10.510507170072172,0.15,1
1790035307.5762198,25.63704443793412,22.23186242393079,30.307410720907445,8.458694521569543,29.606855778461444,10.524669706923728,0.15,1
1790035307.678351,25.721230473305997,22.38700618905805,30.435960586889163,8.44923477175616,29.728751069851686,10.539900484351444,0.15,1
1790035307.773702,25.763196526446187,22.53335965781251,30.541709785824644,8.426285837730935,29.824932796917874,10.54234691074317,0.15,1
1790035307.8733668,25.80026303981288,22.60750639659684,30.640469725848323,8.389315898925226,29.914438722943004,10.522044473575967,0.15,1
1790035307.9732254,25.87187603849577,22.48008761471015,30.728638448291402,8.341454816376324,30.000124086822055,10.462249736126397,0.15,1
1790035308.0745971,25.92971152921173,22.52983351394103,30.8103589628992,8.284950842512623,30.07826184784608,10.421683243226884,0.15,1
1790035308.1769426,25.931934977262586,22.632240323492933,30.887401820137,8.221656314580915,30.144081793705837,10.383243915917717,0.15,1
1790035308.273154,26.03002354681005,22.608967656152128,30.956492945713574,8.158252511443285,30.217522535878047,10.32585978314961,0.15,1
1790035308.372229,26.08504010068693,22.71499956828295,31.025497148706467,8.090072958107273,30.284428591503534,10.283811949633623,0.15,1
1790035308.4711285,26.131789016238475,22.71174475437754,31.09283620776759,8.020360595393495,30.34867912903822,10.2240682192411,0.15,1
1790035308.5757446,26.162932465277564,22.6092357727819,31.16298515542816,7.945621371488065,30.41297725190557,10.14516353168214,0.15,1
1790035308.67509,26.103279409706165,22.677020093366583,31.22938530986183,7.8737306280748385,30.46046942483848,10.0942240478686,0.15,1
1790035308.775617,26.14984005269357,22.709095838001254,31.296245498680722,7.800769617673785,30.524284681782646,10.037018550722905,0.15,1
1790035308.8759325,26.169301114031438,22.84903863725967,31.362624266711336,7.728121816350032,30.58362579380935,9.996259339486478,0.15,1
1790035308.9779067,26.194182740639867,22.79316651699168,31.430736568245713,7.65356749370583,30.645253494104836,9.924507347198706,0.15,1
1790035309.0772874,26.215477642796333,22.793363299288952,31.49695445477757,7.581174269822181,30.70473293298038,9.863002624242197,0.15,1
1790035309.177437,26.25200327592781,22.829226878811102,31.56390509689275,7.508094204040842,30.767119823748008,9.80626410525638,0.15,1
1790035309.2772698,26.34357941977721,22.91749089340911,31.630754704562403,7.43520002029181,30.837678411844625,9.757543651259404,0.15,1
1790035309.3777494,26.32548746871157,22.881888357583087,31.698096754128116,7.361762103968628,30.892205361315632,9.689781042010797,0.15,1
1790035309.477405,26.276953172627387,22.86516521218685,31.764799523653554,7.288909560001896,30.94162257099963,9.625347907829639,0.15,1
1790035309.576457,26.4058524541113,22.929901640983324,31.83107809390226,7.2162971309734,31.017294247933613,9.57333780747489,0.15,1
1790035309.6754732,26.393751261739347,22.947960912988147,31.897258117470876,7.143464767861162,31.071732089111144,9.514139189630209,0.15,1
1790035309.7758288,26.432371065199177,22.980925014475552,31.96424704056669,7.069292317101941,31.13446564426156,9.456037221707982,0.15,1
1790035309.8753138,26.44674867039881,22.920243447635645,32.03058708467236,6.995319466963207,31.19301132253133,9.384058064064073,0.15,1
1790035309.975252,26.47363213839728,22.808695295727563,32.097128157452055,6.920516888697768,31.253603754593836,9.303743649752237,0.15,1
1790035310.075192,26.50054419409212,22.801133352698628,32.16322491637474,6.845545452694334,31.31382280803234,9.238883637694977,0.15,1
1790035310.178976,26.420731220353236,23.02400085557669,32.23176888306299,6.767023120837187,31.360113233656524,9.205569781048112,0.15,1
1790035310.2741802,26.554176851193784,22.959673037610138,32.29450349677738,6.694424532582488,31.43345449993984,9.134211808336635,0.15,1
1790035310.373374,26.519071726257323,23.103390095905965,32.35950347748216,6.6184291376260225,31.483438714798428,9.091173281368015,0.15,1
1790035310.4731772,26.555001522651224,23.164182492834243,32.42503090760447,6.54100318406365,31.544526499861483,9.034480080379238,0.15,1
1790035310.5718954,26.603366592903587,23.08942501027583,32.48922676731305,6.46435773060955,31.606347741151627,8.95811782255949,0.15,1
1790035310.676842,26.710096475337995,23.104765028712663,32.55764553555127,6.381797543447042,31.680513176519284,8.890242666236885,0.15,1
1790035310.7750416,26.6032676787652,23.109624794326432,32.621340831838936,6.304157545100935,31.718629858877872,8.82497763248476,0.15,1
1790035310.874327,26.67600328369392,23.06395840790653,32.68573319142048,6.224900553520478,31.784273705261494,8.750759231678385,0.15,1
1790035310.9742389,26.68954513500086,23.11227802413053,32.75028071855863,6.1447004185084735,31.84117038102496,8.689837059351781,0.15,1
1790035311.075066,26.773332472730008,23.168467857301444,32.81530976250172,6.063147307047765,31.909013169035962,8.628945389585816,0.15,1
1790035311.174415,26.737389383732367,23.17852344444396,32.879150400417004,5.982366267454113,31.957886247914306,8.56178984400259,0.15,1
1790035311.277069,26.78791203744417,23.23233722221117,32.945349521839766,5.897884529477333,32.021733899180425,8.498052433387409,0.15,1
1790035311.3764975,26.75120442198603,23.1665260694313,33.00927653464269,5.8156581315776155,32.07056571774419,8.418288322255668,0.15,1
1790035311.4752116,26.871604419471154,23.21497463423827,33.0726829344859,5.733496602324215,32.14252115723369,8.355718307111324,0.15,1
1790035311.574318,26.76988329544459,23.27483562685998,33.136501976982096,5.650219071072698,32.18150917475147,8.29391155444079,0.15,1
1790035311.6747863,26.88858355824729,23.193397120087315,33.2008321204241,5.565675215184371,32.25399483609758,8.209833500919812,0.15,1
1790035311.7737982,26.901220893325544,23.32374930506194,33.26448762577881,5.481451638533235,32.30999761591082,8.157796288512541,0.15,1
1790035311.8783035,26.93414784930613,23.336551757984527,33.33140933884004,5.392306064608957,32.37182011540995,8.083942918615293,0.15,1
1790035311.9809296,26.861356847067388,23.328031862697884,33.39760257385165,5.303548392181358,32.41716571483401,8.007220912758836,0.15,1
1790035312.075591,26.93970195603716,23.303629024326057,33.45823192312691,5.2217678171715045,32.480452428063444,7.934046998244687,0.15,1
1790035312.1757784,27.02298131436568,23.41897178042796,33.522475240014884,5.134634244546692,32.547551151167504,7.877284874928883,0.15,1
1790035312.2746792,27.09347647314233,23.427766598131115,33.58611574538253,5.047869555395993,32.612219854546495,7.804854111806261,0.15,1
1790035312.374812,27.022878434031558,23.39689234052623,33.65039033899292,4.959811630888538,32.65626355324871,7.725373737334191,0.15,1
1790035312.4745235,27.091209988898004,23.402472906831385,33.71427299435119,4.8718840294178,32.72081354353321,7.651472361029838,0.15,1
1790035312.5731566,27.07456755669695,23.454573744115912,33.7779864004698,4.783799149882587,32.77247357390387,7.584415339017586,0.15,1
1790035312.672187,27.08940152465174,23.39396220817372,33.84176413048576,4.695248507622127,32.82890973961065,7.5000555627048655,0.15,1
1790035312.7719097,27.0961484010117,23.468149637908148,33.905844186989555,4.605950305963555,32.884389819092874,7.435280205755244,0.15,1
1790035312.8763573,27.14268925917452,23.47143722307796,33.97356513338544,4.511286755205432,32.9489337522538,7.35530932538631,0.15,1
1790035312.9731295,27.19982489886582,23.452336526125663,34.035999773734716,4.423803139028174,33.01057354250438,7.278083147092797,0.15,1
1790035313.0745444,27.219977481363003,23.50747149177604,34.10168416616266,4.331590132580037,33.06942816344271,7.207972336459438,0.15,1
1790035313.1758137,27.145310891591844,23.578070296985565,34.167617549679306,4.238889788504208,33.11427155096619,7.139766864776411,0.15,1
1790035313.2747543,27.206328529850616,23.440225291167643,34.232147029237254,4.148064703099582,33.17827425432926,7.041888791309791,0.15,1
1790035313.374051,27.203515336598183,23.47788209298678,34.29700040016074,4.0566774332820925,33.23297764062636,6.969858132237795,0.15,1
1790035313.4791725,27.28420930456556,23.533330368690773,34.36562518817778,3.9598311870008525,33.30341280563595,6.895856064254341,0.15,1
1790035313.5779555,27.28903453315021,23.59500587536424,34.43062884887814,3.8679269440977637,33.35938970151895,6.826988783787735,0.15,1
1790035313.6774182,27.3473124334936,23.59693801711326,34.4955570736257,3.7759385694194814,33.42332037760588,6.749088486573548,0.15,1
1790035313.7762089,27.375087456090203,23.628941552915467,34.56067641371952,3.6834718888273423,33.48283807007512,6.675292338440561,0.15,1
1790035313.8754086,27.273576274913715,23.596982502394848,34.62577991215346,3.590806875003994,33.522949366567495,6.591733219112622,0.15,1
1790035313.9748318,27.294396246686723,23.6341154476252,34.691189602229635,3.497471991456236,33.5816705988982,6.51796850988158,0.15,1
1790035314.0745547,27.42768155724075,23.701748670209327,34.75672273060266,3.4037161203509143,33.657366554598376,6.448421002829676,0.15,1
1790035314.1733558,27.51157487125191,23.676611809933657,34.82187327692699,3.310258019701802,33.725328516075734,6.36521108823658,0.15,1
1790035314.2732625,27.45172672682345,23.70792234890368,34.88742075211813,3.215978678672845,33.77206664832393,6.28977022920747,0.15,1
1790035314.3721173,27.474642027412948,23.700604892466743,34.95260438091049,3.1219695475947966,33.830910027885864,6.208764849325588,0.15,1
1790035314.472095,27.574913814119988,23.68998941905914,35.01840457968053,3.0267808639832654,33.90188096484645,6.1262621472446455,0.15,1
1790035314.5719798,27.590437169002087,23.768935516213283,35.084071593510615,2.931463650183765,33.960026429834336,6.057084430088192,0.15,1
1790035314.6717055,27.526920805208032,23.80092025167868,35.14986781052509,2.8355948395991364,34.00642575972753,5.980393651411068,0.15,1
1790035314.776601,27.635366344855345,23.77537153154547,35.21870208828561,2.7348757511557626,34.08120172677107,5.890950118214219,0.15,1
1790035314.882852,27.58843257217644,23.734465857333262,35.28830513558385,2.6325741464440253,34.133324251072736,5.797857903077411,0.15,1
1790035314.9764657,27.622670753815296,23.83179625230964,35.350181255267344,2.5412446091103686,34.19105468004953,5.73482735559026,0.15,1
1790035315.0817366,27.62764247697616,23.833524407308904,35.419064809897755,2.439122711420279,34.25035145995952,5.648282965803572,0.15,1
1790035315.1761827,27.63654569388216,23.81769699704871,35.48121244893292,2.3465850716168983,34.304512435675306,5.56725186043167,0.15,1
1790035315.2818165,27.73007488520751,23.96833364002053,35.55047625982507,2.24300739791487,34.37741605363243,5.501806334230719,0.15,1
1790035315.3776035,27.679265961641985,23.936160219242694,35.61353320133849,2.1483199006689104,34.423393115384016,5.416495948454978,0.15,1
1790035315.4852552,27.782078800738077,23.90164203216346,35.684035429425386,2.0419944171171323,34.49874193512229,5.320941559374081,0.15,1
1790035315.5745437,27.802446326296707,23.918683906439835,35.74284942405132,1.952925506671607,34.551788959388126,5.2477892666368415,0.15,1
1790035315.674492,27.81340649920231,23.986348448775065,35.80818397432363,1.8535754298064029,34.608967353055434,5.173491382651702,0.15,1
1790035315.775643,27.82312466775671,23.987663056569364,35.874058709592376,1.7529817377971868,34.66641860331703,5.088183935613014,0.15,1
1790035315.8759315,27.838375301136963,23.94529565303498,35.94052616591505,1.651062297457304,34.725203536198336,4.995197300793954,0.15,1
1790035315.9755847,27.84148487710045,23.98820705714492,36.005679326679555,1.5507543107210084,34.78105015924269,4.916372222684595,0.15,1
1790035316.076688,27.992184996454515,23.97898520429258,36.071822579223536,1.4485101846703665,34.85987694180818,4.828081437613699,0.15,1
1790035316.1782136,27.935033871022835,23.94459196324083,36.138265744307425,1.3453545298613114,34.907780963314735,4.735240144868238,0.15,1
1790035316.2749083,27.957175823567624,23.93732164019445,36.2015213591992,1.2467189628948074,34.96486952885446,4.650309364489754,0.15,1
1790035316.3738856,27.94731980091961,24.045331974295728,36.266451857723524,1.1450385861874246,35.018582049202934,4.58008259440367,0.15,1
1790035316.47372,28.083448236353124,24.191632020115843,36.33172801331494,1.0423941066643667,35.09448604677066,4.514779793682088,0.15,1
1790035316.5729766,28.012560175487483,24.14001584442068,36.39655349006879,0.9400524877514386,35.138954492881595,4.420046991251825,0.15,1
1790035316.6733072,28.069654721411823,24.07795263313864,36.46177835589477,0.8366843660680775,35.20295981072233,4.322874606128662,0.15,1
1790035316.7741692,28.10388322046749,24.10596646412775,36.527522765944994,0.7321101949608593,35.26397683412337,4.238188635335892,0.15,1
1790035316.874075,28.112324678877965,24.09964505345624,36.59282775081849,0.6278603378087032,35.320752290027414,4.148628045155833,0.15,1
1790035317.3604467,28.15642313497266,24.12657186496712,36.91179487989519,0.10998083037810824,35.598489118156806,3.7124694855664595,0.15,1
1790035317.363933,28.259847628375145,24.19051803477461,36.912768237230985,0.1083974468300116,35.61483014590261,3.720715535021701,0.15,1
1790035317.4609993,28.221234523233957,24.221480779949147,36.98008733239476,-0.0013554818271555961,35.66625941102064,3.6320699574392896,0.15,1
1790035317.5617404,28.315542276059777,24.247408520362576,37.04571397177336,-0.10872740458389885,35.73618821741632,3.5446929841580723,0.15,1
1790035317.6636662,28.26804074707897,24.317243650723515,37.10936706428345,-0.21320033509830805,35.783168116702775,3.466366262774965,0.15,1
1790035317.7649946,28.404703772215345,24.2980927058255,37.17581773714612,-0.3225931360805758,35.8601506424065,3.3705097402053354,0.15,1
1790035317.860905,28.397997210768075,24.35196644117402,37.24318720578673,-0.43381272503126844,35.91640870653393,3.2840541498995246,0.15,1
1790035317.9811227,28.43536199804457,24.341259629406103,37.31812889859069,-0.5578630919161679,35.98571386350878,3.1770053162821723,0.15,1
1790035318.0656602,28.42954910586123,24.35108431566446,37.37339975035046,-0.6495629450095443,36.03182215367707,3.1005341440915557,0.15,1
1790035318.167827,28.369871876500287,24.377717560207447,37.44059218843864,-0.7613023347523508,36.079984141647884,3.0095506494916187,0.15,1
1790035318.262741,28.380272809449213,24.31928359382914,37.50633733019968,-0.8709311127778452,36.137427652087105,2.9076010932132026,0.15,1
1790035318.3662786,28.53868566245576,24.41884058604365,37.57550683606599,-0.9866214816664566,36.219983660024454,2.824197828490059,0.15,1
1790035318.471981,28.57385322471452,24.38143438053201,37.63793893398311,-1.0913835136579908,36.27832607759282,2.729539170470509,0.15,1
1790035318.5763652,28.46752282345231,24.40095793232388,37.70584544843671,-1.2057028550657563,36.32009705468905,2.6352962630426893,0.15,1
1790035318.6618645,28.55124790501195,24.43164134083885,37.761612774053674,-1.2998495492693152,36.38005804369741,2.5598740842469097,0.15,1
1790035318.761634,28.62734830373124,24.426796029931413,37.826858057666854,-1.4102907714420463,36.44693159457651,2.465272248763972,0.15,1
1790035318.8640172,28.613426210114216,24.413045560125585,37.89351122513285,-1.523442933340614,36.50149847288005,2.3670303406793156,0.15,1
1790035318.9632394,28.64272376669516,24.47970579698538,37.95883225205624,-1.634658749283639,36.561415979252075,2.282495932656714,0.15,1
1790035319.0648673,28.607691828475836,24.48524629936756,38.024329375729096,-1.7465172678915406,36.6118337436411,2.1882472671973243,0.15,1
1790035319.1647964,28.66053084463182,24.500725103150867,38.090199989911675,-1.8593774556547913,36.675749618119696,2.0946379281660574,0.15,1
1790035319.2630277,28.782446608970183,24.526213509886507,38.15447985324101,-1.9698870099339083,36.74867486660038,2.004528068039154,0.15,1
1790035319.3631723,28.706294843564685,24.44349544120967,38.22228967248889,-2.0868919440725557,36.794890448150255,1.892666163719778,0.15,1
1790035319.4632554,28.698374267388772,24.552435912406644,38.28746921820049,-2.1997910371028357,36.84910497557873,1.8130430053235858,0.15,1
1790035319.563357,28.73339155713808,24.651899757817567,38.35245738851313,-2.3127802786530984,36.90959751380687,1.7319217268175013,0.15,1
1790035319.6653328,28.78449737805098,24.66478384464959,38.416151148449615,-2.4239289705274465,36.97140308288982,1.639377951749109,0.15,1
1790035319.7661712,28.820610098571084,24.61957458695957,38.48269886576965,-2.5404875469233525,37.03338555068986,1.5335217731590856,0.15,1
1790035319.8662658,28.837682842732494,24.63512657147726,38.54742988102724,-2.65427252262733,37.09096782528303,1.4391373414883586,0.15,1
1790035319.9623327,28.951670447245423,24.535486744509686,38.61200979210124,-2.7681819544086803,37.16295889037286,1.3273683504290745,0.15,1
1790035320.0613842,28.78999487547081,24.64135281699851,38.6763785996521,-2.8820902152497854,37.193421041024905,1.2464262395874588,0.15,1
1790035320.1659932,28.916505762747256,24.72101695918736,38.74129847411693,-2.997341703443993,37.267579567411474,1.1604120959507096,0.15,1
1790035320.2660844,28.96403070653683,24.684522431707453,38.80689020171507,-3.114178178692919,37.33046127743833,1.0556269128671367,0.15,1
1790035320.3660157,29.01588619517794,24.772439958878994,38.87203195195813,-3.230608331450254,37.3936100884411,0.9698489120991329,0.15,1
1790035320.461072,28.99749656968801,24.785419682695306,38.93577426213741,-3.344908537634716,37.44503260827,0.8746406954147874,0.15,1
1790035320.561964,29.0267197241658,24.726573446397957,38.99849019015019,-3.4577122089744097,37.50272462025253,0.7699306393314456,0.15,1
1790035320.6631155,29.072835832082045,24.76645168381051,39.064042706847374,-3.5759901005668597,37.56536167563257,0.6753761670897456,0.15,1
1790035320.7662237,29.063350362363373,24.86344283023769,39.13084298151583,-3.6969098157768197,37.620719088642964,0.5871430811253568,0.15,1
1790035320.8667684,28.96544818037225,24.725079963463223,39.195640273442855,-3.8145788597790826,37.661111459482264,0.46636996370726314,0.15,1
1790035320.9685593,29.05365293385647,24.79531659895541,39.26154640459295,-3.9346390671124327,37.730362383982474,0.37485428279774347,0.15,1
1790035321.0646248,29.12388372711977,24.75464362474395,39.32431628262315,-4.049343641658516,37.79425139929764,0.27125444830185375,0.15,1
1790035321.167241,29.1125737420561,24.8046253124474,39.390637499071474,-4.170904536785896,37.848927935519164,0.17542494059909863,0.15,1
1790035321.2624657,29.30810388064989,24.954140073031414,39.45206139129751,-4.28381638367207,37.93046776470037,0.1018770848334527,0.15,1
1790035321.3630362,29.189359949690022,24.86317926155227,39.51741373522689,-4.404312932522494,37.96820566739636,-0.014189103411279547,0.15,1
1790035321.46692,29.178016194919213,24.803827485587,39.58411281627134,-4.527712797374352,38.02319832306852,-0.12798175493014874,0.15,1
1790035321.5660398,29.253990666479844,24.86639725907525,39.6486518675165,-4.647558005084337,38.089452687360996,-0.2204647154603987,0.15,1
1790035321.666639,29.28031398317404,24.853589980280248,39.7198105684026,-4.780237073470809,38.15388608061832,-0.3351630154081504,0.15,1
1790035321.7654192,29.270732576657352,24.958029018314992,39.77698963516559,-4.887268166572734,38.201051076389355,-0.41047358883957497,0.15,1
1790035321.8638153,29.35132218027237,24.988402560411256,39.84084394637669,-5.007255902890713,38.26741568146104,-0.5079071333954177,0.15,1
1790035321.9642627,29.29167176309839,25.02754753030649,39.90536503331745,-5.1289995564165896,38.31331104278459,-0.6055174934081275,0.15,1
1790035322.061993,29.341702385522854,25.033272854557744,39.97002406187238,-5.251512173523958,38.375775810419945,-0.7087944193117024,0.15,1
1790035322.161643,29.405669622415232,24.949957676315996,40.0339018077945,-5.373034337365879,38.43966697998761,-0.8245855353135974,0.15,1
1790035322.2628424,29.415260976809243,25.054458913758797,40.098323387445596,-5.496065932673569,38.495864025850146,-0.913487205708714,0.15,1
1790035322.3652089,29.486875236470297,25.046755826422245,40.161504409151156,-5.617162922489168,38.560310033249024,-1.017575110152456,0.15,1
1790035322.462529,29.556731894673035,25.12092691121152,40.22718141615256,-5.743499729631661,38.62661398793063,-1.1138357335051836,0.15,1
1790035322.5624256,29.49185941260701,25.12524697595828,40.28942581153524,-5.86366324646237,38.669790851696,-1.215326713099273,0.15,1
1790035322.6634438,29.626206569835407,25.20314761148469,40.35114887574642,-5.983231346966247,38.74240752985977,-1.3052745031986062,0.15,1
1790035322.7673054,29.493640426839487,25.07666849070766,40.41756893706676,-6.112371275532341,38.77897966053267,-1.4340153105963411,0.15,1
1790035322.866433,29.653646516129182,25.0871382585251,40.480301648057605,-6.234801983576207,38.856303378268336,-1.5365109472610108,0.15,1
1790035322.966336,29.537824270350555,25.13293322490663,40.543617488265944,-6.358848693975507,38.89274850557864,-1.6350814061431866,0.15,1
1790035323.065603,29.649357093737915,25.16920426076195,40.60672720611007,-6.482977600904311,38.963121689254244,-1.7351503216543724,0.15,1
1790035323.164735,29.620178846371868,25.157671417290032,40.66950042827652,-6.606934012837012,39.012102190990824,-1.8422431983179552,0.15,1
1790035323.2663438,29.642060079543008,25.16489067491281,40.733792800595516,-6.734373448077773,39.07003289243764,-1.9494838296291852,0.15,1
1790035323.367094,29.81651749825684,25.241078093467888,40.79774937554141,-6.861605599754209,39.15056459394872,-2.0462030457708944,0.15,1
1790035323.4669032,29.771301472749865,25.21892312287609,40.86104627491668,-6.987959337252859,39.19758455459166,-2.156926968233516,0.15,1
1790035323.566872,29.74223254873095,25.22490119956863,40.92414822220612,-7.1143443631934025,39.24686087118484,-2.2634575287790977,0.15,1
1790035323.666123,29.643335471541903,25.20875685074497,40.98697773271261,-7.24057177529074,39.28543139353701,-2.3731724813853834,0.15,1
1790035323.76621,29.70998593623848,25.18239041766059,41.04983495778621,-7.367234734507862,39.34885760455405,-2.4847909616825947,0.15,1
1790035323.8668928,29.765491262091448,25.378452163906516,41.11370188435484,-7.496309345634454,39.41147029101533,-2.565095119203308,0.15,1
1790035323.966742,29.84757491123148,25.39391391669137,41.17628577029565,-7.623175181756869,39.476979141436026,-2.6706118169896333,0.15,1
1790035324.063214,29.894053425390123,25.385113893939018,41.238929850578096,-7.750544016361022,39.53719838679989,-2.7801953298160162,0.15,1
1790035324.1636918,29.853151399673557,25.389472991912186,41.30350695242907,-7.882254509351684,39.58595361951574,-2.891495384162104,0.15,1
1790035324.2635255,29.959165661582045,25.351621761578816,41.36582519327972,-8.009724738552626,39.65482626352507,-3.005522763532909,0.15,1
1790035324.364492,29.97551903145872,25.426137107705088,41.42670517460918,-8.134603831593358,39.70902725313661,-3.1004926906985912,0.15,1
1790035324.467062,29.9452705234129,25.35933882847933,41.49092714485842,-8.266707018484928,39.75907865164159,-3.222800141440289,0.15,1
1790035324.5669796,29.93809606210665,25.436995650111964,41.555252986348805,-8.399398428554742,39.81267944771248,-3.323939316754736,0.15,1
1790035324.6689124,30.038702501757328,25.410583950958934,41.618266011245176,-8.529735167508896,39.881331484822,-3.4386872997387217,0.15,1
1790035324.7677748,30.04797627886028,25.495748638863557,41.68042866379861,-8.6586632153464,39.93556080605785,-3.535501437214906,0.15,1
1790035324.866879,30.10191096158776,25.561868937376616,41.7421408021088,-8.786986606552711,39.99610632603065,-3.6346582749633116,0.15,1
1790035324.9636738,30.158637375685984,25.450866132180124,41.80175011783192,-8.911249558255774,40.05528320651003,-3.756932204690389,0.15,1
1790035325.06286,30.20334221368357,25.49144913563601,41.863116383256326,-9.039488237969973,40.11415025782041,-3.859847631929076,0.15,1
1790035325.1643858,30.196356059769546,25.53886713130233,41.92635513880217,-9.171965943340181,40.166855276947274,-3.9653409821438044,0.15,1
1790035325.2642314,30.14804158017952,25.462263690268166,41.98861624793153,-9.302708972603778,40.21253004776873,-4.087963073172986,0.15,1
1790035325.3655934,30.18498008798191,25.492121026189015,42.053564161893696,-9.439402874309321,40.273276550806926,-4.19967428923457,0.15,1
1790035325.4683876,30.267184491727107,25.663617914988468,42.118558229986405,-9.57647512238292,40.340852169247505,-4.290461166777211,0.15,1
1790035325.567516,30.20333437074329,25.619934148160468,42.178876709683614,-9.703942116261901,40.38254535884256,-4.405360676598546,0.15,1
1790035325.666486,30.23123177181813,25.590441421550505,42.240345824412216,-9.834116634335803,40.4389787165231,-4.520432925952856,0.15,1
1790035325.767062,30.33094217521732,25.637245138972546,42.302933972321036,-9.966965578548647,40.50713520275548,-4.626333970920468,0.15,1
1790035325.866507,30.40363804033864,25.632172238742104,42.3654428294195,-10.09999531199791,40.57117211105737,-4.740170179386908,0.15,1
1790035325.9631426,30.390370224753678,25.677782900816293,42.428506388093545,-10.234621000602521,40.62278596359257,-4.847760415389699,0.15,1
1790035326.0623882,30.40458146673741,25.66763181966829,42.49006481111741,-10.36648551825063,40.67724230946042,-4.961367917562792,0.15,1
1790035326.1670864,30.388043743109908,25.702230481461186,42.55259356619058,-10.500934335739425,40.727911092728476,-5.070459613159333,0.15,1
1790035326.266343,30.373110741110487,25.758188902714643,42.61406001081322,-10.633623548445513,40.77791762035781,-5.17485168077149,0.15,1
1790035326.3655255,30.47179967881716,25.77182916137054,42.675626804813696,-10.767057849853352,40.845052735914216,-5.286224798169767,0.15,1
1790035326.4646134,30.54048594115289,25.83166902127485,42.73708417577015,-10.900779352754661,40.907594440577554,-5.390912096650234,0.15,1
1790035326.5639777,30.469308760064138,25.794952300142207,42.80099481334942,-11.040385439565677,40.951241905356625,-5.515084778609495,0.15,1
1790035326.6641748,30.48149895218081,25.794708654698915,42.862920341955764,-11.176114764975823,41.005707133489516,-5.630491252024612,0.15,1
1790035326.7642355,30.50728099261191,25.891762142503207,42.9214495420981,-11.304785446041532,41.05932425967517,-5.7253033077598205,0.15,1
1790035326.8640957,30.579993576550056,25.81704040644672,42.98343385064125,-11.441435037544215,41.12291780952757,-5.852663720945574,0.15,1
1790035326.9661195,30.64656150874424,25.73696663352468,43.046025595477815,-11.57979639797939,41.18610598246777,-5.9822819432537795,0.15,1
1790035327.0663211,30.51079955571137,25.90253132093041,43.107654966699286,-11.716378061765594,41.218126655051094,-6.073541654361192,0.15,1
1790035327.1670997,30.63929400173797,25.892602968765967,43.17092247970798,-11.856930172526894,41.291178208012475,-6.194500201332964,0.15,1
1790035327.267058,30.594515058752723,25.896119065448648,43.23130895913276,-11.991382921171406,41.33578987407576,-6.308257623178397,0.15,1
1790035327.3669384,30.78555551858097,25.95567745494411,43.29272683508576,-12.128449893205822,41.41665113761004,-6.415830790983333,0.15,1
1790035327.466719,30.71838601011624,25.909684311776456,43.35383386599797,-12.265163102949554,41.45851668761571,-6.538935990740653,0.15,1
1790035327.5712404,30.71585774357584,25.84316243590372,43.418373024318605,-12.409942563512162,41.51299573220719,-6.671976813599779,0.15,1
1790035327.6651392,30.77154361882064,26.00805392289961,43.47659311794245,-12.540890701332682,41.57083569307418,-6.758549007697837,0.15,1
1790035327.7775362,30.70750169017453,25.9520493964162,43.54495158315543,-12.69508415381737,41.619334099208295,-6.898014121282335,0.15,1
1790035327.8651807,30.74994769525398,25.951933940537984,43.59893802781367,-12.817197916495067,41.671589477929714,-7.00182813794011,0.15,1
1790035327.964318,30.834857566321748,25.913040239371192,43.66239639299282,-12.961142785898266,41.73826556899216,-7.130015332107847,0.15,1
1790035328.0654876,30.88775898890068,26.072361647830053,43.72178189070007,-13.096237864725854,41.79667845543016,-7.220947937842468,0.15,1
1790035328.1643426,30.868783524757163,25.927643741622045,43.785003224560754,-13.240476922130735,41.847570269590214,-7.365258822567819,0.15,1
1790035328.2634406,30.8558706135711,26.130376341480293,43.84577764712242,-13.37954450597064,41.897291592089715,-7.453056378853,0.15,1
1790035328.3627508,30.791196866931735,26.06844366441085,43.90650712878044,-13.518898909456412,41.93921058950313,-7.580797523376323,0.15,1
