timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790035400.8077474,RAW_IMU,,,,,,,,,0,0,-1001,1,3,2,,,,,
1790035400.8247077,ATTITUDE,,,,,,,,,,,,,,,0.002195673529058695,0.0023746169172227383,0.7874509692192078,,
1790035400.825207,RAW_IMU,,,,,,,,,0,0,-1000,3,3,2,,,,,
1790035400.842357,ATTITUDE,,,,,,,,,,,,,,,0.0021707306150346994,0.0023966955486685038,0.787458062171936,,
1790035400.8426065,RAW_IMU,,,,,,,,,0,0,-1001,1,3,2,,,,,
1790035400.8654878,ATTITUDE,,,,,,,,,,,,,,,0.0021900415886193514,0.0024190787225961685,0.7874633073806763,,
1790035400.8659463,RAW_IMU,,,,,,,,,0,0,-1000,3,3,2,,,,,
1790035400.8833597,ATTITUDE,,,,,,,,,,,,,,,0.0021523041650652885,0.002434746129438281,0.7874692678451538,,
1790035400.883732,RAW_IMU,,,,,,,,,0,0,-1000,0,3,2,,,,,
1790035400.8841298,GLOBAL_POSITION_INT,-35.3629999,149.1655581,590.75,6.766,-0.02,0.0,0.49,45.11,,,,,,,,,,,
1790035400.8844652,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035400.9063222,ATTITUDE,,,,,,,,,,,,,,,0.0021837519016116858,0.0024488766212016344,0.7874795198440552,,
1790035400.9067175,RAW_IMU,,,,,,,,,0,0,-1001,4,3,2,,,,,
1790035400.92391,ATTITUDE,,,,,,,,,,,,,,,0.0021431862842291594,0.002463023643940687,0.7874929308891296,,
1790035400.924389,RAW_IMU,,,,,,,,,0,0,-1000,0,3,3,,,,,
1790035400.9471316,ATTITUDE,,,,,,,,,,,,,,,0.0021714060567319393,0.0024790072347968817,0.7875083088874817,,
1790035400.9479446,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790035400.9662514,ATTITUDE,,,,,,,,,,,,,,,0.0021521185990422964,0.0024938632268458605,0.7875224351882935,,
1790035400.966849,RAW_IMU,,,,,,,,,0,0,-1000,2,3,3,,,,,
1790035400.9823492,ATTITUDE,,,,,,,,,,,,,,,0.0021327100694179535,0.002508458448573947,0.7875367999076843,,
1790035400.982763,RAW_IMU,,,,,,,,,0,0,-1000,1,3,3,,,,,
1790035400.9833567,GLOBAL_POSITION_INT,-35.3629999,149.1655581,590.7,6.716,-0.02,0.0,0.49,45.12,,,,,,,,,,,
1790035400.9837122,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035401.005502,ATTITUDE,,,,,,,,,,,,,,,0.0021155572030693293,0.002523858333006501,0.7875534296035767,,
1790035401.0060413,RAW_IMU,,,,,,,,,0,0,-1000,1,3,3,,,,,
1790035401.0230238,ATTITUDE,,,,,,,,,,,,,,,0.002100203186273575,0.0025279338005930185,0.7875683307647705,,
1790035401.023545,RAW_IMU,,,,,,,,,0,0,-1001,1,3,3,,,,,
1790035401.0462453,ATTITUDE,,,,,,,,,,,,,,,0.0020860773511230946,0.0025708433240652084,0.7875803112983704,,
1790035401.0465817,RAW_IMU,,,,,,,,,0,0,-1001,1,4,2,,,,,
1790035401.0639021,ATTITUDE,,,,,,,,,,,,,,,0.0020717992447316647,0.002554934239014983,0.7875853180885315,,
1790035401.0643575,RAW_IMU,,,,,,,,,0,0,-1001,1,2,2,,,,,
1790035401.0870094,ATTITUDE,,,,,,,,,,,,,,,0.002056513447314501,0.0025786838959902525,0.7875878810882568,,
1790035401.0874615,RAW_IMU,,,,,,,,,0,0,-1001,2,3,2,,,,,
1790035401.0879393,GLOBAL_POSITION_INT,-35.3629999,149.1655581,590.65,6.666,-0.02,0.0,0.49,45.12,,,,,,,,,,,
1790035401.0882313,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035401.104682,ATTITUDE,,,,,,,,,,,,,,,0.002040568273514509,0.0025711110793054104,0.7875887751579285,,
1790035401.10517,RAW_IMU,,,,,,,,,0,0,-1001,2,3,2,,,,,
1790035401.1223097,ATTITUDE,,,,,,,,,,,,,,,0.0020258906297385693,0.002581487875431776,0.7875877618789673,,
1790035401.1228347,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035401.1454377,ATTITUDE,,,,,,,,,,,,,,,0.0020117764361202717,0.0026088678278028965,0.7875844836235046,,
1790035401.1459868,RAW_IMU,,,,,,,,,0,0,-1001,2,4,2,,,,,
1790035401.1629293,ATTITUDE,,,,,,,,,,,,,,,0.0019972382578998804,0.00260535953566432,0.7875755429267883,,
1790035401.1633296,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035401.186296,ATTITUDE,,,,,,,,,,,,,,,0.001986430026590824,0.002641444094479084,0.7875664830207825,,
1790035401.1866245,RAW_IMU,,,,,,,,,0,0,-1001,2,4,2,,,,,
1790035401.1871953,GLOBAL_POSITION_INT,-35.3629999,149.1655581,590.6,6.616,-0.01,0.0,0.49,45.12,,,,,,,,,,,
1790035401.1875033,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035401.2038934,ATTITUDE,,,,,,,,,,,,,,,0.0019745619501918554,0.002626521745696664,0.7875553965568542,,
1790035401.204569,RAW_IMU,,,,,,,,,0,0,-1001,2,1,1,,,,,
1790035401.2268708,ATTITUDE,,,,,,,,,,,,,,,0.0019714266527444124,0.0026729190722107887,0.7875438928604126,,
1790035401.2275164,RAW_IMU,,,,,,,,,0,0,-1001,2,4,1,,,,,
1790035401.244798,ATTITUDE,,,,,,,,,,,,,,,0.001980127766728401,0.002657121978700161,0.7875322103500366,,
1790035401.2453496,RAW_IMU,,,,,,,,,0,0,-1000,3,1,1,,,,,
1790035401.262249,ATTITUDE,,,,,,,,,,,,,,,0.0019876814913004637,0.002713765949010849,0.7875171899795532,,
1790035401.2628784,RAW_IMU,,,,,,,,,0,0,-1000,3,5,1,,,,,
1790035401.2858171,ATTITUDE,,,,,,,,,,,,,,,0.0020231460221111774,0.0026914069894701242,0.7875003218650818,,
1790035401.2864892,RAW_IMU,,,,,,,,,0,0,-1001,4,2,1,,,,,
1790035401.2868688,GLOBAL_POSITION_INT,-35.3629999,149.1655581,590.55,6.566,-0.01,0.0,0.49,45.12,,,,,,,,,,,
1790035401.287215,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035401.302866,ATTITUDE,,,,,,,,,,,,,,,0.0020226717460900545,0.00272179814055562,0.7874870896339417,,
1790035401.3035839,RAW_IMU,,,,,,,,,0,0,-1001,3,3,1,,,,,
1790035401.3261209,ATTITUDE,,,,,,,,,,,,,,,0.0020820738282054663,0.002724430989474058,0.7874769568443298,,
1790035401.3265376,RAW_IMU,,,,,,,,,0,0,-1001,5,3,1,,,,,
1790035401.3437793,ATTITUDE,,,,,,,,,,,,,,,0.0020875777117908,0.0027090804651379585,0.787469208240509,,
1790035401.344228,RAW_IMU,,,,,,,,,0,0,-1000,3,1,2,,,,,
1790035401.366896,ATTITUDE,,,,,,,,,,,,,,,0.002148788422346115,0.002695109462365508,0.7874618768692017,,
1790035401.3673153,RAW_IMU,,,,,,,,,0,0,-1000,5,2,2,,,,,
1790035401.3846915,ATTITUDE,,,,,,,,,,,,,,,0.0021510652732104063,0.002682386664673686,0.7874587774276733,,
1790035401.38525,RAW_IMU,,,,,,,,,0,0,-1001,3,2,2,,,,,
1790035401.3855429,GLOBAL_POSITION_INT,-35.3629999,149.1655581,590.5,6.516,-0.01,0.0,0.49,45.11,,,,,,,,,,,
1790035401.3860745,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035401.4020426,ATTITUDE,,,,,,,,,,,,,,,0.002222486538812518,0.002671767957508564,0.7874590158462524,,
1790035401.4024234,RAW_IMU,,,,,,,,,0,0,-1001,6,2,2,,,,,
1790035401.425343,ATTITUDE,,,,,,,,,,,,,,,0.0022119940258562565,0.0026606465689837933,0.7874636054039001,,
1790035401.4257617,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035401.4430544,ATTITUDE,,,,,,,,,,,,,,,0.0022809263318777084,0.0026537200901657343,0.7874714136123657,,
1790035401.4435153,RAW_IMU,,,,,,,,,0,0,-1001,5,2,2,,,,,
1790035401.4681382,ATTITUDE,,,,,,,,,,,,,,,0.002281063934788108,0.0026463938411325216,0.7874787449836731,,
1790035401.4684892,RAW_IMU,,,,,,,,,0,0,-1000,3,2,2,,,,,
1790035401.4837675,ATTITUDE,,,,,,,,,,,,,,,0.002342573134228587,0.0026337136514484882,0.7874884009361267,,
1790035401.4843328,RAW_IMU,,,,,,,,,0,0,-1001,5,2,2,,,,,
1790035401.484658,GLOBAL_POSITION_INT,-35.3629999,149.1655581,590.45,6.467,-0.01,0.0,0.49,45.11,,,,,,,,,,,
1790035401.484909,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035401.506966,ATTITUDE,,,,,,,,,,,,,,,0.002334916964173317,0.0026227906346321106,0.7875014543533325,,
1790035401.507355,RAW_IMU,,,,,,,,,0,0,-1001,2,2,3,,,,,
1790035401.5244408,ATTITUDE,,,,,,,,,,,,,,,0.0023811294231563807,0.0026459575165063143,0.7875165343284607,,
1790035401.5248084,RAW_IMU,,,,,,,,,0,0,-1001,4,3,3,,,,,
1790035401.5420938,ATTITUDE,,,,,,,,,,,,,,,0.0023892102763056755,0.00265273149125278,0.7875316143035889,,
1790035401.5427372,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790035401.5652921,ATTITUDE,,,,,,,,,,,,,,,0.002398010576143861,0.002682634862139821,0.7875456213951111,,
1790035401.5657108,RAW_IMU,,,,,,,,,0,0,-1000,2,4,3,,,,,
1790035401.582883,ATTITUDE,,,,,,,,,,,,,,,0.002423805184662342,0.0026843457017093897,0.7875592112541199,,
1790035401.5832324,RAW_IMU,,,,,,,,,0,0,-1000,4,3,3,,,,,
1790035401.5836194,GLOBAL_POSITION_INT,-35.3629999,149.1655581,590.4,6.417,-0.01,0.0,0.49,45.12,,,,,,,,,,,
1790035401.5838675,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035401.606301,ATTITUDE,,,,,,,,,,,,,,,0.0024495774414390326,0.0027542493771761656,0.7875704169273376,,
1790035401.6069057,RAW_IMU,,,,,,,,,0,0,-1001,4,5,2,,,,,
1790035401.6244898,ATTITUDE,,,,,,,,,,,,,,,0.002474843291565776,0.002749648643657565,0.7875797748565674,,
1790035401.625082,RAW_IMU,,,,,,,,,0,0,-1001,3,2,2,,,,,
1790035401.6422036,ATTITUDE,,,,,,,,,,,,,,,0.0025003443006426096,0.0028239518869668245,0.7875868678092957,,
1790035401.6426594,RAW_IMU,,,,,,,,,0,0,-1001,3,5,2,,,,,
1790035401.6653028,ATTITUDE,,,,,,,,,,,,,,,0.0025248441379517317,0.0028198848012834787,0.787587583065033,,
1790035401.665801,RAW_IMU,,,,,,,,,0,0,-1001,3,3,2,,,,,
1790035401.682959,ATTITUDE,,,,,,,,,,,,,,,0.0025446126237511635,0.0028503357898443937,0.7875860929489136,,
1790035401.6834228,RAW_IMU,,,,,,,,,0,0,-1001,3,3,2,,,,,
1790035401.683771,GLOBAL_POSITION_INT,-35.3629999,149.1655581,590.35,6.367,-0.02,0.0,0.49,45.12,,,,,,,,,,,
1790035401.6840913,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035401.7061474,ATTITUDE,,,,,,,,,,,,,,,0.0025644730776548386,0.0028572084847837687,0.7875843644142151,,
1790035401.7066329,RAW_IMU,,,,,,,,,0,0,-1001,3,3,2,,,,,
1790035401.7236035,ATTITUDE,,,,,,,,,,,,,,,0.002582948887720704,0.002892160788178444,0.7875821590423584,,
1790035401.7240293,RAW_IMU,,,,,,,,,0,0,-1000,3,4,2,,,,,
1790035401.7410812,ATTITUDE,,,,,,,,,,,,,,,0.0026008393615484238,0.0028996120672672987,0.7875796556472778,,
1790035401.7415173,RAW_IMU,,,,,,,,,0,0,-1001,3,3,2,,,,,
1790035401.764353,ATTITUDE,,,,,,,,,,,,,,,0.002618080237880349,0.002900122432038188,0.7875723242759705,,
1790035401.7646058,RAW_IMU,,,,,,,,,0,0,-1001,3,2,2,,,,,
1790035401.7819269,ATTITUDE,,,,,,,,,,,,,,,0.0026354845613241196,0.002915519755333662,0.7875649333000183,,
1790035401.7829146,RAW_IMU,,,,,,,,,0,0,-1001,3,3,2,,,,,
1790035401.7874355,GLOBAL_POSITION_INT,-35.3629999,149.1655581,590.3,6.317,-0.02,0.0,0.49,45.12,,,,,,,,,,,
1790035401.7878995,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035401.805169,ATTITUDE,,,,,,,,,,,,,,,0.0026520900428295135,0.0029203423764556646,0.787556529045105,,
1790035401.8055503,RAW_IMU,,,,,,,,,0,0,-1000,3,2,1,,,,,
1790035401.8228679,ATTITUDE,,,,,,,,,,,,,,,0.002669823821634054,0.002940657315775752,0.7875495553016663,,
1790035401.8234262,RAW_IMU,,,,,,,,,0,0,-1000,3,3,1,,,,,
1790035401.840747,ATTITUDE,,,,,,,,,,,,,,,0.002687404863536358,0.0029392351862043142,0.7875423431396484,,
1790035401.841536,RAW_IMU,,,,,,,,,0,0,-1000,3,2,1,,,,,
1790035401.8637383,ATTITUDE,,,,,,,,,,,,,,,0.0027034515514969826,0.002939008641988039,0.7875317335128784,,
1790035401.864464,RAW_IMU,,,,,,,,,0,0,-1000,3,2,1,,,,,
1790035401.88143,ATTITUDE,,,,,,,,,,,,,,,0.0027171000838279724,0.0029333774000406265,0.7875227332115173,,
1790035401.8820734,RAW_IMU,,,,,,,,,0,0,-1000,3,2,2,,,,,
1790035401.8869307,GLOBAL_POSITION_INT,-35.3629999,149.1655581,590.25,6.267,-0.02,0.0,0.49,45.12,,,,,,,,,,,
1790035401.8873017,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035401.9050632,ATTITUDE,,,,,,,,,,,,,,,0.0026830777060240507,0.0029281091410666704,0.7875158190727234,,
1790035401.9053903,RAW_IMU,,,,,,,,,0,0,-1000,1,2,2,,,,,
1790035401.9226558,ATTITUDE,,,,,,,,,,,,,,,0.0026786138769239187,0.0029237554408609867,0.7875126600265503,,
1790035401.9232283,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790035401.940339,ATTITUDE,,,,,,,,,,,,,,,0.0026195934042334557,0.002918835496529937,0.7875131964683533,,
1790035401.9408236,RAW_IMU,,,,,,,,,0,0,-1000,0,2,2,,,,,
1790035401.9650922,ATTITUDE,,,,,,,,,,,,,,,0.0026083430275321007,0.0029146091546863317,0.7875111699104309,,
1790035401.9655335,RAW_IMU,,,,,,,,,0,0,-1001,1,2,2,,,,,
1790035401.9811485,ATTITUDE,,,,,,,,,,,,,,,0.0025733851362019777,0.002910996088758111,0.7875133752822876,,
1790035401.9816082,RAW_IMU,,,,,,,,,0,0,-1001,1,2,2,,,,,
1790035401.986759,GLOBAL_POSITION_INT,-35.3629999,149.1655581,590.2,6.217,-0.02,0.0,0.49,45.12,,,,,,,,,,,
1790035401.9870844,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035402.0043473,ATTITUDE,,,,,,,,,,,,,,,0.002538146451115608,0.0029078160878270864,0.7875184416770935,,
1790035402.0048883,RAW_IMU,,,,,,,,,0,0,-1001,0,2,2,,,,,
1790035402.02193,ATTITUDE,,,,,,,,,,,,,,,0.0025176778435707092,0.002906290115788579,0.7875257730484009,,
1790035402.022519,RAW_IMU,,,,,,,,,0,0,-1000,1,2,2,,,,,
1790035402.0449417,ATTITUDE,,,,,,,,,,,,,,,0.0024677361361682415,0.002906412584707141,0.7875351905822754,,
1790035402.0453618,RAW_IMU,,,,,,,,,0,0,-1000,0,2,2,,,,,
1790035402.062661,ATTITUDE,,,,,,,,,,,,,,,0.0024189972318708897,0.0029074205085635185,0.7875407934188843,,
1790035402.0633833,RAW_IMU,,,,,,,,,0,0,-1000,0,2,2,,,,,
1790035402.0802588,ATTITUDE,,,,,,,,,,,,,,,0.002369793364778161,0.0029020369984209538,0.7875470519065857,,
1790035402.0809064,RAW_IMU,,,,,,,,,0,0,-1000,0,2,2,,,,,
1790035402.085909,GLOBAL_POSITION_INT,-35.3629999,149.1655581,590.15,6.167,-0.02,0.0,0.49,45.12,,,,,,,,,,,
1790035402.086519,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035402.1034431,ATTITUDE,,,,,,,,,,,,,,,0.0023209257051348686,0.002897490980103612,0.7875538468360901,,
1790035402.103828,RAW_IMU,,,,,,,,,0,0,-1000,0,2,2,,,,,
1790035402.1210818,ATTITUDE,,,,,,,,,,,,,,,0.0022754690144211054,0.002892083488404751,0.7875615954399109,,
1790035402.1214836,RAW_IMU,,,,,,,,,0,0,-1000,0,2,2,,,,,
1790035402.1441228,ATTITUDE,,,,,,,,,,,,,,,0.002232333878055215,0.002901701955124736,0.7875694036483765,,
1790035402.144703,RAW_IMU,,,,,,,,,0,0,-1000,0,3,2,,,,,
1790035402.1618052,ATTITUDE,,,,,,,,,,,,,,,0.0021909838542342186,0.002872660057619214,0.7875716686248779,,
1790035402.1622207,RAW_IMU,,,,,,,,,0,0,-1001,0,1,2,,,,,
1790035402.184981,ATTITUDE,,,,,,,,,,,,,,,0.002150557469576597,0.0028982171788811684,0.7875722050666809,,
1790035402.1854193,RAW_IMU,,,,,,,,,0,0,-1001,0,3,2,,,,,
1790035402.1857886,GLOBAL_POSITION_INT,-35.3629999,149.1655581,590.1,6.117,-0.02,0.0,0.49,45.12,,,,,,,,,,,
1790035402.1862397,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035402.2026846,ATTITUDE,,,,,,,,,,,,,,,0.0021112998947501183,0.0028514794539660215,0.7875716090202332,,
1790035402.2031052,RAW_IMU,,,,,,,,,0,0,-1001,0,0,2,,,,,
1790035402.2200737,ATTITUDE,,,,,,,,,,,,,,,0.00207616132684052,0.002903328277170658,0.7875689268112183,,
1790035402.2205038,RAW_IMU,,,,,,,,,0,0,-1001,0,4,2,,,,,
1790035402.2434368,ATTITUDE,,,,,,,,,,,,,,,0.002043419750407338,0.002875687787309289,0.7875639796257019,,
1790035402.244077,RAW_IMU,,,,,,,,,0,0,-1001,1,1,2,,,,,
1790035402.2609515,ATTITUDE,,,,,,,,,,,,,,,0.002011735923588276,0.002891379641368985,0.787554144859314,,
1790035402.2615228,RAW_IMU,,,,,,,,,0,0,-1001,1,2,1,,,,,
1790035402.2842722,ATTITUDE,,,,,,,,,,,,,,,0.0019769491627812386,0.002889320021495223,0.7875438928604126,,
1790035402.2849374,RAW_IMU,,,,,,,,,0,0,-1001,1,3,1,,,,,
1790035402.2854521,GLOBAL_POSITION_INT,-35.3629999,149.1655581,590.05,6.068,-0.02,0.0,0.49,45.12,,,,,,,,,,,
1790035402.2860842,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035402.3019092,ATTITUDE,,,,,,,,,,,,,,,0.0019451939733698964,0.0028688779566437006,0.7875341176986694,,
1790035402.3023798,RAW_IMU,,,,,,,,,0,0,-1000,1,1,1,,,,,
1790035402.324921,ATTITUDE,,,,,,,,,,,,,,,0.0019141830271109939,0.00286647561006248,0.787524402141571,,
1790035402.3252838,RAW_IMU,,,,,,,,,0,0,-1000,1,2,1,,,,,
1790035402.3425746,ATTITUDE,,,,,,,,,,,,,,,0.0019377422286197543,0.0028644960839301348,0.7875165343284607,,
1790035402.342932,RAW_IMU,,,,,,,,,0,0,-1000,3,2,1,,,,,
1790035402.360082,ATTITUDE,,,,,,,,,,,,,,,0.0019109392305836082,0.0028616597410291433,0.7875078320503235,,
1790035402.3606212,RAW_IMU,,,,,,,,,0,0,-1001,1,2,2,,,,,
1790035402.383338,ATTITUDE,,,,,,,,,,,,,,,0.001963837305083871,0.0028605873230844736,0.7875036597251892,,
1790035402.3839684,RAW_IMU,,,,,,,,,0,0,-1001,4,2,2,,,,,
1790035402.3843584,GLOBAL_POSITION_INT,-35.3629999,149.1655581,590.0,6.018,-0.02,0.0,0.49,45.12,,,,,,,,,,,
1790035402.3846526,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035402.4009464,ATTITUDE,,,,,,,,,,,,,,,0.0019563210662454367,0.002859305590391159,0.787503719329834,,
1790035402.4013698,RAW_IMU,,,,,,,,,0,0,-1001,3,2,2,,,,,
1790035402.4241092,ATTITUDE,,,,,,,,,,,,,,,0.0019729069899767637,0.0028587086126208305,0.7875080704689026,,
1790035402.4246297,RAW_IMU,,,,,,,,,0,0,-1001,3,2,2,,,,,
1790035402.441749,ATTITUDE,,,,,,,,,,,,,,,0.002003646455705166,0.0028590678703039885,0.7875130772590637,,
1790035402.4421632,RAW_IMU,,,,,,,,,0,0,-1000,4,2,2,,,,,
1790035402.46539,ATTITUDE,,,,,,,,,,,,,,,0.0020278000738471746,0.0028603903483599424,0.7875162959098816,,
1790035402.4657984,RAW_IMU,,,,,,,,,0,0,-1000,3,2,2,,,,,
1790035402.4825044,ATTITUDE,,,,,,,,,,,,,,,0.0020473392214626074,0.0028561754152178764,0.7875193357467651,,
1790035402.4829154,RAW_IMU,,,,,,,,,0,0,-1000,3,2,2,,,,,
1790035402.483685,GLOBAL_POSITION_INT,-35.3629999,149.1655581,589.95,5.968,-0.02,0.0,0.49,45.12,,,,,,,,,,,
1790035402.4840496,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035402.5001612,ATTITUDE,,,,,,,,,,,,,,,0.002068480011075735,0.0028520366176962852,0.7875239253044128,,
1790035402.5006666,RAW_IMU,,,,,,,,,0,0,-1000,3,2,2,,,,,
1790035402.5232801,ATTITUDE,,,,,,,,,,,,,,,0.0020888797007501125,0.0028496363665908575,0.787529706954956,,
1790035402.5237544,RAW_IMU,,,,,,,,,0,0,-1000,3,2,2,,,,,
1790035402.5409544,ATTITUDE,,,,,,,,,,,,,,,0.0021093226969242096,0.0028461720794439316,0.7875353097915649,,
1790035402.5413816,RAW_IMU,,,,,,,,,0,0,-1000,3,2,2,,,,,
1790035402.5640957,ATTITUDE,,,,,,,,,,,,,,,0.0021270853467285633,0.002843899419531226,0.7875376343727112,,
1790035402.564484,RAW_IMU,,,,,,,,,0,0,-1000,3,2,2,,,,,
1790035402.5817368,ATTITUDE,,,,,,,,,,,,,,,0.002145051723346114,0.002842704998329282,0.7875418066978455,,
1790035402.5823848,RAW_IMU,,,,,,,,,0,0,-1000,3,2,2,,,,,
1790035402.5872545,GLOBAL_POSITION_INT,-35.3629999,149.1655581,589.9,5.918,-0.02,0.0,0.49,45.12,,,,,,,,,,,
1790035402.587721,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035402.6048234,ATTITUDE,,,,,,,,,,,,,,,0.002161921001970768,0.002842607442289591,0.7875469923019409,,
1790035402.6052427,RAW_IMU,,,,,,,,,0,0,-1000,3,2,2,,,,,
1790035402.6225908,ATTITUDE,,,,,,,,,,,,,,,0.0021818329114466906,0.002830821555107832,0.7875535488128662,,
1790035402.6230872,RAW_IMU,,,,,,,,,0,0,-1000,3,1,2,,,,,
1790035402.6458714,ATTITUDE,,,,,,,,,,,,,,,0.002199344802647829,0.002854258520528674,0.7875557541847229,,
1790035402.646277,RAW_IMU,,,,,,,,,0,0,-1001,3,3,2,,,,,
1790035402.6633031,ATTITUDE,,,,,,,,,,,,,,,0.0022169563453644514,0.0028154379688203335,0.7875508666038513,,
1790035402.663659,RAW_IMU,,,,,,,,,0,0,-1001,3,0,2,,,,,
1790035402.6865509,ATTITUDE,,,,,,,,,,,,,,,0.002230171114206314,0.0028351552318781614,0.7875443696975708,,
1790035402.6868553,RAW_IMU,,,,,,,,,0,0,-1001,3,3,2,,,,,
1790035402.687176,GLOBAL_POSITION_INT,-35.3629999,149.1655581,589.85,5.868,-0.02,0.0,0.49,45.12,,,,,,,,,,,
1790035402.68759,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035402.7042544,ATTITUDE,,,,,,,,,,,,,,,0.0022421590983867645,0.0027961265295743942,0.7875372767448425,,
1790035402.7046702,RAW_IMU,,,,,,,,,0,0,-1001,3,0,2,,,,,
1790035402.7271996,ATTITUDE,,,,,,,,,,,,,,,0.0022555270697921515,0.0028215311467647552,0.7875298261642456,,
1790035402.7278917,RAW_IMU,,,,,,,,,0,0,-1000,3,3,1,,,,,
1790035402.7449496,ATTITUDE,,,,,,,,,,,,,,,0.0022684037685394287,0.00278535601682961,0.7875211834907532,,
1790035402.7452168,RAW_IMU,,,,,,,,,0,0,-1000,3,1,1,,,,,
1790035402.762579,ATTITUDE,,,,,,,,,,,,,,,0.0022795831318944693,0.0028003123588860035,0.7875096797943115,,
1790035402.7629926,RAW_IMU,,,,,,,,,0,0,-1000,3,3,1,,,,,
1790035402.7857237,ATTITUDE,,,,,,,,,,,,,,,0.0022919527254998684,0.002817955333739519,0.7875000834465027,,
1790035402.7859972,RAW_IMU,,,,,,,,,0,0,-1000,3,3,1,,,,,
1790035402.7863514,GLOBAL_POSITION_INT,-35.3629999,149.1655581,589.8,5.819,-0.02,0.0,0.49,45.12,,,,,,,,,,,
1790035402.7869613,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035402.8032897,ATTITUDE,,,,,,,,,,,,,,,0.0023029122967272997,0.002835840918123722,0.7874922156333923,,
1790035402.80354,RAW_IMU,,,,,,,,,0,0,-1000,3,3,1,,,,,
1790035402.8265028,ATTITUDE,,,,,,,,,,,,,,,0.0023143463768064976,0.002855429658666253,0.787485659122467,,
1790035402.827053,RAW_IMU,,,,,,,,,0,0,-1000,3,3,2,,,,,
1790035402.8440251,ATTITUDE,,,,,,,,,,,,,,,0.0023165897000581026,0.002874945756047964,0.7874799370765686,,
1790035402.8444843,RAW_IMU,,,,,,,,,0,0,-1000,3,3,2,,,,,
1790035402.8671842,ATTITUDE,,,,,,,,,,,,,,,0.0023362792562693357,0.002893719356507063,0.7874731421470642,,
1790035402.8676178,RAW_IMU,,,,,,,,,0,0,-1001,3,3,2,,,,,
1790035402.884854,ATTITUDE,,,,,,,,,,,,,,,0.0023040398955345154,0.002906430745497346,0.7874695062637329,,
1790035402.8853796,RAW_IMU,,,,,,,,,0,0,-1001,1,3,2,,,,,
1790035402.8858,GLOBAL_POSITION_INT,-35.3629999,149.1655581,589.75,5.769,-0.02,0.0,0.49,45.11,,,,,,,,,,,
1790035402.8862891,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035402.9024973,ATTITUDE,,,,,,,,,,,,,,,0.0023351595737040043,0.002918505808338523,0.7874712944030762,,
1790035402.9027984,RAW_IMU,,,,,,,,,0,0,-1001,3,3,2,,,,,
1790035402.9258094,ATTITUDE,,,,,,,,,,,,,,,0.002298861276358366,0.002930348739027977,0.7874779105186462,,
1790035402.926249,RAW_IMU,,,,,,,,,0,0,-1001,1,3,2,,,,,
1790035402.943381,ATTITUDE,,,,,,,,,,,,,,,0.0023060550447553396,0.002942265709862113,0.7874857783317566,,
1790035402.9441042,RAW_IMU,,,,,,,,,0,0,-1001,2,3,2,,,,,
1790035402.9686956,ATTITUDE,,,,,,,,,,,,,,,0.0023012966848909855,0.0029533538036048412,0.7874945402145386,,
1790035402.9690728,RAW_IMU,,,,,,,,,0,0,-1001,3,3,2,,,,,
1790035402.9839935,ATTITUDE,,,,,,,,,,,,,,,0.0022825561463832855,0.002965826541185379,0.7875051498413086,,
1790035402.9845142,RAW_IMU,,,,,,,,,0,0,-1001,1,3,2,,,,,
1790035402.9848652,GLOBAL_POSITION_INT,-35.3629999,149.1655581,589.7,5.719,-0.02,0.0,0.49,45.12,,,,,,,,,,,
