t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790036341.150048,177.58702751963395,136.6576855396233,47.9315977068233,-41.45470659282699,47.9315977068233,-41.45470659282699,1,1
1790036341.2391272,177.63317763760958,136.72408502184834,47.947851949134765,-41.6474675456172,47.947851949134765,-41.6474675456172,1,1
1790036341.3425322,177.6217137885544,136.75794136331197,47.966373968241534,-41.8671206317519,47.966373968241534,-41.8671206317519,1,1
1790036341.4382885,177.7728846706467,136.87730572681454,47.983855302607694,-42.07442971042677,47.983855302607694,-42.07442971042677,1,1
1790036341.5406244,177.72910031109168,136.81668471680723,48.00234655537515,-42.29371231532088,48.00234655537515,-42.29371231532088,1,1
1790036341.647365,177.8319053862248,136.8031265102098,48.02172859035677,-42.52355415760557,48.02172859035677,-42.52355415760557,1,1
1790036341.7404935,177.84051870954545,136.87616618764469,48.0387579851935,-42.725492782275424,48.0387579851935,-42.725492782275424,1,1
1790036341.8421936,177.8895452924155,136.87079054712785,48.05717135003568,-42.94383744535418,48.05717135003568,-42.94383744535418,1,1
1790036341.9404864,177.84268156958072,136.84263688549208,48.0750231746506,-43.15551867194728,48.0750231746506,-43.15551867194728,1,1
1790036342.0424056,177.91638311853282,136.95842735508282,48.09367054732662,-43.37663053564063,48.09367054732662,-43.37663053564063,1,1
1790036342.1610477,178.01590429204782,137.11905286236396,48.11551780039802,-43.635682686006575,48.11551780039802,-43.635682686006575,1,1
1790036342.2446012,178.12692937794114,137.00284135780174,48.1308083986543,-43.81698912966367,48.1308083986543,-43.81698912966367,1,1
1790036342.3392694,178.13554369720373,137.0631716538512,48.14822154402763,-44.023463771535866,48.14822154402763,-44.023463771535866,1,1
1790036342.441529,178.15419979656906,137.12798407867348,48.16674684060022,-44.24312804009145,48.16674684060022,-44.24312804009145,1,1
1790036342.5413373,178.24843140687045,137.13610345655226,48.18525460684179,-44.46258871108352,48.18525460684179,-44.46258871108352,1,1
1790036342.6539538,178.32601546854468,137.13472598530814,48.2059911240523,-44.70848487779265,48.2059911240523,-44.70848487779265,1,1
1790036342.7434952,178.31714867486215,137.35252189734408,48.22256311697959,-44.90500450024346,48.22256311697959,-44.90500450024346,1,1
1790036342.84279,178.37678816432762,137.32847078353544,48.24086189190129,-45.122009203049885,48.24086189190129,-45.122009203049885,1,1
1790036342.9433048,178.4196123720723,137.32044069598993,48.25939826827691,-45.34184305187269,48.25939826827691,-45.34184305187269,1,1
1790036343.0434086,178.46139736998802,137.31733178966056,48.2780485408437,-45.56303960839892,48.2780485408437,-45.56303960839892,1,1
1790036343.153587,178.4794141615343,137.38528470138826,48.29835221628167,-45.803860564663495,48.29835221628167,-45.803860564663495,1,1
1790036343.2433908,178.51994915045117,137.42795446549914,48.31512562999185,-46.002819179129126,48.31512562999185,-46.002819179129126,1,1
1790036343.3386772,178.6636227746674,137.44579418373507,48.332779658166565,-46.21223445284772,48.332779658166565,-46.21223445284772,1,1
1790036343.439562,178.64463003808766,137.4848850181479,48.35144402748559,-46.43364900966873,48.35144402748559,-46.43364900966873,1,1
1790036343.540727,178.69323044237967,137.54377954886587,48.37038243700987,-46.65833149027764,48.37038243700987,-46.65833149027764,1,1
1790036343.6463375,178.6690004787296,137.5165672782561,48.39018521670344,-46.89328786675187,48.39018521670344,-46.89328786675187,1,1
1790036343.7421756,178.7081337537195,137.4915768803161,48.4081001990382,-47.10586297717005,48.4081001990382,-47.10586297717005,1,1
1790036343.8391798,178.92354416601137,137.64447275639472,48.42612976441144,-47.31981186239847,48.42612976441144,-47.31981186239847,1,1
1790036343.94269,178.8702513692025,137.56021092130294,48.44546822823005,-47.54930836364099,48.44546822823005,-47.54930836364099,1,1
1790036344.039071,178.80536944700762,137.64133050552186,48.46364958120882,-47.765086206196656,48.46364958120882,-47.765086206196656,1,1
1790036344.1431842,179.1257873156964,137.72607958769123,48.48305394043214,-47.99539564794785,48.48305394043214,-47.99539564794785,1,1
1790036344.24252,179.02561067848455,137.7617754265667,48.50172681494298,-48.21703924518407,48.50172681494298,-48.21703924518407,1,1
1790036344.3420322,179.0244506993332,137.75790192544747,48.52055341819696,-48.44052266257445,48.52055341819696,-48.44052266257445,1,1
1790036344.441644,179.15643079633708,137.80274403570277,48.53927327712894,-48.6627535345954,48.53927327712894,-48.6627535345954,1,1
1790036344.5415485,179.2400994322999,137.85866306265942,48.5581260295588,-48.88657850495755,48.5581260295588,-48.88657850495755,1,1
1790036344.649729,179.28714520502146,137.84424206652707,48.57840798815058,-49.1273927580161,48.57840798815058,-49.1273927580161,1,1
1790036344.7409892,179.3434732596056,137.99151434640083,48.595651245654125,-49.33214516509549,48.595651245654125,-49.33214516509549,1,1
1790036344.838837,179.29816629935135,137.89935659731756,48.61435688953017,-49.55428191541244,48.61435688953017,-49.55428191541244,1,1
1790036344.9387748,179.46258160096866,137.96856740092977,48.633213400569446,-49.7782323560324,48.633213400569446,-49.7782323560324,1,1
1790036345.0451975,179.5182892587988,137.992632733653,48.65326088379277,-50.01635301354234,48.65326088379277,-50.01635301354234,1,1
1790036345.1489775,179.5718574428394,138.0570492783654,48.67308106379811,-50.25179961857753,48.67308106379811,-50.25179961857753,1,1
1790036345.2439682,179.55870371573317,138.16140155534683,48.691082462919525,-50.465661165423775,48.691082462919525,-50.465661165423775,1,1
1790036345.343723,179.57673236478212,138.07043975463898,48.71010952159837,-50.69173091235247,48.71010952159837,-50.69173091235247,1,1
1790036345.441137,179.62027081281786,138.17363718770514,48.72856401050967,-50.91102182593711,48.72856401050967,-50.91102182593711,1,1
1790036345.5441768,179.61505419855382,138.21835473595036,48.74833815945683,-51.14602037089178,48.74833815945683,-51.14602037089178,1,1
1790036345.6505482,179.7186841974872,138.2804791019226,48.76860223925068,-51.38686907444837,48.76860223925068,-51.38686907444837,1,1
1790036345.7390363,179.66940087389216,138.2142129942395,48.78566286185018,-51.589665210647226,48.78566286185018,-51.589665210647226,1,1
1790036345.8398418,179.75433551074272,138.24692161258022,48.80493126713107,-51.818730056341,48.80493126713107,-51.818730056341,1,1
