t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790075557.6044354,-0.0090787309401871,7.692211999720655,-0.0090787309401871,7.692211999720655,0,1.7730743471856558,-0.3884824222152718,8.2748831976397,0.08021596092846173,0.0,0.04877690772152316,0,0
1790075557.7043252,-0.0090787309401871,7.99277600006917,-0.0090787309401871,7.99277600006917,0,1.78775081958447,-0.142897743429301,8.331733534762682,0.07879994271702256,0.0,0.056904522153786254,0,0
1790075557.805262,-0.0090787309401871,8.293340000417686,-0.0090787309401871,8.293340000417686,0,1.8026668453066883,0.1087728544838745,8.382694161148269,0.08060918095350189,0.0,0.051118026419748226,0,0
1790075557.8984642,-0.0090787309401871,8.605036000105315,-0.0090787309401871,8.605036000105315,0,1.8170790069460028,0.3536127777767104,8.451084976358088,0.08413081982926313,0.0,0.06839185151773661,0,0
1790075557.9987855,-0.0090787309401871,8.905599999662854,-0.0090787309401871,8.905599999662854,0,1.831536095230568,0.6006926007468237,8.506429911713246,0.08646376098286046,0.0,0.055403651025024314,0,0
1790075558.1025789,-0.0090787309401871,9.21729600014146,-0.0090787309401871,9.21729600014146,0,1.8464726442712371,0.8573248972121921,8.5634214977345,0.0925030546441033,0.0,0.05705358881702067,0,0
1790075558.202228,-0.0090787309401871,9.517859999699,-0.0090787309401871,9.517859999699,0,1.8600521052874404,1.0914817094519644,8.631193496457113,0.09908510352435163,0.0,0.06778138600639418,0,0
1790075558.298461,-0.0090787309401871,9.818424000047514,-0.0090787309401871,9.818424000047514,0,1.874453755772409,1.3402221411104769,8.684906527383307,0.0966684463735415,0.0,0.053787450287762086,0,0
1790075558.3982117,-0.0090787309401871,10.130119999735143,-0.0090787309401871,10.130119999735143,0,1.8888359647110768,1.5886873642448298,8.74975151981975,0.1007188924487013,0.0,0.06484580971416594,0,0
1790075558.4985943,-0.0090787309401871,10.43068400008366,-0.0090787309401871,10.43068400008366,0,1.9033102204540897,1.838509298967091,8.8024256654585,0.106683340723293,0.0,0.05276609994431478,0,0
1790075558.6012487,-0.0090787309401871,10.742379999771288,-0.0090787309401871,10.742379999771288,0,1.9173823305820028,2.0809479421411496,8.873086132259974,0.11284187831531567,0.0,0.07067252446813863,0,0
1790075558.6995966,-0.0090787309401871,11.042944000119803,-0.0090787309401871,11.042944000119803,0,1.932174573318136,2.3351309542408822,8.921573428116421,0.11211776861691114,0.0,0.048682712702749216,0,0
1790075558.8028169,-0.0090787309401871,11.343507999677342,-0.0090787309401871,11.343507999677342,0,1.946503821986708,2.580616060993248,8.97845077117243,0.11497637874313138,0.0,0.05691231676930393,0,0
1790075558.898965,-0.0090787309401871,11.655204000155948,-0.0090787309401871,11.655204000155948,0,1.961042040068471,2.828962135027398,9.043446318417976,0.11518774735686677,0.0,0.06499671503630598,0,0
1790075559.0015233,-0.0090787309401871,11.955767999713489,-0.0090787309401871,11.955767999713489,0,1.9753742744348024,3.073434100536849,9.10131359898143,0.12169656202778545,0.0,0.05789412082054237,0,0
1790075559.1034572,-0.0090787309401871,12.256332000062002,-0.0090787309401871,12.256332000062002,0,1.989949431072364,3.3223601184954186,9.154887611169329,0.11932905318128306,0.0,0.05365553481527904,0,0
1790075559.2003646,-0.0090787309401871,12.568027999749631,-0.0090787309401871,12.568027999749631,0,2.003953317032391,3.562354905682984,9.227916661054142,0.1258083042838703,0.0,0.07305595592394014,0,0
1790075559.3003757,-0.0090787309401871,12.868592000098149,-0.0090787309401871,12.868592000098149,0,2.018350345916934,3.810239935972169,9.282467925037022,0.12288659687675613,0.0,0.05461088103312772,0,0
1790075559.3974104,-0.0090787309401871,13.180287999785776,-0.0090787309401871,13.180287999785776,0,2.032833061003682,4.060742400230685,9.34534727596808,0.12278625065698356,0.0,0.06288400285126372,0,0
1790075559.5043752,-0.0090787309401871,13.480852000134291,-0.0090787309401871,13.480852000134291,0,2.0470680604760494,4.307822683943261,9.400649257554042,0.11708874587878265,0.0,0.055345669705694274,0,0
1790075559.6020565,-0.0090787309401871,13.78141599969183,-0.0090787309401871,13.78141599969183,0,2.0610022700236232,4.550099486296066,9.460572917167578,0.11993494733001042,0.0,0.059929621671584776,0,0
1790075559.7073662,-0.0090787309401871,14.093112000170436,-0.0090787309401871,14.093112000170436,0,2.075746297708511,4.806487576782889,9.517766995526742,0.11819022241570415,0.0,0.05723942050747746,0,0
1790075559.8024318,-0.0090787309401871,14.393675999727977,-0.0090787309401871,14.393675999727977,0,2.0893594226162087,5.042846050771742,9.583395192654743,0.1191845837517117,0.0,0.06563281712149777,0,0
1790075559.8982377,-0.0090787309401871,14.69424000007649,-0.0090787309401871,14.69424000007649,0,2.103548268573887,5.288532372249389,9.640048175151449,0.32383372466523486,0.16294202448565698,0.0566822987171901,0,0
1790075560.000276,-0.0090787309401871,15.00593599976412,-0.0090787309401871,15.00593599976412,0,2.1179348232311286,5.53671510455269,9.705170324210556,0.31639670768565176,0.3184470319917309,0.06512225494206167,0,1
1790075560.100239,-0.0090787309401871,15.306500000112637,-0.0090787309401871,15.306500000112637,0,2.131548596256428,5.770563335065715,9.773247844689458,0.3105841732292735,0.4681395050414266,0.06809059230706384,0,1
1790075560.2032876,-0.0090787309401871,15.607063999670174,-0.0090787309401871,15.607063999670174,0,2.146264510433354,6.022115253804727,9.824293712476342,0.12462560900766484,0.43187341386951356,0.051173647478212236,0,1
1790075560.299565,-0.0090787309401871,15.91876000014878,-0.0090787309401871,15.91876000014878,0,2.1606063219812106,6.2660530275407575,9.893547651267774,0.1265954902544616,0.3975772039443973,0.06925940260912133,0,1
1790075560.3993568,-0.0090787309401871,16.21932399970632,-0.0090787309401871,16.21932399970632,0,2.1749275090776377,6.508388676760122,9.953499289339451,0.12575354028756253,0.362439044052382,0.059963632169475214,0,1
1790075560.4990213,-0.0090787309401871,16.519888000054834,-0.0090787309401871,16.519888000054834,0,2.189226243113444,6.749032257128691,10.01509693952194,0.12239612553731605,0.32394346941012014,0.06160284510961999,0,1
1790075560.5994916,-0.0090787309401871,16.82045200040335,-0.0090787309401871,16.82045200040335,0,2.203866214137705,6.994023939845432,10.072527674782823,0.12449045031639583,0.2875422195469381,0.05746834988546365,0,1
1790075560.7042713,-0.0090787309401871,17.12101599996089,-0.0090787309401871,17.12101599996089,0,2.2183089248125625,7.2344463520892655,10.134372954022178,0.12333374276919484,0.24998426213655506,0.06185145443924299,0,1
1790075560.802975,-0.0090787309401871,17.421580000309405,-0.0090787309401871,17.421580000309405,0,2.2329500194846323,7.477029570920454,10.194154018867453,0.12485915629549577,0.213951718252473,0.05980077489929809,0,1
1790075560.9028616,-0.0090787309401871,17.733275999997034,-0.0090787309401871,17.733275999997034,0,2.247515373035336,7.717222578671112,10.26710977290843,0.12231941632382892,0.17537943439672404,0.07297141481426452,0,1
1790075561.001033,-0.0090787309401871,18.03384000034555,-0.0090787309401871,18.03384000034555,0,2.2621981088165724,7.958223110701545,10.328443938449535,0.12273806372551727,0.13722579794266343,0.061346470869161285,0,1
1790075561.1013763,-0.0181574593000443,18.33440399990309,-0.0181574593000443,18.33440399990309,0,2.2768697795690604,8.197992163832636,10.392978155349905,0.1238850399681628,0.10021913773124837,0.06526949493439083,0,1
1790075561.1998138,-0.0181574593000443,18.634968000251604,-0.0181574593000443,18.634968000251604,0,2.292140792268504,8.44643779799528,10.44718266775737,0.11814082565837741,0.057468263210047915,0.05430955645879567,0,1
1790075561.2984989,-0.0181574593000443,18.935531999809143,-0.0181574593000443,18.935531999809143,0,2.306861861178911,8.684853246004062,10.511047985539372,0.11899914553007424,0.015575708560544285,0.06386824194757132,0,1
1790075561.398643,-0.0181574593000443,19.23609600015766,-0.0181574593000443,19.23609600015766,0,2.3217492846733725,8.925016143537963,10.57324601908424,0.11610402053420654,0.0,0.06220875018456049,0,1
1790075561.5005302,-0.0181574593000443,19.5366599997152,-0.0181574593000443,19.5366599997152,0,2.336831221284158,9.16757027426932,10.633155383987722,0.11654889631238574,0.0,0.059938382470359514,0,1
1790075561.5999498,-0.0181574593000443,19.83722400006372,-0.0181574593000443,19.83722400006372,0,2.3518423130801303,9.40837823449071,10.694752120698833,0.11231842836759476,0.0,0.06161263838354986,0,1
1790075561.701167,-0.0181574593000443,20.13778800041223,-0.0181574593000443,20.13778800041223,0,2.366577777753585,9.64419822836029,10.761151818228303,0.1156057021319426,0.0,0.06639970100901198,0,1
1790075561.7976828,-0.0181574593000443,20.43835199996977,-0.0181574593000443,20.43835199996977,0,2.3816180003630123,9.884331840294816,10.823412760660398,0.11682999000035676,0.0,0.06227391142692685,0,1
1790075561.9037583,-0.0181574593000443,20.738916000318284,-0.0181574593000443,20.738916000318284,0,2.397207370582738,10.132638783213292,10.877826238155999,0.11014113585616148,0.0,0.05453282053125624,0,1
1790075561.9990273,-0.0181574593000443,21.039479999875823,-0.0181574593000443,21.039479999875823,0,2.4120627636583496,10.368755660957875,10.943963096120703,0.11214676947604896,0.0,0.06613708652038483,0,1
1790075562.1036117,-0.0181574593000443,21.34004400022434,-0.0181574593000443,21.34004400022434,0,2.427162915777801,10.608348346355276,11.006765344279989,0.1130171646767344,0.0,0.0628133412652007,0,1
1790075562.1984468,-0.0181574593000443,21.64060799978188,-0.0181574593000443,21.64060799978188,0,2.4421517300819158,10.84581807211578,11.071612840494327,0.10857120834469003,0.0,0.06485022698664238,0,1
1790075562.300136,-0.0181574593000443,21.9411720001304,-0.0181574593000443,21.9411720001304,0,2.457497745233625,11.0886064425256,11.131354269532734,0.10842035423003893,0.0,0.059778956128807306,0,1
1790075562.4024682,-0.0181574593000443,22.241735999687933,-0.0181574593000443,22.241735999687933,0,2.472735713590948,11.329326612920536,11.193088377349843,0.10531035707876124,0.0,0.061753376980541536,0,1
1790075562.5028512,-0.0181574593000443,22.542300000036448,-0.0181574593000443,22.542300000036448,0,2.487663815669365,11.564763793147304,11.259904148599642,0.10848189404719122,0.0,0.06681579851228386,0,1
1790075562.6004813,-0.0181574593000443,22.842864000384964,-0.0181574593000443,22.842864000384964,0,2.502997750134289,11.80600774594924,11.321149216008719,0.10721394108256899,0.0,0.06126987503743624,0,1
1790075562.702345,-0.0181574593000443,23.143427999942503,-0.0181574593000443,23.143427999942503,0,2.5180353223916194,12.041734461149298,11.387707111406918,0.10918129293522216,0.0,0.0665582603607337,0,1
1790075562.7985091,-0.0181574593000443,23.44399200029102,-0.0181574593000443,23.44399200029102,0,2.5335466029307434,12.28378280210278,11.448207849638758,0.10556415251307483,0.0,0.060536618821991454,0,1
1790075562.8999922,-0.0181574593000443,23.74455599984856,-0.0181574593000443,23.74455599984856,0,2.5489268529682407,12.522713543215206,11.5117188111851,0.10496319187637315,0.0,0.06352330783089351,0,1
1790075563.0031714,-0.0181574593000443,24.04512000019708,-0.0181574593000443,24.04512000019708,0,2.564589652445131,12.765061087275647,11.57196231078404,0.10169253699968706,0.0,0.06028664089327666,0,1
1790075563.1082518,-0.0181574593000443,24.345683999754613,-0.0181574593000443,24.345683999754613,0,2.5804239105767137,13.009069518202354,11.63062565123695,0.09633254553394288,0.0,0.05873036756000766,0,1
1790075563.201021,-0.0181574593000443,24.646248000103128,-0.0181574593000443,24.646248000103128,0,2.593816686464747,13.214645421216275,11.726207675960556,0.10923556793159894,0.0,0.0959276033331047,0,1
1790075563.3014033,-0.0181574593000443,24.946811999660667,-0.0181574593000443,24.946811999660667,0,2.610769867871911,13.47412561158812,11.770037886541258,0.09951139049174329,0.0,0.044444231763309805,0,1
1790075563.4000983,-0.0181574593000443,25.247376000009183,-0.0181574593000443,25.247376000009183,0,2.6267887832056767,13.718646858868665,11.82824315930002,0.09780955282577508,0.0,0.05828718401079133,0,1
1790075563.501212,-0.0181574593000443,25.5479400003577,-0.0181574593000443,25.5479400003577,0,2.6420716359063485,13.95151541471705,11.897641867590128,0.09812014662771129,0.0,0.06939912674335728,0,1
1790075563.602521,-0.0181574593000443,25.84850399991524,-0.0181574593000443,25.84850399991524,0,2.6574229478712765,14.185250358847496,11.966211430988468,0.09976059582556485,0.0,0.06856956634194689,0,1
1790075563.7015553,-0.0181574593000443,26.14906800026376,-0.0181574593000443,26.14906800026376,0,2.6729329646518085,14.42137837197322,12.032484019827281,0.10060128011784208,0.0,0.06627636886484241,0,1
1790075563.8017862,-0.0181574593000443,26.449631999821293,-0.0181574593000443,26.449631999821293,0,2.6889186228330084,14.664642010006103,12.091908450468067,0.09885806687798548,0.0,0.05948842491057851,0,1
1790075563.9039507,-0.0181574593000443,26.750196000169808,-0.0181574593000443,26.750196000169808,0,2.704958612629733,14.90836592985713,12.150897109076508,0.09257096835890055,0.0,0.05905993585875328,0,1
1790075564.0038023,-0.0181574593000443,27.050759999727347,-0.0181574593000443,27.050759999727347,0,2.720595010102363,15.145199838498158,12.216510460901075,0.09273084046570468,0.0,0.0656202820334449,0,1
1790075564.101972,-0.0181574593000443,27.351324000075863,-0.0181574593000443,27.351324000075863,0,2.736213065601996,15.380560137739376,12.283555854729945,0.09219205432169031,0.0,0.06704808942601832,0,1
1790075564.201836,-0.0181574593000443,27.65188800042438,-0.0181574593000443,27.65188800042438,0,2.7515000380658283,15.60941966037401,12.356862319125776,0.09614402417051504,0.0,0.07331591676662354,0,1
1790075564.3033607,-0.0181574593000443,27.941319999851828,-0.0181574593000443,27.941319999851828,0,2.767823193268732,15.851944080767517,12.406236266870915,0.09024963244385709,0.0,0.04966655178894281,0,1
1790075564.4006174,-0.0181574593000443,28.241884000200344,-0.0181574593000443,28.241884000200344,0,2.7835923374063185,16.084387150733527,12.476158526090462,0.09145985846041127,0.0,0.06992229303312471,0,1
1790075564.5033207,-0.0181574593000443,28.542447999757883,-0.0181574593000443,28.542447999757883,0,2.800265889541778,16.328178812040694,12.535225644690815,0.0899985557479025,0.0,0.05917014222755055,0,1
1790075564.601644,-0.0181574593000443,28.8430120001064,-0.0181574593000443,28.8430120001064,0,2.816657475871431,16.565938715491342,12.600107307181156,0.08975519338046223,0.0,0.0649079247053792,0,1
1790075564.7023022,-0.0181574593000443,29.143575999663938,-0.0181574593000443,29.143575999663938,0,2.832809789952372,16.79837158231952,12.6701257437458,0.08933598449906976,0.0,0.07001962937030885,0,1
1790075564.8016186,-0.0181574593000443,29.444140000012453,-0.0181574593000443,29.444140000012453,0,2.8493660730674444,17.034706063512047,12.736433638701584,0.08854331319125008,0.0,0.06632904071065475,0,1
1790075564.900986,-0.0181574593000443,29.74470400036097,-0.0181574593000443,29.74470400036097,0,2.866720906313182,17.280361466129254,12.793840627233134,0.09002318338569726,0.0,0.05758597348144848,0,1
1790075565.000594,-0.0181574593000443,30.045267999918508,-0.0181574593000443,30.045267999918508,0,2.8837907022259763,17.519917839811562,12.857126419440517,0.08683148501905813,0.0,0.06335067756099039,0,1
1790075565.1018114,-0.0181574593000443,30.345832000267023,-0.0181574593000443,30.345832000267023,0,2.9000426576722305,17.74626907610132,12.933092352670648,0.08986093393569461,0.0,0.0759714446688211,0,1
1790075565.2011826,-0.0181574593000443,30.646395999824563,-0.0181574593000443,30.646395999824563,0,2.9181232003276323,17.996491958487283,12.98621639921131,0.08435408546047063,0.0,0.05348957001880119,0,1
1790075565.3038366,-0.0181574593000443,30.94696000017308,-0.0181574593000443,30.94696000017308,0,2.9351264126708085,18.230752810102675,13.054647100907836,0.08556521321154542,0.0,0.0684486432437765,0,1
1790075565.4029696,-0.0181574593000443,31.247523999730618,-0.0181574593000443,31.247523999730618,0,2.9521857486067,18.465075719815665,13.123030244629419,0.08684882444587383,0.0,0.06840250672575714,0,1
1790075565.5001898,-0.0181574593000443,31.548088000079133,-0.0181574593000443,31.548088000079133,0,2.970087025118314,18.71047243578156,13.180818581383782,0.08353658276586595,0.0,0.057999008326850725,0,1
1790075565.601731,-0.0181574593000443,31.84865200042765,-0.0181574593000443,31.84865200042765,0,2.987405205366475,18.94746888252621,13.246657418868445,0.08293359265469702,0.0,0.0658843929795848,0,1
1790075565.70443,-0.0181574593000443,32.14921599998519,-0.0181574593000443,32.14921599998519,0,3.004694064144195,19.183491018520456,13.313438910655945,0.08152175825033514,0.0,0.06681733899264902,0,1
1790075565.7998295,-0.0181574593000443,32.4497800003337,-0.0181574593000443,32.4497800003337,0,3.022195266820766,19.42172163173828,13.378118311435264,0.08165746158677611,0.0,0.0647436734076095,0,1
1790075565.9026403,-0.0181574593000443,32.75034399989124,-0.0181574593000443,32.75034399989124,0,3.0395083442529423,19.656469128024742,13.446147378573325,0.0814748460662521,0.0,0.06805552698351637,0,1
1790075566.0071385,-0.0181574593000443,33.05090800023976,-0.0181574593000443,33.05090800023976,0,3.0574728022642343,19.89886684548481,13.506875584020822,0.08057052035784718,0.0,0.06087723890501522,0,1
1790075566.104219,-0.0181574593000443,33.3514719997973,-0.0181574593000443,33.3514719997973,0,3.07527829338629,20.137841071664997,13.570902219856,0.0827910607517538,0.0,0.06411189982188402,0,1
1790075566.2035882,-0.0181574593000443,33.65203600014581,-0.0181574593000443,33.65203600014581,0,3.093158263865096,20.37635257289524,13.635397170225374,0.06979799427915778,0.0,0.06457713210685567,0,1
1790075566.3015835,-0.0181574593000443,33.96373199983344,-0.0181574593000443,33.96373199983344,0,3.110716295699244,20.60917162284029,13.716199686410183,0.08028273575325318,0.0,0.08080753481317371,0,1
1790075566.4035983,-0.0181574593000443,34.26429600018196,-0.0181574593000443,34.26429600018196,0,3.1291889902165835,20.852546684722203,13.776095577993793,0.0793339908786076,0.0,0.06009837872744794,0,1
1790075566.50204,-0.0181574593000443,34.5648599997395,-0.0181574593000443,34.5648599997395,0,3.1468374468253413,21.083582266474924,13.847817231506733,0.07829916371588042,0.0,0.07173331794300739,0,1
1790075566.6011622,-0.0181574593000443,34.86542400008801,-0.0181574593000443,34.86542400008801,0,3.164454561944684,21.31274665673304,13.921353470509203,0.07865372074957533,0.0,0.07354092103168956,0,1
1790075566.7017608,-0.0181574593000443,35.16598800043653,-0.0181574593000443,35.16598800043653,0,3.1827762025729927,21.54947279797712,13.987689679375936,0.07713813814313653,0.0,0.06641501916246495,0,1
1790075566.8023353,-0.0181574593000443,35.46655199999407,-0.0181574593000443,35.46655199999407,0,3.200753002686409,21.780334299044306,14.059656450997528,0.07965061788364525,0.0,0.07198335667441166,0,1
1790075566.904965,-0.0181574593000443,35.76711600034258,-0.0181574593000443,35.76711600034258,0,3.219579501725534,22.02069828737291,14.122568483396975,0.07992711203650571,0.0,0.06307518143666133,0,1
1790075567.003721,-0.0181574593000443,36.06767999990012,-0.0181574593000443,36.06767999990012,0,3.2378481946459345,22.252651519293543,14.19354024683409,0.08038461079612347,0.0,0.07100128574008524,0,1
1790075567.1016843,-0.0181574593000443,36.36824400024864,-0.0181574593000443,36.36824400024864,0,3.257418356384417,22.499927085479296,14.249898630263106,0.07623186565398077,0.0,0.056768375403823866,0,1
1790075567.202438,-0.0181574593000443,36.66880799980618,-0.0181574593000443,36.66880799980618,0,3.272474238982401,22.689351468144043,14.361527143530813,0.08459704846984062,0.0,0.11215477717815217,0,1
1790075567.304959,-0.0181574593000443,36.96937200015469,-0.0181574593000443,36.96937200015469,0,3.293858343350008,22.957370892772524,14.398111810591095,0.08100295973207339,0.0,0.03894135755725275,0,1
1790075567.406611,-0.0181574593000443,37.25880400037312,-0.0181574593000443,37.25880400037312,0,3.313226136382556,23.19903659178371,14.449054510424412,0.07362266565123965,0.0,0.05154348589271366,0,1
1790075567.5023506,-0.0181574593000443,37.55936799993066,-0.0181574593000443,37.55936799993066,0,3.331370135572069,23.424437094735648,14.526376244729681,0.07915079700636085,0.0,0.07732241543413672,0,1
1790075567.609478,-0.0181574593000443,37.85993200027917,-0.0181574593000443,37.85993200027917,0,3.351578244010807,23.674759243261224,14.579926092289085,0.07335933564820385,0.0,0.05415359010508876,0,1
1790075567.7132163,-0.0181574593000443,38.16049599983671,-0.0181574593000443,38.16049599983671,0,3.3695518319884408,23.89639122504979,14.660875119459323,0.07436599155029067,0.0,0.08095253729112721,0,1
1790075567.8001006,-0.0181574593000443,38.46106000018523,-0.0181574593000443,38.46106000018523,0,3.3875919993935324,24.11800667166597,14.741855655247033,0.07931226686050452,0.0,0.08098346606827306,0,1
1790075567.901327,-0.0181574593000443,38.76162399974277,-0.0181574593000443,38.76162399974277,0,3.405924324141968,24.342209467074277,14.820386348696537,0.08406749743853437,0.0,0.07853093422214551,0,1
1790075568.0043058,-0.0181574593000443,39.06218800009128,-0.0181574593000443,39.06218800009128,0,3.425641182795116,24.58225103615273,14.883827584560716,0.0825630361103995,0.0,0.06365311620013277,0,1
1790075568.1020613,-0.0181574593000443,39.3627520004398,-0.0181574593000443,39.3627520004398,0,3.444859052277457,24.815022439429512,14.954227453792152,0.08000466835298825,0.0,0.07046391079957648,0,1
1790075568.2066133,-0.0181574593000443,39.66331599999734,-0.0181574593000443,39.66331599999734,0,3.464024703082961,25.04573190253673,15.026621624914618,0.08392708156271389,0.0,0.07243602994013301,0,1
1790075568.299912,-0.0181574593000443,39.96388000034585,-0.0181574593000443,39.96388000034585,0,3.4838971540246035,25.283652220076675,15.092165987534571,0.08378343317087678,0.0,0.06572020467290661,0,1
1790075568.4051857,-0.0181574593000443,40.27557600003348,-0.0181574593000443,40.27557600003348,0,3.503519513698095,25.517320272754382,15.172617467461297,0.08458439537649642,0.0,0.08045742671586636,0,1
1790075568.5053782,-0.0181574593000443,40.576140000382,-0.0181574593000443,40.576140000382,0,3.5229405990276,25.74718511161885,15.245893825934386,0.08754757628678056,0.0,0.07331814229727357,0,1
1790075568.6024368,-0.0181574593000443,40.87670399993954,-0.0181574593000443,40.87670399993954,0,3.542111902345653,25.97317396586416,15.322882411741594,0.0904181613549202,0.0,0.07699994265746665,0,1
1790075568.7057369,-0.0181574593000443,41.17726800028805,-0.0181574593000443,41.17726800028805,0,3.562842955759428,26.21649950616359,15.38337277411697,0.08767884034881157,0.0,0.06087707191082269,0,1
1790075568.8085458,-0.0181574593000443,41.47783199984559,-0.0181574593000443,41.47783199984559,0,3.582772511967513,26.4498835146474,15.453346962122593,0.08655116084508407,0.0,0.07007380688472378,0,1
1790075568.902118,-0.0181574593000443,41.77839600019411,-0.0181574593000443,41.77839600019411,0,3.6018830132007613,26.67375472768516,15.532381690961774,0.09020051487174718,0.0,0.07903793318956824,0,1
1790075569.0046463,-0.0181574593000443,42.078959999751646,-0.0181574593000443,42.078959999751646,0,3.621585756876304,26.9043574079512,15.605008635011343,0.09331094276514851,0.0,0.07268276484388494,0,1
1790075569.104334,-0.0181574593000443,42.37952400010016,-0.0181574593000443,42.37952400010016,0,3.6409146026424017,27.130377447193474,15.682004940265566,0.09532217243413943,0.0,0.07700913203028746,0,1
1790075569.2039206,-0.0181574593000443,42.66895600031859,-0.0181574593000443,42.66895600031859,0,3.661681082043411,27.37280682037236,15.732558324237235,0.09058279278742232,0.0,0.05138573357781883,0,1
1790075569.3042204,-0.0181574593000443,42.96951999987613,-0.0181574593000443,42.96951999987613,0,3.6806855594464856,27.59420170395385,15.813976488481709,0.08795347869880454,0.0,0.08141817417378805,0,1
1790075569.408451,-0.0181574593000443,43.27008400022464,-0.0181574593000443,43.27008400022464,0,3.700887529280913,27.82934764027084,15.882305719406379,0.08854911950388833,0.0,0.06846636171744461,0,1
1790075569.5025103,-0.0181574593000443,43.57064799978218,-0.0181574593000443,43.57064799978218,0,3.719731276537375,28.04806450245537,15.966289820524457,0.09124487050915553,0.0,0.08398833673088957,0,1
1790075569.6034932,-0.0181574593000443,43.8712120001307,-0.0181574593000443,43.8712120001307,0,3.737808428304928,28.2572419356596,16.059369256700332,0.09433668733449652,0.0,0.09315732966570282,0,1
1790075569.7023642,-0.0181574593000443,44.17177599968824,-0.0181574593000443,44.17177599968824,0,3.757762356753615,28.48737382814993,16.132515053017073,0.09575573445778551,0.0,0.07320410484708538,0,1
1790075569.802326,-0.0181574593000443,44.47234000003675,-0.0181574593000443,44.47234000003675,0,3.7813952326409943,28.75901430549136,16.166174718890577,0.08358136222850687,0.0,0.03735080997581392,0,1
1790075569.9055133,-0.0181574593000443,44.77290400038527,-0.0181574593000443,44.77290400038527,0,3.800354650123763,28.97627116788096,16.251604338488224,0.08887768176012811,0.0,0.08543733812679093,0,1
1790075570.0094645,-0.0181574593000443,45.07346799994281,-0.0181574593000443,45.07346799994281,0,3.821190527075034,29.214374161019894,16.317213314541338,0.08449849216631289,0.0,0.0658445980407925,0,1
1790075570.1015851,-0.0181574593000443,45.36290000016123,-0.0181574593000443,45.36290000016123,0,3.840421883197179,29.433546199574952,16.390025840327368,0.08825109677848797,0.0,0.07284440452934367,0,1
1790075570.206117,-0.0181574593000443,45.66346399971877,-0.0181574593000443,45.66346399971877,0,3.860407726710189,29.66063863850112,16.46613759944212,0.07331088244004835,0.0,0.07614134331974907,0,1
1790075570.3044918,-0.0181574593000443,45.96402800006729,-0.0181574593000443,45.96402800006729,0,3.880690409693341,29.89044389217084,16.53968321278178,0.08551231885184607,0.0,0.0736083382542285,0,1
1790075570.4066896,-0.0181574593000443,46.2645920004158,-0.0181574593000443,46.2645920004158,0,3.901382015026413,30.124120617478955,16.609563695479984,0.0901566306796594,0.0,0.07001464199429863,0,1
1790075570.5030086,-0.0181574593000443,46.56515599997334,-0.0181574593000443,46.56515599997334,0,3.921451458332538,30.35001338861074,16.686862147531432,0.08665637167806017,0.0,0.07732124487635209,0,1
1790075570.6049552,-0.0181574593000443,46.86572000032186,-0.0181574593000443,46.86572000032186,0,3.94153958012584,30.575366771294075,16.764689349061438,0.09372275825258625,0.0,0.07784709144701964,0,1
1790075570.7042108,-0.0181574593000443,47.1662839998794,-0.0181574593000443,47.1662839998794,0,3.9618362717618423,30.802289217616995,16.841041396932763,0.09130826207141052,0.0,0.07638739460260596,0,1
1790075570.8023276,-0.0181574593000443,47.46684800022791,-0.0181574593000443,47.46684800022791,0,3.982955343301561,31.037602497670512,16.909435574330832,0.08249236419945216,0.0,0.06858331926726628,0,1
1790075570.904379,-0.0181574593000443,47.76741199978545,-0.0181574593000443,47.76741199978545,0,4.003425533094331,31.26484443572956,16.985519302362977,0.08045801700924682,0.0,0.07612590474037412,0,1
1790075571.004964,-0.0181574593000443,48.06797600013397,-0.0181574593000443,48.06797600013397,0,4.02414747793445,31.4938568625656,17.05994297739299,0.08180607143067464,0.0,0.07449178927954547,0,1
1790075571.1061244,-0.0181574593000443,48.36853999969151,-0.0181574593000443,48.36853999969151,0,4.04579235698914,31.731803043584662,17.125907411171184,0.07882413996768789,0.0,0.06625324133814,0,1
1790075571.2037635,-0.0181574593000443,48.66910400004002,-0.0181574593000443,48.66910400004002,0,4.065740332183808,31.94985947436233,17.210791924856046,0.08198108256450143,0.0,0.08488474981323363,0,1
1790075571.3045113,-0.0181574593000443,48.96966800038854,-0.0181574593000443,48.96966800038854,0,4.086804637185457,32.1789023935482,17.285268973245255,0.08209831995566219,0.0,0.07455850049374937,0,1
1790075571.4015465,-0.0181574593000443,49.27023199994608,-0.0181574593000443,49.27023199994608,0,4.107769041624789,32.40562663827404,17.36197521873508,0.08148370349717804,0.0,0.0767581633906177,0,1
1790075571.5026488,-0.0181574593000443,49.5596640001645,-0.0181574593000443,49.5596640001645,0,4.129042212015365,32.634449308277254,17.425904782255486,0.0782026098682308,0.0,0.06423424855638477,0,1
1790075571.6068234,-0.0181574593000443,49.86022799972204,-0.0181574593000443,49.86022799972204,0,4.150707184988329,32.86623218845251,17.49786632866545,0.07328193055453791,0.0,0.07211250541618722,0,1
1790075572.0990014,-0.0181574593000443,50.79531600036688,-0.0181574593000443,50.79531600036688,0,4.255585625389061,33.98035976384426,17.34957155638429,-0.10365965344398997,0.0,0.20749616041374483,0,1
