t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790037357.2155404,15.72391705939666,20.237976000001083,15.72391705939666,20.237976000001083,0,16.181972281870575,30.64010795504145,10.412212243174242,0.07138430883524693,0.0,0.6524509792967029,0,1
1790037357.2743573,16.47743040745995,20.237976000001083,16.47743040745995,20.237976000001083,0,16.355852635508157,30.673059236943782,10.435791456164466,0.06951750096928361,0.0,0.5805688548362872,0,1
1790037357.3181293,16.63176446492984,20.237976000001083,16.63176446492984,20.237976000001083,0,16.508621449777955,30.70192264135691,10.464671209136126,0.07080333115103599,0.0,0.028905814304238612,0,1
1790037357.4182029,16.93135410893641,20.237976000001083,16.93135410893641,20.237976000001083,0,16.810778051163584,30.758650011431733,10.521364941893248,0.07273348506418315,0.0,0.056785418777992695,0,1
1790037357.5254912,17.240022226456457,20.237976000001083,17.240022226456457,20.237976000001083,0,17.12009773794758,30.81627175683561,10.578975517601291,0.07201375266313875,0.0,0.05762542916018151,0,1
1790037357.6181042,17.539611870463023,20.237976000001083,17.539611870463023,20.237976000001083,0,17.418213755714874,30.871433093044384,10.634150048398663,0.07683307661573252,0.0,0.0551810165421982,0,1
1790037357.7180383,17.83920151446959,20.237976000001083,17.83920151446959,20.237976000001083,0,17.721139416808043,30.9271646010699,10.689840579172534,0.0775531651380662,0.0,0.05583126361457638,0,1
1790037357.8171911,18.13879115847616,20.237976000001083,18.13879115847616,20.237976000001083,0,18.022773849245432,30.98235505302494,10.745005409542562,0.07711658451018516,0.0,0.055228318340577856,0,1
1790037357.9164796,18.43838080248273,20.237976000001083,18.43838080248273,20.237976000001083,0,18.28679828269815,31.029976210917532,10.79306470900295,0.07920111443595113,0.0,0.05943617484975839,0,1
1790037358.0234911,18.737970446489296,20.226843999871,18.737970446489296,20.226843999871,0,18.64388477951044,31.090995655174623,10.864559047755565,0.08184457756965041,0.0,0.0922589779355835,0,1
1790037358.1164055,19.037560090495862,20.215711999740904,19.037560090495862,20.215711999740904,0,18.88575184501648,31.127430224871944,10.91277418294965,0.08293256051393355,0.0,0.07479622071933918,0,1
1790037358.215434,19.32807125840869,20.1934480002717,19.32807125840869,20.1934480002717,0,19.17200315423753,31.16125805074912,10.968920391565117,0.08257813214634002,0.0,0.056253348938196744,0,1
1790037358.3201582,19.60042547929457,20.148919999751342,19.60042547929457,20.148919999751342,0,19.49598221831201,31.179643465244183,11.031217909502969,0.08380331784505152,0.0,0.08138318145139438,0,1
1790037358.4155536,19.86370122924723,20.09325999989187,19.86370122924723,20.09325999989187,0,19.718632960374254,31.17383096255932,11.081520548252522,0.08378139870293244,0.0,0.06430524271526508,0,1
1790037358.52732,20.117898500525893,20.00420399964213,20.117898500525893,20.00420399964213,0,20.021753134312807,31.13361605981131,11.129827345313288,0.0807488101788375,0.0,0.06912961167142756,0,1
1790037358.6201262,20.363017300871338,19.892883999923185,20.363017300871338,19.892883999923185,0,20.258306768736603,31.07204309981633,11.179649479132324,0.07765652214197,0.0,0.050479005819876056,0,1
1790037358.7193856,20.599057625123045,19.759299999944066,20.599057625123045,19.759299999944066,0,20.4916499513184,30.984990680750887,11.22620450862825,0.07623897931138335,0.0,0.046609683495101646,0,1
1790037358.8192792,20.835097951955014,19.59231999957467,20.835097951955014,19.59231999957467,0,20.72102822266234,30.87695015662644,11.28520667442928,0.07428042773079324,0.0,0.05931479447283252,0,1
1790037358.9185183,21.052981329179765,19.42533999999625,21.052981329179765,19.42533999999625,0,20.906808303846176,30.77631642393298,11.351917561808781,0.07811811316813522,0.0,0.07370514735254903,0,1
1790037359.0249054,21.279943179918,19.23609600015766,21.279943179918,19.23609600015766,0,21.17968483771144,30.612918167795545,11.377263922808455,0.06591897021649923,0.0,0.05268928348460949,0,1
1790037359.1178055,21.49782655714275,19.046851999528087,21.49782655714275,19.046851999528087,0,21.38932574280616,30.47869644438499,11.432359329469895,0.06762128551484597,0.0,0.05563622324691608,0,1
1790037359.2169845,21.715709934367503,18.85760799968949,21.715709934367503,18.85760799968949,0,21.570380521545975,30.35871866583492,11.502028829435062,0.06838276301175511,0.0,0.07844842304314546,0,1
1790037359.316118,21.93359331159225,18.64609999959072,21.93359331159225,18.64609999959072,0,21.78912889427731,30.210529463529483,11.565331763260625,0.0710927453121668,0.0,0.06332470585181503,0,1
1790037359.4207811,22.15147668881701,18.445723999622032,22.15147668881701,18.445723999622032,0,22.05800084815704,30.02550983946959,11.580163117569677,0.05649058674264712,0.0,0.053250851921372015,0,1
1790037359.5241468,22.369360066041764,18.23421599952325,22.369360066041764,18.23421599952325,0,22.27784589449345,29.873048608178323,11.63919238331796,0.053821836049563476,0.0,0.05907934539508576,0,1
1790037359.6199017,22.57816496975304,18.033839999554573,22.57816496975304,18.033839999554573,0,22.495708059522244,29.72157380804151,11.68802467143586,0.0536374523196918,0.0,0.04973289985080001,0,1
1790037359.7199905,22.79604834697779,17.822332000246774,22.79604834697779,17.822332000246774,0,22.71679196537541,29.56787104469047,11.745806443943133,0.051458603477745446,0.0,0.0578937707142833,0,1
1790037359.820576,23.013931724202543,17.610824000148,23.013931724202543,17.610824000148,0,22.93829751625153,29.4141607887595,11.803579113082693,0.04934287413491223,0.0,0.057911133410144526,0,1
1790037359.9203193,23.22273662791382,17.410448000179315,23.22273662791382,17.410448000179315,0,23.15750721015776,29.26246215169684,11.85219365032113,0.04675617356356704,0.0,0.04977695569724971,0,1
1790037360.0258052,23.440620005138573,17.19894000008054,23.440620005138573,17.19894000008054,0,23.389058106863963,29.10271960259754,11.903891273640458,0.035520955796625286,0.0,0.05353935940926636,0,1
1790037360.119044,23.658503382363328,16.987431999981766,23.658503382363328,16.987431999981766,0,23.560409258424865,28.98480763844243,11.99777665517577,0.04695672008243962,0.0,0.10452495381295167,0,1
1790037360.2180977,23.867308286074604,16.77592399988299,23.867308286074604,16.77592399988299,0,23.781400328454534,28.832989933354504,12.05737198154149,0.04726145436711571,0.0,0.060921539442316895,0,1
1790037360.3172553,24.085191663299355,16.564415999784217,24.085191663299355,16.564415999784217,0,23.999679978902343,28.68318014400084,12.119065831627406,0.0493312152696509,0.0,0.06169948331724769,0,1
1790037360.4172711,24.30307504052411,16.352907999685442,24.30307504052411,16.352907999685442,0,24.221266693451252,28.53114345453888,12.178510229067435,0.0488172956130295,0.0,0.05958650431261385,0,1
1790037360.5264192,24.511879941655128,16.141399999586667,24.511879941655128,16.141399999586667,0,24.493262063560376,28.34442982064801,12.203044023484352,0.03850187042842945,0.0,0.0678807481199542,0,1
1790037360.6172652,24.72976331887988,15.929892000278867,24.72976331887988,15.929892000278867,0,24.665116085550608,28.22632419968652,12.296602136338576,0.04769827847516395,0.0,0.10412831422842142,0,1
1790037360.7171774,24.94764669610464,15.718384000180096,24.94764669610464,15.718384000180096,0,24.88568999512408,28.07448735966091,12.356258691973451,0.047578428281096596,0.0,0.05973178641892713,0,1
1790037360.8170314,25.165530075909643,15.50687600008132,25.165530075909643,15.50687600008132,0,25.10601658899463,27.92246112716347,12.415727763725663,0.047435660196594176,0.0,0.05953192397318739,0,1
1790037360.9157104,25.37433497704066,15.295367999982544,25.37433497704066,15.295367999982544,0,25.334510640909585,27.76433910764502,12.469034704477725,0.048379648366780104,0.0,0.05690101564221664,0,1
1790037361.0345316,25.592218354265416,15.08385999988377,25.592218354265416,15.08385999988377,0,25.617855733035825,27.56752705739497,12.483693382888756,0.029245876402515303,0.0,0.06709103561430067,0,1
1790037361.1177692,25.80102325797669,14.872351999784996,25.80102325797669,14.872351999784996,0,25.781662281109057,27.453363620106096,12.581026517660623,0.04322955817075547,0.0,0.1072418571210824,0,1
1790037361.220175,26.018906635201443,14.649711999556132,26.018906635201443,14.649711999556132,0,26.03705724882651,27.27478179538589,12.625082843068707,0.03831246209748185,0.0,0.057863997878162966,0,1
1790037361.3216422,26.22771153891272,14.438204000248334,26.22771153891272,14.438204000248334,0,26.260921990207923,27.117659154179435,12.679498646816647,0.036117142846075256,0.0,0.05643195802435092,0,1
1790037361.416912,26.44559491613748,14.22669600014956,26.44559491613748,14.22669600014956,0,26.439441631037447,26.992030443233467,12.765335926120466,0.04520450128622566,0.0,0.09447092700077037,0,1
1790037361.541545,26.65439981984875,14.004055999920697,26.65439981984875,14.004055999920697,0,26.73200791721769,26.785629080393345,12.781808691583532,0.03626019653697954,0.0,0.08532093844629768,0,1
1790037361.6182606,26.872283197073504,13.79254799982192,26.872283197073504,13.79254799982192,0,26.91285186470598,26.657774288463138,12.865290252253875,0.04620495026922988,0.0,0.09148649404199657,0,1
1790037361.7171457,27.08108810078478,13.569907999593056,27.08108810078478,13.569907999593056,0,27.129204633481294,26.50457978806269,12.93476128408062,0.0525865858831438,0.0,0.06985447525708936,0,1
1790037361.81737,27.2898930019158,13.358400000285258,27.2898930019158,13.358400000285258,0,27.349465766259204,26.348351635035748,12.990088236321125,0.05121188792939935,0.0,0.05645446526522429,0,1
1790037361.9174163,27.507776379140548,13.146892000186485,27.507776379140548,13.146892000186485,0,27.53741125642988,26.214351127351204,13.067492730668437,0.052653298215568634,0.0,0.08308843759274889,0,1
1790037362.0374303,27.707502809338347,12.92425199995762,27.707502809338347,12.92425199995762,0,27.81278622723861,26.01339815474004,13.089569575021946,0.05529136429228798,0.0,0.07869579952865773,0,1
1790037362.118687,27.916307713049623,12.712743999858844,27.916307713049623,12.712743999858844,0,27.961131938322016,25.900150231626533,13.18748241071193,0.06529871033799506,0.0,0.11537051920817869,0,1
1790037362.2187102,28.09787719364021,12.49010399962998,28.09787719364021,12.49010399962998,0,28.156303314024264,25.7399640192117,13.249988835846363,0.06138708329139175,0.0,0.06391781569287894,0,1
1790037362.3204682,28.270368200717314,12.267464000192092,28.270368200717314,12.267464000192092,0,28.35834729913825,25.54844626018569,13.281273663019807,0.051478047793371284,0.0,0.042918205450633636,0,1
1790037362.4180975,28.41562378467373,12.033691999833138,28.41562378467373,12.033691999833138,0,28.482854126533603,25.404933252502488,13.371410268029068,0.07540694091491895,0.0,0.09261315596432262,0,1
1790037362.5379162,28.533643948089715,11.78878800013507,28.533643948089715,11.78878800013507,0,28.63695592875753,25.17098577226737,13.382596555893487,0.06319936428128958,0.0,0.03770848681409623,0,1
1790037362.619412,28.63350716189848,11.543883999646027,28.63350716189848,11.543883999646027,0,28.7178945199662,24.99921166957376,13.45559229210385,0.06856328923948884,0.0,0.07553888596032064,0,1
1790037362.7206876,28.70613495516682,11.27671599968778,28.70613495516682,11.27671599968778,0,28.78892359857773,24.78865609011544,13.512193714078554,0.06744555713973666,0.0,0.05663498956841205,0,1
1790037362.818308,28.751527325314463,11.009547999729534,28.751527325314463,11.009547999729534,0,28.832457853822536,24.60742377179526,13.598116607198833,0.07496477074228358,0.0,0.08595576751790303,0,1
1790037362.9204106,28.78784122194864,10.720116000302085,28.78784122194864,10.720116000302085,0,28.87178220073626,24.3802016211784,13.660343526338997,0.07722485154622916,0.0,0.06228264686027704,0,1
1790037363.0410864,28.815076642489068,10.43068400008366,28.815076642489068,10.43068400008366,0,28.90747943394569,24.0765064180932,13.646135267529802,0.06142919084648779,0.0,0.01658436702633267,0,1
1790037363.1192813,28.84231206560976,10.141251999865233,28.84231206560976,10.141251999865233,0,28.92444862269711,23.880190574786184,13.73918409438716,0.056799874933027295,0.0,0.09368038346460553,0,1
1790037363.2196257,28.85139053912324,9.851819999646809,28.85139053912324,9.851819999646809,0,28.94125427794123,23.6388759945268,13.787348856742206,0.05285474071314744,0.0,0.04873392494980181,0,1
1790037363.3188846,28.86046901521697,9.551256000089268,28.86046901521697,9.551256000089268,0,28.95514248643071,23.401438813075785,13.85050638133129,0.051613307496247374,0.0,0.06330978352492814,0,1
1790037363.418681,28.86954748873045,9.261823999870842,28.86954748873045,9.261823999870842,0,28.967709060177285,23.160872600777804,13.899395228011997,0.048233146737586274,0.0,0.04899012219133558,0,1
1790037363.5387323,28.878625962243927,8.961259999522326,28.878625962243927,8.961259999522326,0,28.981480630069843,22.87922471558068,13.91834476222438,0.05048555280030753,0.0,0.01948960148499849,0,1
1790037363.6188002,28.887704435757406,8.660695999964787,28.887704435757406,8.660695999964787,0,28.991218513667214,22.67560726876716,14.015293540869175,0.045672353767913676,0.0,0.09694879530250752,0,1
1790037363.7189093,28.887704435757406,8.360131999616272,28.887704435757406,8.360131999616272,0,29.00292277763825,22.43187271137669,14.072212403361506,0.04384496121884929,0.0,0.058022197321591494,0,1
1790037363.8214002,28.896782909270883,8.059568000058732,28.896782909270883,8.059568000058732,0,29.015022702094267,22.185182158736502,14.126109018708755,0.04076947454153379,0.0,0.05395810827442678,0,1
1790037363.9205751,28.896782909270883,7.759003999710217,28.896782909270883,7.759003999710217,0,29.027184134902654,21.944648852432667,14.18624419524834,0.0420602521247343,0.0,0.061250181023724114,0,1
1790037364.0393362,28.905861385364616,7.458440000152677,28.905861385364616,7.458440000152677,0,29.041550054706867,21.670348629022754,14.212556360146461,0.0517938720306671,0.0,0.02679072597978841,0,1
1790037364.1177566,28.905861385364616,7.157875999804162,28.905861385364616,7.157875999804162,0,29.052541992207072,21.46594274580634,14.308818581856332,0.04404056364811404,0.0,0.09678432817558577,0,1
1790037364.2178435,28.905861385364616,6.857312000246623,28.905861385364616,6.857312000246623,0,29.063940435591977,21.25739680488304,14.400952446516913,0.057317726063904284,0.0,0.09272134396358268,0,1
1790037364.319567,28.914939858878096,6.556747999898107,28.914939858878096,6.556747999898107,0,29.077649774172027,21.009338110628462,14.453505990773166,0.05630554493690154,0.0,0.052709127096574826,0,1
1790037364.4201715,28.914939858878096,6.256183999549592,28.914939858878096,6.256183999549592,0,29.093060616135823,20.73198234155224,14.47689416423608,0.03606998284972618,0.0,0.02785885943145007,0,1
1790037364.5358226,28.914939858878096,5.955619999992052,28.914939858878096,5.955619999992052,0,29.10796398545349,20.46332776555576,14.508991795587924,0.05078561990278729,0.0,0.035218201672118206,0,1
1790037364.6199155,28.914939858878096,5.655055999643537,28.914939858878096,5.655055999643537,0,29.119890518541258,20.2467893395604,14.593172603520378,0.04061614577351014,0.0,0.0848677756093047,0,1
1790037364.7205474,28.92401833239157,5.3544920000859975,28.92401833239157,5.3544920000859975,0,29.133243044030056,20.00109323014997,14.648095527148628,0.0338771518755715,0.0,0.05503410660202341,0,1
1790037364.8169415,28.92401833239157,5.053927999737482,28.92401833239157,5.053927999737482,0,29.14373940801805,19.80459852984908,14.752306885330757,0.04738184777901844,0.0,0.10459728901540136,0,1
1790037364.9225218,28.92401833239157,4.753364000179943,28.92401833239157,4.753364000179943,0,29.15911196303828,19.50996302268347,14.758471591805252,0.025961851137057845,0.0,0.016476118168160532,0,1
1790037365.0396705,28.92401833239157,4.452799999831427,28.92401833239157,4.452799999831427,0,29.17299388635192,19.235375261470576,14.784671798606002,0.0336691553146804,0.0,0.029452891106254344,0,1
1790037365.117838,28.92401833239157,4.152236000273888,28.92401833239157,4.152236000273888,0,29.18114951780116,19.069946832074567,14.919926705843212,0.03621035067568357,0.0,0.13538144868192878,0,1
1790037365.2180986,28.914939858878096,3.851671999925372,28.914939858878096,3.851671999925372,0,29.19300846527479,18.823293560740773,14.974203628578582,0.03298011705345072,0.0,0.05783374707288018,0,1
1790037365.3181982,28.914939858878096,3.551107999576857,28.914939858878096,3.551107999576857,0,29.20435561710749,18.580220775930485,15.03189915897081,0.04035689578827262,0.0,0.05860032183168648,0,1
1790037365.4175854,28.914939858878096,3.250544000019317,28.914939858878096,3.250544000019317,0,29.215381279395352,18.3372071338958,15.089654388428853,0.028500308786970407,0.0,0.05859700401807489,0,1
1790037365.5370803,28.914939858878096,2.9388479995407124,28.914939858878096,2.9388479995407124,0,29.229292707604117,18.021613110770662,15.086040604281747,0.029855940026171646,0.0,0.01444722863944804,0,1
1790037365.6179094,28.914939858878096,2.638283999983173,28.914939858878096,2.638283999983173,0,29.23685811618125,17.84686560122619,15.211988222650344,0.038736773420203985,0.0,0.1260437406861109,0,1
1790037365.7225783,28.914939858878096,2.3377199996346576,28.914939858878096,2.3377199996346576,0,29.249342266684486,17.555626260542873,15.221579942178675,0.025146607393895404,0.0,0.015582146567762101,0,1
1790037365.8173635,28.914939858878096,2.0371560000771183,28.914939858878096,2.0371560000771183,0,29.25795586317892,17.353366182494966,15.320050728741295,0.026659261095198117,0.0,0.09868057067498623,0,1
1790037365.917708,28.905861385364616,1.7365919997286028,28.905861385364616,1.7365919997286028,0,29.267707112271907,17.113948691698827,15.381613412193225,0.02542963651739405,0.0,0.06398010693860456,0,1
1790037366.0389712,28.905861385364616,1.4360280001710637,28.905861385364616,1.4360280001710637,0,29.276703664517964,16.796226140529185,15.364674123035241,0.032026286452419894,0.0,0.01937405083458808,0,1
1790037366.1173828,28.887704435757406,1.135463999822548,28.887704435757406,1.135463999822548,0,29.27724789164538,16.63144647199538,15.500877939068895,0.03697544312173995,0.0,0.13706611097432733,0,1
1790037366.2176335,28.86954748873045,0.8460319996041221,28.86954748873045,0.8460319996041221,0,29.26902021033914,16.400046440848126,15.559143411310806,0.03944119123915857,0.0,0.058875289825445126,0,1
1790037366.317582,28.83323359209628,0.5677319995157859,28.83323359209628,0.5677319995157859,0,29.24506526607369,16.17784391985464,15.615543522183154,0.035958042432390425,0.0,0.057442761636690945,0,1
1790037366.417835,28.77876274843516,0.3005639995575393,28.77876274843516,0.3005639995575393,0,29.200089216809356,15.968496159706058,15.673596082838452,0.03870806239538027,0.0,0.05859463501280826,0,1
1790037366.5361707,28.69705648165334,0.0445279997293823,28.69705648165334,0.0445279997293823,0,29.103369021325967,15.714709976130544,15.675448735312909,0.03939139444503337,0.0,0.015181558820704134,0,1
1790037366.6182358,28.58811479175084,-0.2003759999686849,28.58811479175084,-0.2003759999686849,0,29.02978485224461,15.580464010365482,15.7870194740521,0.03684317548271754,0.0,0.1161695087040297,0,1
1790037366.718162,28.4519376813079,-0.4341480003276388,28.4519376813079,-0.4341480003276388,0,28.90493147467822,15.401046889413738,15.841672909542208,0.034785508568590084,0.0,0.05552188614980452,0,1
1790037366.8180118,28.297603623838004,-0.6679199998956165,28.297603623838004,-0.6679199998956165,0,28.7579068921186,15.22798058514142,15.902563771548618,0.036937055990290846,0.0,0.06114417277871567,0,1
1790037366.9188683,28.12511261676089,-0.8905600001244807,28.12511261676089,-0.8905600001244807,0,28.591640271880514,15.05729223940677,15.954674522124021,0.0338423893462797,0.0,0.05232320131842138,0,1
1790037367.0401118,27.94354313359005,-1.1132000003533449,27.94354313359005,-1.1132000003533449,0,28.359269890157726,14.841580593770626,15.960195880463408,0.030861086478558453,0.0,0.05127117505039054,0,1
1790037367.1222925,27.752895179486,-1.335839999791233,27.752895179486,-1.335839999791233,0,28.19716269714197,14.699452274410229,16.041445444420187,0.021757378143459905,0.0,0.08542075668360302,0,1
1790037367.2218995,27.56224722538193,-1.5473479998900077,27.56224722538193,-1.5473479998900077,0,28.006118655104878,14.53690937053194,16.090380884369925,0.007074069660619298,0.0,0.04896669820941801,0,1
1790037367.3221264,27.353442321670656,-1.7699880001188717,27.353442321670656,-1.7699880001188717,0,27.81203522161569,14.374951602387744,16.151451396591778,0.009807242207866107,0.0,0.06244241328037622,0,1
1790037367.4228733,27.153715891472856,-1.9814960002176465,27.153715891472856,-1.9814960002176465,0,27.615846038462845,14.212966147057834,16.201054549389536,0.0188678345786093,0.0,0.04964871153455264,0,1
1790037367.537854,26.94491098776158,-2.2041360004465105,26.94491098776158,-2.2041360004465105,0,27.392784771849843,14.029746307440924,16.2400592890794,0.02323932679278895,0.0,0.041918885312683625,0,1
1790037367.6230292,26.736106086630564,-2.415643999754309,26.736106086630564,-2.415643999754309,0,27.22159277498556,13.889306191337267,16.31217637406325,0.016624691706183525,0.0,0.0804075530687015,0,1
1790037367.7224157,26.527301182919288,-2.638283999983173,26.527301182919288,-2.638283999983173,0,27.02476805616124,13.727676412564708,16.37351927702342,0.01827966657963076,0.0,0.062175332343888924,0,1
1790037367.8181138,26.318496279208013,-2.849792000081948,26.318496279208013,-2.849792000081948,0,26.864607226512607,13.59586591309484,16.45472276776489,0.008178009104804151,0.0,0.09336989636872581,0,1
1790037367.9181037,26.109691375496737,-3.0613000001807222,26.109691375496737,-3.0613000001807222,0,26.669893090137386,13.435168325600966,16.50597749860955,0.024349835482697424,0.0,0.0527280547071378,0,1
1790037368.0376737,25.900886471785466,-3.2839400004095864,25.900886471785466,-3.2839400004095864,0,26.407559888773637,13.217940855801723,16.509657469011152,0.021066769002740737,0.0,0.05380124659544374,0,1
1790037368.1178482,25.692081570654445,-3.495447999717385,25.692081570654445,-3.495447999717385,0,26.276598519051607,13.109227138963709,16.61496002174238,0.005858462257757657,0.0,0.12894293269000942,0,1
1790037368.2186909,25.48327666694317,-3.70695599981616,25.48327666694317,-3.70695599981616,0,26.049805384594368,12.920595212700832,16.637199707667115,-0.002879567449463827,0.0,0.029101395147234504,0,1
1790037368.318565,25.27447176323189,-3.929596000045024,25.27447176323189,-3.929596000045024,0,25.88086349079033,12.779889626718608,16.720485065878673,0.0036387474713324153,0.0,0.09111700059157382,0,1
1790037368.4191706,25.06566685952062,-4.141104000143798,25.06566685952062,-4.141104000143798,0,25.684252627679,12.6161253762668,16.76864290055121,0.00047829723411951797,0.0,0.04927636610491032,0,1
1790037368.5389106,24.85686195580934,-4.352612000242573,24.85686195580934,-4.352612000242573,0,25.42931892297327,12.403962929513884,16.76635053778243,0.006048871589819815,0.0,0.04613344320131456,0,1
1790037368.6202278,24.64805705467832,-4.564120000341347,24.64805705467832,-4.564120000341347,0,25.29038765779383,12.288488772525906,16.86484542043066,-0.0077535837344867575,0.0,0.1187637319375024,0,1
1790037368.7200398,24.43017367745357,-4.786759999779235,24.43017367745357,-4.786759999779235,0,25.093281220340614,12.12493133537563,16.92468656811658,0.01005154950039433,0.0,0.06262930937460097,0,1
1790037368.8214471,24.22136877374229,-4.99826799987801,24.22136877374229,-4.99826799987801,0,24.865019474289085,11.936025261618994,16.94652101437629,-0.015275396600509805,0.0,0.029823074761480366,0,1
1790037368.9240153,24.01256387003102,-5.2097759999767845,24.01256387003102,-5.2097759999767845,0,24.66372011490512,11.769903269786894,16.992160326435275,-0.02022329929362543,0.0,0.04600242321912935,0,1
1790037369.0385718,23.794680492806265,-5.421284000075559,23.794680492806265,-5.421284000075559,0,24.4448483313356,11.589795941628342,17.023500198293497,-0.0001737591063084576,0.0,0.031416224238438255,0,1
1790037369.1197767,23.58587558909499,-5.632792000174334,23.58587558909499,-5.632792000174334,0,24.302668384680945,11.473073405794196,17.12087682330887,-0.018696182631008695,0.0,0.11585840124331862,0,1
1790037369.2177515,23.36799221187024,-5.855432000403198,23.36799221187024,-5.855432000403198,0,24.10946843331645,11.314830123284969,17.186264526741425,-0.015874788337504997,0.0,0.0689652721683981,0,1
1790037369.3225784,23.150108834645483,-6.066939999710996,23.150108834645483,-6.066939999710996,0,23.869787735700797,11.119091818331327,17.20109378415766,-0.028147891076530596,0.0,0.02690365098359099,0,1
1790037369.4179115,22.941303930934208,-6.278447999809771,22.941303930934208,-6.278447999809771,0,23.70871796207521,10.987894292350353,17.283387990935964,-0.021780931126505476,0.0,0.09342598619936171,0,1
1790037369.5412598,22.723420553709456,-6.489955999908545,22.723420553709456,-6.489955999908545,0,23.443977707935268,10.772811985920058,17.277799661561506,-0.02050659171705671,0.0,0.04699300564974274,0,1
1790037369.619738,22.5055371764847,-6.70146400000732,22.5055371764847,-6.70146400000732,0,23.27814229279982,10.638389528972157,17.3570573275604,-0.03402261027278064,0.0,0.09301167303363195,0,1
1790037369.7198246,22.28765379925995,-6.912972000106095,22.28765379925995,-6.912972000106095,0,23.076191380199862,10.474968005127268,17.40581078669274,-0.03598220733509172,0.0,0.050657207064106896,0,1
1790037369.8238244,22.069770422035194,-7.124480000204869,22.069770422035194,-7.124480000204869,0,22.870122282973902,10.308480242373369,17.451322755614303,-0.04119299836707391,0.0,0.04654459133431981,0,1
1790037369.9194868,21.86096551832392,-7.335988000303644,21.86096551832392,-7.335988000303644,0,22.675850932088608,10.152318652971507,17.507281566152823,-0.04028428160735076,0.0,0.05722280432464789,0,1
1790037370.038765,21.643082141099168,-7.547496000402418,21.643082141099168,-7.547496000402418,0,22.44682720212577,9.972494045868894,17.53841661452283,-0.029263950376036907,0.0,0.0335848902168542,0,1
1790037370.1181538,21.425198763874413,-7.747872000371103,21.425198763874413,-7.747872000371103,0,22.30648862355912,9.867006822111636,17.63691094686181,-0.027283827243987924,0.0,0.1225441783595938,0,1
1790037370.219538,21.19823691313618,-7.937116000209698,21.19823691313618,-7.937116000209698,0,22.069248180903813,9.703811693780375,17.662417460052406,-0.033505023742100626,0.0,0.02800344904834693,0,1
1790037370.319972,20.98035353591143,-8.115227999918204,20.98035353591143,-8.115227999918204,0,21.86207989630879,9.58341201281456,17.7205897101345,-0.03496638159827836,0.0,0.0586985940608592,0,1
1790037370.419406,20.7533916851732,-8.271076000157507,20.7533916851732,-8.271076000157507,0,21.67743483508733,9.497906707198108,17.7929930646085,-0.02867291829497154,0.0,0.08209022695674882,0,1
1790037370.5371113,20.50827288482776,-8.39352800000654,20.50827288482776,-8.39352800000654,0,21.39178710661675,9.40745513294448,17.822895328192615,-0.03026432250779465,0.0,0.051639338234140734,0,1
1790037370.6190126,20.263154087062567,-8.493716000386371,20.263154087062567,-8.493716000386371,0,21.22069015131162,9.375198291962006,17.894551497638318,-0.031292842056086845,0.0,0.10046828145365712,0,1
1790037370.7206,19.999878339690166,-8.571639999715046,19.999878339690166,-8.571639999715046,0,20.97226533551561,9.352297246679242,17.95029422829417,-0.033935723451388955,0.0,0.056991891007626166,0,1
1790037370.8218975,19.727524116224032,-8.627300000365494,19.727524116224032,-8.627300000365494,0,20.67264652981151,9.351776462504066,18.003900878264567,-0.04360580049502627,0.0,0.06151171138992695,0,1
1790037370.9211812,19.44609142182468,-8.671828000094877,19.44609142182468,-8.671828000094877,0,20.40527708088214,9.367792336507192,18.065102795646872,-0.04098794295811803,0.0,0.06215573601596929,0,1
1790037371.0407002,19.164658724845065,-8.694092000355056,19.164658724845065,-8.694092000355056,0,20.08591859166295,9.399639828421044,18.117170066924764,-0.023551106252621468,0.0,0.06607888696323398,0,1
1790037371.1229436,18.87414755693224,-8.716355999824259,18.87414755693224,-8.716355999824259,0,19.84475119577911,9.429247336468991,18.17154346393942,-0.041822762523370804,0.0,0.0715923259166121,0,1
1790037371.2225378,18.583636386439142,-8.727487999954349,18.583636386439142,-8.727487999954349,0,19.56573817721719,9.46718813618291,18.221162521265544,-0.03174772625589661,0.0,0.050401856933674466,0,1
1790037371.3219905,18.284046742432576,-8.738620000084438,18.284046742432576,-8.738620000084438,0,19.28302877137529,9.507997196706643,18.273943313373348,-0.04202356485377068,0.0,0.054615164765290665,0,1
1790037371.4208283,17.993535571939486,-8.749752000214528,17.993535571939486,-8.749752000214528,0,18.99853928086841,9.550321596532722,18.327649224636712,-0.03943415303307929,0.0,0.0537944915965397,0,1
1790037371.537555,17.693945930513173,-8.760884000344618,17.693945930513173,-8.760884000344618,0,18.674587244404112,9.599128906139136,18.386183163254948,-0.017864811600032504,0.0,0.06470121439104025,0,1
1790037371.6224582,17.394356286506607,-8.760884000344618,17.394356286506607,-8.760884000344618,0,18.421770101616563,9.637251859760578,18.42680065215792,-0.03776754334598531,0.0,0.06034091864651745,0,1
1790037371.722509,17.103845116013517,-8.772016000474707,17.103845116013517,-8.772016000474707,0,18.13495595446889,9.680251876870775,18.481054606772204,-0.0392778692298682,0.0,0.05425811710812719,0,1
