t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1789856028.2808127,0.0,0.0,0.0,0.0,0,-0.4985306672313481,-1.3961161763547192,1.4824551271621864,,0.0,0.025100023320153594,0,0
1789856028.3799083,0.0,0.0,0.0,0.0,0,-0.5068726828405772,-1.4199506578832533,1.5077067975681107,,0.0,0.0252521629600051,0,0
1789856028.4790144,0.0,0.0,0.0,0.0,0,-0.515320861609859,-1.4440950302378035,1.5332860290134551,,0.0,0.025579727146959847,0,0
1789856028.5783222,0.0,0.0,0.0,0.0,0,-0.5238329053050763,-1.4682389655725954,1.55888632449773,,0.0,0.025600478536931683,0,0
1789856028.6771803,0.0,0.0,0.0,0.0,0,-0.5323353172692413,-1.4921411925988783,1.5842557333532192,,0.0,0.025369419899247767,0,0
1789856028.7820442,0.0,0.0,0.0,0.0,0,-0.541372267032016,-1.5171586165276976,1.6108551142842182,,0.0,0.026599585730781042,0,0
1789856028.8811753,0.0,0.0,0.0,0.0,0,-0.5498991994031001,-1.5404737508297066,1.635679830070517,,0.0,0.024825472063623677,0,0
1789856028.980589,0.0,0.0,0.0,0.0,0,-0.5584461696397559,-1.5636019834234378,1.6603352935329128,,0.0,0.024656963380270718,0,0
1789856029.079328,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.5669610590209009,-1.5864751446475307,1.6952266600555996,,0.0,0.03505501798748042,0,0
1789856029.1784246,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.575534279870986,-1.6094234826348022,1.7197208428876836,,0.0,0.024497476035754823,0,0
1789856029.2777212,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.5841794042057622,-1.6325693806801185,1.7444253503590592,,0.0,0.02470770671446292,0,0
1789856029.3769882,0.0,0.0111319993391134,0.0,0.0111319993391134,0,-0.592896610628297,-1.6559907094415451,1.769413608240505,,0.0,0.02499096494263305,0,0
1789856029.4760869,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.6016812587981797,-1.6797325686704263,1.8052181738360709,,0.0,0.03596326055932503,0,0
1789856029.5753164,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.6105755025698413,-1.7039350006777187,1.8310012103891813,,0.0,0.025784981817665774,0,0
1789856029.6801913,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.6200797930444774,-1.7300037737501457,1.858747239084749,,0.0,0.027747296569719186,0,0
1789856029.7793586,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.6291820785217808,-1.755187790402725,1.8855251133973023,,0.0,0.026778467014893247,0,0
1789856029.8784769,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.6383613224928855,-1.7808029433223425,1.9127351040440796,,0.0,0.027210192556768934,0,0
1789856029.9775112,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.6476555855031754,-1.806949681122749,1.9404845906881654,,0.0,0.027749508509298897,0,0
1789856030.0826004,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.6575946800273662,-1.8351305753677816,1.9703668109857508,,0.0,0.029882242225283392,0,0
1789856030.1819808,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.6670942949088862,-1.8622520034787495,1.9991036400514386,,0.0,0.028736989154669604,0,0
1789856030.281155,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.6766736065866443,-1.889763618149391,2.0282348928038916,,0.0,0.02913163493533265,0,0
1789856030.3802664,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.6863212342768794,-1.9176314865386253,2.0577247953146913,,0.0,0.029490588475123168,0,0
1789856030.4795702,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.6960818212420979,-1.9459711316555424,2.0876971603317758,,0.0,0.02997339725920967,0,0
1789856030.5784757,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.705840497572186,-1.9744285043415988,2.117779913680173,,0.0,0.030084112483311373,0,0
1789856030.6777108,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.7157167855005382,-2.003326606138132,2.1483174389675086,,0.0,0.030539177308606648,0,0
1789856030.7823954,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.7262141332025894,-2.0341202122073474,2.18084914501113,,0.0,0.03253368229272204,0,0
1789856030.8816462,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.7362279288172049,-2.063558201855104,2.2119416399868803,,0.0,0.031094554782352613,0,0
1789856030.9806774,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.7462639087025831,-2.09310716825789,2.24314622766398,,0.0,0.031206767018271644,0,0
1789856031.0799532,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.7564215277751274,-2.123026815780376,2.2747409104502125,,0.0,0.031596875369135975,0,0
1789856031.178993,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.7665975163323577,-2.1529845175663493,2.306377649673251,,0.0,0.03163881539208119,0,0
1789856031.278264,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.7768899231391185,-2.183238182607172,2.3383322748956696,,0.0,0.03195649990656269,0,0
1789856031.3774538,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.7872529676023629,-2.2136333230263707,2.3704438554291056,,0.0,0.03211319435450165,0,0
1789856031.4762876,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.7976831887089938,-2.2442102488988844,2.4027492561781463,0.13003661994236115,0.0,0.03230693281861353,0,0
1789856031.5756776,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.8081792595127757,-2.2750475172661213,2.435322138944122,0.13009764319123762,0.0,0.032574600882758195,0,0
1789856031.6804414,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.8193238631460191,-2.307962734894604,2.4700704901407833,0.1305094664124428,0.0,0.034750737282430263,0,0
1789856031.7796254,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.8298790929813291,-2.3393298488988696,2.5031629618579445,0.13106680623041486,0.0,0.033095448596941655,0,0
1789856031.8786993,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.8404857351461059,-2.371025105883566,2.5365821517909386,0.13171410423121763,0.0,0.033422898936770216,0,0
1789856031.9779243,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.8511434607948323,-2.403017262519732,2.5702985022382996,0.1325759526801318,0.0,0.033720693976199596,0,0
1789856032.0776632,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.8618823930892272,-2.4353749943408336,2.6043868152432395,0.12999458508288225,0.0,0.034093217440275936,0,0
1789856032.181857,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.8732116242615399,-2.4696285106644518,2.640459585527808,0.1311143818267821,0.0,0.036078454228085734,0,0
1789856032.2811718,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.8840163824863262,-2.5024035292994866,2.6749637558896406,0.13218725229241238,0.0,0.03451006587682744,0,0
1789856032.3805385,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.8949193770737313,-2.5355756365864006,2.70987532835721,0.1332571876365392,0.0,0.034917960891603005,0,0
1789856032.479526,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.9058341470227964,-2.5688741257772647,2.744910250995157,0.13081204147531394,0.0,0.03504171207910807,0,0
1789856032.5798483,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.9169570080480904,-2.6029048130584638,2.780705207114991,0.13176827678151562,0.0,0.03580231436958746,0,0
1789856032.678647,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.9279979825676582,-2.636782783401136,2.8163291798265955,0.13285665957441142,0.0,0.03563172733506942,0,0
1789856032.7778912,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.9391646901335948,-2.671141772212338,2.852448941895572,0.13370433498869172,0.0,0.03612804270911234,0,0
1789856032.8825576,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.9509801430075878,-2.707626826603393,2.890790057176421,0.1345217084686227,0.0,0.038350542636784134,0,0
1789856032.9815483,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.9622522354694962,-2.7425778724737744,2.9275040463704216,0.1352767475525083,0.0,0.03672377534926529,0,0
1789856033.0809689,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.9736066985435908,-2.7779516805172104,2.9646446427676154,0.1359602754473625,0.0,0.037151448520815956,0,0
1789856033.1802466,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.9849622315524966,-2.813505364313241,3.001955776181915,0.13664188714574957,0.0,0.03732308349245116,0,0
1789856033.279189,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-0.9963953964129996,-2.8494559809137034,3.0396676515243275,0.13726151878997328,0.0,0.037724847152518476,0,0
1789856033.3783543,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.0078622811332536,-2.885633522861483,3.077605299272158,0.13779458036538658,0.0,0.037951337085416856,0,0
1789856033.4774582,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.0194016187948345,-2.922154336341878,3.115891364708023,0.13831546516180565,0.0,0.0383004716803563,0,0
1789856033.5764468,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.0309865153488031,-2.958902532855423,3.1544075653414705,0.1387293244733675,0.0,0.03853102354161243,0,0
1789856033.6758466,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.0426725090034503,-2.9960303480474657,3.1933159457345623,0.13933116464537576,0.0,0.038923477601968307,0,0
1789856033.7805398,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.0550846220273085,-3.0355325942115963,3.234706102254795,0.13986838836037607,0.0,0.04140637634143558,0,0
1789856033.8797915,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.0669249390903648,-3.073302155439709,3.2742722313623416,0.14039154337450988,0.0,0.03958197649837443,0,0
1789856033.9789402,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.0787763770143282,-3.1111952408373416,3.3139591551898504,0.14090797482394699,0.0,0.039703179996290285,0,0
1789856034.078104,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.0907241537066588,-3.1494758641124942,3.3540442665105585,0.14139533014699057,0.0,0.04010181400166282,0,0
1789856034.1774445,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.1027494701550824,-3.188068879624984,3.394450410378753,0.14201778610132718,0.0,0.040423125584645135,0,0
1789856034.2822354,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.1155178640344816,-3.2291107564766484,3.4374144220012224,0.14262723445611541,0.0,0.04298217697798325,0,0
1789856034.381317,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.127675457503954,-3.268245915083707,3.4783771266537147,0.14326050365770965,0.0,0.04098008928941694,0,0
1789856034.4804056,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.1399127087244052,-3.307685212141608,3.5196537806180417,0.14380748261876633,0.0,0.04129416992571476,0,0
1789856034.5796442,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.152264620065084,-3.3475281588087857,3.5613498767525718,0.14448752612463325,0.0,0.04171366817832679,0,0
1789856034.6787796,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.1646583117657472,-3.3875438555052453,3.603223361243442,0.14526802829378535,0.0,0.04189104410341348,0,0
1789856034.7779064,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.177158731096079,-3.4279603391149878,3.645511029300892,0.14598169488370855,0.0,0.04230546809587047,0,0
1789856034.8826132,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.190391587844857,-3.4708250997816337,3.6903527728005656,0.14664283819459442,0.0,0.044860853812009806,0,0
1789856034.9818172,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.2030241250817877,-3.511817194432136,3.7332287541236893,0.14732683207497016,0.0,0.0428944381112304,0,0
1789856035.0809462,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.2157179179123785,-3.55307080026639,3.776372463904158,0.1479300242026441,0.0,0.04316239533151468,0,0
1789856035.1798315,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.2284838003866545,-3.5946271313222216,3.8198264227331205,0.14872404503983316,0.0,0.04347293877999161,0,0
1789856035.278935,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.2413033663482802,-3.636438057110985,3.8635391529181726,0.14943467773681732,0.0,0.043732079607056724,0,0
1789856035.3782914,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.2542120973497644,-3.678627513369437,3.9076394376835193,0.15014399634207043,0.0,0.04412012642153814,0,0
1789856035.4773293,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.2671433702670245,-3.720993707074924,3.9519147989820924,0.15082326222647002,0.0,0.04429573555492133,0,0
1789856035.576661,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.2801591175146692,-3.763736000416608,3.996573953437031,0.15139057284466623,0.0,0.04468012216322964,0,0
1789856035.676724,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.2933081914632878,-3.8070055761521018,4.041775793000523,0.1521237112465173,0.0,0.0452233825585381,0,0
1789856035.7758584,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.3064157835277697,-3.850276808834056,4.086966419170158,0.152643802429466,0.0,0.04521292456305729,0,0
1789856035.8807817,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.3202771916280969,-3.896252481180213,4.134961096776421,0.15333994163319398,0.0,0.048019798856357036,0,0
1789856035.9798913,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.3334086556533524,-3.9399939850664767,4.18060605402949,0.15393369099117027,0.0,0.04567006141531449,0,0
1789856036.0790963,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.3465932324494163,-3.984051436844735,4.226567958630964,0.15441475580481107,0.0,0.04598795627645208,0,0
1789856036.1782663,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.3598514132074415,-4.028441753786543,4.272869406553573,0.15506352588358907,0.0,0.04632795695049223,0,0
1789856036.2775512,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.373149344685609,-4.073026238285221,4.3193681545171865,0.15552100136598557,0.0,0.046525382745453,0,0
1789856036.382367,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.3872670405515055,-4.120439602153019,4.36881024681712,0.156037605513502,0.0,0.0494705610421203,0,0
1789856036.4815686,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.4006841409967672,-4.165578956239537,4.415874169914624,0.15638001331969414,0.0,0.04709118677317767,0,0
1789856036.5806987,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.414181975174432,-4.2110239104763965,4.4632541029387784,0.15687748506607513,0.0,0.04740712386422484,0,0
1789856036.6797986,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.4276944653266177,-4.256501009935857,4.510669738745382,0.1573645164717664,0.0,0.04744211172954416,0,0
1789856036.7790403,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.4413461379529724,-4.302393107038055,4.558523640199279,0.1578422988114016,0.0,0.047879564972280006,0,0
1789856036.8779457,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.4550348769223993,-4.348335961036988,4.606437941385654,0.15824972086584266,0.0,0.04793878813800351,0,0
1789856036.9780974,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.4689537496517555,-4.394973700223511,4.655084748337299,0.1586320622076568,0.0,0.048670460594555424,0,0
1789856037.0830636,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.4836794051120068,-4.444236167055249,4.7064772723042525,0.15886508994605297,0.0,0.05141629670719252,0,0
1789856037.1819603,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.4976640228957805,-4.490958768545697,4.755226312091198,0.15924074049974463,0.0,0.048770595901562436,0,0
1789856037.281078,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.5117729872967394,-4.538049338830605,4.804364194000622,0.15968542048451578,0.0,0.04915877018625862,0,0
1789856037.3803828,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.526023266004367,-4.585593661492661,4.853977671155026,0.16013510606548553,0.0,0.04963399098036261,0,0
1789856037.4792,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.5402752990474864,-4.633190196707911,4.903641684458493,0.16048553896662743,0.0,0.049684510769038744,0,0
1789856037.5785384,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.5546133320256046,-4.6811794111465455,4.953705938888223,0.16068263655064147,0.0,0.05008536604756749,0,0
1789856037.6777484,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.5689954860240989,-4.729455807582374,5.004057149942462,0.16108455499839042,0.0,0.0503731754653773,0,0
1789856037.7771957,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.5834027654107,-4.777973877376973,5.054646178697272,0.16131755855546448,0.0,0.05061198273054676,0,0
1789856037.8762226,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.597828029128472,-4.826717960346711,5.105455949990046,0.16154515496065575,0.0,0.05083378657829814,0,0
1789856037.9809842,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.6131019976703265,-4.878502487851568,5.159419562134327,0.1617895810328222,0.0,0.05399010468520011,0,0
1789856038.0802507,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.627602674098516,-4.927816851099966,5.210795610259937,0.16207550575190516,0.0,0.05140210150830354,0,0
1789856038.1809626,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.642366675420451,-4.978161988921391,5.263233641204205,0.16227215850572563,0.0,0.05246530889351957,0,0
1789856038.280118,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.6569309425178789,-5.027953862579629,5.315084251677509,0.16243699351509094,0.0,0.051878208898179685,0,0
1789856038.379342,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.6715827808772286,-5.078173468888807,5.367369128535461,0.162691038854047,0.0,0.052313336972108396,0,0
1789856038.4785285,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.6862578832916728,-5.128581814854161,5.419841164821698,0.1628740379203905,0.0,0.05250104735943059,0,0
1789856038.583165,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.7018436794036855,-5.182211790753494,5.475658879088474,0.1629590500628037,0.0,0.055848825908951266,0,0
1789856038.682489,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.7166553859727494,-5.233244172358352,5.528767661815375,0.16314725450876683,0.0,0.05313841006044328,0,0
1789856038.7824893,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.7316885782851823,-5.285089161803998,5.582718236723039,0.16346770647141268,0.0,0.053980550216923225,0,0
1789856038.8817248,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.7466538970718737,-5.336742972125308,5.636466584461842,0.1637696362666129,0.0,0.05377803349972194,0,0
1789856038.9808931,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.761705590119974,-5.38873262684765,5.690561578286657,0.16402077741595045,0.0,0.05412464929921087,0,0
1789856039.0800192,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.7768026085846296,-5.440909990126251,5.7448496542960505,0.16408378064728413,0.0,0.054317558903444765,0,0
1789856039.1793318,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.7920047023955634,-5.493480333746226,5.79954449959701,0.16445217378171229,0.0,0.05472426047521079,0,0
1789856039.2783403,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.807268311807016,-5.546290183172229,5.854486692774626,0.16453285129149392,0.0,0.05497142865764466,0,0
1789856039.3775694,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.8226388781744636,-5.599499519247293,5.909842429422695,0.1648692074405937,0.0,0.055384905488816846,0,0
1789856039.47656,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.8380584830609736,-5.6529368690609605,5.965430737618025,0.16528438486684122,0.0,0.05561757429054561,0,0
1789856039.581472,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.8544148845009183,-5.709717097515673,6.024488514392778,0.16540309062121195,0.0,0.059089137846426526,0,0
1789856039.6805897,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.86999737604468,-5.763920788347636,6.0808572245347925,0.1658598572173181,0.0,0.056399061539341086,0,0
1789856039.7798026,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.885615672691981,-5.818362514726384,6.13746401565224,0.1661670170318869,0.0,0.0566377326634953,0,0
1789856039.8788662,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.9012381657897344,-5.872937197588721,6.194199198996484,0.1662580510350256,0.0,0.056766700627339725,0,0
1789856039.977922,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.9169686266224717,-5.927999614334887,6.251432299018822,0.1666710736311458,0.0,0.05726532228092968,0,0
1789856040.0771897,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.9327674830113428,-5.983408925527302,6.309017152094459,0.16717093023241125,0.0,0.05761766768981594,0,0
1789856040.1761222,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.9485698437837613,-6.038939917038319,6.366719512715289,0.16759386982258678,0.0,0.057735652972650736,0,0
1789856040.2810276,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.9653821250360608,-6.098132487483238,6.428217486590746,0.16794257947812063,0.0,0.06153383781939125,0,0
1789856040.3801024,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.9813134974638624,-6.154319677152681,6.486585318142697,0.16824521451811003,0.0,0.05840213104316664,0,0
1789856040.479505,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-1.9973583106909505,-6.210998395767848,6.545456463010241,0.16854325431065104,0.0,0.05890596892802491,0,0
1789856040.578629,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.013430082893216,-6.267868454680702,6.604518679619983,0.16872669588458317,0.0,0.05909742348421808,0,0
1789856040.9803889,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.0799322713418467,-6.505370138050694,6.8509945034778985,0.17130586347579868,0.0,0.24663655583071414,0,0
1789856040.9831474,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.080161501638917,-6.506188809654745,6.851844127959935,0.1710862350369845,0.0,0.0008501586465917971,0,0
1789856041.080218,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.096119431799215,-6.563250493908219,6.911057648063019,0.17138701291457598,0.0,0.05925108728828652,0,0
1789856041.1792047,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.1125985671490377,-6.622283813070907,6.97230868070625,0.17191159920266968,0.0,0.06129024941409142,0,0
1789856041.2781456,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.1290724693129586,-6.681398434479049,7.033636300514505,0.1723870742322659,0.0,0.061367156661641005,0,0
1789856041.3831308,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.1466198272145856,-6.744480946333096,7.099071336740583,0.17283737783283648,0.0,0.06547757685760633,0,0
1789856041.4822896,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.163335410454247,-6.804687572607309,7.161514355609657,0.17339919128222203,0.0,0.062483986511463856,0,0
1789856041.5813951,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.1800621315512787,-6.865034800447237,7.224095490561731,0.17395178066531436,0.0,0.06262244890310593,0,0
1789856041.680367,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.196827169968594,-6.9256113454171455,7.286907534941816,0.17448948477883436,0.0,0.06285367382759269,0,0
1789856041.779767,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.2137423766688733,-6.986820805988254,7.350369046541415,0.1749221799372616,0.0,0.0635037186400861,0,0
1789856041.878754,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.230687192777971,-7.048224266113975,7.414025199968846,0.17555836586914875,0.0,0.06369860052137834,0,0
1789856041.9837031,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.248693966831204,-7.113563355272848,7.481754913998987,0.17599463156904616,0.0,0.0677749251856122,0,0
1789856042.083157,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.2657948914152155,-7.1756935802293,7.546152649469955,0.17649219930584015,0.0,0.06444072062576142,0,0
1789856042.1823466,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.2829863969207382,-7.238235663556766,7.610971176224842,0.1770638108648525,0.0,0.0648618535696149,0,0
1789856042.281387,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.300150922375796,-7.3007649521278,7.6757701432256376,0.17753285978775374,0.0,0.06484236935289218,0,0
1789856042.38057,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.3174288606107543,-7.363788150591144,7.741075047265899,0.17802711252614128,0.0,0.06534868548181488,0,0
1789856042.4798791,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.3347780956278434,-7.427150637930197,7.806725766653009,0.17848138951664194,0.0,0.06569475441364983,0,0
1789856042.5790863,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.3521488625854405,-7.490677323559746,7.872540352074288,0.1790809705081784,0.0,0.06585881362255706,0,0
1789856042.6836207,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.370599700969646,-7.558251728141896,7.942541258236976,0.17949665045468494,0.0,0.07004808057122065,0,0
1789856042.782811,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.388085729277565,-7.622369675100605,8.008956078587635,0.1799255405117678,0.0,0.06645955392706965,0,0
1789856042.882136,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.405681307471564,-7.686943850452106,8.075839784592462,0.18040258998985453,0.0,0.06692853273685023,0,0
1789856042.9813666,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.4233575256428765,-7.751846278633814,8.143061605636847,0.18083061233899234,0.0,0.067266439423546,0,0
1789856043.0805137,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.441078604637929,-7.816932921452687,8.210473379715221,0.18119782088345232,0.0,0.0674559687068566,0,0
1789856043.1794417,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.4588209124455704,-7.882109302216748,8.277977867322752,0.1816104923068148,0.0,0.06754813169764941,0,0
1789856043.2788515,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.4767207504052227,-7.947878064588204,8.346095506088165,0.18212085935091332,0.0,0.06816109082794124,0,0
1789856043.3833609,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.495644259073071,-8.017419941700865,8.4181208200971,0.18255835514893848,0.0,0.0720706032488597,0,0
1789856043.4825828,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.5136974782945054,-8.083766322425287,8.486837019282099,0.18300382357347023,0.0,0.06875871551655925,0,0
1789856043.581796,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.531848052279079,-8.150457351379476,8.555911923252086,0.1834181119975904,0.0,0.06911683354247312,0,0
1789856043.6808865,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.550011518233237,-8.217170625409864,8.625012561195389,0.18203008867186615,0.0,0.06914168371772167,0,0
1789856043.780353,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.568341469925334,-8.284469663845435,8.694722655690798,0.18617167717155597,0.0,0.06975061077429452,0,0
1789856043.8793292,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.586662616691752,-8.351707193298967,8.764372027127887,0.18472188713319454,0.0,0.06968895024213828,0,0
1789856043.9794807,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.6052782579141494,-8.419996503794362,8.835113876239749,0.1832194785426592,0.0,0.07078115586833446,0,0
1789856044.0841153,0.0,0.0222639994692031,0.0,0.0222639994692031,0,-2.624853537133163,-8.491822421236328,8.909518711504163,0.18449007697781034,0.0,0.07444564441847844,0,0
