t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790075490.278527,4.0788939633415335,86.98530602093886,-9.076441813745989,-12.481369499197692,-7.1031414471828604,2.438631828822791,0.15,1
1790075490.378104,4.126523059793387,86.89474060125379,-9.116806775664875,-12.785265352666036,-7.130307300346136,2.1667355404219375,0.15,1
1790075490.4765787,4.103979756593824,86.96175098405601,-9.156690675831484,-13.085396310404304,-7.167590110967688,1.9216757837647425,0.15,1
1790075490.5773408,4.188151472092761,86.9725655448389,-9.197470301898383,-13.39219881873168,-7.1896270357997105,1.662515835803907,0.15,1
1790075490.6788578,4.179154602000935,86.92608714664004,-9.238672535224095,-13.70214534666278,-7.225998464640341,1.3920895273326437,0.15,1
1790075490.7772388,4.125123179785098,86.9972441947187,-9.278357078623767,-14.000674958141403,-7.267835039862437,1.1490129147876136,0.15,1
1790075490.8776608,4.052307859051719,86.99014398726099,-9.319205989651802,-14.308010353283137,-7.313478912346274,0.8867127977984826,0.15,1
1790075490.9791732,4.156386163286538,86.96508459631481,-9.360193577234687,-14.61652369041698,-7.332706616156503,0.6207175525927884,0.15,1
1790075491.0790825,4.01116208898647,86.98039604020528,-9.400849214744769,-14.922741156996404,-7.389047519185082,0.36272942258384866,0.15,1
1790075491.179418,4.050639066705333,86.96415713459595,-9.441450208403026,-15.228761717943971,-7.417636817136772,0.10017610993701709,0.15,1
1790075491.2778974,4.091680832960702,86.89599157072837,-9.4812354197694,-15.528815618364188,-7.445297981859883,-0.16509454000030566,0.15,1
1790075491.3785472,4.014977304478925,87.00537752330543,-9.522188699718374,-15.837852031161159,-7.491613799088779,-0.4113675979911715,0.15,1
1790075491.479921,4.069624286636475,86.85303696443812,-9.562984238158775,-16.145871986476042,-7.518092959439486,-0.6960356438389184,0.15,1
1790075491.5803976,4.135002423275365,86.99489266929285,-9.603826523648106,-16.454483678643307,-7.543002181609586,-0.9370772264528835,0.15,1
1790075491.680035,4.060066480243134,86.91543267097623,-9.644130295894827,-16.759365248092422,-7.588500779474132,-1.2081455602321238,0.15,1
1790075491.7805748,4.137550616260675,86.99874171265716,-9.684809007188578,-17.067439930376914,-7.61145506367119,-1.4575126839218022,0.15,1
1790075491.8799992,4.214890335579162,87.00228361146539,-9.725046196535153,-17.372403014812573,-7.634055716718006,-1.716200020870879,0.15,1
1790075491.9769447,4.11514537850806,86.97292778502371,-9.76411236135857,-17.668588852299354,-7.682223700378575,-1.972361356700894,0.15,1
1790075492.0769722,4.136599014804999,87.01252844159156,-9.804486624368492,-17.97469531833602,-7.713323778492468,-2.2266117543468837,0.15,1
1790075492.178594,4.158346471873219,86.95520803559728,-9.845560853448939,-18.28601186213463,-7.744974754650615,-2.499828877474844,0.15,1
1790075492.2764103,4.073989847797761,86.95731902298354,-9.885123694722996,-18.585743496337823,-7.791256663344882,-2.7542841184396174,0.15,1
1790075492.377911,4.1353003075039085,87.05619290354399,-9.926341689103888,-18.897879160244212,-7.817095389612718,-3.004768350675981,0.15,1
1790075492.480035,4.072818196787494,86.9600354951395,-9.96756339978348,-19.209894955429334,-7.861506160297833,-3.2844053878440107,0.15,1
1790075492.5791495,4.111464082638449,86.9689861065285,-10.007973804913236,-19.515622384710472,-7.890058121780482,-3.5429311110246235,0.15,1
1790075492.6800313,4.143362904101953,86.8686853169982,-10.04897773759823,-19.82567558046266,-7.920126641343202,-3.821521445843535,0.15,1
1790075492.7799232,4.054424969099114,86.94215336483107,-10.08971501316388,-20.13349166226111,-7.968094015824431,-4.072144908197284,0.15,1
1790075492.8814251,3.979742420825652,86.9330922593107,-10.130843027034011,-20.443987740941644,-8.014255209855062,-4.337425740903793,0.15,1
1790075492.9769464,4.050002415652663,86.9712189488032,-10.169700455324575,-20.737164826637287,-8.03674502467799,-4.580907260321213,0.15,1
1790075493.077353,4.151408516027972,86.9690211489696,-10.210607787931414,-21.045734890773762,-8.056305342337506,-4.843521484812257,0.15,1
1790075493.180041,4.044219535431401,86.97842645446846,-10.252629342499398,-21.36277637130045,-8.108102010809779,-5.111595947435111,0.15,1
1790075493.276914,4.148218902517026,86.9324762407234,-10.292246123173667,-21.661897034849922,-8.126176369320063,-5.372741043513921,0.15,1
1790075493.3773873,4.050231477248886,87.00920162949285,-10.333148836877378,-21.971007192742416,-8.175641789758437,-5.623975869407127,0.15,1
1790075493.4774745,4.084683415658419,87.01364841606461,-10.37389840611485,-22.279166115321726,-8.20511113284886,-5.885243935613774,0.15,1
1790075493.5819738,4.095077881855194,87.01635736393362,-10.416490044301822,-22.60142981013877,-8.23975485537827,-6.158761734027911,0.15,1
1790075493.6787324,4.044006315742927,86.98066994898973,-10.455858597072437,-22.899442376792436,-8.280878860150132,-6.417425527925111,0.15,1
1790075493.7773583,4.085225720726801,86.92047963532394,-10.495985648632052,-23.203276813579297,-8.308803943228224,-6.684713346243809,0.15,1
1790075493.8778813,4.017586324051524,87.01556163329288,-10.537131766404803,-23.514858570949603,-8.353924052836353,-6.935295540313232,0.15,1
1790075493.981324,4.07821260233406,86.93016016744677,-10.57893390438419,-23.831421080546548,-8.380361928376452,-7.217183893347547,0.15,1
1790075494.078395,4.090951274598792,87.03767512439661,-10.61870985577946,-24.13267297604794,-8.412260686222723,-7.457120760981255,0.15,1
1790075494.178331,3.9817233291763614,86.90644224703398,-10.659495213908235,-24.441624852119332,-8.463312432445544,-7.739414787246336,0.15,1
1790075494.2773054,4.049615899350195,87.05433312486517,-10.699935712661306,-24.748063868478102,-8.48750297085958,-7.977704319476613,0.15,1
1790075494.377848,4.109889570590924,87.0196400435522,-10.740870702384841,-25.058429390192313,-8.513256661438477,-8.246718975130635,0.15,1
1790075494.476816,4.038752175488647,86.92529738776562,-10.781158938047742,-25.364073211743133,-8.558172271017284,-8.520667621816818,0.15,1
1790075494.576702,4.118150907281094,86.98418789807592,-10.821932514509976,-25.67351525862085,-8.580920001241315,-8.774859785116336,0.15,1
1790075494.6802409,4.123197162388165,86.97189063198272,-10.864090316264713,-25.993484371897978,-8.615997194466782,-9.048678121315872,0.15,1
1790075494.7791932,4.10966740776769,86.9891801357744,-10.90433079971242,-26.298889369895555,-8.652231068590403,-9.30567894404506,0.15,1
1790075494.878526,4.134648590899205,87.02162459562636,-10.945042309467091,-26.607883381506262,-8.683088674412147,-9.563457184936368,0.15,1
1790075494.977508,4.014766621725371,86.86891075376211,-10.985284008927925,-26.913353493985532,-8.735276414329931,-9.846013856823385,0.15,1
1790075495.076666,4.145847491327534,87.04066043619224,-11.025773774018557,-27.220784288988625,-8.750030584216642,-10.081567580211495,0.15,1
1790075495.1784358,4.044729070469292,86.88828241120186,-11.067591420551539,-27.538397876813413,-8.800743346898415,-10.374395833611123,0.15,1
1790075495.277981,4.100711962495319,87.02781609284668,-11.10803404309318,-27.845666645060277,-8.826722142254905,-10.614644234374234,0.15,1
1790075495.3777986,4.185639947566674,87.00708906013422,-11.148910753338946,-28.15634625020259,-8.848728148203103,-10.881830953652068,0.15,1
1790075495.4785771,4.077174386615674,86.9366176504499,-11.190033106818271,-28.469017929405883,-8.899951982803179,-11.158172592427514,0.15,1
1790075495.5786607,4.096332786028492,86.96631094633489,-11.231091199037808,-28.78133969200173,-8.931977601277863,-11.419192096251237,0.15,1
1790075495.6796467,4.0450068261585175,87.08371196407231,-11.272306804815232,-29.09500220430574,-8.97470976016917,-11.668195079049031,0.15,1
1790075495.7789044,4.185018641548565,87.03807661570691,-11.31278431007488,-29.403145433704825,-8.988113867331363,-11.936962126293063,0.15,1
1790075495.8808255,4.049717701554503,87.02402514774401,-11.354615503058405,-29.721607286998086,-9.043965522366467,-12.20976242178677,0.15,1
1790075495.9770343,4.127741541919853,87.00340146273935,-11.394007507082959,-30.02145273095057,-9.065745149732537,-12.467724601897084,0.15,1
1790075496.078298,4.158243484797148,87.01304273867221,-11.43503597433163,-30.333714933144254,-9.096044055462313,-12.731701282371782,0.15,1
1790075496.1790357,4.132760933260175,87.01311949569775,-11.476363636536304,-30.648240482920066,-9.134994951066831,-12.999036486127393,0.15,1
1790075496.277964,4.112799791845064,86.89209362504343,-11.516884572893105,-30.95666713558662,-9.17243191818238,-13.279353021492113,0.15,1
1790075496.378814,4.099941275315486,86.9534645835867,-11.558269973466794,-31.271758291751098,-9.209538286149453,-13.537974860450428,0.15,1
1790075496.476907,4.031768173562957,87.06536501249418,-11.598628058592451,-31.579143816385326,-9.25406862376914,-13.782467492053398,0.15,1
1790075496.5779283,4.182209988489244,87.04923521154393,-11.63965723718428,-31.891787535046365,-9.266377153333252,-14.05063412305782,0.15,1
1790075496.6811504,4.1085208922877525,87.04880543757677,-11.6818746227216,-32.21366395111371,-9.313315295470195,-14.324293542810135,0.15,1
1790075497.0868447,4.09636288047505,86.99141404537403,-11.849983927496,-33.49667840817306,-9.458031906300343,-15.423464540140998,0.15,1
1790075497.0940878,4.04108665292186,87.00112374675409,-11.85128094311291,-33.50657729875968,-9.467425803707695,-15.430422141932613,0.15,1
1790075497.189416,4.09877951786618,86.91614157568742,-11.88802113233508,-33.78700062828707,-9.49000103480489,-15.681529297690892,0.15,1
1790075497.2901552,4.093200365854129,86.9772877033363,-11.9293263798064,-34.1022999839673,-9.52594736795732,-15.94036183087176,0.15,1
1790075497.390683,4.185638279777191,87.02598484795482,-11.970884716201125,-34.419553782128894,-9.547406266804376,-16.202722987616333,0.15,1
1790075497.4913497,4.096332493399532,86.9937135470192,-12.012116879597045,-34.73436598051613,-9.595849473647558,-16.475154051385832,0.15,1
1790075497.5915258,4.097970840350168,86.97112848228937,-12.053171361556744,-35.04787636141014,-9.630500031270708,-16.74502563485521,0.15,1
1790075497.6905046,4.041638861575544,86.9737215876488,-12.093339795690083,-35.35465179484085,-9.673092997100238,-17.0053957874674,0.15,1
1790075497.7930095,4.058455308612333,86.91875840458299,-12.135338456149233,-35.67540893230976,-9.706269391434999,-17.286283831775847,0.15,1
1790075497.8929749,4.121321312172335,87.0008374145258,-12.176438222232859,-35.98925843430271,-9.73177429207208,-17.540744056978433,0.15,1
1790075497.9897325,4.006424845876555,86.97513994965439,-12.215897320481487,-36.29049568944466,-9.78254899552778,-17.800650343579804,0.15,1
1790075498.090275,4.145545290739955,87.03423536847396,-12.256975765758716,-36.60404828116351,-9.796597607283914,-18.058305733717887,0.15,1
1790075498.192443,4.1470520635892205,86.98321984187422,-12.299033476689106,-36.92504985047274,-9.832120645647356,-18.338809396620697,0.15,1
1790075498.2938385,4.053507955046501,86.92708924016124,-12.34093768410493,-37.24490882656856,-9.881770838232214,-18.61910911655909,0.15,1
1790075498.3936558,4.112990466682477,87.0002381832474,-12.382639513861259,-37.563288222009184,-9.908295016779698,-18.878759261220697,0.15,1
1790075498.492987,4.160126777025212,87.03627316404625,-12.422775518161638,-37.869773624156565,-9.93534017388361,-19.133866605926144,0.15,1
1790075498.5917575,4.0891487886184,86.9190638875861,-12.463453492787599,-38.18044044041598,-9.9805631505767,-19.415514791215664,0.15,1
1790075498.692151,4.079804891594414,86.99213574126968,-12.50434708582958,-38.492807389671896,-10.016724289215983,-19.67006592003066,0.15,1
1790075498.7928464,4.085656059175489,86.95237947612526,-12.5454634389745,-38.80695072512826,-10.050795514252002,-19.94305119494023,0.15,1
1790075498.8929043,4.1084044621934535,86.95607629445861,-12.586694215260765,-39.122076200341205,-10.082429413642632,-20.210353326121236,0.15,1
1790075498.9927697,4.0643569172586895,86.99684682324431,-12.62774661881944,-39.43597330461654,-10.123931088407721,-20.471050285437407,0.15,1
1790075499.0907254,4.075660592438498,86.99347940097806,-12.667973164251912,-39.74369234245275,-10.15642810074835,-20.73311658093813,0.15,1
1790075499.1903763,4.109420422587565,86.92430273147457,-12.708911225064979,-40.056963513733706,-10.186161477917096,-21.009773576952462,0.15,1
1790075499.2930946,4.071698165251688,87.05316302852496,-12.75111925546939,-40.38003736206709,-10.227696642361229,-21.265057303478287,0.15,1
1790075499.391965,4.037656245808244,86.87544145908062,-12.791566143878361,-40.689683612270386,-10.267182785425371,-21.55491485156773,0.15,1
1790075499.492655,4.002667963782833,86.98272967885798,-12.83284088127584,-41.00568419537625,-10.307514554517038,-21.807422114241113,0.15,1
1790075499.5926993,4.0973060853465935,86.9753936387579,-12.874599824035059,-41.32537141264365,-10.328813937627812,-22.080256654933414,0.15,1
1790075499.6905324,4.156469712891384,86.84763245987399,-12.914160630581376,-41.628196712351304,-10.353566079060462,-22.35682233651751,0.15,1
1790075499.790692,4.1155569151665,87.05934609161932,-12.95530959947242,-41.943145629814666,-10.394679622276582,-22.59277187159957,0.15,1
1790075499.89053,4.039371183200373,86.96228385593965,-12.99673573104149,-42.26018080341302,-10.44131969390521,-22.876811104510118,0.15,1
1790075499.9904556,4.058115625583528,86.93655687922526,-13.03752897192219,-42.572348379841564,-10.473182282296332,-23.14601259098154,0.15,1
1790075500.090699,4.079447121193807,87.05264844571337,-13.078740455043558,-42.887707510618256,-10.505012318607953,-23.39665411716851,0.15,1
1790075500.190356,4.187629555219335,86.96447722027713,-13.119856253851694,-43.20236460540143,-10.52373338249104,-23.67733833154964,0.15,1
1790075500.2903726,4.191013232148182,86.98305300537838,-13.16112281589535,-43.51822891119838,-10.55830240868882,-23.943036623711862,0.15,1
1790075500.3902426,4.183444772780013,86.97660924904648,-13.202243223426485,-43.83302109704894,-10.59439002399551,-24.211576545134626,0.15,1
1790075500.4911656,4.102313112747266,86.9995479051613,-13.245691574160896,-44.16568709544428,-10.643490871124671,-24.49090184535344,0.15,1
1790075500.591641,4.254702905413335,87.02383846027138,-13.285913430503298,-44.47373532795708,-10.654820980115803,-24.74909925972281,0.15,1
1790075500.692592,4.060396994947386,87.02972407504294,-13.32671958565909,-44.78639731305227,-10.718652098568118,-25.01397910483799,0.15,1
1790075500.792275,4.077668594590741,86.95678667238408,-13.367891602245095,-45.10199953204896,-10.751057572719718,-25.293181601384006,0.15,1
1790075500.8912487,4.141190289439564,86.9828284609177,-13.408706569131146,-45.415016544880814,-10.776222040345539,-25.555339794011033,0.15,1
1790075500.9900866,4.109689017170549,86.9819734426224,-13.45122598020219,-45.741285021546155,-10.817088730596279,-25.83279625192087,0.15,1
1790075501.090563,4.112589377775231,87.00252247640096,-13.492623140871409,-46.05910373696248,-10.851841263074412,-26.099859804957966,0.15,1
1790075501.1904328,3.998911874809688,87.01460281495962,-13.531901819039984,-46.36082576171903,-10.902279764962532,-26.354511475217233,0.15,1
1790075501.2910366,4.046659250453444,86.90915922475118,-13.573270318132103,-46.67885004156371,-10.93028088284427,-26.64064865161648,0.15,1
1790075501.3909366,4.092839659252024,86.98547323169487,-13.614328342404573,-46.99476996453745,-10.958253142156083,-26.8977334851026,0.15,1
1790075501.4912517,4.0610849132163445,87.02282577441254,-13.655886461975225,-47.314768774575384,-10.99834075569649,-27.164129592227198,0.15,1
1790075501.5922751,4.028651463126414,86.96092699409051,-13.697903030495635,-47.63841641732003,-11.038919856452328,-27.448514905608448,0.15,1
1790075501.692319,4.066516514698309,86.97894481801218,-13.738180933398555,-47.94871827186891,-11.067476316184026,-27.70956880838675,0.15,1
1790075501.7930036,4.1097034356773205,86.93087953404796,-13.779937958581852,-48.27043598181512,-11.096491749442976,-27.990238654435657,0.15,1
1790075501.892517,4.13197435531777,86.98442429994589,-13.820601892109288,-48.58373427012681,-11.12771545499523,-28.24851048461591,0.15,1
1790075501.993198,4.001162908779363,86.8833446095093,-13.862362134112491,-48.90548523641686,-11.182833377678712,-28.537160759527932,0.15,1
1790075502.0931027,4.095144256798493,86.97022581563982,-13.903336010266777,-49.22119823193792,-11.203563970206986,-28.79248462480126,0.15,1
1790075502.192328,4.090589215766227,86.97987505870263,-13.944487396801874,-49.53832394517795,-11.239225904916658,-29.060594094595864,0.15,1
1790075502.292344,4.107038213420467,87.02865666202156,-13.985743015803218,-49.856315925836306,-11.271825831419665,-29.323570037657625,0.15,1
1790075502.3928962,4.040204976399081,86.92267560188411,-14.026675696386226,-50.17187127960532,-11.316643595468431,-29.6076892473819,0.15,1
1790075502.493849,4.04109402855059,86.99572001488758,-14.068446018366368,-50.4939173020812,-11.352015011328824,-29.870471704535888,0.15,1
1790075502.592341,4.158007590377281,86.95970720961716,-14.109511404804392,-50.81052221247165,-11.36938355552714,-30.14498779915833,0.15,1
1790075502.6936562,3.970675229236976,86.89607453839862,-14.151103527594291,-51.131151310630045,-11.4328367140696,-30.42706743327574,0.15,1
1790075502.7929022,4.054108385305158,86.95338773715439,-14.19197100769122,-51.44613471367346,-11.455059098741764,-30.686206346049282,0.15,1
1790075502.8916988,4.075340790082223,86.9832032376782,-14.23285492324971,-51.76120766144749,-11.48662556624992,-30.94954602657864,0.15,1
1790075502.9929311,4.080172904903836,87.03374116205632,-14.27485531717811,-52.0849400075618,-11.521601083865818,-31.21713783211908,0.15,1
1790075503.0934584,4.06195935616089,86.93815828355537,-14.316379826305244,-52.4055848523588,-11.559628948935325,-31.504023381971678,0.15,1
1790075503.192603,4.119703998370982,86.90449207803285,-14.35748243224638,-52.72363129392766,-11.585904467653775,-31.779412788133584,0.15,1
1790075503.2927625,4.115244806710959,86.98640184071546,-14.39868509516797,-53.04259172485883,-11.62159560988613,-32.038242690022685,0.15,1
1790075503.392032,4.088388096949051,87.0606879868866,-14.439570495281304,-53.3592166163589,-11.660376706446751,-32.296230925872074,0.15,1
1790075503.4928412,4.064649849180222,87.08428909005535,-14.48130432976728,-53.68253528696149,-11.699411202925155,-32.567511630408966,0.15,1
1790075503.5933335,4.0844886489835535,86.91742335928063,-14.522968245029292,-54.00543130835303,-11.731849710927365,-32.86700310820798,0.15,1
1790075503.6935596,4.0992562004947,86.9274619215132,-14.564001722155645,-54.32356388468003,-11.764513033758094,-33.135910013751044,0.15,1
1790075503.7927475,4.058172429054284,87.00112584652992,-14.60487146096977,-54.640547725384934,-11.805414877466163,-33.39429668959771,0.15,1
1790075503.8941038,4.123539325877465,86.95016579651643,-14.646881744417612,-54.96650327121624,-11.831318583873351,-33.679002911056344,0.15,1
1790075503.992366,4.145130478697279,87.03914956943021,-14.688874801673979,-55.29245212590714,-11.86377400961829,-33.94271187160654,0.15,1
1790075504.0917726,4.167575309273123,87.00774485188543,-14.729930613800272,-55.61124398832709,-11.895304725339264,-34.218395662295215,0.15,1
1790075504.1928744,4.163931657049243,86.88723426013044,-14.77155729753603,-55.93458918991882,-11.931233954348237,-34.51131567241143,0.15,1
1790075504.2916105,4.079864894013536,86.93792391871297,-14.812529495373864,-56.25296871804891,-11.978670336965754,-34.77433482253463,0.15,1
1790075504.3921628,4.101721514501328,86.95270172056931,-14.85398789110143,-56.57524595764966,-12.010631480261017,-35.04605380591681,0.15,1
1790075504.491574,4.087452329347472,87.07538292553934,-14.893141173340215,-56.87971684479735,-12.046052147937061,-35.28645187924685,0.15,1
1790075504.5934525,4.087274231623939,87.00196379738865,-14.935373959802753,-57.208253091988276,-12.081976731088748,-35.576720558581734,0.15,1
1790075504.6947086,4.084146754948747,86.98505984592698,-14.9770544393684,-57.532613990913894,-12.117874260220828,-35.85496291538776,0.15,1
1790075504.792356,4.0960610554667625,87.0036903848278,-15.019200677163761,-57.860721186524295,-12.151911417269181,-36.131059450821475,0.15,1
1790075504.8939805,4.154025598222318,87.0636438814093,-15.059527256250602,-58.17477687527677,-12.177494328079664,-36.38901376177385,0.15,1
1790075504.9932675,4.111241225540417,87.01075152583093,-15.100568182496824,-58.49451049067735,-12.218796771291238,-36.66872118820111,0.15,1
1790075505.092245,4.03821699598568,86.97688034440836,-15.141240769452873,-58.811485718161244,-12.26432210463709,-36.9432308087758,0.15,1
1790075505.1922822,4.142774694689138,87.02457261345,-15.182586815684875,-59.13382258277691,-12.283782589128773,-37.21006330334287,0.15,1
1790075505.2942913,4.106340708084711,87.02559387950754,-15.224703345478984,-59.462283364750235,-12.32504673744443,-37.48910177811157,0.15,1
1790075505.3906496,4.1202985568946495,87.04128949444211,-15.266231814579614,-59.78627269300627,-12.358252258858474,-37.76213836488901,0.15,1
1790075505.4920218,4.110228179292815,86.9634892657506,-15.307812081787516,-60.11078238737102,-12.395106042625466,-38.04964163940277,0.15,1
1790075505.5918343,4.11255228429161,86.83474446273651,-15.347823451380096,-60.42315266115173,-12.42876709102934,-38.3344680925685,0.15,1
1790075505.692656,4.114904508264211,86.79885354026841,-15.39056708228372,-60.75696544999915,-12.46474634370153,-38.623592601459016,0.15,1
1790075505.791351,4.009587051074687,87.0038626115762,-15.431403522684741,-61.07598718692624,-12.515254936620826,-38.86400971715088,0.15,1
1790075505.8915322,4.119636688308298,86.92315274252215,-15.47262422778624,-61.398111508322394,-12.533785090372058,-39.149921870695714,0.15,1
1790075505.9919589,4.060155119351012,87.04980123095986,-15.512351181560636,-61.70865637924012,-12.576475236423889,-39.39488773771012,0.15,1
1790075506.0938125,4.071558714866325,87.0934201971493,-15.554787967394931,-62.04048081181607,-12.610835965055744,-39.670395660471264,0.15,1
1790075506.1943767,4.095664228786141,87.0016759903732,-15.596365858780649,-62.36568501830874,-12.64256134564563,-39.96058086700645,0.15,1
1790075506.2922325,4.176603941369889,86.98782553733882,-15.638240069889068,-62.69330024007018,-12.666013468200225,-40.24113137345883,0.15,1
1790075506.395002,4.0456430224104185,86.97578780894443,-15.678975353600203,-63.012092542825776,-12.72028259719861,-40.51391049006025,0.15,1
1790075506.4916291,4.093979684635454,86.91303709891906,-15.720455147596029,-63.33679969145013,-12.748289922761305,-40.79932417289475,0.15,1
1790075506.5931132,4.082968617877918,86.94416457682927,-15.762396609167624,-63.66520657335843,-12.785591825110792,-41.07380090083028,0.15,1
1790075506.6949422,4.14197810930433,86.98300477523841,-15.802961457505077,-63.982913961344266,-12.811220522483666,-41.33802615085687,0.15,1
1790075506.7910576,4.08162043398758,86.97596508499801,-15.844534151397818,-64.30859219194504,-12.855610963590006,-41.61590860040358,0.15,1
1790075506.8917863,4.106916322365267,87.01211489151363,-15.886044668843672,-64.6338594234415,-12.887100520162331,-41.88696327619824,0.15,1
1790075506.9936273,4.04577461001149,86.92919479989808,-15.926109256199265,-64.94786734325797,-12.930326676267653,-42.16630802178456,0.15,1
1790075507.0943434,4.1509941822150855,86.9606573379189,-15.967786021658352,-65.27457980421686,-12.949968991077336,-42.439294232896486,0.15,1
1790075507.1942608,4.024918116815115,87.0034648169983,-16.009477414964767,-65.60147681967852,-13.004318085197783,-42.710735574177,0.15,1
1790075507.2916272,4.118928711746593,86.90473841866631,-16.04929519188378,-65.91374623334497,-13.024061606339224,-42.990973535543276,0.15,1
1790075507.3943312,4.107234307218139,87.01805333615056,-16.092023492131187,-66.24890855449686,-13.062134822228787,-43.25886427089975,0.15,1
1790075507.4941866,4.114479544030272,87.01287325571721,-16.13322884177088,-66.57218955805382,-13.096072583900707,-43.53443013598817,0.15,1
1790075507.5942438,4.025546766540421,86.99782618927895,-16.17512172921426,-66.90092348448611,-13.14502145485106,-43.81611103342136,0.15,1
1790075507.691717,4.080629233471436,86.95713467359292,-16.216851210170415,-67.22843594008215,-13.172229143624136,-44.10060034803089,0.15,1
1790075507.7915328,4.139288001915945,87.05523790706286,-16.25625660556467,-67.53776099191154,-13.196924914442576,-44.34881115706538,0.15,1
1790075507.8923173,4.185478724174977,87.04701457510444,-16.29961125181184,-67.87814801868217,-13.226847755413818,-44.63937362961418,0.15,1
1790075507.9956625,4.090273512363449,86.99891018968046,-16.340782305633127,-68.20144852961896,-13.27612393293364,-44.92139472172404,0.15,1
1790075508.0942843,4.134101365034171,86.98733307899411,-16.381750823514423,-68.52321472042935,-13.304372995232134,-45.19663255051583,0.15,1
1790075508.1942115,4.102298430840536,87.02246183812295,-16.42320216659635,-68.84882972010422,-13.344377076980818,-45.46813598637014,0.15,1
1790075508.2932787,4.092796089143662,86.94480983471045,-16.464131932973103,-69.17040320028634,-13.380592729655588,-45.75312124503682,0.15,1
1790075508.395696,4.075036568153166,87.01296970041584,-16.506626405138604,-69.50432992662101,-13.419376959144838,-46.026734982565486,0.15,1
1790075508.4925785,4.095909886004956,86.99828468037256,-16.54688006281717,-69.82070658164204,-13.45046157049385,-46.29785789233985,0.15,1
1790075508.5931594,4.129264183555068,86.96253210838427,-16.588955473541173,-70.15145904327419,-13.481222524976735,-46.58436037052542,0.15,1
1790075508.6957583,4.133572629626449,87.00021631170206,-16.630798306771233,-70.4804450694592,-13.51614266631158,-46.858345862285006,0.15,1
1790075508.792982,4.034019567099385,87.05338942108845,-16.67131565134438,-70.79906773392655,-13.565515368577815,-47.121199160674294,0.15,1
1790075508.895197,4.070722984257113,86.89851941436989,-16.713990397673655,-71.13471910248282,-13.59628339038404,-47.42973332495491,0.15,1
1790075508.9924357,4.043508035965644,86.93022192349522,-16.755369580042863,-71.46024312542927,-13.635537937641587,-47.701673368090596,0.15,1
1790075509.0919907,4.098368887377835,86.96758165625184,-16.796935659881107,-71.78729818713917,-13.662639977792265,-47.97406621063052,0.15,1
1790075509.1922824,4.078918623062929,87.01225927980327,-16.836918371327798,-72.10195742276075,-13.699542822169187,-48.234824917376145,0.15,1
1790075509.2918432,4.1127539895045935,86.99707657506136,-16.878160316327886,-72.42659396675843,-13.729523170453014,-48.51304338548547,0.15,1
1790075509.392609,4.116251644311394,87.01208091492926,-16.921635695411112,-72.76888802879323,-13.765952594452735,-48.80174268723486,0.15,1
1790075509.4927027,3.990362554356087,86.96305226891592,-16.963108953496004,-73.09549859001588,-13.82008822731819,-49.08671596117611,0.15,1
1790075509.59384,3.986749718220485,86.98307717786903,-17.005175540846896,-73.4268589687723,-13.856386751986788,-49.36536854677609,0.15,1
1790075509.6930275,4.095528572833741,87.03355079526862,-17.044466691225264,-73.73643420040884,-13.873467401616413,-49.62093645105722,0.15,1
1790075509.793789,4.155141941081014,86.99141293394176,-17.087880491142748,-74.07858062698014,-13.901427126309182,-49.91808159284185,0.15,1
1790075509.891714,4.070742167575114,87.00553223715643,-17.127115273849014,-74.38787439532261,-13.947436657635395,-50.17886340045075,0.15,1
1790075509.9935164,4.069364339578743,86.98120454895698,-17.169744820850337,-74.72402781917023,-13.983878446785974,-50.46824296395115,0.15,1
1790075510.0947187,4.145067037292997,86.95338561422967,-17.211273746601492,-75.0515988146308,-14.00782262901732,-50.75085115030172,0.15,1
1790075510.191711,4.136044153407084,87.01514424996375,-17.25351007496272,-75.38485951745419,-14.045076940707249,-51.024858952341496,0.15,1
1790075510.2931335,4.048020630588417,87.02996888794002,-17.29553908437605,-75.71660065247589,-14.094005127131378,-51.3046152214135,0.15,1
1790075510.3937914,4.1306885387135335,86.98637047589777,-17.337340201915246,-76.04666229432152,-14.11713589082093,-51.59170737878863,0.15,1
1790075510.4953475,4.057644048543576,86.93831388060036,-17.37791220108905,-76.36713800454174,-14.162578763644156,-51.87132022177043,0.15,1
1790075510.5913565,4.068877092599808,87.00840390469374,-17.417820442723592,-76.68248368273284,-14.19481581242508,-52.12885054461886,0.15,1
1790075510.6960354,4.047978963074889,87.00314979396013,-17.461021977839348,-77.02398871710365,-14.234671836702212,-52.41991794044408,0.15,1
1790075510.7926033,4.033672445001039,86.9710707523072,-17.503158103501395,-77.35721157145605,-14.272633521226028,-52.70796922289156,0.15,1
1790075510.894174,4.101242609173659,87.10353068878209,-17.54513859525352,-77.68934680809613,-14.298181414589441,-52.9704151835644,0.15,1
1790075510.9946122,4.026894438668941,87.05487490985365,-17.585398864736355,-78.0080137115416,-14.34355486922556,-53.248580418332295,0.15,1
1790075511.0923529,4.103252342144323,87.00183277742994,-17.627687745384172,-78.34288348645435,-14.368046732254898,-53.541176046871705,0.15,1
1790075511.1916697,4.101677617114369,87.0035105224389,-17.667163142351498,-78.65561413319469,-14.401837028431617,-53.806745434849645,0.15,1
