t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790037202.7797818,0.0181569471618818,6.2895799999398605,0.0181569471618818,6.2895799999398605,0,-4.29320566584917,9.48203189649296,5.364661843273532,0.12057919085055013,0.0608470804709442,0.04861783734316981,0,0
1790037202.8784735,0.0181569471618818,6.590144000288376,0.0181569471618818,6.590144000288376,0,-4.326011035288947,9.79232672250326,5.396829592103352,0.11884786683926335,0.06646468196497891,0.034218141856919904,0,0
1790037202.9802198,0.0181569471618818,6.890707999845915,0.0181569471618818,6.890707999845915,0,-4.360405877864863,10.120084511173856,5.440651161820872,0.11953142451893178,0.07276584113868206,0.043846406490696446,0,0
1790037203.0808249,0.0181569471618818,7.191272000194431,0.0181569471618818,7.191272000194431,0,-4.393796083603298,10.440579499908475,5.479354777104325,0.11973528533612121,0.07927086112957464,0.038886374699912976,0,0
1790037203.180761,0.0181569471618818,7.49183599975197,0.0181569471618818,7.49183599975197,0,-4.427049070242315,10.761870020898932,5.518421788575521,0.11994396713795086,0.08598456292229686,0.039183540053495614,0,0
1790037203.276551,0.0272354233230803,7.792400000100486,0.0272354233230803,7.792400000100486,0,-4.458686318547361,11.069277856220706,5.5553057843936005,0.1226467184242333,0.09540101600130153,0.04128690223245525,0,0
1790037203.3778896,0.0272354233230803,8.092963999658025,0.0272354233230803,8.092963999658025,0,-4.492421084076607,11.398652010383884,5.59954178206905,0.12093286509818851,0.10310361575426143,0.04436281566485617,0,0
1790037203.4808152,0.0272354233230803,8.39352800000654,0.0272354233230803,8.39352800000654,0,-4.526367209455585,11.731457530495582,5.645978257818532,0.12145062477255048,0.11132397518158328,0.0468172513597816,0,0
1790037203.576806,0.0272354233230803,8.69409199956408,0.0272354233230803,8.69409199956408,0,-4.557725571343507,12.039792678739284,5.675877056213203,0.11703854252103046,0.11513225235738513,0.03230692823832583,0,0
1790037203.678734,0.0272354233230803,9.005788000042685,0.0272354233230803,9.005788000042685,0,-4.591383836343173,12.37137998908087,5.714792498633529,0.11583758251137677,0.11773956952353327,0.03909658566745753,0,0
1790037203.778426,0.0272354233230803,9.306351999600224,0.0272354233230803,9.306351999600224,0,-4.6243716232838485,12.697321267111876,5.756398239285721,0.11542928865739521,0.11993859283569987,0.04161971107496192,0,0
1790037203.8796155,0.0272354233230803,9.60691599994874,0.0272354233230803,9.60691599994874,0,-4.656895149948473,13.026998128285824,5.799831117543683,0.11187290325855592,0.11858123074902717,0.04365018272751543,0,0
1790037203.9798205,0.0272354233230803,9.907480000297255,0.0272354233230803,9.907480000297255,0,-4.685695573926216,13.349593921205608,5.8360831753278095,0.1088512486498599,0.11420221405365845,0.03626105769556633,0,0
1790037204.081202,0.0363138969040212,10.208043999854794,0.0363138969040212,10.208043999854794,0,-4.707596826609746,13.672649706094024,5.874366489450104,0.102643678498898,0.10361562720732782,0.038283467016347446,0,0
1790037204.1780214,0.0544708440659031,10.49747600007322,0.0544708440659031,10.49747600007322,0,-4.716963660883211,13.971913232417844,5.902397929360707,0.10090659924108791,0.09129196110318712,0.029226998649567387,0,0
1790037204.278134,0.0907847409699244,10.775776000161557,0.0907847409699244,10.775776000161557,0,-4.70908604425838,14.273185213253454,5.93890821268592,0.09595036666911416,0.07401206242707264,0.03655590151493718,0,0
1790037204.378968,0.154334061197026,11.042944000119803,0.154334061197026,11.042944000119803,0,-4.678076462143326,14.562792604967996,5.978421670235576,0.09302716798923105,0.05380896507107506,0.03952671070040026,0,0
1790037204.479657,0.2451188021669504,11.31011200007805,0.2451188021669504,11.31011200007805,0,-4.619713017606273,14.84252307622756,6.012030991734972,0.08665048768557182,0.02722918741141825,0.034770046700925095,0,0
1790037204.5778942,0.3540604902987567,11.555015999776115,0.3540604902987567,11.555015999776115,0,-4.536271932189315,15.102894633095357,6.041754215391525,0.08214050840624582,0.0,0.029824923530823513,0,0
1790037204.6772988,0.4902376017536434,11.78878800013507,0.4902376017536434,11.78878800013507,0,-4.427606500674007,15.35984215772176,6.0776326322178775,0.0788010858627533,0.0,0.03597217616671045,0,0
