t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790037758.0841084,0.0,0.0,-0.1671349474558883,0.1460513969460175,0.0,0.0,0,0
1790037758.181189,0.0,0.0,-0.1728724371702566,0.1510515817841358,0.0,0.0,0,0
1790037758.2837038,0.0,0.0,-0.1791760943633732,0.156542706076521,0.0,0.0,0,0
1790037758.384025,0.0,0.0,-0.1854081213876955,0.1619690229599729,0.0,0.0,0,0
1790037758.484129,0.0,0.0,-0.1918019725629087,0.1675343347760469,0.0,0.0,0,0
1790037758.5840435,0.0,0.0,-0.198193324355706,0.1730957417265678,0.0,0.0,0,0
1790037758.6825328,0.0,0.0,-0.2046325683774155,0.1786975804672358,0.0,0.0,0,0
1790037758.7820938,0.0,0.0,-0.2113208798603864,0.1845149446725279,0.0,0.0,0,0
1790037758.8826213,0.0,0.0,-0.2180327498578338,0.190352126483206,0.0,0.0,0,0
1790037758.9821284,0.0,0.0,-0.2248942318375116,0.1963189866699795,0.0,0.0,0,0
1790037759.0825613,0.0,0.0,-0.2319341369759926,0.2024404641008884,0.0,0.0,0,0
1790037759.182727,0.0,0.0,-0.2389874778542727,0.2085727905256673,0.0,0.0,0,0
1790037759.2825153,0.0,0.0,-0.2462329361001675,0.2148714769012903,0.0,0.0,0,0
1790037759.3835316,0.0,0.0,-0.2535860314229863,0.2212630980954766,0.0,0.0,0,0
1790037759.4845626,0.0,0.0,-0.2611115679868548,0.2278043488231003,0.0,0.0,0,0
1790037759.5822873,0.0,0.0,-0.2684036687135568,0.2341426007920056,0.0,0.0,0,0
1790037759.6801238,0.0,0.0,-0.2761624336125427,0.2408864842656316,0.0,0.0,0,0
1790037759.7816422,0.0,0.0,-0.2838210777191233,0.2475432215462293,0.0,0.0,0,0
1790037759.8813148,0.0,0.0,-0.2918634578992103,0.2545334928363651,0.0,0.0,0,0
1790037759.9814692,0.0,0.0,-0.2995798424967071,0.2612403858054934,0.0,0.0,0,0
1790037760.0818148,0.0,0.0,-0.3076845617080205,0.2682847163911629,0.0,0.0,0,0
1790037760.1822014,0.0,0.0,-0.3159017606307342,0.2754261876015734,0.0,0.0,0,0
1790037760.2822769,0.0,0.0,-0.3241130640682605,0.2825617582889719,0.0,0.0,0,0
1790037760.3823452,0.0,0.0,-0.3325850541386954,0.2899228846337576,0.0,0.0,0,0
1790037760.4826434,0.0,0.0,-0.3411531490428694,0.2973667823220853,0.0,0.0,0,0
1790037760.5838146,0.0,0.0,-0.3499212428976787,0.3049842216163217,0.0,0.0,0,0
1790037760.682321,0.0,0.0,-0.3584426156540701,0.3123881622453305,0.0,0.0,0,0
1790037760.7832844,0.0,0.0,-0.3673843718424172,0.3201586732298954,0.0,0.0,0,0
1790037760.8791275,0.0,0.0,-0.3763001491965393,0.3279083982297577,0.0,0.0,0,0
1790037760.9804292,0.0,0.0,-0.3853918476385852,0.3358127283051012,0.0,0.0,0,0
1790037761.0808225,0.0,0.0,-0.3946176084048325,0.3438355812267904,0.0,0.0,0,0
1790037761.1824107,0.0,0.0,-0.4037580766511554,0.3517865493126602,0.0,0.0,0,0
1790037761.2829218,0.0,0.0,-0.4132067269314682,0.3600080062263779,0.0,0.0,0,0
1790037761.3850956,0.0,0.0,-0.4227816337234902,0.3683420551608266,0.0,0.0,0,0
1790037761.485115,0.0,0.0,-0.4325254926779425,0.3768261087802473,0.0,0.0,0,0
1790037761.5824063,0.0,0.0,-0.4419629554968908,0.3850468159063575,0.0,0.0,0,0
1790037761.6815722,0.0,0.0,-0.4520040563017136,0.3937977878999893,0.0,0.0,0,0
1790037761.782163,0.0,0.0,-0.4617513922599409,0.4022971902908539,0.0,0.0,0,0
1790037761.883821,0.0,0.0,-0.4719555113239141,0.4111999871134331,0.0,0.0,0,0
1790037762.2983146,0.0,0.0,-0.515177423093171,0.4490407268870911,0.0,0.0,0,0
1790037762.36294,0.0,0.0,-0.5217220353589148,0.4547751263079397,0.0,0.0,0,0
1790037762.3997345,0.0,0.0,-0.5264676350806166,0.4589343831646535,0.0,0.0,0,0
1790037762.4998176,0.0,0.0,-0.5371689259717415,0.4683197139155294,0.0,0.0,0,0
1790037762.6108806,0.0,0.0,-0.5487935364496873,0.4785244398650365,0.0,0.0,0,0
1790037762.7027671,0.0,0.0,-0.5588567276599041,0.4873666298672501,0.0,0.0,0,0
1790037762.8026338,0.0,0.0,-0.5699659634644191,0.4971368389060392,0.0,0.0,0,0
1790037762.9027293,0.0,0.0,-0.5811226090234078,0.5069590850004038,0.0,0.0,0,0
1790037763.0027678,0.0,0.0,-0.5923700252091594,0.5168711664030808,0.0,0.0,0,0
1790037763.113217,0.0,0.0,-0.6049055198075846,0.527931304965643,0.0,0.0,0,0
1790037763.202782,0.0,0.0,-0.6151200625424303,0.5369535298489184,0.0,0.0,0,0
1790037763.3020582,0.0,0.0,-0.6270616947706292,0.5475131652816123,0.0,0.0,0,0
1790037763.4023335,0.0,0.0,-0.6382822400259092,0.5574469298095353,0.0,0.0,0,0
1790037763.5029676,0.0,0.0,-0.6502399948183278,0.5680461610030874,0.0,0.0,0,0
1790037763.6106665,0.0,0.0,-0.6630198308125419,0.5793895288465505,0.0,0.0,0,0
1790037763.7030776,0.0,0.0,-0.6743596375406123,0.5894684999325972,0.0,0.0,0,0
1790037763.8047616,0.0,0.0,-0.6865611569381699,0.6003279983886671,0.0,0.0,0,0
1790037763.9007652,0.0,0.0,-0.6987288360368241,0.6111731755373947,0.0,0.0,0,0
1790037764.0008583,0.0,0.0,-0.7111367168106307,0.6222477212491052,0.0,0.0,0,0
1790037764.1146889,0.0,0.0,-0.7250031139387996,0.6346437727590388,0.0,0.0,0,0
1790037764.2027817,0.0,0.0,-0.7360982014895948,0.6445737811849781,0.0,0.0,0,0
1790037764.3029575,0.0,0.0,-0.7487548535983101,0.6558101084457018,0.0,0.0,0,0
1790037764.4032943,0.0,0.0,-0.7615638544941632,0.6668956207250818,0.0,0.0,0,0
1790037764.5030138,0.0,0.0,-0.7743865781544021,0.6776888485383366,0.0,0.0,0,0
1790037764.6146414,0.0,0.0,-0.7886674001922602,0.6893512491096303,0.0,0.0,0,0
1790037764.704679,0.0,0.0,-0.8004462385576534,0.6987228461716632,0.0,0.0,0,0
1790037764.8026664,0.0,0.0,-0.8130238142207874,0.7085261312442063,0.0,0.0,0,0
1790037764.9020922,0.0,0.0,-0.8257681116492613,0.7183167843754545,0.0,0.0,0,0
1790037765.003149,0.0,0.0,-0.8386693438689692,0.7281893833996357,0.0,0.0,0,0
1790037765.1194165,0.0,0.0,-0.8538376106864763,0.7398656213701852,0.0,0.0,0,0
1790037765.2029078,0.0,0.0,-0.8648480476338827,0.7484329316114682,0.0,0.0,0,0
1790037765.302811,0.0,0.0,-0.8778977358849154,0.7587146759771141,0.0,0.0,0,0
1790037765.4034169,0.0,0.0,-0.8914229083992833,0.7695294203380635,0.0,0.0,0,0
1790037765.500922,0.0,-0.0111320001300896,-0.9051598569385464,0.7806787898748115,0.0,-0.0111320001300896,0,0
1790037765.6106143,0.0,-0.0111320001300896,-0.9199395058695846,0.7928695456094863,0.0,-0.0111320001300896,0,0
1790037765.701164,0.0,-0.0111320001300896,-0.932705586015307,0.8035551043539421,0.0,-0.0111320001300896,0,0
1790037765.8038745,0.0,-0.0111320001300896,-0.9469964709658256,0.8156913541954356,0.0,-0.0111320001300896,0,0
1790037765.9058776,0.0,-0.0111320001300896,-0.9614475557597542,0.8281461559146222,0.0,-0.0111320001300896,0,0
1790037766.0058732,0.0,-0.0111320001300896,-0.97585203970997,0.840723886241393,0.0,-0.0111320001300896,0,0
1790037766.1019864,0.0,-0.0111320001300896,-0.9900321318703867,0.8532537515288937,0.0,-0.0111320001300896,0,0
1790037766.2014852,0.0,-0.0111320001300896,-1.0045164173719523,0.8661753080138332,0.0,-0.0111320001300896,0,0
1790037766.3004203,0.0,-0.0111320001300896,-1.019167461847874,0.8793490765032939,0.0,-0.0111320001300896,0,0
1790037766.4049027,0.0,-0.0111320001300896,-1.0340637709584843,0.8928331663568437,0.0,-0.0111320001300896,0,0
1790037766.5040903,0.0,-0.0111320001300896,-1.0490653013719755,0.9064930719745222,0.0,-0.0111320001300896,0,0
1790037766.6056888,0.0,-0.0111320001300896,-1.0643576641368029,0.9204918523851364,0.0,-0.0111320001300896,0,0
1790037766.7025728,0.0,-0.0111320001300896,-1.0792366411243686,0.934173274495314,0.0,-0.0111320001300896,0,0
1790037766.8018043,0.0,-0.0111320001300896,-1.095176281161832,0.9488965622736598,0.0,-0.0111320001300896,0,0
1790037766.9010117,0.0,-0.0111320001300896,-1.110538114267872,0.963138969987194,0.0,-0.0111320001300896,0,0
1790037767.0004025,0.0,-0.0111320001300896,-1.1260321026959013,0.9775427932950412,0.0,-0.0111320001300896,0,0
1790037767.1046236,0.0,-0.0111320001300896,-1.1416515596695835,0.9920998858971752,0.0,-0.0111320001300896,0,0
1790037767.2047544,0.0,-0.0111320001300896,-1.1578732600697303,1.0072572222524991,0.0,-0.0111320001300896,0,0
1790037767.3033144,0.0,-0.0111320001300896,-1.173539252930957,1.0219313116845927,0.0,-0.0111320001300896,0,0
1790037767.402476,0.0,-0.0111320001300896,-1.1898985644228477,1.0372829667943435,0.0,-0.0111320001300896,0,0
1790037767.5024698,0.0,-0.0111320001300896,-1.2059858191617103,1.0523957236636825,0.0,-0.0111320001300896,0,0
1790037767.616756,0.0,-0.0111320001300896,-1.2236949554236207,1.0690511142114474,0.0,-0.0111320001300896,0,0
1790037767.701685,0.0,-0.0111320001300896,-1.2380651734824215,1.0825832578174353,0.0,-0.0111320001300896,0,0
1790037767.8042393,0.0,-0.0111320001300896,-1.2545133176665015,1.0980905921292248,0.0,-0.0111320001300896,0,0
1790037767.9014966,0.0,-0.0111320001300896,-1.270876689564194,1.1135458896551111,0.0,-0.0111320001300896,0,0
1790037768.005782,0.0,-0.0111320001300896,-1.2876602152121264,1.1294360800336312,0.0,-0.0111320001300896,0,0
1790037768.1165974,0.0,-0.0111320001300896,-1.3064268829970225,1.147256734852076,0.0,-0.0111320001300896,0,0
1790037768.206156,0.0,-0.0111320001300896,-1.321402162847576,1.1615151246492856,0.0,-0.0111320001300896,0,0
1790037768.301425,0.0,-0.0111320001300896,-1.338090685242427,1.1774424396134884,0.0,-0.0111320001300896,0,0
1790037768.406229,0.0,-0.0111320001300896,-1.355405130779535,1.194008171609657,0.0,-0.0111320001300896,0,0
1790037768.5035632,0.0,-0.0111320001300896,-1.3720093076114703,1.209923601180656,0.0,-0.0111320001300896,0,0
1790037768.6187994,0.0,-0.0111320001300896,-1.3915200453445966,1.228645683195334,0.0,-0.0111320001300896,0,0
1790037768.7059672,0.0,-0.0111320001300896,-1.4069066306767517,1.2434164415251947,0.0,-0.0111320001300896,0,0
1790037768.805732,0.0,-0.0111320001300896,-1.4243407338031628,1.260156451096805,0.0,-0.0111320001300896,0,0
1790037768.9018774,0.0,-0.0111320001300896,-1.44220914744673,1.2773244293647394,0.0,-0.0111320001300896,0,0
1790037769.001742,0.0,-0.0111320001300896,-1.4599891545086274,1.2944235279545633,0.0,-0.0111320001300896,0,0
1790037769.116346,0.0,-0.0111320001300896,-1.4800072259042274,1.3136984404758294,0.0,-0.0111320001300896,0,0
1790037769.2056563,0.0,-0.0111320001300896,-1.4965034837060334,1.3295903179821074,0.0,-0.0111320001300896,0,0
1790037769.3053324,0.0,-0.0111320001300896,-1.515076174420252,1.3474773144540446,0.0,-0.0111320001300896,0,0
1790037769.4062183,0.0,-0.0111320001300896,-1.5339820711709211,1.3656658683690537,0.0,-0.0111320001300896,0,0
1790037769.5060277,0.0,-0.0111320001300896,-1.5527511123101232,1.3836923356064672,0.0,-0.0111320001300896,0,0
1790037769.6169236,0.0,-0.0111320001300896,-1.5736738531713363,1.4037460055433546,0.0,-0.0111320001300896,0,0
1790037769.7063668,0.0,-0.0111320001300896,-1.5911756906892178,1.4205004724945378,0.0,-0.0111320001300896,0,0
1790037769.8018703,0.0,-0.0111320001300896,-1.6104735439559217,1.4389617543046944,0.0,-0.0111320001300896,0,0
1790037769.9065695,0.0,-0.0111320001300896,-1.6304796816916782,1.4580892767781426,0.0,-0.0111320001300896,0,0
1790037770.0060503,0.0,-0.0111320001300896,-1.650151362648688,1.4768859515334507,0.0,-0.0111320001300896,0,0
1790037770.112108,0.0,-0.0111320001300896,-1.67148729168969,1.4972754996612838,0.0,-0.0111320001300896,0,0
1790037770.2044122,0.0,-0.0111320001300896,-1.6902293371071109,1.5151974911761086,0.0,-0.0111320001300896,0,0
1790037770.3051383,0.0,-0.0111320001300896,-1.7107072809077954,1.5347993241124869,0.0,-0.0111320001300896,0,0
1790037770.4051683,0.0,-0.0111320001300896,-1.7313648498402734,1.554606229089555,0.0,-0.0111320001300896,0,0
1790037770.5052,0.0,-0.0111320001300896,-1.751774741765321,1.5742216673059388,0.0,-0.0111320001300896,0,0
1790037770.620065,0.0,-0.0111320001300896,-1.7759090365344623,1.5975139333173087,0.0,-0.0111320001300896,0,0
1790037770.702788,0.0,-0.0111320001300896,-1.793359272105898,1.6144443259574468,0.0,-0.0111320001300896,0,0
1790037770.8046207,0.0,-0.0111320001300896,-1.814393302957474,1.6349731247086268,0.0,-0.0111320001300896,0,0
1790037770.9041572,0.0,-0.0111320001300896,-1.8348052690056051,1.6550368773897202,0.0,-0.0111320001300896,0,0
1790037771.0059726,0.0,-0.0111320001300896,-1.8560804106927564,1.6760901290839356,0.0,-0.0111320001300896,0,0
1790037771.11982,0.0,-0.0111320001300896,-1.8797277442697469,1.6996692260708497,0.0,-0.0111320001300896,0,0
1790037771.2058914,0.0,-0.0111320001300896,-1.8981746217025444,1.7181946262745489,0.0,-0.0111320001300896,0,0
1790037771.3032346,0.0,-0.0111320001300896,-1.9177070398572555,1.737947556967024,0.0,-0.0111320001300896,0,0
1790037771.4056292,0.0,-0.0111320001300896,-1.9394862789070608,1.7601507105837846,0.0,-0.0111320001300896,0,0
1790037771.5057776,0.0,-0.0111320001300896,-1.960849142978237,1.7821094010906309,0.0,-0.0111320001300896,0,0
1790037771.6153336,0.0,-0.0111320001300896,-1.9836193690713972,1.8057084510848025,0.0,-0.0111320001300896,0,0
1790037771.705004,0.0,-0.0111320001300896,-2.00261914014411,1.825540434238096,0.0,-0.0111320001300896,0,0
1790037771.804839,0.0,-0.0111320001300896,-2.023438193219078,1.8473949487595325,0.0,-0.0111320001300896,0,0
1790037771.9050076,0.0,-0.0111320001300896,-2.044880560185516,1.8700147106274745,0.0,-0.0111320001300896,0,0
1790037772.001477,0.0,-0.0111320001300896,-2.0655266794310925,1.8918780393103456,0.0,-0.0111320001300896,0,0
1790037772.1117716,0.0,-0.0111320001300896,-2.088122279145645,1.915880061593715,0.0,-0.0111320001300896,0,0
1790037772.2064624,0.0,-0.0111320001300896,-2.1081846088262823,1.937236514710826,0.0,-0.0111320001300896,0,0
1790037772.3048494,0.0,-0.0111320001300896,-2.1293833707108853,1.959844202453364,0.0,-0.0111320001300896,0,0
1790037772.4047625,0.0,-0.0111320001300896,-2.1506876470841787,1.9826147586482397,0.0,-0.0111320001300896,0,0
1790037772.5035715,0.0,-0.0111320001300896,-2.1721925567958094,2.005649412944238,0.0,-0.0111320001300896,0,0
1790037772.615638,0.0,-0.0111320001300896,-2.1953442098427547,2.030501804835066,0.0,-0.0111320001300896,0,0
1790037772.7041206,0.0,-0.0111320001300896,-2.214746048745389,2.0513661327892594,0.0,-0.0111320001300896,0,0
1790037772.8045585,0.0,-0.0111320001300896,-2.2361087728504723,2.074373632403776,0.0,-0.0111320001300896,0,0
1790037772.9043117,0.0,-0.0111320001300896,-2.258033514039925,2.098032530155805,0.0,-0.0111320001300896,0,0
1790037773.004757,0.0,-0.0111320001300896,-2.279830044643289,2.1216033946225608,0.0,-0.0111320001300896,0,0
1790037773.1182823,0.0,-0.0111320001300896,-2.3042600041819075,2.1480932843265985,0.0,-0.0111320001300896,0,0
1790037773.203061,0.0,-0.0111320001300896,-2.3238292675580623,2.16936883601394,0.0,-0.0111320001300896,0,0
1790037773.3030834,0.0,-0.0111320001300896,-2.345915065885693,2.193445083312452,0.0,-0.0111320001300896,0,0
1790037773.4032152,0.0,-0.0111320001300896,-2.367940135271166,2.2175223259524324,0.0,-0.0111320001300896,0,0
1790037773.5045753,0.0,-0.0111320001300896,-2.389973086883537,2.2416571491673363,0.0,-0.0111320001300896,0,0
1790037773.619532,0.0,-0.0111320001300896,-2.4154734853706,2.2696193331404686,0.0,-0.0111320001300896,0,0
1790037773.703134,0.0,-0.0111320001300896,-2.43516758655364,2.291220156013637,0.0,-0.0111320001300896,0,0
1790037773.80453,0.0,-0.0111320001300896,-2.4569151596848915,2.31507220025199,0.0,-0.0111320001300896,0,0
1790037773.9046593,0.0,-0.0111320001300896,-2.4800194606935584,2.3404190247566103,0.0,-0.0111320001300896,0,0
1790037774.0037427,0.0,-0.0111320001300896,-2.503236070010709,2.36590342155424,0.0,-0.0111320001300896,0,0
1790037774.119702,0.0,-0.0111320001300896,-2.529180299713872,2.394406758661189,0.0,-0.0111320001300896,0,0
1790037774.2038543,0.0,-0.0111320001300896,-2.548949267761605,2.41614395946704,0.0,-0.0111320001300896,0,0
1790037774.303826,0.0,-0.0111320001300896,-2.57194568031008,2.441453601279976,0.0,-0.0111320001300896,0,0
1790037774.4052706,0.0,-0.0111320001300896,-2.594768668284245,2.4665989638848176,0.0,-0.0111320001300896,0,0
1790037774.5053844,0.0,-0.0111320001300896,-2.61813308507291,2.492378773353105,0.0,-0.0111320001300896,0,0
1790037774.6223783,0.0,-0.0111320001300896,-2.645201150545865,2.522298810541733,0.0,-0.0111320001300896,0,0
1790037774.7045496,0.0,-0.0111320001300896,-2.664590771278234,2.5437607163194653,0.0,-0.0111320001300896,0,0
1790037774.8052835,0.0,-0.0111320001300896,-2.688481110883176,2.5702351330875657,0.0,-0.0111320001300896,0,0
1790037774.905991,0.0,-0.0111320001300896,-2.712027518509291,2.5963593655657804,0.0,-0.0111320001300896,0,0
1790037775.003652,0.0,-0.0111320001300896,-2.7364085485045218,2.6234369700790308,0.0,-0.0111320001300896,0,0
1790037775.1169095,0.0,-0.0111320001300896,-2.762935900531229,2.6529457959369043,0.0,-0.0111320001300896,0,0
1790037775.2035034,0.0,-0.0111320001300896,-2.784449940344726,2.676926799478324,0.0,-0.0111320001300896,0,0
1790037775.3038142,0.0,-0.0111320001300896,-2.80867403231746,2.703988852598513,0.0,-0.0111320001300896,0,0
1790037775.4035716,0.0,-0.0111320001300896,-2.8329194571729106,2.7311365040265274,0.0,-0.0111320001300896,0,0
1790037775.5035214,0.0,-0.0111320001300896,-2.8572859089130125,2.75847327328626,0.0,-0.0111320001300896,0,0
1790037775.6150262,0.0,-0.0111320001300896,-2.8838265479996887,2.7882985622702208,0.0,-0.0111320001300896,0,0
1790037775.7038248,0.0,-0.0111320001300896,-2.906731704215283,2.814068232805656,0.0,-0.0111320001300896,0,0
1790037775.8035655,0.0,-0.0111320001300896,-2.9313711259401214,2.8418133886361607,0.0,-0.0111320001300896,0,0
1790037775.905351,0.0,-0.0111320001300896,-2.955917181622944,2.869478910029315,0.0,-0.0111320001300896,0,0
1790037776.0057175,0.0,-0.0111320001300896,-2.9804927400872545,2.8972011306468954,0.0,-0.0111320001300896,0,0
1790037776.119339,0.0,-0.0111320001300896,-3.009573788717943,2.930037728596949,0.0,-0.0111320001300896,0,0
1790037776.2043817,0.0,-0.0111320001300896,-3.03183580507638,2.9551872823237457,0.0,-0.0111320001300896,0,0
1790037776.3044002,0.0,-0.0111320001300896,-3.0573455585681324,2.984006598959075,0.0,-0.0111320001300896,0,0
1790037776.40423,0.0,-0.0111320001300896,-3.082886364246366,3.0128579586832456,0.0,-0.0111320001300896,0,0
1790037776.5048766,0.0,-0.0111320001300896,-3.1080354876246266,3.041266442520927,0.0,-0.0111320001300896,0,0
1790037776.621276,0.0,-0.0111320001300896,-3.137863892364365,3.0749587484910657,0.0,-0.0111320001300896,0,0
1790037776.7055657,0.0,-0.0111320001300896,-3.160329841749711,3.100342706623672,0.0,-0.0111320001300896,0,0
1790037776.8055222,0.0,-0.0111320001300896,-3.186228371755188,3.12962986323514,0.0,-0.0111320001300896,0,0
1790037776.906194,0.0,-0.0111320001300896,-3.2124368492252287,3.15931061731206,0.0,-0.0111320001300896,0,0
1790037777.3000994,0.0,-0.0111320001300896,-3.316911124845243,3.279608504246092,0.0,-0.0111320001300896,0,0
1790037777.3680944,0.0,-0.0111320001300896,-3.3344817313003383,3.2999140279087005,0.0,-0.0111320001300896,0,0
1790037777.4075403,0.0,-0.0111320001300896,-3.3463305948740065,3.313625831200212,0.0,-0.0111320001300896,0,0
1790037777.507505,0.0,-0.0111320001300896,-3.373103063386131,3.3446998766814184,0.0,-0.0111320001300896,0,0
1790037777.6147065,0.0,-0.0111320001300896,-3.401811055375368,3.378145835948381,0.0,-0.0111320001300896,0,0
1790037777.7027144,0.0,-0.0111320001300896,-3.4266321505664603,3.407152130987946,0.0,-0.0111320001300896,0,0
1790037777.8077214,0.0,-0.0111320001300896,-3.454216974057537,3.4394682825478333,0.0,-0.0111320001300896,0,0
1790037777.9076283,0.0,-0.0111320001300896,-3.481520230819738,3.471522487275671,0.0,-0.0111320001300896,0,0
1790037778.007516,0.0,-0.0111320001300896,-3.508694616910788,3.503482019455685,0.0,-0.0111320001300896,0,0
1790037778.1118894,0.0,-0.0111320001300896,-3.537349941763555,3.537245902445936,0.0,-0.0111320001300896,0,0
1790037778.206782,0.0,-0.0111320001300896,-3.5634384878618164,3.568032556650978,0.0,-0.0111320001300896,0,0
1790037778.3074224,0.0,-0.0111320001300896,-3.591378424131737,3.6010553128655483,0.0,-0.0111320001300896,0,0
1790037778.4067292,0.0,-0.0111320001300896,-3.619005113990398,3.633771588222781,0.0,-0.0111320001300896,0,0
1790037778.5067616,0.0,-0.0111320001300896,-3.646946647254048,3.6669285361990185,0.0,-0.0111320001300896,0,0
1790037778.6199567,0.0,-0.0111320001300896,-3.6784549168649616,3.7044042312724073,0.0,-0.0111320001300896,0,0
1790037778.7076235,0.0,-0.0111320001300896,-3.703562590048705,3.734318591928037,0.0,-0.0111320001300896,0,0
1790037778.8074276,0.0,-0.0111320001300896,-3.731081652023255,3.767144166360232,0.0,-0.0111320001300896,0,0
1790037778.9080932,0.0,-0.0111320001300896,-3.76042841865691,3.8021871196069688,0.0,-0.0111320001300896,0,0
1790037779.0079782,0.0,-0.0111320001300896,-3.7889180515437344,3.8362410614835536,0.0,-0.0111320001300896,0,0
1790037779.1149502,0.0,-0.0111320001300896,-3.8191389822299566,3.87240163344928,0.0,-0.0111320001300896,0,0
1790037779.2072814,0.0,-0.0111320001300896,-3.845659416552004,3.904158000008013,0.0,-0.0111320001300896,0,0
1790037779.3075266,0.0,-0.0111320001300896,-3.874830594935725,3.939108152612559,0.0,-0.0111320001300896,0,0
1790037779.406608,0.0,-0.0111320001300896,-3.903217845637519,3.973140247830656,0.0,-0.0111320001300896,0,0
1790037779.5065176,0.0,-0.0111320001300896,-3.932209060777197,4.0079316191618695,0.0,-0.0111320001300896,0,0
1790037779.6236646,0.0,-0.0111320001300896,-3.966500473301862,4.049163124113349,0.0,-0.0111320001300896,0,0
1790037779.7078876,0.0,-0.0111320001300896,-3.99105195708693,4.078743569787632,0.0,-0.0111320001300896,0,0
1790037779.805619,0.0,-0.0111320001300896,-4.018950081411134,4.112412559084978,0.0,-0.0111320001300896,0,0
1790037779.9048028,0.0,-0.0111320001300896,-4.049455468032929,4.149280507133002,0.0,-0.0111320001300896,0,0
1790037780.0041337,0.0,-0.0111320001300896,-4.078920708282688,4.184921995984288,0.0,-0.0111320001300896,0,0
1790037780.1143887,0.0,-0.0111320001300896,-4.110660267755004,4.223346161400822,0.0,-0.0111320001300896,0,0
1790037780.2042022,0.0,-0.0111320001300896,-4.138756010868182,4.257393855587311,0.0,-0.0111320001300896,0,0
1790037780.305107,0.0,-0.0111320001300896,-4.168709986011636,4.293735477152887,0.0,-0.0111320001300896,0,0
1790037780.4035804,0.0190272921813755,-0.0604764118382616,-4.198403892752024,4.329797116188431,0.0190272921813755,-0.0604764118382616,0,1
1790037780.5035255,0.0658750601029323,0.0557488701354533,-4.22859998036219,4.366501738956042,0.0658750601029323,0.0557488701354533,0,1
1790037780.6140587,-0.04203620089258,-0.0373685628954968,-4.261144936351844,4.406097100092067,-0.04203620089258,-0.0373685628954968,0,1
1790037780.7037275,0.0839432808473666,0.027357847584837,-4.289013077685502,4.44003379578975,0.0839432808473666,0.027357847584837,0,1
1790037780.807231,0.1021467254578517,0.0183279255170144,-4.319412428453153,4.477091537895895,0.1021467254578517,0.0183279255170144,0,1
1790037780.9079022,0.1716962103097011,0.117192522827985,-4.350211924591366,4.514673066620524,0.1716962103097011,0.117192522827985,0,1
1790037781.00375,0.1545820339154027,0.1511578060283856,-4.380469319490192,4.551615098500118,0.1545820339154027,0.1511578060283856,0,1
1790037781.1213143,0.2035468529124847,0.072060739232516,-4.415660990576075,4.594608014793258,0.2035468529124847,0.072060739232516,0,1
1790037781.2069268,0.2196478300397543,0.0818128322369362,-4.441832788954491,4.626707300146722,0.2196478300397543,0.0818128322369362,0,1
1790037781.307042,0.2697356429180659,0.1444877586697729,-4.472894267119172,4.666106659248024,0.2697356429180659,0.1444877586697729,0,1
1790037781.4069417,0.2411199396336061,0.1301276230181172,-4.504212171843221,4.710558006580265,0.2411199396336061,0.1301276230181172,0,1
1790037781.5069194,0.3360592137373581,0.1847830875846587,-4.535068772071451,4.763586625517253,0.3360592137373581,0.1847830875846587,0,1
1790037781.6213684,0.2816411013377022,0.2279924627964029,-4.5713023335271545,4.846178269284367,0.2816411013377022,0.2279924627964029,0,1
1790037781.7069998,0.3507164853945473,0.3231341849663964,-4.598188951249856,4.925828797651023,0.3507164853945473,0.3231341849663964,0,1
1790037781.8082314,0.3696148721820325,0.4217462450397734,-4.630331080435321,5.0469569869378255,0.3696148721820325,0.4217462450397734,0,1
1790037781.904677,0.4797616950486285,0.4966681147103319,-4.662213424379506,5.197858164396312,0.4797616950486285,0.4966681147103319,0,1
1790037782.0049963,0.3717202274727903,0.6271464797908124,-4.694231603843947,5.377848446954522,0.3717202274727903,0.6271464797908124,0,1
1790037782.1219923,0.4568826010852648,0.9113955836250316,-4.731613129400441,5.624281137801084,0.4568826010852648,0.9113955836250316,0,1
1790037782.2058349,0.4409901875742568,1.0166101732236386,-4.760234597548019,5.836304094002417,0.4409901875742568,1.0166101732236386,0,1
1790037782.306751,0.4302632001645108,1.3200205737916668,-4.791641257071618,6.090409584809208,0.4302632001645108,1.3200205737916668,0,1
1790037782.4044602,0.5326615716078006,1.56523375217757,-4.8259946117478725,6.391328242236813,0.5326615716078006,1.56523375217757,0,1
1790037782.5051827,0.4869755028354745,1.82305172936214,-4.858689024922437,6.697009036290496,0.4869755028354745,1.82305172936214,0,1
1790037782.6159651,0.5533095637687856,2.108608742661182,-4.893097163686665,7.037130699599096,0.5533095637687856,2.108608742661182,0,1
1790037782.707052,0.6134309095810537,2.391695673958287,-4.921930049951904,7.334725032782616,0.6134309095810537,2.391695673958287,0,1
1790037782.8054368,0.6279827959025056,2.679124220813607,-4.952982587731092,7.664831494108303,0.6279827959025056,2.679124220813607,0,1
1790037782.9064195,0.6333091348747455,3.0141180621614567,-4.983168685421687,7.991931326806521,0.6333091348747455,3.0141180621614567,0,1
1790037783.0068383,0.5706728550321398,3.2732814485496085,-5.013834923488108,8.326302848445392,0.5706728550321398,3.2732814485496085,0,1
1790037783.114938,0.6465770401421556,3.554222149084063,-5.046527640745643,8.68202466168745,0.6465770401421556,3.554222149084063,0,1
