t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790075566.104219,-0.0181574593000443,33.3514719997973,3.07527829338629,20.137841071664997,3.07527829338629,20.137841071664997,1,0
1790075566.2035882,-0.0181574593000443,33.65203600014581,3.093158263865096,20.37635257289524,3.093158263865096,20.37635257289524,1,0
1790075566.3015835,-0.0181574593000443,33.96373199983344,3.110716295699244,20.60917162284029,3.110716295699244,20.60917162284029,1,0
1790075566.4035983,-0.0181574593000443,34.26429600018196,3.1291889902165835,20.852546684722203,3.1291889902165835,20.852546684722203,1,0
1790075566.50204,-0.0181574593000443,34.5648599997395,3.1468374468253413,21.083582266474924,3.1468374468253413,21.083582266474924,1,0
1790075566.6011622,-0.0181574593000443,34.86542400008801,3.164454561944684,21.31274665673304,3.164454561944684,21.31274665673304,1,0
1790075566.7017608,-0.0181574593000443,35.16598800043653,3.1827762025729927,21.54947279797712,3.1827762025729927,21.54947279797712,1,0
1790075566.8023353,-0.0181574593000443,35.46655199999407,3.200753002686409,21.780334299044306,3.200753002686409,21.780334299044306,1,0
1790075566.904965,-0.0181574593000443,35.76711600034258,3.219579501725534,22.02069828737291,3.219579501725534,22.02069828737291,1,0
1790075567.003721,-0.0181574593000443,36.06767999990012,3.2378481946459345,22.252651519293543,3.2378481946459345,22.252651519293543,1,0
1790075567.1016843,-0.0181574593000443,36.36824400024864,3.257418356384417,22.499927085479296,3.257418356384417,22.499927085479296,1,0
1790075567.202438,-0.0181574593000443,36.66880799980618,3.272474238982401,22.689351468144043,3.272474238982401,22.689351468144043,1,0
1790075567.304959,-0.0181574593000443,36.96937200015469,3.293858343350008,22.957370892772524,3.293858343350008,22.957370892772524,1,0
1790075567.406611,-0.0181574593000443,37.25880400037312,3.313226136382556,23.19903659178371,3.313226136382556,23.19903659178371,1,0
1790075567.5023506,-0.0181574593000443,37.55936799993066,3.331370135572069,23.424437094735648,3.331370135572069,23.424437094735648,1,0
1790075567.609478,-0.0181574593000443,37.85993200027917,3.351578244010807,23.674759243261224,3.351578244010807,23.674759243261224,1,0
1790075567.7132163,-0.0181574593000443,38.16049599983671,3.3695518319884408,23.89639122504979,3.3695518319884408,23.89639122504979,1,0
1790075567.8001006,-0.0181574593000443,38.46106000018523,3.3875919993935324,24.11800667166597,3.3875919993935324,24.11800667166597,1,0
1790075567.901327,-0.0181574593000443,38.76162399974277,3.405924324141968,24.342209467074277,3.405924324141968,24.342209467074277,1,0
1790075568.0043058,-0.0181574593000443,39.06218800009128,3.425641182795116,24.58225103615273,3.425641182795116,24.58225103615273,1,0
1790075568.1020613,-0.0181574593000443,39.3627520004398,3.444859052277457,24.815022439429512,3.444859052277457,24.815022439429512,1,0
1790075568.2066133,-0.0181574593000443,39.66331599999734,3.464024703082961,25.04573190253673,3.464024703082961,25.04573190253673,1,0
1790075568.299912,-0.0181574593000443,39.96388000034585,3.4838971540246035,25.283652220076675,3.4838971540246035,25.283652220076675,1,0
1790075568.4051857,-0.0181574593000443,40.27557600003348,3.503519513698095,25.517320272754382,3.503519513698095,25.517320272754382,1,0
1790075568.5053782,-0.0181574593000443,40.576140000382,3.5229405990276,25.74718511161885,3.5229405990276,25.74718511161885,1,0
1790075568.6024368,-0.0181574593000443,40.87670399993954,3.542111902345653,25.97317396586416,3.542111902345653,25.97317396586416,1,0
1790075568.7057369,-0.0181574593000443,41.17726800028805,3.562842955759428,26.21649950616359,3.562842955759428,26.21649950616359,1,0
1790075568.8085458,-0.0181574593000443,41.47783199984559,3.582772511967513,26.4498835146474,3.582772511967513,26.4498835146474,1,0
1790075568.902118,-0.0181574593000443,41.77839600019411,3.6018830132007613,26.67375472768516,3.6018830132007613,26.67375472768516,1,0
1790075569.0046463,-0.0181574593000443,42.078959999751646,3.621585756876304,26.9043574079512,3.621585756876304,26.9043574079512,1,0
1790075569.104334,-0.0181574593000443,42.37952400010016,3.6409146026424017,27.130377447193474,3.6409146026424017,27.130377447193474,1,0
1790075569.2039206,-0.0181574593000443,42.66895600031859,3.661681082043411,27.37280682037236,3.661681082043411,27.37280682037236,1,0
1790075569.3042204,-0.0181574593000443,42.96951999987613,3.6806855594464856,27.59420170395385,3.6806855594464856,27.59420170395385,1,0
1790075569.408451,-0.0181574593000443,43.27008400022464,3.700887529280913,27.82934764027084,3.700887529280913,27.82934764027084,1,0
1790075569.5025103,-0.0181574593000443,43.57064799978218,3.719731276537375,28.04806450245537,3.719731276537375,28.04806450245537,1,0
1790075569.6034932,-0.0181574593000443,43.8712120001307,3.737808428304928,28.2572419356596,3.737808428304928,28.2572419356596,1,0
1790075569.7023642,-0.0181574593000443,44.17177599968824,3.757762356753615,28.48737382814993,3.757762356753615,28.48737382814993,1,0
1790075569.802326,-0.0181574593000443,44.47234000003675,3.7813952326409943,28.75901430549136,3.7813952326409943,28.75901430549136,1,0
1790075569.9055133,-0.0181574593000443,44.77290400038527,3.800354650123763,28.97627116788096,3.800354650123763,28.97627116788096,1,0
1790075570.0094645,-0.0181574593000443,45.07346799994281,3.821190527075034,29.214374161019894,3.821190527075034,29.214374161019894,1,0
1790075570.1015851,-0.0181574593000443,45.36290000016123,3.840421883197179,29.433546199574952,3.840421883197179,29.433546199574952,1,0
1790075570.206117,-0.0181574593000443,45.66346399971877,3.860407726710189,29.66063863850112,3.860407726710189,29.66063863850112,1,0
1790075570.3044918,-0.0181574593000443,45.96402800006729,3.880690409693341,29.89044389217084,3.880690409693341,29.89044389217084,1,0
1790075570.4066896,-0.0181574593000443,46.2645920004158,3.901382015026413,30.124120617478955,3.901382015026413,30.124120617478955,1,0
1790075570.5030086,-0.0181574593000443,46.56515599997334,3.921451458332538,30.35001338861074,3.921451458332538,30.35001338861074,1,0
1790075570.6049552,-0.0181574593000443,46.86572000032186,3.94153958012584,30.575366771294075,3.94153958012584,30.575366771294075,1,0
1790075570.7042108,-0.0181574593000443,47.1662839998794,3.9618362717618423,30.802289217616995,3.9618362717618423,30.802289217616995,1,0
1790075570.8023276,-0.0181574593000443,47.46684800022791,3.982955343301561,31.037602497670512,3.982955343301561,31.037602497670512,1,0
1790075570.904379,-0.0181574593000443,47.76741199978545,4.003425533094331,31.26484443572956,4.003425533094331,31.26484443572956,1,0
1790075571.004964,-0.0181574593000443,48.06797600013397,4.02414747793445,31.4938568625656,4.02414747793445,31.4938568625656,1,0
1790075571.1061244,-0.0181574593000443,48.36853999969151,4.04579235698914,31.731803043584662,4.04579235698914,31.731803043584662,1,0
1790075571.2037635,-0.0181574593000443,48.66910400004002,4.065740332183808,31.94985947436233,4.065740332183808,31.94985947436233,1,0
1790075571.3045113,-0.0181574593000443,48.96966800038854,4.086804637185457,32.1789023935482,4.086804637185457,32.1789023935482,1,0
1790075571.4015465,-0.0181574593000443,49.27023199994608,4.107769041624789,32.40562663827404,4.107769041624789,32.40562663827404,1,0
1790075571.5026488,-0.0181574593000443,49.5596640001645,4.129042212015365,32.634449308277254,4.129042212015365,32.634449308277254,1,0
1790075571.6068234,-0.0181574593000443,49.86022799972204,4.150707184988329,32.86623218845251,4.150707184988329,32.86623218845251,1,0
1790075572.0990014,-0.0181574593000443,50.79531600036688,4.255585625389061,33.98035976384426,4.255585625389061,33.98035976384426,1,0
1790075572.1034849,-0.0181574593000443,51.35191599975258,4.256040287635328,33.98518639000472,4.256040287635328,33.98518639000472,1,0
1790075572.1998973,-0.0181574593000443,51.65248000010109,4.276652881470327,34.20344560666396,4.276652881470327,34.20344560666396,1,0
1790075572.3012462,-0.0181574593000443,51.95304400044961,4.298503184106005,34.433912891393135,4.298503184106005,34.433912891393135,1,0
1790075572.4015782,-0.0181574593000443,52.25360800000715,4.320192413610601,34.6619000150445,4.320192413610601,34.6619000150445,1,0
1790075572.5036268,-0.0181574593000443,52.55417200035566,4.342115175345472,34.89190272644397,4.342115175345472,34.89190272644397,1,0
1790075572.6035092,-0.0181574593000443,52.8547359999132,4.363816095952587,35.11934185565789,4.363816095952587,35.11934185565789,1,0
1790075572.704507,-0.0181574593000443,53.15530000026172,4.385790445096329,35.34905575683414,4.385790445096329,35.34905575683414,1,0
1790075572.8039134,-0.0181574593000443,53.45586399981926,4.407074522416939,35.570987487530495,4.407074522416939,35.570987487530495,1,0
1790075572.904918,-0.0181574593000443,53.76756000029786,4.429282143938996,35.80197116838689,4.429282143938996,35.80197116838689,1,0
1790075573.005166,-0.0181574593000443,54.0681239998554,4.451167911101483,36.02870863030742,4.451167911101483,36.02870863030742,1,0
1790075573.1032698,-0.0181574593000443,54.36868800020392,4.4724956473490565,36.24885721011768,4.4724956473490565,36.24885721011768,1,0
1790075573.2028966,-0.0181574593000443,54.66925199976146,4.494266264763776,36.47291064930037,4.494266264763776,36.47291064930037,1,0
1790075573.3020377,-0.0181574593000443,54.95868399997988,4.516188808477223,36.69777315058103,4.516188808477223,36.69777315058103,1,0
1790075573.4010434,-0.0181574593000443,55.2592480003284,4.537892066290715,36.91956055975203,4.537892066290715,36.91956055975203,1,0
1790075573.5067463,-0.0181574593000443,55.55981199988594,4.561072298910427,37.155356269016735,4.561072298910427,37.155356269016735,1,0
1790075573.6060953,-0.0181574593000443,55.86037600023445,4.583122531271953,37.3785955103378,4.583122531271953,37.3785955103378,1,0
1790075573.7032852,-0.0181574593000443,56.16093999979199,4.605037471730648,37.59938216740301,4.605037471730648,37.59938216740301,1,0
1790075573.8048372,-0.0181574593000443,56.46150400014051,4.627577316290194,37.82541791729188,4.627577316290194,37.82541791729188,1,0
1790075573.9063473,-0.0181574593000443,56.76206799969805,4.650517260044647,38.05436238492047,4.650517260044647,38.05436238492047,1,0
1790075574.0015078,-0.0181574593000443,57.06263200004656,4.671978555046818,38.26755113848247,4.671978555046818,38.26755113848247,1,0
1790075574.1051407,-0.0181574593000443,57.35206400026499,4.695581376842699,38.50093874030816,4.695581376842699,38.50093874030816,1,0
1790075574.2010703,-0.0181574593000443,57.65262799982253,4.717390076123152,38.71556960084549,4.717390076123152,38.71556960084549,1,0
1790075574.304057,-0.0181574593000443,57.95319200017104,4.741013617553111,38.94711692917886,4.741013617553111,38.94711692917886,1,0
1790075574.4027393,-0.0181574593000443,58.25375599972858,4.763545206305625,39.16691484724488,4.763545206305625,39.16691484724488,1,0
1790075574.5041215,-0.0181574593000443,58.5543200000771,4.786947226379313,39.39424197601081,4.786947226379313,39.39424197601081,1,0
1790075574.607373,-0.0181574593000443,58.85488400042561,4.810482528202325,39.62161247776802,4.810482528202325,39.62161247776802,1,0
1790075574.7191496,-0.0181574593000443,59.15544799998315,4.837108918986122,39.87769742407064,4.837108918986122,39.87769742407064,1,0
1790075574.8065534,-0.0181574593000443,59.45601200033167,4.857616181886663,40.074286995217285,4.857616181886663,40.074286995217285,1,0
1790075574.9040592,-0.0181574593000443,59.75657599988921,4.880441087132268,40.292305068228906,4.880441087132268,40.292305068228906,1,0
1790075575.0065944,-0.0181574593000443,60.05714000023772,4.904603884790459,40.52226926782943,4.904603884790459,40.52226926782943,1,0
1790075575.1063306,-0.0181574593000443,60.35770399979526,4.928011199976428,40.74429812436723,4.928011199976428,40.74429812436723,1,0
1790075575.2041492,-0.0181574593000443,60.65826800014378,4.951174233947233,40.96345597710517,4.951174233947233,40.96345597710517,1,0
1790075575.303351,-0.0181574593000443,60.95883199970132,4.9745177548097965,41.18384641140175,4.9745177548097965,41.18384641140175,1,0
1790075575.405645,-0.0181574593000443,61.25939600004983,4.998801162275899,41.41244980183314,4.998801162275899,41.41244980183314,1,0
1790075575.503431,-0.0181574593000443,61.55996000039835,5.022168066348736,41.63180932771612,5.022168066348736,41.63180932771612,1,0
1790075575.6032238,-0.0181574593000443,61.86052399995589,5.045894805499088,41.85396596846096,5.045894805499088,41.85396596846096,1,0
1790075575.7007673,-0.0181574593000443,62.1610880003044,5.069031976282104,42.07004836589358,5.069031976282104,42.07004836589358,1,0
1790075575.8025243,-0.0181574593000443,62.46165199986194,5.093344943734026,42.29653481235018,5.093344943734026,42.29653481235018,1,0
1790075575.9059036,-0.0181574593000443,62.76221600021046,5.1177878481970085,42.523654778296304,5.1177878481970085,42.523654778296304,1,0
1790075576.0040026,-0.0181574593000443,63.062779999768,5.141467955210838,42.74305015541237,5.141467955210838,42.74305015541237,1,0
1790075576.1051588,-0.0181574593000443,63.36334400011651,5.165834121722498,42.96811540331622,5.165834121722498,42.96811540331622,1,0
1790075576.203784,-0.0181574593000443,63.65277600033494,5.189456910442296,43.18559905217863,5.189456910442296,43.18559905217863,1,0
1790075576.305771,-0.0181574593000443,63.95333999989248,5.214090153282758,43.41157016025767,5.214090153282758,43.41157016025767,1,0
1790075576.406807,-0.0181574593000443,64.253904000241,5.23833029462731,43.63310354348816,5.23833029462731,43.63310354348816,1,0
1790075576.5077765,-0.0181574593000443,64.55446799979853,5.262952689375068,43.85725668090896,5.262952689375068,43.85725668090896,1,0
1790075576.6049635,-0.0181574593000443,64.85503200014705,5.28644808490666,44.07025131455728,5.28644808490666,44.07025131455728,1,0
1790075576.7093785,-0.0181574593000443,65.14446400036547,5.312360841064775,44.30389011417712,5.312360841064775,44.30389011417712,1,0
1790075576.8060193,-0.0181574593000443,65.44502799992301,5.336261199975881,44.518027345319005,5.336261199975881,44.518027345319005,1,0
1790075576.9102633,-0.0181574593000443,65.74559200027153,5.3613202818151935,44.740973393012005,5.3613202818151935,44.740973393012005,1,0
1790075577.009138,-0.0181574593000443,66.04615599982907,5.386407637113623,44.96275057644823,5.386407637113623,44.96275057644823,1,0
1790075577.1052637,-0.0181574593000443,66.34672000017758,5.411140147747054,45.17974625194795,5.411140147747054,45.17974625194795,1,0
1790075577.2047918,-0.0181574593000443,66.64728399973512,5.436435583099669,45.40049491180319,5.436435583099669,45.40049491180319,1,0
1790075577.3158438,-0.0181574593000443,66.94784800008364,5.465048331875495,45.64898568779272,5.465048331875495,45.64898568779272,1,0
1790075577.402873,-0.0181574593000443,67.24841200043215,5.487141853547314,45.840050696784736,5.487141853547314,45.840050696784736,1,0
1790075577.506591,-0.0181574593000443,67.5489759999897,5.513887379198743,46.0708193862559,5.513887379198743,46.0708193862559,1,0
1790075577.6084073,-0.0181574593000443,67.84954000033821,5.539561594077773,46.29195865718699,5.539561594077773,46.29195865718699,1,0
1790075577.7068515,-0.0181574593000443,68.15010399989575,5.5654478219723895,46.51461980683457,5.5654478219723895,46.51461980683457,1,0
1790075577.8051891,-0.0181574593000443,68.45066800024426,5.591000849343447,46.73416923768283,5.591000849343447,46.73416923768283,1,0
1790075577.9048526,-0.0181574593000443,68.7512319998018,5.616423956215889,46.95240474686068,5.616423956215889,46.95240474686068,1,0
1790075578.0066626,-0.0181574593000443,69.05179600015032,5.6427493007380525,47.17820945151882,5.6427493007380525,47.17820945151882,1,0
1790075578.1067674,-0.0181574593000443,69.35235999970786,5.668812235376286,47.40163833528111,5.668812235376286,47.40163833528111,1,0
1790075578.205752,-0.0181574593000443,69.65292400005637,5.694213024691473,47.6192952716706,5.694213024691473,47.6192952716706,1,0
1790075578.304102,-0.0181574593000443,69.95348800040489,5.7197274252177,47.83785488964201,5.7197274252177,47.83785488964201,1,0
1790075578.408784,-0.0181574593000443,70.25405199996243,5.746469045208113,48.06692015529006,5.746469045208113,48.06692015529006,1,0
1790075578.5092125,-0.0181574593000443,70.55461600031094,5.772276628478139,48.28807913218203,5.772276628478139,48.28807913218203,1,0
1790075578.6062925,-0.0181574593000443,70.85517999986848,5.797632201799997,48.50559072710498,5.797632201799997,48.50559072710498,1,0
1790075578.7050655,-0.0181574593000443,71.155744000217,5.822777927973326,48.72156914056048,5.822777927973326,48.72156914056048,1,0
1790075578.8081944,-0.0181574593000443,71.45630799977454,5.848766654847379,48.94500056826928,5.848766654847379,48.94500056826928,1,0
1790075578.9081836,-0.0181574593000443,71.75687200012305,5.874659369884316,49.16766443787017,5.874659369884316,49.16766443787017,1,0
1790075579.0031812,-0.0181574593000443,72.05743599968059,5.898977321334838,49.376841006984165,5.898977321334838,49.376841006984165,1,0
1790075579.1048872,-0.0181574593000443,72.35800000002911,5.924891531378555,49.599822335489,5.924891531378555,49.599822335489,1,0
1790075579.208883,-0.0181574593000443,72.65856400037762,5.951465493036631,49.828355168466416,5.951465493036631,49.828355168466416,1,0
1790075579.3062766,-0.0181574593000443,72.95912799993516,5.975978669825923,50.038964653362015,5.975978669825923,50.038964653362015,1,0
1790075579.40701,-0.0181574593000443,73.25969200028368,6.001406897886934,50.25711848151394,6.001406897886934,50.25711848151394,1,0
1790075579.508853,-0.0181574593000443,73.56025599984122,6.027745008706236,50.48256279942454,6.027745008706236,50.48256279942454,1,0
1790075579.6086073,-0.0181574593000443,73.86082000018973,6.053224174808614,50.69981303560313,6.053224174808614,50.69981303560313,1,0
1790075579.7106106,-0.0181574593000443,74.16138399974727,6.079350738127348,50.92194526293137,6.079350738127348,50.92194526293137,1,0
1790075579.80405,-0.0181574593000443,74.46194800009579,6.103471064025722,51.1266470856249,6.103471064025722,51.1266470856249,1,0
1790075579.9035878,-0.0181574593000443,74.7625120004443,6.129036998043757,51.34331011966802,6.129036998043757,51.34331011966802,1,0
1790075580.0029528,-0.0181574593000443,75.06307600000184,6.154391483740954,51.55799173671863,6.154391483740954,51.55799173671863,1,0
1790075580.1069517,-0.0181574593000443,75.36364000035036,6.180914335985471,51.78248718201091,6.180914335985471,51.78248718201091,1,0
1790075580.2129347,-0.0181574593000443,75.6642039999079,6.208043014596219,52.01203373341333,6.208043014596219,52.01203373341333,1,0
1790075580.3041244,-0.0181574593000443,75.96476800025641,6.231775204293314,52.21276099356909,6.231775204293314,52.21276099356909,1,0
1790075580.404061,-0.0181574593000443,76.26533199981395,6.257266607650839,52.4282296978744,6.257266607650839,52.4282296978744,1,0
1790075580.5032983,-0.0181574593000443,76.56589600016247,6.2827705573456045,52.64348102968903,6.2827705573456045,52.64348102968903,1,0
1790075580.605801,-0.0181574593000443,76.86645999972,6.30888021537826,52.86355937791095,6.30888021537826,52.86355937791095,1,0
1790075580.707479,-0.0181574593000443,77.16702400006852,6.335055839972242,53.08395983002864,6.335055839972242,53.08395983002864,1,0
1790075580.8056643,-0.0181574593000443,77.46758800041704,6.360401822126376,53.29713891070438,6.360401822126376,53.29713891070438,1,0
1790075580.9093723,-0.0181574593000443,77.76815199997458,6.386950537023,53.520171088691285,6.386950537023,53.520171088691285,1,0
1790075581.003625,-0.0181574593000443,78.06871600032309,6.41123698699179,53.7239562873695,6.41123698699179,53.7239562873695,1,0
1790075581.105761,-0.0181574593000443,78.35814799975054,6.437523695181389,53.94425885370902,6.437523695181389,53.94425885370902,1,0
1790075581.20499,-0.0181574593000443,78.66984400022915,6.462985247586922,54.15726273283535,6.462985247586922,54.15726273283535,1,0
1790075581.304662,-0.0181574593000443,78.97040799978669,6.488448020862501,54.36993245168104,6.488448020862501,54.36993245168104,1,0
1790075581.4087508,-0.0181574593000443,79.2709720001352,6.515401316434639,54.59475094083771,6.515401316434639,54.59475094083771,1,0
1790075581.5096166,-0.0181574593000443,79.56040400035363,6.54120285478762,54.80966574246104,6.54120285478762,54.80966574246104,1,0
1790075581.6043894,-0.0181574593000443,79.86096799991117,6.566008236011871,55.0160486469104,6.566008236011871,55.0160486469104,1,0
1790075581.708233,-0.0181574593000443,80.16153200025968,6.592781005495003,55.23850734866745,6.592781005495003,55.23850734866745,1,0
1790075581.812261,-0.0181574593000443,80.46209599981722,6.618811061736841,55.45449078340319,6.618811061736841,55.45449078340319,1,0
1790075581.906428,-0.0181574593000443,80.76266000016574,6.643847955125326,55.66199061479656,6.643847955125326,55.66199061479656,1,0
1790075582.0126202,-0.0181574593000443,81.06322399972328,6.671133798526498,55.887954760183625,6.671133798526498,55.887954760183625,1,0
1790075582.1066868,-0.0181574593000443,81.36378800007179,6.69562229903721,56.090716801424506,6.69562229903721,56.090716801424506,1,0
1790075582.2101014,-0.0181574593000443,81.66435200042031,6.7224893255101845,56.31266384611197,6.7224893255101845,56.31266384611197,1,0
1790075582.30681,-0.0181574593000443,81.96491599997785,6.74709194442274,56.513581637993695,6.74709194442274,56.513581637993695,1,0
1790075582.4050276,-0.0181574593000443,82.25434800019627,6.772448451391549,56.7146487009254,6.772448451391549,56.7146487009254,1,0
1790075582.5074956,-0.0181574593000443,82.53264800028461,6.798659784258768,56.91048497267799,6.798659784258768,56.91048497267799,1,0
1790075582.6073,-0.0181574593000443,82.78868400011277,6.823817408456337,57.08125884991502,6.823817408456337,57.08125884991502,1,0
1790075582.7064288,-0.0181574593000443,83.03358799981083,6.849082118490648,57.22921952971735,6.849082118490648,57.22921952971735,1,0
1790075582.8079567,-0.0181574593000443,83.24509599990961,6.874540640644334,57.350457421501616,6.874540640644334,57.350457421501616,1,0
1790075582.9016187,-0.0181574593000443,83.4343399997482,6.89844225041548,57.436641938770414,6.89844225041548,57.436641938770414,1,0
1790075583.005861,-0.0181574593000443,83.5901879999875,6.924627333201351,57.49917710309592,6.924627333201351,57.49917710309592,1,0
1790075583.1047535,-0.0181574593000443,83.71263999983654,6.949331272149989,57.52934121084623,6.949331272149989,57.52934121084623,1,0
1790075583.2074845,-0.0181574593000443,83.81282800021637,6.975289536480397,57.5325181507614,6.975289536480397,57.5325181507614,1,0
1790075583.306872,-0.0181574593000443,83.89075200033602,7.000668369952175,57.51141637069919,7.000668369952175,57.51141637069919,1,0
1790075583.409063,-0.0181574593000443,83.95754400032558,7.026046254485151,57.4710132628999,7.026046254485151,57.4710132628999,1,0
1790075583.5073037,-0.0181574593000443,84.00207200005497,7.051236059215662,57.41585694132067,7.051236059215662,57.41585694132067,1,0
1790075583.6097946,-0.0090787309401871,84.02433600031515,7.077292533385245,57.34837375894268,7.077292533385245,57.34837375894268,1,0
1790075583.7043157,-0.0090787309401871,84.05773199991444,7.100962281351115,57.28006005928665,7.100962281351115,57.28006005928665,1,0
1790075583.8060465,-0.0090787309401871,84.06886400004453,7.12642802995738,57.201224291663465,7.12642802995738,57.201224291663465,1,0
1790075583.9055214,-0.0090787309401871,84.0911280003047,7.1513966088641405,57.12003245950131,7.1513966088641405,57.12003245950131,1,0
1790075584.0035765,-0.0090787309401871,84.1022600004348,7.175625245749435,57.03838571596923,7.175625245749435,57.03838571596923,1,0
1790075584.106196,0.0,84.11339199977391,7.200941990461999,56.950973148476336,7.200941990461999,56.950973148476336,1,0
1790075584.2063715,0.0,84.11339199977391,7.22521293028379,56.86532055782896,7.22521293028379,56.86532055782896,1,0
1790075584.3158982,0.0,84.124523999904,7.250940024790172,56.772782186195855,7.250940024790172,56.772782186195855,1,0
1790075584.4033456,0.0,84.124523999904,7.272157862593748,56.6951752346482,7.272157862593748,56.6951752346482,1,0
1790075584.5077517,0.0,84.13565600003409,7.296391919397868,56.60506527474588,7.296391919397868,56.60506527474588,1,0
1790075584.6078618,0.0,84.13565600003409,7.319390538000155,56.51809097540199,7.319390538000155,56.51809097540199,1,0
1790075584.7086074,0.0,84.13565600003409,7.342320210571946,56.42986729114342,7.342320210571946,56.42986729114342,1,0
1790075584.8066585,0.0,84.14678800016418,7.364096851949119,56.34466373093792,7.364096851949119,56.34466373093792,1,0
1790075584.9090023,0.0,84.14678800016418,7.386827637957587,56.25428690970013,7.386827637957587,56.25428690970013,1,0
1790075585.0097997,0.0,84.14678800016418,7.40874081723514,56.16587840895911,7.40874081723514,56.16587840895911,1,0
1790075585.1117337,0.0,84.14678800016418,7.431030859141525,56.074858071067816,7.431030859141525,56.074858071067816,1,0
1790075585.2110124,0.0,84.14678800016418,7.452339557168901,55.98691255336299,7.452339557168901,55.98691255336299,1,0
1790075585.3151238,0.0,84.14678800016418,7.475065140584955,55.89220228489928,7.475065140584955,55.89220228489928,1,0
1790075585.4068484,0.0,84.14678800016418,7.494415476096832,55.81087746425608,7.494415476096832,55.81087746425608,1,0
1790075585.5058813,0.0,84.14678800016418,7.515886454256917,55.71992934378865,7.515886454256917,55.71992934378865,1,0
1790075585.610118,0.0,84.13565600003409,7.53874686406805,55.62242029667456,7.53874686406805,55.62242029667456,1,0
1790075585.706253,0.0,84.13565600003409,7.559587550642279,55.53294404081315,7.559587550642279,55.53294404081315,1,0
1790075585.8129883,0.0,84.13565600003409,7.582763417203446,55.432750919668905,7.582763417203446,55.432750919668905,1,0
1790075585.9080422,0.0,84.13565600003409,7.603349540199204,55.34313574392082,7.603349540199204,55.34313574392082,1,0
1790075586.0055344,0.0,84.13565600003409,7.62439200790836,55.25096958302809,7.62439200790836,55.25096958302809,1,0
1790075586.1061287,0.0,84.13565600003409,7.6460682481582545,55.15551775976542,7.6460682481582545,55.15551775976542,1,0
1790075586.2056413,-0.0090787309401871,84.124523999904,7.667695897292066,55.059882365702215,7.667695897292066,55.059882365702215,1,0
1790075586.3056214,-0.0090787309401871,84.124523999904,7.689365117548016,54.96381813520276,7.689365117548016,54.96381813520276,1,0
1790075586.4077263,0.0209102827891309,84.08285506825545,7.711309322919917,54.86645031289494,7.711309322919917,54.86645031289494,1,1
1790075586.5057116,0.0913558879698254,84.20447173363338,7.732882720127196,54.770780974735445,7.732882720127196,54.770780974735445,1,1
1790075586.6098292,0.0074544713632706,84.1281661746348,7.755777537883939,54.66947731665365,7.755777537883939,54.66947731665365,1,1
1790075586.7050068,0.158177231117187,84.19908601556143,7.7766915834633235,54.577250849003775,7.7766915834633235,54.577250849003775,1,1
1790075587.1081555,0.3400104497556271,84.29985588864837,7.868804771152357,54.18128376677858,7.868804771152357,54.18128376677858,1,1
1790075587.113562,0.3874777117445534,84.37212634692021,7.86933578542151,54.17900127539183,7.86933578542151,54.17900127539183,1,1
1790075587.208336,0.3933899412190154,84.4222148930878,7.892410967242752,54.08022122183327,7.892410967242752,54.08022122183327,1,1
1790075587.3081596,0.4625262355651288,84.34611004525804,7.915379523067778,53.98256721336372,7.915379523067778,53.98256721336372,1,1
1790075587.406849,0.5060932414643119,84.37509405865325,7.938077777241359,53.886768797856256,7.938077777241359,53.886768797856256,1,1
1790075587.509531,0.5820455753092899,84.44474751750903,7.961380569191303,53.78915077330227,7.961380569191303,53.78915077330227,1,1
1790075587.6115017,0.5789976330209992,84.44829012084203,7.985602125136207,53.688371796409655,7.985602125136207,53.688371796409655,1,1
1790075587.7073083,0.6964559208228287,84.50758156842294,8.008894615692556,53.59206588143345,8.008894615692556,53.59206588143345,1,1
1790075587.809982,0.6643757194423153,84.52190411758875,8.032216246488733,53.49616292983737,8.032216246488733,53.49616292983737,1,1
1790075587.9053824,0.7502172683487895,84.5906146282879,8.055762881332496,53.39988058783975,8.055762881332496,53.39988058783975,1,1
1790075588.0058017,0.793593636181555,84.62844235588065,8.080041126106961,53.301189092003966,8.080041126106961,53.301189092003966,1,1
1790075588.1083324,0.930432333922694,84.61073407782837,8.105432779041504,53.19858303807974,8.105432779041504,53.19858303807974,1,1
1790075588.2122316,0.8488033825759232,84.6261226858964,8.128175464486203,53.10721559512252,8.128175464486203,53.10721559512252,1,1
1790075588.3053615,0.9509870058052016,84.75531019744365,8.152259894477009,53.0109399402068,8.152259894477009,53.0109399402068,1,1
1790075588.410112,0.9659745618283856,84.69290317386022,8.176989905081626,52.91258019305031,8.176989905081626,52.91258019305031,1,1
1790075588.5057976,0.9774765660330134,84.78923848169455,8.201696393532627,52.81475163380449,8.201696393532627,52.81475163380449,1,1
1790075588.60557,1.1049006208323848,84.81820283264727,8.22605186973028,52.718667351669886,8.22605186973028,52.718667351669886,1,1
1790075588.7061656,1.083904219931283,84.83727270156301,8.251415149687412,52.61897314255481,8.251415149687412,52.61897314255481,1,1
1790075588.8131351,1.1755886131834647,84.8734122086896,8.276819131400012,52.5194747351533,8.276819131400012,52.5194747351533,1,1
1790075588.9070072,1.2594630606027126,84.90596324082952,8.301834991107013,52.421832810347226,8.301834991107013,52.421832810347226,1,1
