t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790036922.3141842,16.742901672717423,11.97622140512344,13.842014776168018,9.61282012012918,14.277147810650428,9.96733031287832,0.15,1
1790036922.4144998,16.968754746508104,12.05074396009409,13.849242123245878,9.609477194994934,14.31716901673521,9.975667209759807,0.15,1
1790036922.514961,17.144715192575543,11.996034175176476,13.857024916416295,9.605852893370875,14.350178457840181,9.964380085641716,0.15,1
1790036922.6172512,17.134898963256973,12.19914687122073,13.8651642515975,9.602020467848654,14.355624458346421,9.991589428354464,0.15,1
1790036922.714234,17.180706958479906,12.310151573384484,13.873492678899412,9.598034746307176,14.369574820836485,10.004852270368772,0.15,1
1790036922.814828,17.37708645460569,12.347921203918562,13.881977416966746,9.593897790126547,14.406243772612587,10.00700130219535,0.15,1
1790036922.9170494,17.430603370869544,12.41663839394704,13.890442221891027,9.589686306763326,14.421466394237804,10.013729119840884,0.15,1
1790036923.014598,17.60846258063675,12.45473592519677,13.899518331549716,9.585085833324372,14.45585996891277,10.015533347105231,0.15,1
1790036923.115236,17.66568458418832,12.525877592684044,13.908700213112253,9.580364982643477,14.472247868773664,10.022191874149563,0.15,1
1790036923.2146432,17.708512805745098,12.573405147014055,13.917625304338275,9.575743145743756,14.486258429549299,10.025392445934301,0.15,1
1790036923.314446,17.842158277151253,12.668644668996018,13.927150370371226,9.570805413676737,14.51440155638823,10.03548130197463,0.15,1
1790036923.416864,18.00045065978889,12.667041596166404,13.937059488413135,9.565687502420438,14.546568164119497,10.030890616482333,0.15,1
1790036923.5174773,18.043110159070388,12.8632925176187,13.94700908899996,9.56058670961603,14.561424249510523,10.055992580816431,0.15,1
1790036923.6151314,18.10817347008434,12.815321751092313,13.957198307466445,9.555416823092486,14.579844581859128,10.044402562292458,0.15,1
1790036923.7147698,18.25341105098657,12.96723384027592,13.967211450321443,9.550406472421235,14.610141390421212,10.062930577599438,0.15,1
1790036923.8151512,18.342540173790837,13.06055427945062,13.97757251671744,9.545311294611233,14.63231766527845,10.072597742337141,0.15,1
1790036923.912651,18.48064920933172,13.103305591301362,13.988178381799113,9.540210227824435,14.662049005929005,10.074674532345973,0.15,1
1790036924.0141156,18.565253168181336,13.247434425423666,13.999048754648028,9.53511998990037,14.683979416678023,10.091967155228865,0.15,1
1790036924.1152165,18.626669690631932,13.100462583412035,14.010230044177375,9.530051371016032,14.702695991145557,10.065613052875433,0.15,1
1790036924.221938,18.82204575792028,13.251209183656796,14.022019882679185,9.524903027721937,14.74202376396535,10.083848951112165,0.15,1
1790036924.313872,18.83759677153743,13.402849241248475,14.032459089934846,9.520487295844454,14.753229742175234,10.102841587655057,0.15,1
1790036924.4153712,18.851861587564635,13.34465032347218,14.043975396534696,9.515754082193796,14.765158325189187,10.090088518385553,0.15,1
1790036924.5134976,18.94836720839544,13.43506546653764,14.055847090780203,9.510992877578722,14.789725108422488,10.09960376592256,0.15,1
1790036924.6138008,19.149009194670256,13.570019517053264,14.067759242914633,9.506292008043335,14.829946735677975,10.115851134394823,0.15,1
1790036924.716774,19.242061944425902,13.544047447679429,14.079687579930038,9.501616473466283,14.854043734604417,10.107981119598255,0.15,1
1790036924.8157136,19.209999010586916,13.685502768340028,14.091974175616981,9.496795903281287,14.85967790086247,10.125101933040098,0.15,1
1790036924.915758,19.40025712350483,13.774614007263317,14.104525299874025,9.491838200191555,14.898885073418645,10.134254571252319,0.15,1
1790036925.0174322,19.558887677335743,13.828538382080502,14.117449573200963,9.48668389816361,14.933665288821178,10.137962070751144,0.15,1
1790036925.11775,19.66040720544956,13.90213473325066,14.130282235853876,9.481516273184262,14.959800981293228,10.144609042194222,0.15,1
1790036925.2178166,19.74726755918934,13.924315556552653,14.143409682840348,9.476171070030379,14.983988364292696,10.14339274300872,0.15,1
1790036925.3154058,19.81679075168277,14.036557900632618,14.156781043565125,9.470656580375458,15.005782499782772,10.155541778414031,0.15,1
1790036925.415182,19.964876066834965,14.075707216670454,14.169757787893028,9.465231521988922,15.039025529734317,10.15680287619115,0.15,1
1790036925.5167196,20.049717553314046,14.151989733205047,14.183697292026077,9.45932644802865,15.06360033121927,10.163225940805109,0.15,1
1790036925.6166608,20.11602258085638,14.275546362645985,14.197329882546164,9.453485193131664,15.085133787292696,10.176794368558813,0.15,1
1790036925.7155688,20.11947144757894,14.237324315833384,14.21164792155682,9.447296886779725,15.097821450460136,10.165801001137773,0.15,1
1790036925.8152144,20.242965086967946,14.254052378085577,14.225068732087434,9.441463387248826,15.12775318531951,10.16335173587434,0.15,1
1790036925.9162,20.382428135933036,14.47771238153056,14.239546821943893,9.43513995560885,15.160979019042264,10.191525819497107,0.15,1
1790036926.0150244,20.499239905082607,14.518150276796444,14.254121071940858,9.428750704764488,15.19088889691212,10.19216064056928,0.15,1
1790036926.1162834,20.667480796725854,14.644340806239278,14.268530925071047,9.422428689056359,15.228373405819267,10.205715506633796,0.15,1
1790036926.2162905,20.707868207562573,14.714469823871918,14.282835594314339,9.416157193475506,15.246590486301574,10.210904088034969,0.15,1
1790036926.3145337,20.81250281488148,14.672540624815523,14.29659429080267,9.410134407732437,15.27398056941449,10.199495340294899,0.15,1
1790036926.4140186,20.87596839555572,14.708858357785092,14.311514664132261,9.40362663880302,15.29618272384578,10.19941139665033,0.15,1
1790036926.5144513,20.960005237771902,14.83411130001671,14.326040712613693,9.397321230728595,15.321135391387424,10.212839741121812,0.15,1
1790036926.616094,21.14450431657652,15.008010556376226,14.34057198448657,9.39104548455304,15.361161834300061,10.233590245326518,0.15,1
1790036926.7135403,21.13100389774138,15.008684853413694,14.355689479463072,9.384555170987914,15.371986642204819,10.22817462335178,0.15,1
1790036926.8177395,21.25051173334295,15.084497761476976,14.37085825457166,9.37809142530304,15.402806276387354,10.23405237572913,0.15,1
1790036926.9184084,21.39494036708762,15.038507191389469,14.386349750504564,9.371554728694768,15.437638342992024,10.221597598098974,0.15,1
1790036927.0163946,21.544228285401736,15.167245552200397,14.402338874534065,9.36488747579113,15.473622286164215,10.23524118725252,0.15,1
1790036927.1147835,21.56783299630746,15.211728239927533,14.418017613691438,9.35843328777905,15.49048992108384,10.236427530601322,0.15,1
1790036927.2156568,21.660970461329686,15.356040593170071,14.433695851353752,9.352068014108532,15.517787042850141,10.252663900967763,0.15,1
1790036927.3161476,21.78300310956244,15.42024616303102,14.450203302138359,9.34544941812714,15.55012327325197,10.256668929862721,0.15,1
1790036927.4159498,21.908665285374948,15.538539212242506,14.467279518814689,9.338677148629746,15.583487383798726,10.268656458171659,0.15,1
1790036927.5182295,21.97396899926253,15.469061484220632,14.484051567956776,9.332084080385833,15.607539182652639,10.252630690961052,0.15,1
1790036927.6181445,22.14268414658892,15.595100653033198,14.500972501440119,9.325482181023704,15.647229248212438,10.265924951825127,0.15,1
1790036927.7146995,22.23996451342809,15.697301920943046,14.51784577161972,9.31894136836799,15.676163582890975,10.275695451254247,0.15,1
1790036927.8159575,22.27721289073252,15.76526693050664,14.535962733338522,9.311957848529254,15.697150256947623,10.279954210825862,0.15,1
1790036927.9159536,22.479614797038693,15.920503643353973,14.553653318824367,9.305173201984323,15.742547540556515,10.29747276818977,0.15,1
1790036928.0162072,22.48408073776085,15.893667857321626,14.571642293330996,9.298303958542222,15.758508059995473,10.287608543359132,0.15,1
1790036928.1170363,22.633536948978705,15.912775127876785,14.589595246815744,9.291479629798854,15.796186502140188,10.284673954510543,0.15,1
1790036928.2170427,22.69468293906102,16.022598574580414,14.607817683008983,9.284577677592573,15.820847471416789,10.29528081214075,0.15,1
1790036928.3152435,22.790254492356077,16.049814073220897,14.62523496198893,9.277994754268773,15.849987891544002,10.293767652111592,0.15,1
1790036928.4159577,22.79408100508208,16.05715409663844,14.643743666717082,9.27100867106562,15.866294267471833,10.288930484901542,0.15,1
1790036928.5141363,22.914198039852124,16.205445039288566,14.662644758427879,9.263880787433266,15.900377750641516,10.30511542521156,0.15,1
1790036928.614757,23.05431609451183,16.39449678877502,14.681667217339587,9.256709546912822,15.937564548915423,10.327377633192151,0.15,1
1790036928.7160926,23.22388638579902,16.31927907835566,14.700992088171827,9.249423452424612,15.979426232815905,10.309901796314268,0.15,1
1790036928.8162067,23.284382550549378,16.415937433711886,14.7200845398191,9.24222331978217,16.00472924142864,10.318280436871627,0.15,1
1790036928.9170325,23.351888915068084,16.514955182438065,14.739424544396662,9.234925318651207,16.031294199997376,10.326929798219236,0.15,1
1790036929.0186932,23.49699637506384,16.558698213785696,14.758795247277812,9.227606172297007,16.069525416445714,10.32726997852031,0.15,1
1790036929.1153977,23.614289205813098,16.58512512198093,14.777779896719801,9.220420410905845,16.103256293083795,10.325126117567107,0.15,1
1790036929.2164483,23.66074456402456,16.84165802180301,14.797892633405962,9.212792993713256,16.127320422998753,10.35712274792672,0.15,1
1790036929.3167086,23.77013567212538,16.85244336640099,14.817650408654128,9.2052869324408,16.160523198174815,10.352360397534827,0.15,1
1790036929.417415,23.862550257944875,16.879136835406158,14.837845081672187,9.197600717489522,16.19155085811309,10.349831135177016,0.15,1
1790036929.5186763,23.954673246417965,16.911274969523344,14.858418130723914,9.189763978377222,16.222856398078022,10.347990627049139,0.15,1
1790036929.6187444,24.016903465197505,17.010186456289887,14.879111478195188,9.181893663436387,16.249780276245534,10.356137582364411,0.15,1
1790036929.7161758,24.10907410307779,17.089011891045295,14.899560814843367,9.1741377843823,16.28098780807853,10.361368900381748,0.15,1
1790036929.815652,24.30369857259791,17.142527775241145,14.919694109976126,9.166521543113449,16.327294779369392,10.362922477932603,0.15,1
1790036929.9172685,24.335009141106056,17.216841363073392,14.941071001046295,9.158456806478926,16.350161722055258,10.367214489968095,0.15,1
1790036930.014636,24.429598493686843,17.307937702057515,14.962330073936204,9.150458800621902,16.3824203368988,10.374080635837243,0.15,1
1790036930.1148105,24.451931546280363,17.313329206423276,14.983898930074727,9.142366570143448,16.404103822505572,10.368010965585423,0.15,1
1790036930.2178798,24.54527656942073,17.326298283197772,15.006052064694257,9.134082885129716,16.43693574040323,10.362915194839925,0.15,1
1790036930.317644,24.811076648932108,17.514477384111355,15.027728916909467,9.126006495147303,16.495231076712862,10.38427712849191,0.15,1
1790036930.4199817,24.807505824056676,17.465031248582026,15.049855164918744,9.117791254540764,16.513502763789432,10.369877253646953,0.15,1
1790036930.5163274,24.789959490064103,17.579295568485794,15.07076997467213,9.110044021372087,16.528648401980924,10.380431753439142,0.15,1
1790036930.616479,25.15765388791265,17.697148032753223,15.09308837881182,9.101788254242695,16.602773205176945,10.391092221019274,0.15,1
1790036930.7166598,25.107130554779317,17.767611489441443,15.115949029493573,9.09335054556253,16.614626258286435,10.394489687144366,0.15,1
1790036930.8167644,25.155462287604045,17.798392458126813,15.138853769854572,9.084923862920963,16.641345047516992,10.391944152201841,0.15,1
1790036930.9178514,25.33785091791043,17.87853100339063,15.162006693508527,9.07644266674904,16.68838332716881,10.396755917245278,0.15,1
1790036931.0180166,25.47087791428119,17.969011126378582,15.185772296130697,9.067789340282859,16.72853813885327,10.402972608197217,0.15,1
1790036931.1193469,25.56435979661332,17.987105044240675,15.209764000688708,9.059113109394923,16.762953370077398,10.398311899621785,0.15,1
1790036931.2186377,25.673435427252603,18.17131157449057,15.233738329541351,9.05049677731259,16.79969289419804,10.418618996889286,0.15,1
1790036931.3159215,25.666587014926066,18.11243960636125,15.258292356718972,9.041720338954441,16.819536555450036,10.402328229065462,0.15,1
1790036931.4165468,25.880796588931627,18.216516734859383,15.281852895878307,9.033342490864003,16.871694449836305,10.41081862746331,0.15,1
1790036931.5170317,25.982973284132147,18.27312003784273,15.307009472913817,9.024437135872411,16.908404044596566,10.411739571167958,0.15,1
1790036931.6166232,26.083431184040283,18.37036911507009,15.331784663403296,9.015701932328284,16.94453164149884,10.418902009739554,0.15,1
1790036931.7179084,26.123151939622247,18.51174450340868,15.357465970842092,9.006679970680601,16.972318866159114,10.432439650589812,0.15,1
1790036931.8155334,26.188115653446367,18.45364698886277,15.382443651269279,8.997926069248246,17.003294451595842,10.416284207190424,0.15,1
1790036931.9164677,26.282992580342707,18.592792011827388,15.40871387997275,8.988727027539534,17.039855685028243,10.429336775182712,0.15,1
1790036932.0163937,26.325358336708543,18.670827094673523,15.434605863732084,8.979662988330174,17.068218734678553,10.433337604281675,0.15,1
1790036932.11839,26.47696841736357,18.766547475551185,15.462432359884563,8.969910259734501,17.114612768506415,10.439405842107004,0.15,1
1790036932.2162936,26.48043138083666,18.73721471568572,15.487638402732143,8.961046803199705,17.13655734944782,10.427471990072608,0.15,1
1790036932.3170478,26.61486065917931,18.8045798551002,15.514287012456377,8.951639294623204,17.179373059464815,10.429580378694753,0.15,1
1790036932.4177985,26.8106035170366,18.906275859600363,15.542303383768425,8.941701384741886,17.232548403758653,10.436387555970658,0.15,1
1790036932.5164263,26.88250074593889,18.97516264969285,15.569298913693862,8.932076823891574,17.266279188530614,10.438539697761765,0.15,1
1790036932.6167307,27.00393646734171,19.00173375554609,15.595581101739008,8.922662097653731,17.306834406579412,10.434522846337586,0.15,1
1790036932.7167995,27.127475419335685,19.15417038822758,15.623100015912822,8.912763202798507,17.34875632642625,10.448974280612868,0.15,1
1790036932.8172815,27.210156864251385,19.21802468187065,15.65122909549995,8.90261023450229,17.385068260812666,10.449922401607544,0.15,1
1790036932.917102,27.303847779296795,19.36065737723702,15.678740735867185,8.892646347373848,17.422506792381625,10.462848001853324,0.15,1
1790036933.0183177,27.38416533043941,19.313215411630956,15.707363712340625,8.882233721334538,17.45888395505544,10.446880974879,0.15,1
1790036933.1186445,27.449463120858884,19.346010528944447,15.735614069314924,8.871904133623127,17.492691427046516,10.443020092921325,0.15,1
1790036933.2183087,27.52288408138496,19.421781848572376,15.764020514908879,8.861471442098974,17.52785004988029,10.445518003069985,0.15,1
1790036933.3174665,27.67904403921246,19.55118597075957,15.792470714227507,8.850992451688581,17.57545671297525,10.456021479549229,0.15,1
1790036933.419248,27.78518469463649,19.56624988795392,15.82182646503652,8.840154333355398,17.616330199476515,10.449068666545177,0.15,1
1790036933.5169394,27.923665651208125,19.70873739700095,15.85134246423891,8.82922797909143,17.66219094228429,10.461154391777857,0.15,1
1790036933.6177204,27.969739926758688,19.708487659502023,15.880810420880882,8.818283479080675,17.694149846762553,10.451814106143877,0.15,1
1790036933.7191472,28.104844542000816,19.82034340051657,15.909493158175849,8.80758686482748,17.738795865749594,10.459500345180842,0.15,1
1790036933.8183038,28.111564472506803,19.875794387936143,15.938723442701146,8.796628239764226,17.764649597171996,10.458503161990013,0.15,1
1790036933.9189565,28.296012458835428,19.90348707813464,15.968234460854157,8.785493195628431,17.81740116055135,10.453192278004362,0.15,1
1790036934.0174065,28.38917740676402,19.94349297584022,15.998357911525156,8.7742010748045,17.856980835810987,10.449594859959857,0.15,1
1790036934.1175072,28.544891828514263,20.147530121026797,16.027832043912607,8.763228381107279,17.905391011602855,10.470873642095206,0.15,1
1790036934.216858,28.56311664260388,20.171687596908157,16.05760886000822,8.752152018137666,17.933435027397568,10.465082354953239,0.15,1
1790036934.3174188,28.554096014690487,20.164912734635724,16.086279268011328,8.74146994306244,17.956451780013204,10.454986361798431,0.15,1
1790036934.4185376,28.75930117602896,20.238722701801752,16.117674747428225,8.729771933228477,18.013918711718333,10.456114548514467,0.15,1
1790036934.517513,28.90700104731913,20.46031814183717,16.147694299827403,8.718591624925264,18.06159031195116,10.479850602462049,0.15,1
1790036934.6187024,28.911917867211027,20.38822795437391,16.177472234998923,8.707506611580788,18.087639079830737,10.459614812999757,0.15,1
1790036934.71556,29.077730291500902,20.577323180496617,16.208089541308574,8.696114812136363,18.138535653837423,10.478296067390401,0.15,1
1790036934.8156848,29.10326011433917,20.578134275112703,16.23886538253672,8.68466952992969,18.168524592307087,10.468689241707143,0.15,1
1790036934.9157035,29.35376043861809,20.551936582331148,16.269943186540797,8.673117450442522,18.23251577435239,10.454940320225816,0.15,1
1790036935.0175352,29.29874078501772,20.68343410823009,16.301519828678646,8.661385515576669,18.25110297212951,10.464692804474682,0.15,1
1790036935.1176832,29.43520851464213,20.814175516715405,16.331522216740883,8.650243612659006,18.29707516142607,10.474833398267466,0.15,1
1790036935.2173762,29.571317449879068,20.753415257391907,16.36356948223246,8.63834788746489,18.34473167737945,10.455607992953944,0.15,1
1790036935.3190577,29.684956085709388,20.88327293085236,16.395365990911557,8.626550334609105,18.38880450513123,10.465058724045592,0.15,1
1790036935.4188883,29.821039681472943,20.94948309303013,16.42825883657224,8.61435135128005,18.437175963307347,10.464621112542561,0.15,1
1790036935.5175483,29.82246759764868,21.0758259064884,16.458772113116623,8.60303963285914,18.463326435796432,10.47395757390353,0.15,1
1790036935.616967,29.99017146469075,21.139603321324767,16.490564253983464,8.591258615977,18.515505335589555,10.473510321779166,0.15,1
1790036935.7197251,29.96875475192038,21.21482767250144,16.524589117825435,8.578655665005384,18.54121396293968,10.47408146612979,0.15,1
1790036935.8163517,30.09630138902873,21.26619699019073,16.555517010392983,8.567204195254124,18.586634667188346,10.472053114494614,0.15,1
1790036935.916463,30.175237668130315,21.34565503412671,16.58830531598558,8.555068276266322,18.62634516880729,10.47365628994538,0.15,1
1790036936.016725,30.3046503936628,21.328216812646268,16.622136078842892,8.542550886216418,18.674513226065876,10.460400775180895,0.15,1
1790036936.1171172,30.479355021577664,21.473529824989317,16.654734287834504,8.530493434216059,18.728427397895977,10.471948892832046,0.15,1
1790036936.2174847,30.51162471134746,21.60308869264463,16.687917316996348,8.518223631040714,18.761473426149013,10.4809533902813,0.15,1
1790036936.318299,30.61938966004045,21.601524811456358,16.722291898971797,8.505517264391695,18.806856563132094,10.469918396451394,0.15,1
1790036936.415846,30.75075499622685,21.636076961183345,16.756038957266018,8.49304668333314,18.85524636311014,10.464501225010672,0.15,1
1790036936.5181632,30.86144204736108,21.71081165006932,16.790425067896805,8.480343859140229,18.901077614816444,10.464914027779592,0.15,1
1790036936.6168292,30.914290216790175,21.873527358052293,16.824240570211384,8.467855590653961,18.937748017198203,10.47870635576371,0.15,1
1790036936.6899405,30.95470995107536,21.735078109249237,16.85245411530123,8.457439068450853,18.96779249066735,10.44908492457061,0.15,1
1790036937.1132586,31.503400414699275,22.27454990091864,17.000085693213148,8.403009521983826,19.175582901436066,10.483740578824047,0.15,1
1790036937.124785,31.41392029774626,22.05817508995492,17.002125970951194,8.40225730984047,19.163895119970455,10.450644976857637,0.15,1
1790036937.2175634,31.50985914497642,22.20456447982927,17.0344171528811,8.390354545120486,19.205733451695398,10.462486035326803,0.15,1
1790036937.3173764,31.614001564061937,22.231906676343478,17.06986562932538,8.377292006442454,19.251486019535864,10.455484206927608,0.15,1
1790036937.41354,31.747002857454405,22.379989996129677,17.1041402888466,8.36466576201656,19.300569674137773,10.466964397133527,0.15,1
1790036937.51592,31.74394229956564,22.459191796293062,17.140453134361568,8.351292364466419,19.33097650914218,10.467477279240414,0.15,1
1790036937.6135466,32.01726214904532,22.50002561637475,17.17590850280687,8.338238233964583,19.402111549742635,10.462506341326108,0.15,1
1790036937.714289,31.996789594439942,22.55366755793325,17.21218382484997,8.324885698558294,19.429874690288464,10.459202977464537,0.15,1
1790036937.8156345,32.14403957752494,22.54398943416193,17.24892936945526,8.311363364076504,19.483195900665713,10.446257274589318,0.15,1
1790036937.918047,32.222165927685445,22.681489467115824,17.286341327307785,8.297598899535814,19.52671501736443,10.455182484672815,0.15,1
1790036938.0124028,32.399087760178766,22.75724835898802,17.32098079547397,8.284856956020407,19.58269684017969,10.455715666465547,0.15,1
1790036938.1144557,32.49040712663712,22.781012145826438,17.358338922810027,8.271117396965915,19.62814915338409,10.447601609294992,0.15,1
1790036938.2163887,32.53657405724776,22.922328835870392,17.396225633439144,8.257185986043593,19.667277897010436,10.456957413517612,0.15,1
1790036938.315302,32.5609886693714,22.98330976033878,17.433424387830662,8.243509686457234,19.70255903006177,10.454479697539465,0.15,1
1790036938.4170463,32.76507994666039,23.028280207043903,17.471092806271816,8.229662393967079,19.765190877330102,10.449455065928602,0.15,1
1790036938.5191042,32.7201770304974,23.113837282103862,17.50963263084698,8.215496209465897,19.791214290794542,10.450247370361591,0.15,1
1790036938.613002,32.85195391719222,23.16222746853558,17.545227885477118,8.202413362187762,19.841236790234383,10.446385478139934,0.15,1
1790036938.7139063,32.99218276735189,23.163513448510837,17.583725438657588,8.188264835709825,19.894994037961734,10.434552127629978,0.15,1
1790036938.8137496,33.01362341507947,23.34162069310106,17.622001059604777,8.17419901561378,19.930744412925982,10.449312267236872,0.15,1
1790036938.9139054,33.16672182108415,23.258216563358992,17.660292931058677,8.160128166480503,19.9862572645625,10.424841426012275,0.15,1
1790036939.020109,33.33649618979259,23.473171296869523,17.701234464181088,8.145084820184097,20.046523723022812,10.44429779168691,0.15,1
1790036939.119235,33.358999464240206,23.461938973149543,17.739574128986114,8.130998692211595,20.082487929274226,10.430639734352287,0.15,1
1790036939.2133722,33.52901880795859,23.61004186481241,17.776516301172474,8.117427102445578,20.139391677190392,10.441319316800604,0.15,1
1790036939.312416,33.7037168901154,23.681754823187784,17.81532697627296,8.103170368531613,20.198585463349325,10.439958036730038,0.15,1
1790036939.4131138,33.702956060080325,23.721708428659845,17.855002644936786,8.088597714344813,20.232195657208315,10.433564321492067,0.15,1
1790036939.5147562,33.82432236280371,23.831268687422103,17.894839150749384,8.073968213914972,20.28426163255753,10.437563284941042,0.15,1
1790036939.6145446,33.94416009298695,23.84263183008802,17.93491280352606,8.059254253160622,20.336299896945192,10.426760889699732,0.15,1
1790036939.7184124,33.961903663523216,23.916234143394096,17.976101792971864,8.044133980756085,20.37397207355457,10.424949005151786,0.15,1
1790036939.8170042,34.12012813708127,24.08296794701179,18.015719197357615,8.02959355625607,20.431380538316162,10.437599714869428,0.15,1
1790036939.9175513,34.156482037072074,24.05601625835107,18.05639377729956,8.014668433641347,20.471407016265438,10.420870607347805,0.15,1
1790036940.0146868,34.29061045807814,24.13182446062307,18.095584447972342,8.000291431407575,20.524838349488213,10.420021385789898,0.15,1
1790036940.1153133,34.42142333255502,24.100784036647603,18.136501582231826,7.985285219868916,20.579239844780304,10.402610042385719,0.15,1
1790036940.2153192,34.43078940815435,24.24308529374036,18.17756745914457,7.970228956956741,20.615550751496034,10.411157407474285,0.15,1
1790036940.3160212,34.455095205419944,24.303336573961356,18.218734560386352,7.955139933530922,20.65418865714139,10.407369429595487,0.15,1
1790036940.4196622,34.627232517281634,24.412798528814115,18.26134803257053,7.939525747546044,20.716230705277198,10.410516664736255,0.15,1
1790036940.5171049,34.8244230101404,24.477669682640272,18.30166136384933,7.924759380951355,20.78007561079299,10.407695926204692,0.15,1
1790036940.619719,34.81810195254658,24.557703468189214,18.344951875518305,7.908907927321262,20.815924387072545,10.406227258451455,0.15,1
1790036940.7146647,35.01543124643271,24.577103572730422,18.384780786805468,7.894328958598501,20.87937835574955,10.396745150718289,0.15,1
1790036940.8165329,35.01757842772295,24.72394396784772,18.42748693491541,7.878702057149181,20.91600065883654,10.405488343753962,0.15,1
1790036940.9183805,35.1521448176208,24.798491648035327,18.470767547532038,7.862870823063136,20.972974138045352,10.403213946808965,0.15,1
1790036941.0190976,35.26154239411726,24.87052332004238,18.513473137117156,7.8472559270851345,21.02568352566717,10.400746036028721,0.15,1
1790036941.118524,35.30820534069734,24.90327034762892,18.555976307458426,7.831721156985815,21.068810662444264,10.39245353558228,0.15,1
1790036941.214829,35.44409076613764,24.90936589509904,18.597266741874073,7.816635534428061,21.124290345513607,10.380545088528708,0.15,1
1790036941.316378,35.47627240062842,25.07434333156231,18.641037505820798,7.800650122801343,21.16632274004194,10.391704104115487,0.15,1
1790036941.4167862,35.63559805699207,25.05805191426522,18.68427289138622,7.784867035595727,21.226971666227097,10.37584476739615,0.15,1
1790036941.5171788,35.74702087385473,25.2346662531643,18.72783669789165,7.768970953601173,21.28071432428611,10.38882524853564,0.15,1
1790036941.6163874,35.73531323491495,25.17171782952934,18.77149878257626,7.753045896041536,21.31607095042706,10.365846686064707,0.15,1
1790036941.7176087,35.902704589495166,25.38927850624457,18.815868153952696,7.736870572533745,21.378893619284064,10.384731762590368,0.15,1
1790036941.8131213,36.05686549865968,25.420325976667534,18.858019993635146,7.721510663595476,21.437846819388824,10.376332960556285,0.15,1
