t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790037064.8466437,0.0,0.0,0.0,0.0,0,0.0255510543777499,-0.003121133381823,0.02574097615479767,,0.0,0.003252121836808342,0,0
1790037064.9475586,0.0,0.0,0.0,0.0,0,0.029106618323788,-0.0035565664858658,0.029323103441059154,,0.0,0.0035821274352627894,0,0
1790037065.048064,0.0,0.0,0.0,0.0,0,0.0326877352687798,-0.0039957720921443,0.03293105269520229,,0.0,0.0036079495753535496,0,0
1790037065.1479175,0.0,0.0,0.0,0.0,0,0.0365063357226765,-0.0044649043536884,0.036778362100348516,,0.0,0.0038473100349882892,0,0
1790037065.250919,0.0,0.0,0.0,0.0,0,0.0409155695727013,-0.005007683776023,0.04122087735916358,,0.0,0.004442516476673372,0,0
1790037065.3478067,0.0,0.0,0.0,0.0,0,0.0451154206245551,-0.0055256615646832,0.04545254793581927,,0.0,0.004231672228245325,0,0
1790037065.449336,0.0,0.0,0.0,0.0,0,0.0497877553904966,-0.0061033252038543,0.050160454198182124,,0.0,0.004707909031092896,0,0
1790037065.5498009,0.0,0.0,0.0,0.0,0,0.0545930972468199,-0.0066992335563045,0.05500259991348273,,0.0,0.004842150051439187,0,0
1790037065.6504865,0.0,0.0,0.0,0.0,0,0.0597057211878064,-0.0073353193916687,0.06015463451084933,,0.0,0.005152041221875007,0,0
1790037065.750325,0.0,0.0,0.0,0.0,0,0.0648661383425757,-0.0079792561000009,0.06535506431323873,,0.0,0.005200438413785412,0,0
1790037065.8506966,0.0,0.0,0.0,0.0,0,0.0704597475566498,-0.0086788389514336,0.0709922409231582,,0.0,0.005637187260131903,0,0
1790037065.9506574,0.0,0.0,0.0,0.0,0,0.0761838123725988,-0.0093961555839596,0.07676106439713636,,0.0,0.005768835338999003,0,0
1790037066.0517726,0.0,0.0,0.0,0.0,0,0.0821067908005231,-0.0101396004252491,0.0827305058146303,,0.0,0.005969454220420541,0,0
1790037066.1473477,0.0,0.0,0.0,0.0,0,0.0882157219116132,-0.0109073624267643,0.08888748026294739,,0.0,0.006156987722175111,0,0
1790037066.2492783,0.0,0.0,0.0,0.0,0,0.0945245776146497,-0.0117010402200704,0.09524605039296717,,0.0,0.006358583546775452,0,0
1790037066.349584,0.0,0.0,0.0,0.0,0,0.1011113351103584,-0.0125301901360578,0.10188477684445775,,0.0,0.006638739631169202,0,0
1790037066.4496727,0.0,0.0,0.0,0.0,0,0.1079743000108062,-0.0133944088576596,0.10880192852826522,,0.0,0.0069171642472580855,0,0
1790037066.5502748,0.0,0.0,0.0,0.0,0,0.1149974631103931,-0.0142791061252226,0.11588058246989265,,0.0,0.007078665776728875,0,0
1790037066.651139,0.0,0.0,0.0,0.0,0,0.1224230655083256,-0.0152147395806526,0.1233648866937544,,0.0,0.007484315662443742,0,0
1790037066.747012,0.0,0.0,0.0,0.0,0,0.1299031058586018,-0.0161576358014142,0.13090411034953123,,0.0,0.007539234505232376,0,0
1790037066.8519597,0.0,0.0,0.0,0.0,0,0.1378742008445359,-0.0171629453040623,0.13893833866154315,,0.0,0.008034239383469867,0,0
1790037066.9490087,0.0,0.0,0.0,0.0,0,0.1455445702599938,-0.0181307926448127,0.14666951821730193,,0.0,0.0077311897819539776,0,0
1790037067.0494654,0.0,0.0,0.0,0.0,0,0.153511387819252,-0.0191365700047914,0.15469956206059884,,0.0,0.008030054179166581,0,0
1790037067.1500623,0.0,0.0,0.0,0.0,0,0.1620468418492062,-0.0202148055677953,0.16330283928164083,,0.0,0.008603288175272743,0,0
1790037067.251081,0.0,0.0,0.0,0.0,0,0.1707430050203846,-0.0213143230558859,0.1720682252210493,,0.0,0.00876539745855123,0,0
1790037067.3486257,0.0,0.0,0.0,0.0,0,0.1796146534707403,-0.0224370329721467,0.18101061899791215,,0.0,0.008942405928091675,0,0
1790037067.451024,0.0,0.0,0.0,0.0,0,0.1887732357724827,-0.023597246597403,0.19024238379234001,,0.0,0.009231778021270854,0,0
1790037067.550127,0.0,0.0,0.0,0.0,0,0.1976102268163786,-0.024718041032264,0.19915015263587746,,0.0,0.008907782601473376,0,0
1790037067.6502442,0.0,0.0,0.0,0.0,0,0.207085066751988,-0.0259211513799504,0.20870105644327158,,0.0,0.00955091965802922,0,0
1790037067.75082,0.0,0.0,0.0,0.0,0,0.2168863316136608,-0.0271672080975525,0.21858119323639572,,0.0,0.00988015436276899,0,0
1790037067.851007,0.0,0.0,0.0,0.0,0,0.2272187305613005,-0.0284821302029719,0.22899690665768374,,0.0,0.01041573272297762,0,0
1790037067.9523168,0.0,0.0,0.0,0.0,0,0.2374568081003325,-0.0297858015619315,0.2393176334662469,,0.0,0.010320745646870823,0,0
1790037068.0474498,0.0,0.0,0.0,0.0,0,0.2476093981185312,-0.0310790671644626,0.24955224393387943,,0.0,0.010234628473780455,0,0
1790037068.1490552,0.0,0.0,0.0,0.0,0,0.2582346852555817,-0.0324329330787093,0.26026342005194925,,0.0,0.010711194128505455,0,0
1790037068.2496417,0.0,0.0,0.0,0.0,0,0.2688922445843011,-0.0337913314344077,0.2710071830739798,,0.0,0.010743780383921599,0,0
1790037068.350626,0.0,0.0,0.0,0.0,0,0.2801708872854446,-0.0352293363757082,0.282377109950127,,0.0,0.011369944564124391,0,0
1790037068.4519942,0.0,0.0,0.0,0.0,0,0.2914903335024939,-0.0366729773838049,0.29378822610102706,,0.0,0.011411133248758903,0,0
1790037068.547895,0.0,0.0,0.0,0.0,0,0.3029560038287703,-0.0381354943030116,0.30534678020511846,,0.0,0.011558570489892794,0,0
1790037068.649377,0.0,0.0,0.0,0.0,0,0.3146036129464246,-0.0396213664507553,0.3170887666858742,,0.0,0.011742002137502086,0,0
1790037068.7507913,0.0,0.0,0.0,0.0,0,0.3266254821283632,-0.0411550782503813,0.32920805889494975,,0.0,0.012119307344562102,0,0
1790037068.851586,0.0,0.0,0.0,0.0,0,0.338803471916017,-0.042708942228497,0.34148476734493505,,0.0,0.012276723037141734,0,0
1790037068.948702,0.0,0.0,0.0,0.0,0,0.3512526025388074,-0.0442974971329656,0.3540348274429092,,0.0,0.012550074101287573,0,0
1790037069.049306,0.0,0.0,0.0,0.0,0,0.3634419654717749,-0.0458528902269447,0.3663230129382415,,0.0,0.012288198256392147,0,0
1790037069.149684,0.0,0.0,0.0,0.0,0,0.3764616048455075,-0.0475142774030868,0.37944821317274974,,0.0,0.01312521301812273,0,0
1790037069.250563,0.0,0.0,0.0,0.0,0,0.3896649155241951,-0.0491990327742525,0.39275856606368253,,0.0,0.01331036489126489,0,0
1790037069.3514757,0.0,0.0,0.0,0.0,0,0.4032516417045436,-0.0509324947291019,0.40645541644409117,,0.0,0.01369686163501252,0,0
1790037069.4520588,0.0,0.0,0.0,0.0,0,0.4166027539110251,-0.0526358672622404,0.41991474026128006,,0.0,0.01345933412679505,0,0
1790037069.5477111,0.0,0.0,0.0,0.0,0,0.4302539605162515,-0.0543777448386221,0.4336766187767729,,0.0,0.013761888651986623,0,0
1790037069.6497364,0.0,0.0,0.0,0.0,0,0.4441103513558638,-0.0561461056371616,0.4476453834897084,,0.0,0.013968774714122334,0,0
1790037069.7506564,0.0,0.0,0.0,0.0,0,0.4583825973977237,-0.0579675987928737,0.46203338419089934,,0.0,0.014388010439101418,0,0
1790037069.852384,0.0,0.0,0.0,0.0,0,0.4730974201106621,-0.0598455601325767,0.47686754972732853,,0.0,0.01483417494391335,0,0
1790037069.9526556,0.0,0.0,0.0,0.0,0,0.4877143556164073,-0.0617109462442156,0.49160302436079856,,0.0,0.014735483328503704,0,0
1790037070.0493903,0.0,0.0,0.0,0.0,0,0.5024797106192943,-0.0635954615174317,0.5064881462676741,,0.0,0.01488513037149037,0,0
1790037070.1492743,0.0,0.0,0.0,0.0,0,0.5175606485436063,-0.0655205485590989,0.521691448276051,,0.0,0.015203310455126087,0,0
1790037070.250521,0.0,0.0,0.0,0.0,0,0.5326965029890233,-0.0674527896035613,0.5369501309451714,,0.0,0.015258690810379318,0,0
1790037070.3512566,0.0,0.0,0.0,0.0,0,0.5482189758936197,-0.0694344163072282,0.552598573738455,,0.0,0.01564845070499362,0,0
1790037070.452508,0.0,0.0,0.0,0.0,0,0.5641828740322878,-0.0714724335942861,0.5686920292348241,,0.0,0.01609346321473783,0,0
1790037070.5485582,0.0,0.0,0.0,0.0,0,0.5799997409733213,-0.0734916340130809,0.5846372548846271,,0.0,0.01594523283497667,0,0
1790037070.6502118,0.0,0.0,0.0,0.0,0,0.5960625284544229,-0.0755421350746803,0.6008303853826976,,0.0,0.016193137320070303,0,0
1790037070.751964,0.0,0.0,0.0,0.0,0,0.6125372340209779,-0.0776452773250538,0.6174387841340668,,0.0,0.01660840542707175,0,0
1790037070.8525362,0.0,0.0,0.0,0.0,0,0.6293073856641594,-0.0797863883687456,0.634345058639529,,0.0,0.016906281159282867,0,0
1790037070.952479,0.0,0.0,0.0,0.0,0,0.6462608753716927,-0.0819511206628288,0.6514361866016349,,0.0,0.017091134519641584,0,0
1790037071.0473876,0.0,0.0,0.0,0.0,0,0.6630670592588899,-0.0840973318729696,0.6683788493828815,,0.0,0.016942669193749205,0,0
1790037071.1486628,0.0,0.0,0.0,0.0,0,0.6803476197332825,-0.0863044842567895,0.6857997868762964,,0.0,0.01742094406037006,0,0
1790037071.2525122,0.0,0.0,0.0,0.0,0,0.6982469155260104,-0.088591016295494,0.7038445305675508,,0.0,0.018044750445478253,0,0
1790037071.349498,0.0,0.0,0.0,0.0,0,0.7154636037114249,-0.0907905721060152,0.7212011482374917,,0.0,0.01735662403341706,0,0
1790037071.4512482,0.0,0.0,0.0,0.0,0,0.734110234938913,-0.0931729962429999,0.7399993542368561,,0.0,0.018798212704999963,0,0
1790037071.5512426,0.0,0.0,0.0,0.0,0,0.7521816924665603,-0.0954823336196604,0.7582177619360517,,0.0,0.018218414209057836,0,0
1790037071.6521456,0.0,0.0,0.0,0.0,0,0.7705939732499335,-0.0978355452984086,0.7767798050496396,,0.0,0.018562049694222107,0,0
1790037072.1376548,0.0,0.0,0.0,0.0,0,0.865855459119959,-0.1100335906984362,0.8728190346055853,,0.0,0.09603927843203633,0,0
1790037072.1493497,-0.009078473659648,0.0,-0.009078473659648,0.0,0,0.8669972597373445,-0.1101798187153995,0.8829769436962873,,0.0,0.010221320312500672,0,0
1790037072.2403312,-0.009078473659648,0.0,-0.009078473659648,0.0,0,0.8848676354504139,-0.1124690994688887,0.9009933098133202,,0.0,0.018016412919739485,0,0
1790037072.3423269,-0.009078473659648,0.0,-0.009078473659648,0.0,0,0.9052726444086192,-0.1150841653461268,0.9215651535437442,,0.0,0.02057189733900919,0,0
1790037072.4462235,-0.009078473659648,0.0,-0.009078473659648,0.0,0,0.9262581982369368,-0.1177746905209093,0.942722423368552,,0.0,0.021157324859191265,0,0
1790037072.5461912,-0.009078473659648,0.0,-0.009078473659648,0.0,0,0.9467027835772228,-0.1203969629877026,0.9633344384905772,,0.0,0.020612068858470778,0,0
1790037072.6429956,-0.009078473659648,0.0,-0.009078473659648,0.0,0,0.9667202567411548,-0.1229654416269148,0.9835159694109297,,0.0,0.02018158354512417,0,0
1790037072.745109,-0.009078473659648,0.0,-0.009078473659648,0.0,0,0.9880635668499784,-0.1257049427558647,1.0050343186105422,,0.0,0.021518404978922816,0,0
1790037072.8454485,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.0094010277255592,-0.1284442742487397,1.026546845657394,,0.0,0.021512581752193203,0,0
1790037072.947014,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.0308965262707313,-0.1312041426565357,1.048218740306826,,0.0,0.021671948028127174,0,0
1790037073.041963,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.051563480351496,-0.1338577016416911,1.0690553020762648,,0.0,0.02083661119914021,0,0
1790037073.144208,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.0737507979058256,-0.1367064782174741,1.091424707685161,,0.0,0.022369456592313448,0,0
1790037073.2462592,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.096429610783992,-0.1396184741791391,1.1142896585279598,,0.0,0.022865001072460842,0,0
1790037073.3455791,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.118425481052572,-0.1424428406173437,1.136466071088281,,0.0,0.022176459470561603,0,0
1790037073.4444332,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.140725210460289,-0.14530615376232,1.1589488299044868,,0.0,0.02248280440300077,0,0
1790037073.5453744,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.1634574380555625,-0.148224743395562,1.181867606297973,,0.0,0.022918820582451035,0,0
1790037073.6462302,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.1868682962914994,-0.1512302084198932,1.2054705523136213,,0.0,0.023602989288554397,0,0
1790037073.7428155,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.2091956831644892,-0.1540964329117688,1.227981120303441,,0.0,0.022510607442136853,0,0
1790037073.8454168,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.2332356431253548,-0.1571822878328682,1.2522182862311493,,0.0,0.02423720642966295,0,0
1790037073.942115,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.2563170226797276,-0.1601446185792941,1.2754889497819581,,0.0,0.023270700152428495,0,0
1790037074.040014,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.2798130189718728,-0.1631595513251106,1.2991775548270996,,0.0,0.023688639919216572,0,0
1790037074.1438432,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.3047724486694587,-0.1663615107293181,1.3243414961244648,,0.0,0.025163975736256908,0,0
1790037074.2452712,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.3297135337961492,-0.1695600993044682,1.3494868159799356,,0.0,0.025145351382907757,0,0
1790037074.3406825,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.353158190539077,-0.1725657964244875,1.3731233314538385,,0.0,0.023636542576506492,0,0
1790037074.4422505,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.378572818928865,-0.1758228132650775,1.3987457851543352,,0.0,0.02562248026423099,0,0
1790037074.545123,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.404446533972115,-0.1791371218247912,1.4248308866725363,,0.0,0.02608512548116822,0,0
1790037074.6448443,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.4298781268711434,-0.1823930207088763,1.4504700314775347,,0.0,0.025639165254065767,0,0
1790037074.748175,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.4562404649692329,-0.1857661009799875,1.4770472694459635,,0.0,0.026577256075700172,0,0
1790037074.8437583,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.481039575681392,-0.1889372988359815,1.5020483027730445,,0.0,0.025001047737160775,0,0
1790037074.942905,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.5070655340967003,-0.1922632194430248,1.528285901854126,,0.0,0.0262376115399193,0,0
1790037075.043823,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.5335923907296112,-0.1956581690138605,1.5550291042091016,,0.0,0.02674321980262521,0,0
1790037075.1426132,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.5596999083855176,-0.1990296839348553,1.5813533530047788,,0.0,0.02632431558494842,0,0
1790037075.244538,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.5861575057309871,-0.2024739643627199,1.6080340593989777,,0.0,0.02668084565677717,0,0
1790037075.344025,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.6118334675475596,-0.2058560848211288,1.633931531247868,,0.0,0.025897755771519607,0,0
1790037075.4440432,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.637350947879138,-0.2092447298979871,1.659672617445568,,0.0,0.02574149797368835,0,0
1790037075.5470204,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.6632919688601602,-0.2127156421745176,1.6858442518333705,,0.0,0.02617219519966192,0,0
1790037075.6480286,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.6886182298853911,-0.2161233121978943,1.7113980785612333,,0.0,0.025554485173964123,0,0
1790037075.743821,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.7127171520324405,-0.2193730868453059,1.7357144718773445,,0.0,0.024317053355793428,0,0
1790037075.843812,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.737997081190659,-0.2227814973116327,1.7612224703029205,,0.0,0.025508666765464615,0,0
1790037075.9431126,-0.009078473659648,0.0,-0.009078473659648,0.0,0,1.763645812162871,-0.2262313377916642,1.7871015672714203,,0.0,0.025879698603781507,0,0
1790037076.043316,-0.018156947319296,0.0,-0.018156947319296,0.0,0,1.7898679274921303,-0.2297402584948379,1.82256262836429,,0.0,0.035474555775441625,0,0
1790037076.142841,-0.018156947319296,0.0,-0.018156947319296,0.0,0,1.8163118454313476,-0.2332564507921102,1.8492388497466021,,0.0,0.026676664038958384,0,0
1790037076.2453718,-0.018156947319296,0.0,-0.018156947319296,0.0,0,1.84388898077588,-0.2369003938267259,1.8770553627773165,,0.0,0.027816842283950642,0,0
1790037076.34508,-0.018156947319296,0.0,-0.018156947319296,0.0,0,1.871475109402072,-0.2405171381055336,1.9048773723028745,,0.0,0.027822209325628684,0,0
1790037076.4470406,-0.018156947319296,0.0,-0.018156947319296,0.0,0,1.900130357021635,-0.2442434922193233,1.9337737886027637,,0.0,0.02889652109025973,0,0
1790037076.5424385,-0.018156947319296,0.0,-0.018156947319296,0.0,0,1.9276838304264328,-0.2477946258821883,1.9615551251377557,,0.0,0.027781368702071357,0,0
1790037076.641969,-0.018156947319296,0.0,-0.018156947319296,0.0,0,1.956985185883384,-0.2515394530630495,1.9910948100981256,,0.0,0.02953968791692157,0,0
1790037076.7479663,-0.018156947319296,0.0,-0.018156947319296,0.0,0,1.988240042134612,-0.2555022493143221,2.0225998810180883,,0.0,0.031505075677008436,0,0
1790037076.84433,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.0175078465220047,-0.25918344789718,2.052098246319804,,0.0,0.029498399900081265,0,0
1790037076.944481,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.048108664351835,-0.2630082073082039,2.082937083804057,,0.0,0.030838917562175775,0,0
1790037077.0456712,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.079425548505878,-0.2669058093927356,2.1144954570487395,,0.0,0.031558493866582236,0,0
1790037077.1468787,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.111369695647075,-0.2708692803431642,2.1466843946275023,,0.0,0.03218909191874353,0,0
1790037077.2437627,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.142335316784202,-0.2747014928722475,2.177886069893763,,0.0,0.031201851632173393,0,0
1790037077.345904,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.175128481388064,-0.2787497543091013,2.210927949370448,,0.0,0.03304209535421599,0,0
1790037077.44603,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.207606670826185,-0.2827520506683185,2.243651578569454,,0.0,0.03272386232285969,0,0
1790037077.5453434,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.2401910211025817,-0.2867613587337663,2.276481412912932,,0.0,0.03283008428406147,0,0
1790037077.648343,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.273905218432729,-0.2909039025665319,2.3104488854333702,,0.0,0.03396774603977256,0,0
1790037077.7440667,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.305785949342423,-0.2948110973032506,2.3425678581500278,,0.0,0.032119264842878574,0,0
1790037077.8443527,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.339277280217225,-0.2989089762503196,2.376308631731941,,0.0,0.03374110039151498,0,0
1790037077.944971,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.373055258907263,-0.3030444865221262,2.410338518967481,,0.0,0.03403019673162181,0,0
1790037078.0456233,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.407073502521642,-0.307215592941344,2.4446112483137235,,0.0,0.034273007270557355,0,0
1790037078.1460762,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.441076076912793,-0.3113869647893423,2.4788684735811266,,0.0,0.034257486894400356,0,0
1790037078.2457087,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.4752970077110983,-0.3155808515335119,2.513345161276368,,0.0,0.03447696028836261,0,0
1790037078.3464844,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.5098596686502894,-0.3198123028608697,2.5481655989514276,0.13462721591373586,0.0,0.034820722444160845,0,0
1790037078.4429038,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.5433222742117816,-0.3239066304849676,2.5818774772648645,0.1353603525755703,0.0,0.0337121564077034,0,0
1790037078.5419097,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.5780092022951675,-0.328150645384423,2.6168227915680884,0.13636460349692223,0.0,0.03494559546393202,0,0
1790037078.6450005,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.61392150170205,-0.3325439697001058,2.653002535540914,0.1373407660910977,0.0,0.03618002967428782,0,0
1790037078.7452462,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.6493103677793504,-0.3368678438048335,2.688654277014674,0.1383138316136544,0.0,0.03565203682134627,0,0
1790037078.8466506,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.685491531034936,-0.3412791902577733,2.7251030402922667,0.13945651142674295,0.0,0.036449095353042665,0,0
1790037078.9463575,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.7212367927867462,-0.3456253922432921,2.7611111848485024,0.14047533773204246,0.0,0.03600851579007894,0,0
1790037079.0472162,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.7577162658539853,-0.350048293442538,2.7978573772361934,0.13848401047641623,0.0,0.036746619031983244,0,0
1790037079.1477318,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.7941854424731982,-0.35445266553981,2.8345910480229835,0.13943213866645843,0.0,0.0367341712422449,0,0
1790037079.2481062,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.831074721019545,-0.3588885683519366,2.871745480427999,0.140419874714073,0.0,0.03715502799660629,0,0
1790037079.349279,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.868461815421363,-0.363368508941204,2.909399346032883,0.1411836514490536,0.0,0.037654544154640854,0,0
1790037079.448171,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.905354188116355,-0.3677784884476945,2.946553643764376,0.1419430277506369,0.0,0.037155014228416966,0,0
1790037079.5488036,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.943212283691609,-0.3722931761285173,2.984679200746703,0.14242113295561373,0.0,0.03812634004779938,0,0
1790037079.6445072,-0.018156947319296,0.0,-0.018156947319296,0.0,0,2.9792932110873607,-0.3765823084813326,3.0210133543553264,0.14282209797158912,0.0,0.03633496908045312,0,0
1790037079.7450004,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.017821311519404,-0.3811411975063902,3.0598092425146164,0.14350632342882755,0.0,0.038796881215433,0,0
1790037079.8475888,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.0576956125831183,-0.3858387828640406,3.099958150785304,0.1439727396195616,0.0,0.04015005844967261,0,0
1790037079.946529,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.096349236858332,-0.3903759329013792,3.138875935788051,0.14442174042953423,0.0,0.03891899793251001,0,0
1790037080.0474403,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.1360209155469385,-0.3950102691665684,3.17881599079633,0.1448300453032107,0.0,0.03994144667623944,0,0
1790037080.1477385,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.1760034769433787,-0.3996581631578221,3.2190662409003945,0.1452031463095269,0.0,0.04025180908200327,0,0
1790037080.242092,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.213832382324113,-0.4040402304005503,3.2571465325820057,0.14543267710761631,0.0,0.03808186701862617,0,0
1790037080.3427482,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.2544710010514195,-0.4087368960677174,3.2980539017220734,0.14584369028303693,0.0,0.040909118793400416,0,0
1790037080.4475665,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.2972483816677705,-0.4136719039642509,3.3411131288247704,0.14621050829570434,0.0,0.043061103043640275,0,0
1790037080.5472734,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.338351982032429,-0.4184095230816308,3.3824870615899276,0.14656184335234135,0.0,0.041375729574702626,0,0
1790037080.6462166,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.379371100972222,-0.4231339095116131,3.423775568623936,0.1470668843924049,0.0,0.04129028875821395,0,0
1790037080.747007,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.42126369919578,-0.4279633642734882,3.465943886567477,0.14733596274286637,0.0,0.042170053583288916,0,0
1790037080.8424454,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.461531503303304,-0.4326119203457895,3.506477546915363,0.1478042290780987,0.0,0.040535233084308696,0,0
1790037080.9448829,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.5048651846348244,-0.4376194880599908,3.550097992812092,0.1482860256810847,0.0,0.04362205488229651,0,0
1790037081.0450666,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.5475109539866074,-0.4425491791354066,3.593026211754747,0.14875165485887212,0.0,0.04292975072958737,0,0
1790037081.1474285,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.591555327679653,-0.4476385577683858,3.637362091774621,0.14942684698189304,0.0,0.04433744048637057,0,0
1790037081.2494156,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.635942846454776,-0.4527643733258882,3.6820430307932175,0.1499675762153369,0.0,0.044682500021165486,0,0
1790037081.348454,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.6792074372181167,-0.457756962495609,3.7255932183692475,0.1506196069726449,0.0,0.043551702154301104,0,0
1790037081.44374,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.720970089182616,-0.4625711574072904,3.7676309626560682,0.15112258160428355,0.0,0.04203921469004318,0,0
1790037081.5465946,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.766309797915504,-0.4677905007213817,3.8132684797104495,0.1516403760512819,0.0,0.04563913597575534,0,0
1790037081.645734,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.8104582489479646,-0.4728637483567376,3.857705852653696,0.15242379474464857,0.0,0.04443898705118303,0,0
1790037081.7462096,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.8554206495886985,-0.4780179917763015,3.9029610041261447,0.15315504904472232,0.0,0.045256863530363914,0,0
1790037081.8501186,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.901685496403827,-0.4833090654091448,3.9495255963621667,0.15359924643831396,0.0,0.04656642042304175,0,0
1790037081.9503987,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.9472589117415233,-0.4885116467045178,3.9953931676691115,0.1543160512200804,0.0,0.04586941287696126,0,0
1790037082.0460255,-0.018156947319296,0.0,-0.018156947319296,0.0,0,3.990665830894008,-0.4934662956732235,4.039080223527045,0.15488711197601862,0.0,0.043688776324285535,0,0
1790037082.1465456,-0.018156947319296,0.0,-0.018156947319296,0.0,0,4.036672873311656,-0.4987138987379028,4.085383755178013,0.15556243643965473,0.0,0.04630534839458279,0,0
1790037082.247348,-0.018156947319296,0.0,-0.018156947319296,0.0,0,4.083031175908479,-0.5039900454531986,4.132039446571206,0.15614038758155313,0.0,0.04665758184711159,0,0
1790037082.346754,-0.018156947319296,0.0,-0.018156947319296,0.0,0,4.128764570214963,-0.5091832709340243,4.178064824292188,0.15674117030193546,0.0,0.04602730652218326,0,0
1790037082.448573,-0.018156947319296,0.0,-0.018156947319296,0.0,0,4.176062822635881,-0.5145409351072601,4.225663480754698,0.15724075112390212,0.0,0.04760072738379208,0,0
