t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790037468.8224723,0.0,0.0,0.0240734869215075,-0.3920793407005973,0.0,0.0,0,0
1790037468.9236636,0.0,0.0,0.0248016099299877,-0.4044888241702198,0.0,0.0,0,0
1790037469.0222547,0.0,0.0,0.0255351637241296,-0.4170263405141828,0.0,0.0,0,0
1790037469.1230235,0.0,0.0,0.0262840346575249,-0.4298604697511466,0.0,0.0,0,0
1790037469.2257538,0.0,0.0,0.0270428021981581,-0.4428969902935754,0.0,0.0,0,0
1790037469.325035,0.0,0.0,0.0278112761023222,-0.4561346952990953,0.0,0.0,0,0
1790037469.4250352,0.0,0.0,0.0285565436437949,-0.4690024899127212,0.0,0.0,0,0
1790037469.528072,0.0,0.0,0.029365011942104,-0.4829989310441014,0.0,0.0,0,0
1790037469.6221042,0.0,0.0,0.0301373482920225,-0.4964072795595504,0.0,0.0,0,0
1790037469.7227037,0.0,0.0,0.0309356201620887,-0.5103032895244577,0.0,0.0,0,0
1790037469.824172,0.0,0.0,0.0317461382218427,-0.5244523657579747,0.0,0.0,0,0
1790037469.9227378,0.0,0.0,0.0325590980295057,-0.5386804806433917,0.0,0.0,0,0
1790037470.0226595,0.0,0.0,0.0333819554103935,-0.5531188606662099,0.0,0.0,0,0
1790037470.123848,0.0,0.0,0.0342322458309657,-0.5680763571744837,0.0,0.0,0,0
1790037470.226506,0.0,0.0,0.0350804182855791,-0.5830338113662863,0.0,0.0,0,0
1790037470.321554,0.0,0.0,0.0358967623657566,-0.5974617612814543,0.0,0.0,0,0
1790037470.4224637,0.0,0.0,0.036764324891366,-0.6128204893451115,0.0,0.0,0,0
1790037470.5220797,0.0,0.0,0.0376273470099634,-0.6281279512810497,0.0,0.0,0,0
1790037470.6226544,0.0,0.0,0.0385112750604836,-0.6438377045803602,0.0,0.0,0,0
1790037470.7234604,0.0,0.0,0.0394077075265892,-0.6597979249821758,0.0,0.0,0,0
1790037470.824301,0.0,0.0,0.0401825752483885,-0.6736217049480188,0.0,0.0,0,0
1790037470.9244776,0.0,0.0,0.0412206703322928,-0.6921770118277123,0.0,0.0,0,0
1790037471.024057,0.0,0.0,0.0421378726353786,-0.7086044581846946,0.0,0.0,0,0
1790037471.126573,0.0,0.0,0.0430572789971013,-0.7251020809987428,0.0,0.0,0,0
1790037471.2265673,0.0,0.0,0.0439739214188947,-0.7415804769540079,0.0,0.0,0,0
1790037471.3265746,0.0,0.0,0.0449119947244715,-0.7584768106797959,0.0,0.0,0,0
1790037471.4264977,0.0,0.0,0.0458720591645993,-0.7757965544246909,0.0,0.0,0,0
1790037471.5218074,0.0,0.0,0.0468234656673233,-0.7929844538538224,0.0,0.0,0,0
1790037471.6271102,0.0,0.0,0.0478151617851579,-0.8109274303727837,0.0,0.0,0,0
1790037471.726055,0.0,0.0,0.0488147376709798,-0.8290395180181134,0.0,0.0,0,0
1790037471.8259802,0.0,0.0,0.0498027257007139,-0.8469673432013208,0.0,0.0,0,0
1790037471.9262328,0.0,0.0,0.0508060537209936,-0.8652012359105514,0.0,0.0,0,0
1790037472.0235844,0.0,0.0,0.0517878705124935,-0.8830742315492974,0.0,0.0,0,0
1790037472.1271265,0.0,0.0,0.0528349899363558,-0.902169961707374,0.0,0.0,0,0
1790037472.2235048,0.0,0.0,0.0538333597393251,-0.9204090795307576,0.0,0.0,0,0
1790037472.3232577,0.0,0.0,0.0548659461328508,-0.9393047511216484,0.0,0.0,0,0
1790037472.4273217,0.0,0.0,0.0559387367785022,-0.9589671005408252,0.0,0.0,0,0
1790037472.5220456,0.0,0.0,0.0569708477999401,-0.9779121403124912,0.0,0.0,0,0
1790037472.6233168,0.0,0.0,0.0580313066114473,-0.9974029108189094,0.0,0.0,0,0
1790037472.723503,0.0,0.0,0.0591242678000011,-1.017515902474717,0.0,0.0,0,0
1790037472.8246253,0.0,0.0,0.0602082545461886,-1.037485331029255,0.0,0.0,0,0
1790037472.9233186,0.0,0.0,0.0612820196166335,-1.057284574605908,0.0,0.0,0,0
1790037473.024911,0.0,0.0,0.0623913615480149,-1.0777592294808422,0.0,0.0,0,0
1790037473.12493,0.0,0.0,0.0635307545446335,-1.0988061203213928,0.0,0.0,0,0
1790037473.2259438,0.0,0.0,0.0646592155721248,-1.1196647970424152,0.0,0.0,0,0
1790037473.3261635,0.0,0.0,0.065781236472307,-1.140419761259703,0.0,0.0,0,0
1790037473.4247282,0.0,0.0,0.0669350997104061,-1.1617822327247014,0.0,0.0,0,0
1790037473.5260954,0.0,0.0,0.0680639880516732,-1.1827011338466498,0.0,0.0,0,0
1790037473.62684,0.0,0.0,0.0692492552384876,-1.2046820587747882,0.0,0.0,0,0
1790037473.7267632,0.0,0.0,0.0704139481273212,-1.2262958694599966,0.0,0.0,0,0
1790037473.8265193,0.0,0.0,0.0716102050993384,-1.2484491009061065,0.0,0.0,0,0
1790037473.926967,0.0,0.0,0.0728412568900505,-1.27115052198479,0.0,0.0,0,0
1790037474.0266066,0.0,0.0,0.0740389177638519,-1.2930694608319506,0.0,0.0,0,0
1790037474.1268995,0.0,0.0,0.0751793206818186,-1.313916850637744,0.0,0.0,0,0
1790037474.2265508,0.0,0.0,0.0763877481049999,-1.3356651912274262,0.0,0.0,0,0
1790037474.3265247,0.0,0.0,0.0775617317505539,-1.3565539060829168,0.0,0.0,0,0
1790037474.4266253,0.0,0.0,0.0787015235363881,-1.3766813323739178,0.0,0.0,0,0
1790037474.5277233,0.0,0.0,0.0798953389265244,-1.3976572662897502,0.0,0.0,0,0
1790037474.6227918,0.0,0.0,0.0810618088458696,-1.4182578189056652,0.0,0.0,0,0
1790037474.7226586,0.0,0.0,0.0822424023063868,-1.439550565947159,0.0,0.0,0,0
1790037474.827705,0.0,0.0,0.0834363788521537,-1.4614675295260997,0.0,0.0,0,0
1790037474.925543,0.0,0.0111320001300896,0.0846282133360632,-1.483583464096268,0.0,0.0111320001300896,0,0
1790037475.0268712,0.0,0.0111320001300896,0.0858426428973964,-1.506281943526104,0.0,0.0111320001300896,0,0
1790037475.127555,0.0,0.0111320001300896,0.0870415366941797,-1.5288257050725051,0.0,0.0111320001300896,0,0
1790037475.2237012,0.0,0.0111320001300896,0.0882587452311573,-1.5518179373047716,0.0,0.0111320001300896,0,0
1790037475.3231404,0.0,0.0111320001300896,0.0895256906816844,-1.5760080458121932,0.0,0.0111320001300896,0,0
1790037475.4228995,0.0,0.0111320001300896,0.0907914114352393,-1.6004708532087972,0.0,0.0111320001300896,0,0
1790037475.5243144,0.0,0.0111320001300896,0.0920989555836915,-1.6258425720909868,0.0,0.0111320001300896,0,0
1790037475.6256666,0.0,0.0111320001300896,0.0934084806742226,-1.6512832365921626,0.0,0.0111320001300896,0,0
1790037475.7279325,0.0,0.0111320001300896,0.0947038849312046,-1.676570385038147,0.0,0.0111320001300896,0,0
1790037475.8277712,0.0,0.0111320001300896,0.0960527102958764,-1.703158640309948,0.0,0.0111320001300896,0,0
1790037475.9268792,0.0,0.0111320001300896,0.0974134090063037,-1.7302609806931173,0.0,0.0111320001300896,0,0
1790037476.0270665,0.0,0.0111320001300896,0.0987623532338242,-1.7573836827948648,0.0,0.0111320001300896,0,0
1790037476.12714,0.0,0.0111320001300896,0.1000678644212337,-1.7838322548714072,0.0,0.0111320001300896,0,0
1790037476.224316,0.0,0.0111320001300896,0.1013998088262867,-1.8109641431821075,0.0,0.0111320001300896,0,0
1790037476.325317,0.0,0.0111320001300896,0.102783817040862,-1.8391316579261217,0.0,0.0111320001300896,0,0
1790037476.4238706,0.0,0.0111320001300896,0.1041588002619772,-1.8669789242452,0.0,0.0111320001300896,0,0
1790037476.5277555,0.0,0.0111320001300896,0.1055498460221967,-1.895089298625828,0.0,0.0111320001300896,0,0
1790037476.6229343,0.0,0.0111320001300896,0.1069393943841041,-1.923340259294596,0.0,0.0111320001300896,0,0
1790037476.7241096,0.0,0.0111320001300896,0.108326298000906,-1.951832227358617,0.0,0.0111320001300896,0,0
1790037476.8240466,0.0,0.0111320001300896,0.109709250584105,-1.9804882714583496,0.0,0.0111320001300896,0,0
1790037477.2446291,0.0,0.0111320001300896,0.1157730672901859,-2.103281859343908,0.0,0.0111320001300896,0,0
1790037477.3172903,0.0,0.0111320001300896,0.1168024188253586,-2.124004512456474,0.0,0.0111320001300896,0,0
1790037477.3465729,0.0,0.0111320001300896,0.1173640198213251,-2.1352873754410244,0.0,0.0111320001300896,0,0
1790037477.4452872,0.0,0.0111320001300896,0.1188348795336568,-2.164645111324849,0.0,0.0111320001300896,0,0
1790037477.5610616,0.0,0.0111320001300896,0.1205651663323337,-2.198735409501209,0.0,0.0111320001300896,0,0
1790037477.646783,0.0,0.0111320001300896,0.1218946889430637,-2.224609364100918,0.0,0.0111320001300896,0,0
1790037477.7465384,0.0,0.0111320001300896,0.1235204652549559,-2.255903503515638,0.0,0.0111320001300896,0,0
1790037477.8474658,0.0,0.0111320001300896,0.1251546531221514,-2.287090558515098,0.0,0.0111320001300896,0,0
1790037477.9460182,0.0,0.0111320001300896,0.1267604920608351,-2.317579798905502,0.0,0.0111320001300896,0,0
1790037478.0595868,0.0,0.0111320001300896,0.1285518277132677,-2.3514941802970077,0.0,0.0111320001300896,0,0
1790037478.1474164,0.0,0.0111320001300896,0.1300936950941315,-2.380686175293158,0.0,0.0111320001300896,0,0
1790037478.2482116,0.0,0.0111320001300896,0.1317055365707062,-2.411220092028014,0.0,0.0111320001300896,0,0
1790037478.348106,0.0,0.0111320001300896,0.1334114376359754,-2.443565233050699,0.0,0.0111320001300896,0,0
1790037478.4486833,0.0,0.0111320001300896,0.1351134602504266,-2.4759201215725897,0.0,0.0111320001300896,0,0
1790037478.5571077,0.0,0.0111320001300896,0.1369395127364618,-2.510748091635522,0.0,0.0111320001300896,0,0
1790037478.648609,0.0,0.0111320001300896,0.1385247908889023,-2.5410959883615662,0.0,0.0111320001300896,0,0
1790037478.7485344,0.0,0.0111320001300896,0.1402410301222684,-2.574026573341909,0.0,0.0111320001300896,0,0
1790037478.8483746,0.0,0.0111320001300896,0.1419780406974743,-2.6072071278405526,0.0,0.0111320001300896,0,0
1790037478.948543,0.0,0.0111320001300896,0.1437934245806562,-2.64165325339821,0.0,0.0111320001300896,0,0
1790037479.059148,0.0,0.0111320001300896,0.1457610916042855,-2.6787206329437567,0.0,0.0111320001300896,0,0
1790037479.1480415,0.0,0.0111320001300896,0.1474032678502937,-2.709494020116951,0.0,0.0111320001300896,0,0
1790037479.2478845,0.0,0.0111320001300896,0.149224784687706,-2.74369961343405,0.0,0.0111320001300896,0,0
1790037479.3478978,0.0,0.0111320001300896,0.1510627287225502,-2.778506626800138,0.0,0.0111320001300896,0,0
1790037479.44849,0.0,0.0111320001300896,0.1529180235191822,-2.8140321548706955,0.0,0.0111320001300896,0,0
1790037479.5648642,0.0,0.0111320001300896,0.1550268425479413,-2.8548716164760783,0.0,0.0111320001300896,0,0
1790037479.646032,0.0,0.0111320001300896,0.1565508281009971,-2.8846236453244134,0.0,0.0111320001300896,0,0
1790037479.7452457,0.0,0.0111320001300896,0.1583597869018899,-2.9201563779089734,0.0,0.0111320001300896,0,0
1790037479.8446555,0.0,0.0111320001300896,0.1601881917021234,-2.9562634569719277,0.0,0.0111320001300896,0,0
1790037479.9493089,0.0,0.0111320001300896,0.1620732016901765,-2.9936273562281666,0.0,0.0111320001300896,0,0
1790037480.0565736,0.0,0.0111320001300896,0.1640463610800025,-3.0328367111171457,0.0,0.0111320001300896,0,0
1790037480.1490843,0.0,0.0111320001300896,0.1657751999643994,-3.067248553357174,0.0,0.0111320001300896,0,0
1790037480.24862,0.0,0.0111320001300896,0.1676223185965027,-3.104213728288237,0.0,0.0111320001300896,0,0
1790037480.3478034,0.0,0.0111320001300896,0.1694867616273604,-3.141794450205203,0.0,0.0111320001300896,0,0
1790037480.4470034,0.0,0.0111320001300896,0.1713415232057397,-3.1793105265266024,0.0,0.0111320001300896,0,0
1790037480.5614247,0.0,0.0111320001300896,0.1733859923408496,-3.2206812077748497,0.0,0.0111320001300896,0,0
1790037480.643889,0.0,0.0111320001300896,0.1750689942938487,-3.254715276612855,0.0,0.0111320001300896,0,0
1790037480.7475567,0.0,0.0111320001300896,0.1770214714084315,-3.294119571593877,0.0,0.0111320001300896,0,0
1790037480.848768,0.0,0.0111320001300896,0.178905862795932,-3.332045787129561,0.0,0.0111320001300896,0,0
1790037480.948707,0.0,0.0111320001300896,0.1808471202719774,-3.3710446835722547,0.0,0.0111320001300896,0,0
1790037481.061145,0.0,0.0111320001300896,0.1830287420173837,-3.414785390485592,0.0,0.0111320001300896,0,0
1790037481.1476066,0.0,0.0111320001300896,0.1847621555585598,-3.449508725953534,0.0,0.0111320001300896,0,0
1790037481.247403,0.0,0.0111320001300896,0.1867367411153423,-3.489045562611364,0.0,0.0111320001300896,0,0
1790037481.3474112,0.0,0.0111320001300896,0.1887258909704757,-3.5286464177657666,0.0,0.0111320001300896,0,0
1790037481.4432957,0.0,0.0111320001300896,0.1906614726122448,-3.566788264511335,0.0,0.0111320001300896,0,0
1790037481.5613012,0.0,0.0111320001300896,0.1929916654782474,-3.6122017150773775,0.0,0.0111320001300896,0,0
1790037481.6435666,0.0,0.0111320001300896,0.1948161739751487,-3.647479905520722,0.0,0.0111320001300896,0,0
1790037481.7436516,0.0,0.0111320001300896,0.1969107655466628,-3.68777487637398,0.0,0.0111320001300896,0,0
1790037481.8454115,0.0,0.0111320001300896,0.1990587426659036,-3.728957812369951,0.0,0.0111320001300896,0,0
1790037481.9453263,0.0,0.0111320001300896,0.2011933164867452,-3.769823891675876,0.0,0.0111320001300896,0,0
1790037482.0568264,0.0,0.0111320001300896,0.203514965064384,-3.81431210070408,0.0,0.0111320001300896,0,0
1790037482.145332,0.0,0.0111320001300896,0.2054679133319289,-3.851863775081573,0.0,0.0111320001300896,0,0
1790037482.2474482,0.0,0.0111320001300896,0.2076971059571736,-3.8949490299400455,0.0,0.0111320001300896,0,0
1790037482.349284,0.0,0.0111320001300896,0.2098012821829601,-3.93593055846196,0.0,0.0111320001300896,0,0
1790037482.4453366,0.0,0.0111320001300896,0.2119119163689697,-3.9774735848218574,0.0,0.0111320001300896,0,0
1790037482.5624907,0.0,0.0111320001300896,0.2143105953292944,-4.025171199159058,0.0,0.0111320001300896,0,0
1790037482.6471546,0.0,0.0111320001300896,0.2162129114653024,-4.063260723983041,0.0,0.0111320001300896,0,0
1790037482.7464192,0.0,0.0111320001300896,0.2183167170827217,-4.105578986323104,0.0,0.0111320001300896,0,0
1790037482.8465872,0.0,0.0111320001300896,0.220456252732751,-4.148760155572077,0.0,0.0111320001300896,0,0
1790037482.9463053,0.0,0.0111320001300896,0.2225860400504898,-4.191780897191934,0.0,0.0111320001300896,0,0
1790037483.0565813,0.0,0.0111320001300896,0.2248912399512881,-4.2382539569106426,0.0,0.0111320001300896,0,0
1790037483.145858,0.0,0.0111320001300896,0.2269416603711348,-4.279465909301589,0.0,0.0111320001300896,0,0
1790037483.2466671,0.0,0.0111320001300896,0.2291466812781335,-4.32365096474518,0.0,0.0111320001300896,0,0
1790037483.346744,0.0,0.0111320001300896,0.2313713095623787,-4.368082528079414,0.0,0.0111320001300896,0,0
1790037483.4456377,0.0,0.0111320001300896,0.2335773791396369,-4.411993997392496,0.0,0.0111320001300896,0,0
1790037483.5628595,0.0,0.0111320001300896,0.2361447644595272,-4.462910264701053,0.0,0.0111320001300896,0,0
1790037483.646395,0.0,0.0111320001300896,0.2381155937240349,-4.501917627762825,0.0,0.0111320001300896,0,0
1790037483.7444973,0.0,0.0111320001300896,0.2403638166594246,-4.5464212122003245,0.0,0.0111320001300896,0,0
1790037483.8491373,0.0,0.0111320001300896,0.2426967464622944,-4.592690872457421,0.0,0.0111320001300896,0,0
1790037483.9484456,0.0,0.0111320001300896,0.2450174789809758,-4.638928008781111,0.0,0.0111320001300896,0,0
1790037484.0590258,0.0,0.0111320001300896,0.2474764887875905,-4.68817778943135,0.0,0.0111320001300896,0,0
1790037484.1479144,0.0,0.0111320001300896,0.2496169211936584,-4.731246008636054,0.0,0.0111320001300896,0,0
1790037484.2476804,0.0,0.0111320001300896,0.2519139421897693,-4.77763170774957,0.0,0.0111320001300896,0,0
1790037484.346979,0.0,0.0111320001300896,0.2542229847655899,-4.824330687566494,0.0,0.0111320001300896,0,0
1790037484.446468,0.0,0.0111320001300896,0.2565285907794862,-4.870866839034762,0.0,0.0111320001300896,0,0
1790037484.5626717,0.0,0.0111320001300896,0.2591661580235403,-4.92383671116974,0.0,0.0111320001300896,0,0
1790037484.6456275,0.0,0.0111320001300896,0.261250576016384,-4.965465113694932,0.0,0.0111320001300896,0,0
1790037484.7447896,0.0,0.0111320001300896,0.2636237807908887,-5.01256046843137,0.0,0.0111320001300896,0,0
1790037484.8457518,0.0,0.0111320001300896,0.2660887122123619,-5.061076364835764,0.0,0.0111320001300896,0,0
1790037484.9455397,0.0,0.0111320001300896,0.2685770707472967,-5.109596563503484,0.0,0.0111320001300896,0,0
1790037485.0731297,0.0,0.0111320001300896,0.2716970671626464,-5.169678559335698,0.0,0.0111320001300896,0,0
1790037485.1481442,0.0,0.0111320001300896,0.273756921641781,-5.209094406633352,0.0,0.0111320001300896,0,0
1790037485.2498596,0.0,0.0111320001300896,0.276292663682042,-5.257622267194586,0.0,0.0111320001300896,0,0
1790037485.3491504,0.0,0.0111320001300896,0.2788043086163156,-5.305875442638905,0.0,0.0111320001300896,0,0
1790037485.4495833,0.0,0.0111320001300896,0.2813844581439196,-5.355728748115864,0.0,0.0111320001300896,0,0
1790037485.5664508,0.0,0.0111320001300896,0.2843771129563653,-5.413976465693467,0.0,0.0111320001300896,0,0
1790037485.6457047,0.0,0.0111320001300896,0.2864899123011751,-5.455390059741792,0.0,0.0111320001300896,0,0
1790037485.7444258,0.0,0.0111320001300896,0.2890353720652678,-5.5055699739648585,0.0,0.0111320001300896,0,0
1790037485.844544,0.0,0.0111320001300896,0.2915935427649829,-5.55632497965363,0.0,0.0111320001300896,0,0
1790037485.9492524,0.0,0.0111320001300896,0.2941856243791896,-5.608208227117555,0.0,0.0111320001300896,0,0
1790037486.0598292,0.0,0.0111320001300896,0.2969737059498744,-5.664670686191071,0.0,0.0111320001300896,0,0
1790037486.148458,0.0,0.0111320001300896,0.2993043429443773,-5.712264894312603,0.0,0.0111320001300896,0,0
1790037486.2491407,0.0,0.0111320001300896,0.3018323332177844,-5.764220478187571,0.0,0.0111320001300896,0,0
1790037486.3489263,0.0,0.0111320001300896,0.3043728448902227,-5.816670922561951,0.0,0.0111320001300896,0,0
1790037486.4483287,0.0,0.0111320001300896,0.3068671521701086,-5.868288625803762,0.0,0.0111320001300896,0,0
1790037486.565201,0.0,0.0111320001300896,0.3097404662288154,-5.9278151241717625,0.0,0.0111320001300896,0,0
1790037486.6499991,0.0,0.0111320001300896,0.3119234240151004,-5.973017208397003,0.0,0.0111320001300896,0,0
1790037486.749714,0.0,0.0111320001300896,0.3144887701283915,-6.025931835946822,0.0,0.0111320001300896,0,0
1790037486.849713,0.0,0.0111320001300896,0.3170666830222132,-6.078750602688869,0.0,0.0111320001300896,0,0
1790037486.9500575,0.0,0.0111320001300896,0.3197276105210124,-6.132830674761911,0.0,0.0111320001300896,0,0
1790037487.061256,0.0,0.0111320001300896,0.3227028509210583,-6.192620383791517,0.0,0.0111320001300896,0,0
1790037487.1495929,0.0,0.0111320001300896,0.325149219428045,-6.241203096191758,0.0,0.0111320001300896,0,0
1790037487.245395,0.0,0.0111320001300896,0.3278981763511915,-6.295344242451375,0.0,0.0111320001300896,0,0
1790037487.3500395,0.0,0.0111320001300896,0.3307577704346969,-6.351363965744421,0.0,0.0111320001300896,0,0
1790037487.44953,0.0,0.0111320001300896,0.3335229745977305,-6.405471926114859,0.0,0.0111320001300896,0,0
1790037487.5636358,0.0,0.0111320001300896,0.3367852864706587,-6.469500862212046,0.0,0.0111320001300896,0,0
1790037487.6495206,0.0,0.0111320001300896,0.3392428301338138,-6.517858432565056,0.0,0.0111320001300896,0,0
1790037487.748533,0.0,0.0111320001300896,0.3421801504675834,-6.575539703472052,0.0,0.0111320001300896,0,0
1790037487.848521,0.0,0.0111320001300896,0.3450908838987602,-6.6324917363666565,0.0,0.0111320001300896,0,0
1790037487.9489477,0.0,0.0111320001300896,0.3480111903775165,-6.689592446847903,0.0,0.0111320001300896,0,0
1790037488.0634255,0.0,0.0111320001300896,0.3512237456737855,-6.752654313134133,0.0,0.0111320001300896,0,0
1790037488.1486862,0.0,0.0111320001300896,0.353804304516657,-6.803655266212747,0.0,0.0111320001300896,0,0
1790037488.2486038,0.0,0.0111320001300896,0.3567199435767859,-6.86164475577081,0.0,0.0111320001300896,0,0
1790037488.3483512,0.0,0.0111320001300896,0.3595840488404228,-6.918902374460432,0.0,0.0111320001300896,0,0
1790037488.448064,0.0,0.0111320001300896,0.3624888762996255,-6.97725490681246,0.0,0.0111320001300896,0,0
1790037488.5614953,0.0,0.0111320001300896,0.3656714583958096,-7.041534431556062,0.0,0.0111320001300896,0,0
1790037488.649167,0.0,0.0111320001300896,0.3683239995392686,-7.095395714884052,0.0,0.0111320001300896,0,0
1790037488.7492962,0.0,0.0111320001300896,0.3712189522917506,-7.15461999609287,0.0,0.0111320001300896,0,0
1790037488.8494244,0.0,0.0111320001300896,0.3740652639936732,-7.213494234023806,0.0,0.0111320001300896,0,0
1790037488.9495127,0.0,0.0111320001300896,0.3769209923030238,-7.273159249373803,0.0,0.0111320001300896,0,0
1790037489.0614643,0.0,0.0111320001300896,0.3799833496099769,-7.337481491307677,0.0,0.0111320001300896,0,0
1790037489.1491458,0.0,0.0111320001300896,0.3826066768836523,-7.392589578693752,0.0,0.0111320001300896,0,0
1790037489.2493289,0.0,0.0111320001300896,0.3853731822188866,-7.450665019145431,0.0,0.0111320001300896,0,0
1790037489.349321,0.0,0.0111320001300896,0.3883673650456326,-7.5134952954600625,0.0,0.0111320001300896,0,0
1790037489.449062,0.0,0.0111320001300896,0.3912642681317483,-7.574234297062183,0.0,0.0111320001300896,0,0
1790037489.562234,0.0,0.0111320001300896,0.39445583050563,-7.641057714121421,0.0,0.0111320001300896,0,0
1790037489.649222,0.0,0.0111320001300896,0.3971140426885632,-7.696730435542818,0.0,0.0111320001300896,0,0
1790037489.7490304,0.0,0.0111320001300896,0.4000496164637744,-7.758427794334191,0.0,0.0111320001300896,0,0
1790037489.8499298,0.0,0.0111320001300896,0.4028322869529895,-7.8171421763000914,0.0,0.0111320001300896,0,0
1790037489.950599,0.0,0.0111320001300896,0.4058950293942019,-7.881853810853323,0.0,0.0111320001300896,0,0
1790037490.065031,0.0,0.0111320001300896,0.409180059374325,-7.951197763275204,0.0,0.0111320001300896,0,0
1790037490.1481571,0.0,0.0111320001300896,0.4118066705677228,-8.006642453732756,0.0,0.0111320001300896,0,0
1790037490.2504952,0.0,0.0111320001300896,0.4147608760183379,-8.06932833237501,0.0,0.0111320001300896,0,0
1790037490.3507366,0.0,0.0111320001300896,0.4176743011725473,-8.131868700020568,0.0,0.0111320001300896,0,0
1790037490.4510338,0.0,0.0111320001300896,0.4206355932731168,-8.196305374290823,0.0,0.0111320001300896,0,0
1790037490.5635564,0.0,0.0111320001300896,0.4238324912647883,-8.26699999232403,0.0,0.0111320001300896,0,0
1790037490.650464,0.0,0.0111320001300896,0.426362802444418,-8.323791538769532,0.0,0.0111320001300896,0,0
1790037490.7503378,0.0,0.0111320001300896,0.4291739881501782,-8.38784575888531,0.0,0.0111320001300896,0,0
1790037490.8497767,0.0,0.0111320001300896,0.4320259265944118,-8.45386906674271,0.0,0.0111320001300896,0,0
1790037490.9500887,0.0,0.0111320001300896,0.4346940079441663,-8.516597886734697,0.0,0.0111320001300896,0,0
1790037491.059374,0.0,0.0111320001300896,0.4376762310478255,-8.588006029269511,0.0,0.0111320001300896,0,0
1790037491.1503358,0.0,0.0111320001300896,0.4400743162117123,-8.64651788585548,0.0,0.0111320001300896,0,0
1790037491.2498922,0.0,0.0111320001300896,0.4427790791395872,-8.713863030485602,0.0,0.0111320001300896,0,0
1790037491.350381,0.0,0.0111320001300896,0.4452909273557537,-8.7778571324289,0.0,0.0111320001300896,0,0
1790037491.4496992,0.0,0.0111320001300896,0.4478720444763945,-8.845111944388258,0.0,0.0111320001300896,0,0
1790037491.5677898,0.0,0.0111320001300896,0.4507113070061038,-8.920842922631671,0.0,0.0111320001300896,0,0
1790037491.647458,0.0,0.0111320001300896,0.4527419382198289,-8.975933250014124,0.0,0.0111320001300896,0,0
1790037491.7473505,0.0,0.0111320001300896,0.4551999395508256,-9.043291202991837,0.0,0.0111320001300896,0,0
1790037491.8481565,0.0,0.0111320001300896,0.4577266116539139,-9.109790952137685,0.0,0.0111320001300896,0,0
1790037492.2478385,0.0,0.0111320001300896,0.4660333939337004,-8.959366231672194,0.0,0.0111320001300896,0,0
1790037492.311714,0.0,0.1001880003798305,0.467246818925452,-8.927090746515665,0.0,0.1001880003798305,0,0
1790037492.3511038,0.0,0.1335839999791233,0.4681230338289554,-8.89922616695612,0.0,0.1335839999791233,0,0
1790037492.454525,0.0,0.2226400002288642,0.4699695941442706,-8.8104224253463,0.0,0.2226400002288642,0,0
1790037492.5596929,0.0,0.3450920000778978,0.4714737224658549,-8.689542467085015,0.0,0.3450920000778978,0,0
1790037492.652208,0.0,0.4898080001871108,0.4725345782500942,-8.55151146871852,0.0,0.4898080001871108,0,0
1790037492.7537124,0.0,0.6679200006865926,0.4733842099508106,-8.37272291043333,0.0,0.6679200006865926,0,0
1790037492.85343,0.0,0.879427999994391,0.4740257332464674,-8.171710454555978,0.0,0.879427999994391,0,0
1790037492.95396,0.0,1.1020680002232552,0.474707660447321,-7.943723020924142,0.0,1.1020680002232552,0,0
1790037493.062781,0.0,1.3469719999213223,0.4757634379473304,-7.680333900382524,0.0,1.3469719999213223,0,0
1790037493.1539006,0.0,1.6030080005404557,0.4771657618041883,-7.440654923439039,0.0,1.6030080005404557,0,0
1790037493.2487967,0.0,1.881308000628792,0.479349018617326,-7.180722234608468,0.0,1.881308000628792,0,0
1790037493.349181,0.0,2.1484760005870385,0.4824697242628466,-6.908518621862656,0.0,2.1484760005870385,0,0
1790037493.4490645,0.0,2.437908000014488,0.4862140745417415,-6.636023524654232,0.0,2.437908000014488,0,0
1790037493.5657055,0.0,2.7162080001028244,0.491162076096958,-6.317797322971993,0.0,2.7162080001028244,0,0
1790037493.6497242,0.0,3.0056400003212502,0.4951810358064135,-6.076102428256575,0.0,3.0056400003212502,0,0
1790037493.7496696,0.0,3.2839400004095864,0.4999740266170086,-5.797332582015834,0.0,3.2839400004095864,0,0
1790037493.8510065,0.0,3.5733720006280123,0.504764361966624,-5.52368364125479,0.0,3.5733720006280123,0,0
1790037493.9519217,0.0,3.862804000055462,0.5097516837831374,-5.239613736304473,0.0,3.862804000055462,0,0
1790037494.064464,0.0,4.1633680004039775,0.515190254688565,-4.928780814789481,0.0,4.1633680004039775,0,0
1790037494.151064,0.0,4.452800000622403,0.5194214394136698,-4.686156400670569,0.0,4.452800000622403,0,0
1790037494.252452,0.0,4.742232000049853,0.524384837255972,-4.400917365154895,0.0,4.742232000049853,0,0
1790037494.3534062,0.0,5.031664000268279,0.5292085435310769,-4.124369663358569,0.0,5.031664000268279,0,0
1790037494.4484775,0.0,5.321096000486705,0.5341164358160037,-3.845262427764584,0.0,5.321096000486705,0,0
1790037494.5627246,0.0,5.621660000044244,0.5395771990469903,-3.539248090142036,0.0,5.621660000044244,0,0
1790037494.654402,0.0,5.92222400039276,0.5443447565955275,-3.276337523139204,0.0,5.92222400039276,0,0
