t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790037212.2891269,20.084053810692776,20.341415172517227,12.21461520956434,25.566052298609787,20.084053810692776,20.341415172517227,0,1
1790037212.3841343,20.335150528712788,20.365508840912973,12.437187596585767,25.535642740275705,20.335150528712788,20.365508840912973,0,1
1790037212.4873326,20.69309509825969,20.299970547019903,12.663763022184796,25.476226202773677,20.69309509825969,20.299970547019903,0,1
1790037212.5883255,20.89259427307713,20.190479046651497,12.87687445124897,25.38907131125272,20.89259427307713,20.190479046651497,0,1
1790037212.6879375,21.19222358892661,20.073361938736607,13.07880422616773,25.27773600017353,21.19222358892661,20.073361938736607,0,1
1790037212.7910173,21.491332471018268,19.935496529477422,13.281635335552348,25.13956010288216,21.491332471018268,19.935496529477422,0,1
1790037212.8905478,21.733127736251845,19.766710202713558,13.4714673946342,24.991778785242264,21.733127736251845,19.766710202713558,0,1
1790037212.9887743,21.955660149969443,19.633685790699037,13.657653168444586,24.83366333088747,21.955660149969443,19.633685790699037,0,1
1790037213.0909665,22.11134304377042,19.414478323834032,13.849299308008348,24.661160136097845,22.11134304377042,19.414478323834032,0,1
1790037213.190675,22.41214699499495,19.21529913593256,14.036126732775928,24.48687806568278,22.41214699499495,19.21529913593256,0,1
1790037213.2919958,22.66469102225714,19.13904865124377,14.224677190164028,24.30698224964444,22.66469102225714,19.13904865124377,0,1
1790037213.3881245,22.867584691164414,18.91774865083828,14.404342291005266,24.13346771734124,22.867584691164414,18.91774865083828,0,1
1790037213.488207,23.06921100594572,18.66943599412925,14.589216864500708,23.95376755690141,23.06921100594572,18.66943599412925,0,1
1790037213.587389,23.40374904113045,18.521049880686675,14.77254558449815,23.77508770862876,23.40374904113045,18.521049880686675,0,1
1790037213.6866596,23.67345140581256,18.336979905811607,14.95677266500538,23.59548342271772,23.67345140581256,18.336979905811607,0,1
1790037213.7870705,23.86301274965848,18.09109695889156,15.142244515315886,23.41490121657732,23.86301274965848,18.09109695889156,0,1
1790037213.8867874,24.15665769377946,17.91029991173187,15.326289189455062,23.236103676177407,24.15665769377946,17.91029991173187,0,1
1790037213.9863477,24.292324459736157,17.668824393049857,15.511167573963569,23.056949048200835,24.292324459736157,17.668824393049857,0,1
1790037214.086103,24.54345549109018,17.556003975490658,15.695974814122472,22.878195137614924,24.54345549109018,17.556003975490658,0,1
1790037214.1858008,24.83893307499484,17.37131750341183,15.88040700353153,22.700035818748677,24.83893307499484,17.37131750341183,0,1
1790037214.2867925,25.05315080834185,17.161722162570115,16.068224700759963,22.518728467088938,25.05315080834185,17.161722162570115,0,1
1790037214.3866713,25.339142639629976,16.944006286716956,16.253219045277344,22.3401481316819,25.339142639629976,16.944006286716956,0,1
1790037214.489162,25.57377189161832,16.732505186205604,16.443242637480875,22.156609039840653,25.57377189161832,16.732505186205604,0,1
1790037214.5905018,25.76648915816572,16.552444427796953,16.63107017280589,21.974995230628156,25.76648915816572,16.552444427796953,0,1
1790037214.6858115,25.957076720015877,16.400772171769837,16.807205755436943,21.80441534279696,25.957076720015877,16.400772171769837,0,1
1790037214.788103,26.23641967217687,16.183141866236557,16.998607061035788,21.618640219682607,26.23641967217687,16.183141866236557,0,1
1790037214.888235,26.51733902432501,16.010565723745838,17.185104479573518,21.43715744150122,26.51733902432501,16.010565723745838,0,1
1790037214.9898064,26.7694150323635,15.78928456560436,17.373500650515933,21.253284805262627,26.7694150323635,15.78928456560436,0,1
1790037215.0887482,26.94810028062823,15.595740135213305,17.55770651308896,21.07294173328925,26.94810028062823,15.595740135213305,0,1
1790037215.1898663,27.11855270628852,15.333262107768572,17.7462660305642,20.887754172908892,27.11855270628852,15.333262107768572,0,1
1790037215.2907426,27.379457742121225,15.161605476692673,17.932584307698377,20.704180938496837,27.379457742121225,15.161605476692673,0,1
1790037215.390656,27.69893960894444,14.960746249541977,18.118603029134515,20.52035969992244,27.69893960894444,14.960746249541977,0,1
1790037215.486767,27.89246654377297,14.876011728747546,18.296652150059927,20.34393309611613,27.89246654377297,14.876011728747546,0,1
1790037215.5892658,28.13663347480157,14.65405535590964,18.48714987123057,20.1546857836928,28.13663347480157,14.65405535590964,0,1
1790037215.6911,28.34159596784092,14.401790584321128,18.67579924853685,19.966891096138525,28.34159596784092,14.401790584321128,0,1
1790037215.7863076,28.5820560004015,14.199985475579927,18.85262806614368,19.790585366769527,28.5820560004015,14.199985475579927,0,1
1790037215.8872397,28.905181041326337,13.936430794047162,19.038700799141573,19.603945555931997,28.905181041326337,13.936430794047162,0,1
1790037215.9880462,29.118464470838585,13.829389660647925,19.22023951366774,19.41777514223009,29.118464470838585,13.829389660647925,0,1
1790037216.0892608,29.29163527555082,13.539976288593293,19.397667945908143,19.22618007003106,29.29163527555082,13.539976288593293,0,1
1790037216.189701,29.54027996103588,13.391579596324805,19.55745060040792,19.036689168312137,29.54027996103588,13.391579596324805,0,1
1790037216.2901983,29.736416588295818,13.21379969524703,19.69848694061156,18.841483231704405,29.736416588295818,13.21379969524703,0,1
1790037216.3908525,29.974862617060413,12.98428715657147,19.815907192061022,18.639273787655064,29.974862617060413,12.98428715657147,0,1
1790037216.490131,29.995094679321625,12.777397853864208,19.905353559188143,18.42962488534211,29.995094679321625,12.777397853864208,0,1
1790037216.5893946,30.1724477401058,12.608570040684915,19.96808486782687,18.206855042478104,30.1724477401058,12.608570040684915,0,1
1790037216.6861658,30.299612369790893,12.307937925856598,20.006939173455724,17.97791888081896,30.299612369790893,12.307937925856598,0,1
1790037216.7887206,30.410695187883068,11.970003124786626,20.027315880511445,17.72565206243467,30.410695187883068,11.970003124786626,0,1
1790037216.8900075,30.366747172028195,11.72224121283666,20.033368716460327,17.46747249843146,30.366747172028195,11.72224121283666,0,1
1790037216.9906378,30.431209129949185,11.42761945010554,20.029086814304325,17.205703846560976,30.431209129949185,11.42761945010554,0,1
1790037217.0879688,30.53361126862191,11.212658660945364,20.01837854982756,16.94828445943655,30.53361126862191,11.212658660945364,0,1
1790037217.1882222,30.46202869953963,10.88967772805465,20.00290632284233,16.677140541716547,30.46202869953963,10.88967772805465,0,1
1790037217.288202,30.584892796523885,10.710134841630444,19.984801696847796,16.406285672060214,30.584892796523885,10.710134841630444,0,1
1790037217.3891785,30.70294664874018,10.53073295283954,19.96509553210794,16.13278128986407,30.70294664874018,10.53073295283954,0,1
1790037217.4897034,30.65761260317738,10.0522965385553,19.944881314560483,15.862040453056691,30.65761260317738,10.0522965385553,0,1
1790037217.590507,30.564140336919017,9.831940590574362,19.924110518295624,15.587122683409074,30.564140336919017,9.831940590574362,0,1
1790037217.691314,30.663946935896547,9.51456930249481,19.90342834330993,15.312574800894463,30.663946935896547,9.51456930249481,0,1
1790037217.786912,30.69748193552456,9.2441834458558,19.88401243965013,15.0518136331772,30.69748193552456,9.2441834458558,0,1
1790037217.891637,30.81620000004131,8.976531776960066,19.86315712511374,14.768012627361465,30.81620000004131,8.976531776960066,0,1
1790037217.987111,30.778431564499108,8.643893153340882,19.8443590585176,14.508802523878863,30.778431564499108,8.643893153340882,0,1
1790037218.0870695,30.73627197845389,8.387996583443607,19.824934650907014,14.237964341188151,30.73627197845389,8.387996583443607,0,1
1790037218.187168,30.841915733842875,8.21736869518257,19.8055310394722,13.965538557093884,30.841915733842875,8.21736869518257,0,1
1790037218.2877946,30.88492563288204,7.894860307120306,19.786098528038487,13.693098491286074,30.88492563288204,7.894860307120306,0,1
1790037218.3895686,30.87845763534465,7.503424689460189,19.76629995180487,13.41716943317746,30.87845763534465,7.503424689460189,0,1
1790037218.4915895,30.889316258775608,7.243401623854618,19.746203151843503,13.13981985724387,30.889316258775608,7.243401623854618,0,1
1790037218.5876143,31.06759324499716,6.954552853229814,19.72706707913437,12.879089980729606,31.06759324499716,6.954552853229814,0,1
1790037218.6895711,31.028149665800832,6.667455841758834,19.70645286531569,12.603096864438848,31.028149665800832,6.667455841758834,0,1
1790037218.7913518,31.057816005249904,6.448799443891108,19.684988862972038,12.32209360943742,31.057816005249904,6.448799443891108,0,1
1790037218.887918,31.027136179828048,6.143566198826003,19.664483514308824,12.059737453160984,31.027136179828048,6.143566198826003,0,1
1790037218.98846,31.03601493580051,5.884644503261249,19.64258980060883,11.785739208163692,31.03601493580051,5.884644503261249,0,1
1790037219.0886962,31.070637747454544,5.517744538276856,19.620276733631155,11.512408261781978,31.070637747454544,5.517744538276856,0,1
1790037219.1889248,31.045042295184025,5.304336842026143,19.597390271717323,11.237722747091755,31.045042295184025,5.304336842026143,0,1
1790037219.2894194,31.212589849526942,5.020435430821726,19.57401266368773,10.96268188661511,31.212589849526942,5.020435430821726,0,1
1790037219.389863,31.15238694487888,4.743446782485062,19.550216963423907,10.68770561667077,31.15238694487888,4.743446782485062,0,1
1790037219.4903178,31.2483052764927,4.456846153337068,19.52598692822497,10.412371992104648,31.2483052764927,4.456846153337068,0,1
1790037219.5910025,31.187201637157084,4.217952565796661,19.501102267062425,10.133883041890012,31.187201637157084,4.217952565796661,0,1
1790037219.6876504,31.252936637206357,3.955492430356056,19.477110874697125,9.868860651468449,31.252936637206357,3.955492430356056,0,1
1790037219.7912228,31.26611299239089,3.5347391806422546,19.45094380900902,9.583210524053152,31.26611299239089,3.5347391806422546,0,1
1790037219.8890207,31.21257670826509,3.3947733947279595,19.42561817962754,9.31412570718405,31.21257670826509,3.3947733947279595,0,1
1790037219.990906,31.38312735082823,3.0202187433093126,19.396537708726434,9.03474296867885,31.38312735082823,3.0202187433093126,0,1
1790037220.087736,31.29250174614994,2.8294967215459854,19.36335942704256,8.774033821656673,31.29250174614994,2.8294967215459854,0,1
1790037220.1914413,31.25455855342654,2.4401010489613197,19.316589097661367,8.501248367459953,31.25455855342654,2.4401010489613197,0,1
1790037220.2880456,31.32950337491509,2.1922981367135947,19.258233904206964,8.25930005314345,31.32950337491509,2.1922981367135947,0,1
1790037220.3870282,31.266934630776092,1.9537204693402817,19.17714521105388,8.019244366820361,31.266934630776092,1.9537204693402817,0,1
1790037220.489733,31.22760242923533,1.7939034171623578,19.06652948263949,7.783144398112187,31.22760242923533,1.7939034171623578,0,1
1790037220.5903172,31.140107875356318,1.5281300939582454,18.929649085744057,7.562581972286877,31.140107875356318,1.5281300939582454,0,1
1790037220.6896334,30.92129941435974,1.2656828495888133,18.76918644543333,7.353788678527625,30.92129941435974,1.2656828495888133,0,1
1790037220.7877295,30.85141913888745,0.990285806087787,18.58771037226833,7.1530240826402105,30.85141913888745,0.990285806087787,0,1
1790037220.8891687,30.711188746931704,0.8293352337667674,18.38458506622107,6.950660375044137,30.711188746931704,0.8293352337667674,0,1
1790037220.989506,30.643979453651347,0.5743470972842628,18.17141659979673,6.753635521819342,30.643979453651347,0.5743470972842628,0,1
1790037221.089044,30.433528994085297,0.4109460725788475,17.950695858311935,6.5594131699841,30.433528994085297,0.4109460725788475,0,1
1790037221.1907978,30.240892861341518,0.2801614946846814,17.72039293954311,6.3629187939614855,30.240892861341518,0.2801614946846814,0,1
1790037221.2866766,30.10801766302045,0.1018836616161399,17.499331420553972,6.177899539577066,30.10801766302045,0.1018836616161399,0,1
1790037221.3870394,29.889245414304323,-0.2051536572540454,17.267146615117404,5.985639780614081,29.889245414304323,-0.2051536572540454,0,1
1790037221.4888947,29.71108181350312,-0.3522131509894835,17.03090778790779,5.791185429211232,29.71108181350312,-0.3522131509894835,0,1
1790037221.5908406,29.5473512690908,-0.6236552677405593,16.791025800478742,5.594238711640707,29.5473512690908,-0.6236552677405593,0,1
1790037221.6926694,29.35926617180364,-0.7520104653220696,16.554242418867165,5.399888887334899,29.35926617180364,-0.7520104653220696,0,1
1790037222.1717875,28.96286336870059,-1.2439243938081397,15.426473116269444,4.468203210561247,28.96286336870059,-1.2439243938081397,0,1
1790037222.1798167,28.415004731878746,-1.740374181201468,15.417073090531453,4.460429220845572,28.415004731878746,-1.740374181201468,0,1
1790037222.2753308,28.190083581493838,-1.9617449791737889,15.196849669182564,4.278261078997184,28.190083581493838,-1.9617449791737889,0,1
1790037222.3756487,28.09488372388161,-2.06616294298776,14.964233282263288,4.085858608025267,28.09488372388161,-2.06616294298776,0,1
1790037222.4746754,27.85817975133879,-2.3536311350701733,14.733242326569934,3.8949039204482663,27.85817975133879,-2.3536311350701733,0,1
1790037222.574653,27.603033616878573,-2.523361688898492,14.500642538513326,3.702788993968893,27.603033616878573,-2.523361688898492,0,1
1790037222.675246,27.464114279537217,-2.74703101663342,14.266836617711894,3.5099262864476963,27.464114279537217,-2.74703101663342,0,1
1790037222.7780042,27.28983942526281,-2.919098273732251,14.027559693901328,3.312922020522985,27.28983942526281,-2.919098273732251,0,1
1790037222.876976,27.061313035773388,-3.182215032371057,13.795824393205478,3.122574267601923,27.061313035773388,-3.182215032371057,0,1
1790037222.9720042,27.061131186049597,-3.368390124909657,13.573506604631865,2.9404137979294704,27.061131186049597,-3.368390124909657,0,1
1790037223.073059,26.715858446320794,-3.4062925055254665,13.335864532867914,2.7462536446761203,26.715858446320794,-3.4062925055254665,0,1
1790037223.174502,26.7229968313705,-3.7507689511791145,13.10026224829135,2.554229481259646,26.7229968313705,-3.7507689511791145,0,1
1790037223.2765846,26.375612502733684,-3.880187167987408,12.85839493935475,2.35758831173442,26.375612502733684,-3.880187167987408,0,1
1790037223.3759086,26.286984888285005,-4.141024829836998,12.622891272506717,2.166553250471332,26.286984888285005,-4.141024829836998,0,1
1790037223.477023,25.9952511239717,-4.246924067887536,12.387232511867609,1.9757965133711413,25.9952511239717,-4.246924067887536,0,1
1790037223.57728,25.83600769799602,-4.498855206490549,12.148112673500393,1.782622458009679,25.83600769799602,-4.498855206490549,0,1
1790037223.6721976,25.622098911406585,-4.743967454870024,11.924007663918148,1.6018492365661747,25.622098911406585,-4.743967454870024,0,1
1790037223.7758012,25.424458124168225,-4.882222663695921,11.67982761698962,1.4051487462299377,25.424458124168225,-4.882222663695921,0,1
1790037223.8758783,25.254685448160608,-5.090957081330505,11.442417541501811,1.2144207372442668,25.254685448160608,-5.090957081330505,0,1
1790037223.9784462,25.0739761151913,-5.195281768379163,11.199520932392977,1.0217774677969915,25.0739761151913,-5.195281768379163,0,1
1790037224.0785038,24.86487599335356,-5.422620534125738,10.961004380333195,0.8392491940575597,24.86487599335356,-5.422620534125738,0,1
1790037224.1775367,24.657137334898824,-5.612407257005585,10.724210858009188,0.6700906047554308,24.657137334898824,-5.612407257005585,0,1
1790037224.2729087,24.4239555281911,-5.758287831118368,10.492748641484573,0.5226124130893286,24.4239555281911,-5.758287831118368,0,1
1790037224.3735795,24.252946658575613,-5.807979406093754,10.2446734228707,0.3894749484855391,24.252946658575613,-5.807979406093754,0,1
1790037224.474712,24.125291249526555,-6.009527346638683,9.983184411801869,0.2805807995740904,24.125291249526555,-6.009527346638683,0,1
1790037224.5750942,23.788020358516825,-6.178487166979786,9.710776846970452,0.2006232499795385,23.788020358516825,-6.178487166979786,0,1
1790037224.6738834,23.646731633575065,-6.170654181669924,9.433677285903798,0.1470101991609965,23.646731633575065,-6.170654181669924,0,1
1790037224.7787423,23.37367451537429,-6.308637568926494,9.130512125024891,0.1137240642863695,23.37367451537429,-6.308637568926494,0,1
1790037224.8731346,23.1378030637792,-6.226972892740419,8.84205775721647,0.0982159329816128,23.1378030637792,-6.226972892740419,0,1
1790037224.9740474,22.779275789217444,-6.289301787539383,8.528431029609509,0.0935964545865683,22.779275789217444,-6.289301787539383,0,1
1790037225.073362,22.58187816031712,-6.268276836990619,8.216228558135453,0.0974929841922668,22.58187816031712,-6.268276836990619,0,1
1790037225.1738944,22.288277940814424,-6.281039704209754,7.896266826111951,0.1064893913983132,22.288277940814424,-6.281039704209754,0,1
1790037225.2782838,22.016351229234363,-6.26140657031196,7.56146972196869,0.1194091494410819,22.016351229234363,-6.26140657031196,0,1
1790037225.377856,21.82740447742008,-6.3913659409516965,7.24140361809504,0.1335890995514417,21.82740447742008,-6.3913659409516965,0,1
1790037225.4727943,21.47480685829324,-6.237871090051835,6.935836905883401,0.1480068346959461,21.47480685829324,-6.237871090051835,0,1
1790037225.5754328,21.227082381733545,-6.258763134923978,6.605790985495773,0.163965928024995,21.227082381733545,-6.258763134923978,0,1
1790037225.6750276,20.84933193983137,-6.2066300571187165,6.282533213245011,0.1795953276256439,20.84933193983137,-6.2066300571187165,0,1
1790037225.775417,20.748616167905983,-6.2935805895229935,5.957261251181063,0.1950731558628196,20.748616167905983,-6.2935805895229935,0,1
1790037225.8768504,20.430777197126105,-6.21585985914622,5.63394465627179,0.2101353129157266,20.430777197126105,-6.21585985914622,0,1
1790037225.9786549,20.10994794094107,-6.245692725845848,5.300847254845674,0.2252730231459123,20.10994794094107,-6.245692725845848,0,1
1790037226.0744734,19.820248684243296,-6.1115577970744495,4.991967580776984,0.2389703717378017,19.820248684243296,-6.1115577970744495,0,1
1790037226.1742454,19.5910331342743,-6.072776390125328,4.669183574878162,0.2529945647176814,19.5910331342743,-6.072776390125328,0,1
1790037226.2752528,19.346003460975552,-6.131188986627592,4.342903838266783,0.2670164901635073,19.346003460975552,-6.131188986627592,0,1
1790037226.375221,19.0993066919822,-6.113991842332808,4.019622908968373,0.2808613099960976,19.0993066919822,-6.113991842332808,0,1
1790037226.4757695,18.77862908249953,-6.133468371858214,3.696069044582318,0.2947355703810823,18.77862908249953,-6.133468371858214,0,1
1790037226.5757327,18.465532833203053,-6.136310056575202,3.37250389974372,0.3086936810840037,18.465532833203053,-6.136310056575202,0,1
1790037226.675759,18.23667613432504,-6.1431422160679645,3.046163591283051,0.3229270199917998,18.23667613432504,-6.1431422160679645,0,1
1790037226.7786958,17.952021064517147,-6.087178960560919,2.718651274604413,0.3374681951913056,17.952021064517147,-6.087178960560919,0,1
1790037226.8788145,17.69647997170865,-6.022875250927643,2.392528283047964,0.3522736164057136,17.69647997170865,-6.022875250927643,0,1
1790037226.9767518,17.444349478138566,-6.007027599721184,2.072729244144463,0.3671740854268481,17.444349478138566,-6.007027599721184,0,1
1790037227.0773966,16.999858535948693,-6.029595742579771,1.7455765110560313,0.382864734947934,16.999858535948693,-6.029595742579771,0,1
1790037227.1777437,16.744930388267136,-6.034895066414146,1.419164146654296,0.3989372121731728,16.744930388267136,-6.034895066414146,0,1
1790037227.2728713,16.6028797094421,-5.960735501811624,1.109851691837271,0.4145081156196057,16.6028797094421,-5.960735501811624,0,1
1790037227.3736794,16.21755527919361,-6.025951707947447,0.7831424261029108,0.4312913056301714,16.21755527919361,-6.025951707947447,0,1
1790037227.4735007,15.970003439195477,-6.007785298296398,0.4579755581736809,0.4483077200401285,15.970003439195477,-6.007785298296398,0,1
1790037227.574499,15.66003753001111,-5.9139777672879,0.1284396077697405,0.4658404906274996,15.66003753001111,-5.9139777672879,0,1
1790037227.6738265,15.467101339062788,-5.882048582155862,-0.1954759960963783,0.4832983603910653,15.467101339062788,-5.882048582155862,0,1
1790037227.7772045,15.020586319730477,-5.8794797539737145,-0.5305666931137071,0.5015640717575407,15.020586319730477,-5.8794797539737145,0,1
1790037227.876675,14.863607236381108,-5.856887416853387,-0.8564441854621014,0.5196572494686145,14.863607236381108,-5.856887416853387,0,1
1790037227.977143,14.656837531269147,-5.963455994428317,-1.1811881080276128,0.5392455989687845,14.656837531269147,-5.963455994428317,0,1
1790037228.0764997,14.27129869090352,-5.802520174123135,-1.500902688412793,0.5633790665391483,14.27129869090352,-5.802520174123135,0,1
1790037228.1782303,13.956262814563456,-5.729630957789467,-1.8211579947235383,0.5966268473081096,13.956262814563456,-5.729630957789467,0,1
1790037228.2778935,13.796819477041256,-5.71055386246207,-2.125634303653577,0.6431146550824484,13.796819477041256,-5.71055386246207,0,1
1790037228.3784893,13.493142719361238,-5.650357077621356,-2.4209712052108587,0.7089137485261153,13.493142719361238,-5.650357077621356,0,1
1790037228.4778855,13.345342394271595,-5.584373960584277,-2.702223649412965,0.7983657768265188,13.345342394271595,-5.584373960584277,0,1
1790037228.575142,13.073341924440175,-5.476709502578008,-2.964131949928332,0.911259160986729,13.073341924440175,-5.476709502578008,0,1
1790037228.6751325,12.797908067271388,-5.357945422014663,-3.227459231144353,1.0551274446909154,12.797908067271388,-5.357945422014663,0,1
1790037228.7759752,12.631269006134456,-5.169330993264042,-3.484119114096452,1.2239489286169165,12.631269006134456,-5.169330993264042,0,1
1790037228.8755622,12.477319075974986,-5.057311269495416,-3.7321845428067393,1.4091487160410212,12.477319075974986,-5.057311269495416,0,1
1790037228.9796746,12.228779195590814,-4.734284764781425,-3.986453732236168,1.6163863983110989,12.228779195590814,-4.734284764781425,0,1
1790037229.0754304,11.99441995484864,-4.64374905936495,-4.221300233037786,1.8192188869505048,11.99441995484864,-4.64374905936495,0,1
1790037229.1776876,11.848960568078692,-4.342445593994345,-4.467149971667972,2.03890655543918,11.848960568078692,-4.342445593994345,0,1
1790037229.2782147,11.646237263511226,-4.111674839563477,-4.711085952617822,2.261761650879268,11.646237263511226,-4.111674839563477,0,1
1790037229.379454,11.50457984497418,-3.907103339808236,-4.953870967262341,2.486388932230385,11.50457984497418,-3.907103339808236,0,1
1790037229.479705,11.296198884157947,-3.615185169940988,-5.1946201054381245,2.710572013446788,11.296198884157947,-3.615185169940988,0,1
1790037229.574804,11.06372175108042,-3.603871981360538,-5.423955386627488,2.924682327055573,11.06372175108042,-3.603871981360538,0,1
1790037229.674374,10.9607780743014,-3.309071530422781,-5.663389166492364,3.148224896010064,10.9607780743014,-3.309071530422781,0,1
1790037229.7760882,10.702150278052937,-2.9916987753440423,-5.907943401598291,3.3761772849953053,10.702150278052937,-2.9916987753440423,0,1
1790037229.8743749,10.422913407792418,-2.8913382019204064,-6.145641079140799,3.5972427226045216,10.422913407792418,-2.8913382019204064,0,1
1790037229.9763694,10.230143813654712,-2.6394041605772824,-6.390085935376636,3.824041583064034,10.230143813654712,-2.6394041605772824,0,1
1790037230.080554,10.14898755073671,-2.355184599751813,-6.641530578718321,4.056768834445928,10.14898755073671,-2.355184599751813,0,1
1790037230.1782022,9.946932653535068,-2.2237216836926184,-6.87648484599909,4.27387057321957,9.946932653535068,-2.2237216836926184,0,1
1790037230.27977,9.624690221729608,-1.921380650526194,-7.1244724545395615,4.502838583691817,9.624690221729608,-1.921380650526194,0,1
1790037230.3756812,9.53137145911228,-1.673117308735601,-7.353795738173511,4.714550971929157,9.53137145911228,-1.673117308735601,0,1
1790037230.4779105,9.397296979235692,-1.4600756205764762,-7.601050695537779,4.942914022267579,9.397296979235692,-1.4600756205764762,0,1
1790037230.579462,9.207278417044266,-1.2265448542884367,-7.84751078685031,5.170750144656562,9.207278417044266,-1.2265448542884367,0,1
1790037230.67932,9.011509769444794,-1.0445482194618263,-8.089355188709828,5.394592018369044,9.011509769444794,-1.0445482194618263,0,1
1790037230.7769864,8.782143640470244,-0.7711620311618729,-8.3229335318939,5.611146354740389,8.782143640470244,-0.7711620311618729,0,1
1790037230.8782637,8.64823419449654,-0.5717528038209948,-8.568070472263324,5.838899888549823,8.64823419449654,-0.5717528038209948,0,1
1790037230.977195,8.439694690746974,-0.3368262837960741,-8.807541514860707,6.0619419110114565,8.439694690746974,-0.3368262837960741,0,1
1790037231.0785203,8.223854555812121,-0.0531150552120262,-9.05058019887556,6.288936552927083,8.223854555812121,-0.0531150552120262,0,1
1790037231.1775155,7.936522905066266,0.0691277720953225,-9.291226600784906,6.514256570965088,7.936522905066266,0.0691277720953225,0,1
1790037231.2797732,7.778391139286537,0.246374369669326,-9.536299426836043,6.744315648569875,7.778391139286537,0.246374369669326,0,1
1790037231.3749702,7.624098044204394,0.6284156902819044,-9.76521138436808,6.959686150936957,7.624098044204394,0.6284156902819044,0,1
1790037231.4783192,7.460359713746838,0.8412570598665211,-10.01419160577435,7.194449004915181,7.460359713746838,0.8412570598665211,0,1
1790037231.5788045,7.344953714422516,1.1265506668431549,-10.256832335122182,7.423718324339912,7.344953714422516,1.1265506668431549,0,1
1790037231.6745896,7.092691342223437,1.3558356847545514,-10.4860588069832,7.640667159906469,7.092691342223437,1.3558356847545514,0,1
1790037231.7750244,6.916631073254633,1.4862085862937977,-10.72724715948696,7.869277984837222,6.916631073254633,1.4862085862937977,0,1
1790037231.8755734,6.6982092888594265,1.682861430094707,-10.969430739995468,8.099256112364138,6.6982092888594265,1.682861430094707,0,1
1790037231.9775784,6.499784993583249,1.9791797209143207,-11.211225054874005,8.33060750707407,6.499784993583249,1.9791797209143207,0,1
1790037232.0772378,6.400056902891599,2.311775739407586,-11.443335608814264,8.557825187951746,6.400056902891599,2.311775739407586,0,1
1790037232.1755204,6.124273129870781,2.484930392332819,-11.664151782110237,8.784271872989466,6.124273129870781,2.484930392332819,0,1
1790037232.2750278,5.975160543452513,2.728786391809525,-11.873393411832112,9.01763226820512,5.975160543452513,2.728786391809525,0,1
1790037232.3765175,5.882161541899884,2.8536098898349227,-12.064150370969775,9.2587104562825,5.882161541899884,2.8536098898349227,0,1
1790037232.4772613,5.823710952248563,3.166012421723302,-12.229154800116046,9.508164161469892,5.823710952248563,3.166012421723302,0,1
1790037232.5753503,5.665764339097875,3.4045572947274376,-12.361233407895536,9.760194645324566,5.665764339097875,3.4045572947274376,0,1
1790037232.6752932,5.593520981018327,3.752672908768501,-12.4718416403616,10.030383812076764,5.593520981018327,3.752672908768501,0,1
1790037232.775519,5.5778536305043085,4.0321256145248565,-12.558863306406687,10.3107375745499,5.5778536305043085,4.0321256145248565,0,1
1790037232.8796551,5.5856105911157945,4.377944623337463,-12.631761940102608,10.616530627379792,5.5856105911157945,4.377944623337463,0,1
1790037232.9789166,5.538454377643799,4.544580871004289,-12.687645472389612,10.912755742092845,5.538454377643799,4.544580871004289,0,1
1790037233.0785067,5.615271679986299,4.908418107505956,-12.73469573203858,11.215709241260615,5.615271679986299,4.908418107505956,0,1
1790037233.1767125,5.62361687737942,5.2504919318655165,-12.775859519565213,11.518831038976806,5.62361687737942,5.2504919318655165,0,1
1790037233.2776904,5.567988306863439,5.566701434061491,-12.814643498859098,11.833570675637135,5.567988306863439,5.566701434061491,0,1
1790037233.3795147,5.6880402088197055,5.960064868946649,-12.851486716004594,12.151198479367208,5.6880402088197055,5.960064868946649,0,1
1790037233.481061,5.609834718696763,6.182262739036336,-12.887258274556745,12.46970179025818,5.609834718696763,6.182262739036336,0,1
1790037233.575798,5.674380408822426,6.448835840441472,-12.919934351809443,12.764460277522351,5.674380408822426,6.448835840441472,0,1
1790037233.6778958,5.662311993697715,6.807958008271137,-12.955180677910944,13.082261172533284,5.662311993697715,6.807958008271137,0,1
1790037233.7794282,5.677226568527856,7.085617698566602,-12.99084038356362,13.401478134740763,5.677226568527856,7.085617698566602,0,1
1790037233.8754132,5.605640660194277,7.329585376502,-13.024993615107084,13.704261064268946,5.605640660194277,7.329585376502,0,1
1790037233.979038,5.645636700746219,7.728695810226113,-13.061776860252497,14.026580265240376,5.645636700746219,7.728695810226113,0,1
1790037234.0789402,5.702318369343687,8.166245589216137,-13.097725860553476,14.338270835648206,5.702318369343687,8.166245589216137,0,1
1790037234.17933,5.796948008827453,8.339117869043209,-13.13430427341284,14.653703023032696,5.796948008827453,8.339117869043209,0,1
1790037234.28045,5.774805082009059,8.673700527194146,-13.17091163808128,14.968521035991822,5.774805082009059,8.673700527194146,0,1
1790037234.380016,5.767669370994756,9.021017332313011,-13.207540409318192,15.283567906046946,5.767669370994756,9.021017332313011,0,1
1790037234.4798205,5.837372612575722,9.312525761071337,-13.243518662868386,15.593731714931758,5.837372612575722,9.312525761071337,0,1
1790037234.5770862,5.874430783886196,9.589692571887172,-13.278808766365067,15.899265398224069,5.874430783886196,9.589692571887172,0,1
1790037234.6768286,5.846066420714598,10.094400138347616,-13.314584263459922,16.21111156067549,5.846066420714598,10.094400138347616,0,1
