t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790036701.3577654,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036701.4580314,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036701.5570772,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036701.659375,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036701.7576067,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036701.858685,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036701.9582467,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036702.0564222,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036702.1633124,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036702.2580616,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036702.3580222,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,16.976700894525074,24.534928000384184,0.92,0
1790036702.4575562,16.976700894525074,24.54606000051428,16.976700894525074,24.54606000051428,16.976700894525074,24.54606000051428,0.92,0
1790036702.5577905,16.976700894525074,24.54606000051428,16.976700894525074,24.54606000051428,16.976700894525074,24.54606000051428,0.92,0
1790036702.662726,16.976700894525074,24.54606000051428,16.976700894525074,24.54606000051428,16.976700894525074,24.54606000051428,0.92,0
1790036702.7579925,16.976700894525074,24.54606000051428,16.976700894525074,24.54606000051428,16.976700894525074,24.54606000051428,0.92,0
1790036702.8560328,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,0.92,0
1790036702.958999,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,0.92,0
1790036703.0596948,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,0.92,0
1790036703.1618547,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,0.92,0
1790036703.2601173,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,0.92,0
1790036703.3600771,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,0.92,0
1790036703.4568422,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,0.92,0
1790036703.55782,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,0.92,0
1790036703.6639628,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,0.92,0
1790036703.7579403,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,0.92,0
1790036703.8582988,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,0.92,0
1790036703.960024,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,0.92,0
1790036704.0603046,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,16.967622442808114,24.54606000051428,0.92,0
1790036704.1597862,28.85433073272315,32.830116602481205,16.967680270091666,24.546017946973222,18.750677839486386,25.78863274529942,0.15,1
1790036704.2579105,28.85676063094576,32.827107456841354,16.96793258795041,24.545830081041434,18.751256794399715,25.78802168741142,0.15,1
1790036704.358667,28.868209402854287,32.84173971379872,16.968390184973817,24.545482179917293,18.753363067655886,25.789920809999508,0.15,1
1790036704.4595604,28.963949577614425,32.85241780344488,16.969031863525895,24.544990529611358,18.768269520639173,25.791104620686383,0.15,1
1790036704.5594163,29.002666196684164,32.93616542642262,16.969837341092706,24.5443915857698,18.774761669431424,25.803157661867722,0.15,1
1790036704.6667278,29.074853688704945,33.02017223297833,16.97091562261607,24.54363960266581,18.7865063325294,25.815119497212688,0.15,1
1790036704.7595842,29.152961751366902,33.051123666367324,16.971899157569034,24.543005599884186,18.79905854663871,25.819223309856657,0.15,1
1790036704.8573449,29.031375945917222,33.03374920558894,16.973174240005964,24.542252707664435,18.78190449589265,25.815977182353112,0.15,1
1790036704.9579363,29.100817400022777,33.04580099343016,16.974510184329592,24.541530726421428,18.79345626668357,25.817171266472737,0.15,1
1790036705.057974,29.284146888823173,33.138019275526126,16.976006826435523,24.54079038632769,18.82222783579367,25.830374719707454,0.15,1
1790036705.1620271,29.224780092393456,33.091266133065375,16.97777011383369,24.540010771418174,18.814821610617653,25.822699075665252,0.15,1
1790036705.261311,29.310162900789727,33.115292148824665,16.979428689741304,24.539355903535633,18.829038821398566,25.825746340328987,0.15,1
1790036705.3587012,29.32283319877704,33.22523705553233,16.981255453952592,24.538696715789495,18.83249211567626,25.84167776675092,0.15,1
1790036705.4611535,29.464510210299096,33.27533318311998,16.983361110749485,24.537988639215783,18.855533475681924,25.84859032080141,0.15,1
1790036705.557272,29.339421508031688,33.29319221282814,16.98535315477531,24.537343717402553,18.838463407763765,25.85072099171639,0.15,1
1790036705.6613178,29.508725293367075,33.3344753455284,16.9878124505821,24.536558155551887,18.865949376999847,25.856245734048365,0.15,1
1790036705.760148,29.634508286353835,33.244630929715534,16.990048996313586,24.535838159576844,18.88671788981962,25.842157075097646,0.15,1
1790036705.8599951,29.57321659400664,33.411700118514304,16.992570236254462,24.535012151207347,18.87966718991729,25.866515346303387,0.15,1
1790036705.957139,29.57143741419345,33.48938392199567,16.99511261764794,24.534153575781854,18.881561337129767,25.877438127713926,0.15,1
1790036706.0584483,29.71872759666049,33.492780845060345,16.997944490764628,24.533161496019098,18.906061956649005,25.877104398375284,0.15,1
1790036706.169679,29.726431452776023,33.52941938502451,17.001324573061577,24.53192106727817,18.910090605018745,25.88154581494012,0.15,1
1790036706.258428,29.852021652221328,33.53091776123208,17.003945890410158,24.530919239655816,18.931157254681835,25.880919017892253,0.15,1
1790036706.3590994,29.859797175523795,33.56743663051101,17.007234468094936,24.529612418940534,18.935118874209262,25.885286050676104,0.15,1
1790036706.4592226,29.854119525827794,33.5810000081424,17.01063835706672,24.528203622585973,18.937160532380883,25.886123080419438,0.15,1
1790036706.5600398,29.93921143346074,33.64224195876341,17.014248588406556,24.526653932134828,18.952993015164683,25.893992136129114,0.15,1
1790036706.6711824,30.05145440259941,33.60839473947167,17.018623798981064,24.524702090508814,18.973548389523813,25.88725598785324,0.15,1
1790036706.760847,30.039282150964823,33.766252055599296,17.021983272432973,24.5231553097127,18.97457810421275,25.90961982159569,0.15,1
1790036706.8572214,30.05572030083459,33.68423358469309,17.025965138423345,24.521272149705702,18.98042841278503,25.895716364953806,0.15,1
1790036706.9584315,30.15275890657989,33.80239638813783,17.030313896462935,24.51915631585546,18.99868064798048,25.911642326697816,0.15,1
1790036707.0598464,30.193059442649144,33.86152668280055,17.03479421943295,24.51692244506445,19.00853400291538,25.918613080724864,0.15,1
1790036707.162694,30.28587652034725,33.87256422434951,17.039816241271723,24.51436109682137,19.02672528313305,25.918091565950593,0.15,1
1790036707.259936,30.31853629360872,33.98032134815682,17.044252732769397,24.512059854820148,19.035395266895293,25.932299078820648,0.15,1
1790036707.359984,30.329745013192912,33.79819362410119,17.049259310934165,24.50944474601418,19.041332166272976,25.90275707772723,0.15,1
1790036707.4576268,30.46820644369129,33.90908816663114,17.054297212307613,24.506828697022783,19.066383597015164,25.917167617464035,0.15,1
1790036707.5594182,30.434338869809025,34.03248175524884,17.05989859670379,24.503968319808017,19.066064637669573,25.93324533512414,0.15,1
1790036707.6656675,30.40105248525656,33.94098712837573,17.06578609784426,24.50103625867211,19.066076055956103,25.91702888912765,0.15,1
1790036707.759587,30.447262183379767,33.996184687220115,17.07114145760702,24.498441512907636,19.07755956647293,25.923102989054506,0.15,1
1790036707.858215,30.59778272891977,34.096043327107296,17.07709682102797,24.495639127981267,19.10519970721174,25.935699757850173,0.15,1
1790036707.9587936,30.63904808078343,34.033809331345225,17.083182412238777,24.492861237532495,19.116562262520475,25.924003451604406,0.15,1
1790036708.0597284,30.55933774105942,34.14190157922899,17.089634614581517,24.489999199777696,19.110090083553203,25.93778455669539,0.15,1
1790036708.1675758,30.704260187755885,34.19926844291427,17.097259175277436,24.486710346033565,19.1383093271492,25.94359406056567,0.15,1
1790036708.2589366,30.80784970604788,34.21465266973623,17.103643833262833,24.48400218952839,19.15927471418059,25.943599761559568,0.15,1
1790036708.3588994,30.859889474610878,34.253602920280095,17.110940078471927,24.480928481498925,19.17328248789277,25.9468296473161,0.15,1
1790036708.458352,30.89726620183871,34.24113493528048,17.118100168698998,24.477908031590594,19.184975073669953,25.942392067144077,0.15,1
1790036708.5589194,30.911210361575066,34.32081723744393,17.12593653945653,24.474557801016356,19.19372761277431,25.95149671648049,0.15,1
1790036708.6680791,31.01486839482616,34.32885823579245,17.134952978539552,24.470593126911616,19.216940290982542,25.949332893243742,0.15,1
1790036708.7605026,31.04532564325286,34.36706049888298,17.142041024885106,24.467368258672646,19.22753371764027,25.952322094704197,0.15,1
1790036708.8587663,31.06168593846532,34.45564545025267,17.150463510781382,24.463380655739066,19.23714687493397,25.962220374916107,0.15,1
1790036708.9599402,31.017636101534872,34.384164453087045,17.158855086105422,24.459211511959655,19.23767223841984,25.947954453128762,0.15,1
1790036709.058864,31.091800089772743,34.36635152174595,17.167296934142108,24.45481547944043,19.255972407486702,25.941545885786258,0.15,1
1790036709.1641462,31.18374135049876,34.55673641083674,17.176350074973612,24.44985310801658,19.277458766302384,25.965885603439602,0.15,1
1790036709.2590554,31.250057403949743,34.56181682532318,17.184491955922756,24.445170896746898,19.294326773126805,25.96266778603334,0.15,1
1790036709.359142,31.36795421164241,34.652756047679546,17.193163527519193,24.43996416435677,19.319382130137676,25.97188294685518,0.15,1
1790036709.4591928,31.359210475331945,34.688483065718835,17.20165387813006,24.43467151684874,19.32528736771034,25.972743249179253,0.15,1
1790036709.5615954,31.41760372726376,34.614175321043376,17.210663982852978,24.428893263189657,19.341704944514593,25.956685571867713,0.15,1
1790036709.6674728,31.435315189651533,34.61845567548462,17.220569457370033,24.42241825618643,19.35278131721226,25.95182386908116,0.15,1
1790036709.7571917,31.464724526806943,34.70545802687909,17.228773528592615,24.417009518680377,19.364166178324766,25.960276794910182,0.15,1
1790036709.861504,31.6005791096618,34.845296040482175,17.2380966168997,24.410844349356257,19.392468990814013,25.976012103025145,0.15,1
1790036709.9620197,31.54069332043316,34.81349095150746,17.2476783653154,24.404503746097447,19.391630608583064,25.965851826908946,0.15,1
1790036710.059996,31.605929645757914,34.851302538964894,17.257350988341088,24.39811337989432,19.40963778695361,25.966091753754903,0.15,1
1790036710.1693275,31.70513803621141,34.773648413645226,17.26817080115533,24.390992959870438,19.43371588641374,25.948391277936658,0.15,1
1790036710.258661,31.802013866642334,34.865687435427034,17.2767381764195,24.385382935741546,19.455529529952926,25.957428610694368,0.15,1
1790036710.3586855,31.77806515053622,34.876872855092785,17.286921369664878,24.378754364678787,19.460592936795578,25.953472138240887,0.15,1
1790036710.461512,31.822584368072025,34.98714234495078,17.29757267284351,24.3718704797368,19.47632442712779,25.964161259518896,0.15,1
1790036710.5614283,31.89494426024007,35.016566676571564,17.308173799299915,24.365069151553826,19.496189368440938,25.962793780306484,0.15,1
1790036710.6634872,31.972663617774423,35.101289803021665,17.31959560380741,24.35779195870179,19.51755580590246,25.96931663534977,0.15,1
1790036710.7577262,31.98374585751841,34.99384579007161,17.329488820193315,24.351510027485567,19.52762737579208,25.947860391873473,0.15,1
1790036710.8586938,32.103870997892585,35.08586186973458,17.340567667506946,24.344474625537732,19.55506316706479,25.955682712167256,0.15,1
1790036710.961123,32.15658252861768,35.156855702628114,17.35220981044877,24.33705619396807,19.572865718174107,25.960026120267074,0.15,1
1790036711.0582,32.1420084710188,35.188534252624024,17.36377551743778,24.329643815854123,19.580510460474933,25.958477381369608,0.15,1
1790036711.167416,32.299794786135585,35.312530792198864,17.376457142730594,24.321451190701165,19.61495778924134,25.97011313092582,0.15,1
1790036711.2596438,32.25104231899152,35.24843107580708,17.38705450662688,24.31454776091395,19.616652678481575,25.95463025814792,0.15,1
1790036711.3593388,32.35038447185488,35.23244810493214,17.398333843469832,24.30713461575925,19.64114143772759,25.945931639135182,0.15,1
1790036711.4592972,32.36235466896622,35.30783829070004,17.410179411169533,24.29926902189994,19.653005699839035,25.95055441221995,0.15,1
1790036711.5593688,32.41058090806587,35.301902243442,17.422055210313193,24.29131655789095,19.670334064976092,25.94290441072361,0.15,1
1790036711.642795,32.36548883556805,35.26863230620648,17.433874369715802,24.283334316752,19.673616539593638,25.93112901517017,0.15,1
1790036712.069033,32.598590154323844,35.49603569620266,17.48652231283356,24.24701722144337,19.7533324890571,25.934369992657267,0.15,1
1790036712.077552,32.634908430128384,35.618762856591005,17.4869767811231,24.246703699172706,19.759166528473894,25.95251257278545,0.15,1
1790036712.1721234,16.9585439936714,24.534928000384184,17.498797946255767,24.238536157163665,17.41775985336811,24.28299493364674,0.15,0
1790036712.2741897,16.9585439936714,24.534928000384184,17.511739996930807,24.229574607056385,17.428760596441894,24.275377616055554,0.15,0
1790036712.373271,16.9585439936714,24.534928000384184,17.524654483985525,24.220614329852335,17.439737910438406,24.267761380432113,0.15,0
1790036712.4733732,16.9585439936714,24.534928000384184,17.537674804300217,24.211563643618874,17.450805182705892,24.26006829713367,0.15,0
1790036712.5739255,16.9585439936714,24.534928000384184,17.550947546252004,24.202320952300724,17.46208701336491,24.252212009513244,0.15,0
1790036712.6716762,16.9585439936714,24.534928000384184,17.563936261390655,24.19326065451141,17.473127421232764,24.244510756392323,0.15,0
1790036712.769003,16.9585439936714,24.534928000384184,17.57713838946324,24.184038502368963,17.484349230094463,24.236671927071246,0.15,0
1790036712.869984,16.9585439936714,24.534928000384184,17.590907331202907,24.174411239253715,17.49605283057318,24.228488753423285,0.15,0
1790036712.9730632,16.9585439936714,24.534928000384184,17.604947682162617,24.16458457059369,17.507987128888935,24.22013608506226,0.15,0
1790036713.0702407,16.9585439936714,24.534928000384184,17.6185915739557,24.155024779914147,17.519584436913053,24.212010262984652,0.15,0
1790036713.1721694,16.9585439936714,24.534928000384184,17.63289917692196,24.144987634099124,17.531745899434377,24.203478689041884,0.15,0
1790036713.275052,16.9585439936714,24.534928000384184,17.64752781874643,24.134707147808882,17.544180244985174,24.194740275695178,0.15,0
1790036713.3740797,16.9585439936714,24.534928000384184,17.661723836034987,24.124706659092112,17.55624685968045,24.186239860285923,0.15,0
1790036713.473388,16.9585439936714,24.534928000384184,17.676147702203416,24.114521411453314,17.56850714592361,24.177582399792943,0.15,0
1790036713.5710046,16.9585439936714,24.534928000384184,17.690540102932925,24.104335878737245,17.580740686543695,24.168924696984284,0.15,0
1790036713.6718466,16.9585439936714,24.534928000384184,17.70542836719915,24.09377606288251,17.593395711169986,24.15994885350776,0.15,0
1790036713.7732053,16.9585439936714,24.534928000384184,17.720552522300352,24.083021743180645,17.606251243006007,24.150807681761176,0.15,0
1790036713.8731792,16.9585439936714,24.534928000384184,17.735693646339612,24.072226011675195,17.61912119843938,24.14163130998154,0.15,0
1790036713.974779,16.9585439936714,24.534928000384184,17.75109257420944,24.06121835283306,17.632210287128732,24.132274799965728,0.15,0
1790036714.0733745,16.9585439936714,24.534928000384184,17.766156713408243,24.050424712093545,17.645014805447715,24.12310020533714,0.15,0
1790036714.175571,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036714.274099,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036714.3743992,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036714.474676,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036714.575331,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036714.6743295,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036714.7699618,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036714.8719437,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036714.9708767,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036715.0720987,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036715.1769474,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036715.2752366,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036715.3761382,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036715.4704018,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036715.576027,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036715.67864,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036715.7743237,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036715.8702624,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036715.972515,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036716.0748477,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,16.9585439936714,24.534928000384184,0.92,0
1790036716.1712472,34.72596138433056,36.882624992763205,16.95857984910517,24.53489420483354,19.62368707938898,26.38705382302299,0.15,1
1790036716.27069,34.73692236308742,36.94459843748017,16.95874116515766,24.534737015053448,19.625468344847125,26.396216228417455,0.15,1
1790036716.370647,34.754446731832786,37.00861841599108,16.959023988415424,24.534461540507646,19.62833739992803,26.40558507183016,0.15,1
1790036716.470413,34.84865760116092,37.01672327088407,16.959425589873735,24.53407547066785,19.64281039156681,26.406472640700283,0.15,1
1790036716.5706766,34.92017029952166,37.011094585280624,16.959935052805594,24.533590588030634,19.653970339813004,26.40521618761813,0.15,1
1790036716.669893,34.91605869620549,37.23222011745669,16.96053761625611,24.533004340615072,19.65386577824852,26.437886707141313,0.15,1
1790036716.7701292,34.97616093201785,37.20849302212845,16.961241804082636,24.532290620004183,19.663479673272917,26.433720980322825,0.15,1
1790036716.8699152,35.018626918546346,37.20021210538704,16.962035928283036,24.53144950798822,19.67052457682253,26.431763897598042,0.15,1
1790036716.969961,35.060383324385995,37.197083178670425,16.962925126116016,24.53047475721426,19.677543855856513,26.430466020432686,0.15,1
1790036717.0687838,35.07281891923536,37.261128094398735,16.963897497684915,24.529390598115864,19.680235710917483,26.439151222558294,0.15,1
1790036717.169097,35.118519230758224,37.30741465633562,16.96497151932139,24.528186247112227,19.688003676036914,26.445070508495736,0.15,1
1790036717.2694592,35.26468763079751,37.32700123540898,16.966137800115494,24.526873182523058,19.710920274717797,26.446892390455943,0.15,1
1790036717.368336,35.24470788168803,37.36540095620819,16.967382985690794,24.525457334035316,19.708981720090378,26.451448877361244,0.15,1
1790036717.4737964,35.29541952956876,37.425773795602,16.968795601419266,24.523829638580573,19.71778919064169,26.459121262133788,0.15,1
1790036717.5736315,35.268350982098255,37.396573927203306,16.97021778308992,24.52216948446124,19.714937762941172,26.45333015087255,0.15,1
1790036717.6688664,35.30718779006924,37.37137594082185,16.971646673296604,24.520480765139602,19.7219778408125,26.44811504149194,0.15,1
1790036717.7732935,35.52624650440316,37.52682638549196,16.973290003025745,24.518509445607535,19.756233478232357,26.4697569865902,0.15,1
1790036717.8733463,35.47125447113537,37.44137473222244,16.974935716187815,24.516507447170877,19.74938352942995,26.45523753992861,0.15,1
1790036717.9728963,35.40792999682515,37.52358485319058,16.97665464678439,24.51440382219438,19.741345949290505,26.46578097684381,0.15,1
1790036718.0717678,35.72577164914613,37.606530049239154,16.978464090327147,24.512203440633634,19.790560224149996,26.47635243192446,0.15,1
1790036718.1707358,35.62541420220697,37.64209928378054,16.980395158575213,24.50988950685091,19.777148015119977,26.479720973390354,0.15,1
1790036718.270525,35.62439038695916,37.63832112565304,16.982466320599904,24.507441281305884,19.77875493055379,26.477073257957954,0.15,1
1790036718.369751,35.756180885687684,37.68303047776672,16.984642138106896,24.50488811976547,19.80037295024401,26.481609473465657,0.15,1
1790036718.4716952,35.84085200202472,37.73965144903829,16.98701453075414,24.502126845934086,19.81509015144473,26.487755536399714,0.15,1
1790036718.5704978,35.883288591457216,37.722003068021934,16.989726770320438,24.499437966433423,19.823761043490954,26.482822731671696,0.15,1
1790036718.6714103,35.9443607042469,37.87259717321295,16.992904562311125,24.49667327328844,19.83562298360149,26.503061858277118,0.15,1
1790036718.7713864,35.90009981556489,37.78117189133003,16.996220942311254,24.49383418033521,19.8318027732993,26.48693483698443,0.15,1
1790036718.8703742,36.06404815233226,37.85005572263425,16.99962259479939,24.490926072505474,19.85928642842932,26.494795520024788,0.15,1
1790036718.9727786,36.117780847657855,37.872738171724144,17.003248236293285,24.48783099899458,19.870428127997968,26.495567074904013,0.15,1
1790036719.0749729,36.17056966326261,37.93660899678271,17.00703377341493,24.484603692204384,19.881564156892082,26.50240448789113,0.15,1
1790036719.1752782,36.16002800979997,38.0427902674197,17.010877404981628,24.481330852029515,19.88324999570438,26.51554976433804,0.15,1
1790036719.2756205,36.178345391945584,37.952030639802665,17.01487680021167,24.477929049644597,19.889397088971755,26.499044288168307,0.15,1
1790036719.3719234,36.22133777819948,38.05484571629289,17.0187973356018,24.474597045561868,19.89917840199145,26.51163434617152,0.15,1
1790036719.4735029,36.21540343251616,38.09906070358791,17.023125293573056,24.470921381400228,19.90196701441452,26.515142279728376,0.15,1
1790036719.5746164,36.31644924679826,38.1593756039872,17.027559438882243,24.467157600127333,19.920892910069647,26.520990300706313,0.15,1
1790036719.675567,36.27329107243041,38.0973983719656,17.032104466876696,24.46330147427555,19.91828245770975,26.508416008929057,0.15,1
1790036719.7755153,36.3578044448806,38.12981201779762,17.03673573100748,24.459373422518137,19.934896038088446,26.509939211810057,0.15,1
1790036719.8713331,36.50160475767869,38.19513746069353,17.041285588477763,24.455515450396845,19.9603334638579,26.516458751941347,0.15,1
1790036719.973916,36.52697119501339,38.23144303977153,17.046325704341964,24.451242685972073,19.968422527942675,26.51827273904199,0.15,1
1790036720.0748272,36.599406425682496,38.22370363263705,17.051441936167993,24.44690623945589,19.983636609595166,26.51342584843306,0.15,1
1790036720.175696,36.67415557773326,38.34197727961055,17.05664515462607,24.44249634131719,19.99927171809215,26.527418482061194,0.15,1
1790036720.2783463,36.70851676552975,38.371997364970525,17.062133619943985,24.43784481663885,20.00909109178185,26.527967698888602,0.15,1
1790036720.3704343,36.74934620493802,38.47761605661488,17.067143820846564,24.433598476616496,20.019474178460282,26.540201113616252,0.15,1
1790036720.4721289,36.78015259211832,38.39550600077686,17.072765054598765,24.428833854323322,20.028873185226697,26.523834676291354,0.15,1
1790036720.571984,36.79590886878975,38.39361177670966,17.078492548010423,24.423978295862234,20.03610499612732,26.519423317989347,0.15,1
1790036720.6791253,36.82402064591899,38.43765726457299,17.084726270775217,24.41869224033381,20.045620427046785,26.521536993969686,0.15,1
1790036720.772122,36.92841722788568,38.530816280779256,17.090294721740165,24.41396897960194,20.066013097661994,26.531496074778538,0.15,1
1790036720.872861,36.9840206856646,38.510493671222505,17.096457678492495,24.408739363074464,20.07959212956831,26.52400250929667,0.15,1
1790036720.9760697,37.07719902095523,38.62125994334792,17.102828640208738,24.40333011045476,20.09898419732071,26.536019585388733,0.15,1
1790036721.0722544,37.07148132856884,38.58474507948083,17.109023725204555,24.398067204829946,20.103392365709198,26.526068886027577,0.15,1
1790036721.172147,37.15598148447857,38.66116719660381,17.11550233347306,24.392559765639167,20.121574206123885,26.53285088028386,0.15,1
1790036721.272004,37.105232492867486,38.68273482733061,17.122120219901973,24.38692942671141,20.1195870608468,26.53130023680429,0.15,1
1790036721.37126,37.23952411863061,38.675307655772,17.128777350392436,24.38126034848095,20.145389365628162,26.525367444574606,0.15,1
1790036721.470919,37.28489600513882,38.681848491596895,17.13563319023814,24.375416077396,20.15802261247324,26.521380939526132,0.15,1
1790036721.5701902,37.39100411224717,38.85115092132841,17.142560541830893,24.369504267603702,20.179827077393334,26.541751265662406,0.15,1
1790036721.6702793,37.36076184187581,38.84137137931514,17.149666889273256,24.363432728290636,20.18133113216364,26.535123525944314,0.15,1
1790036721.769205,37.30151278730339,38.79942619406365,17.156828321721463,24.357306714446445,20.178530991558752,26.523624636389023,0.15,1
1790036721.8747303,37.45918467670008,38.83995300590028,17.164568004835846,24.350677286457824,20.20876050561548,26.52406864437419,0.15,1
1790036721.9744468,37.55860319484349,39.027741478507366,17.172005044358205,24.34429852050513,20.229994766930997,26.546814964205467,0.15,1
1790036722.0754504,37.51369504101948,38.92076346885712,17.179644711543453,24.33773723920323,20.229752260964858,26.52519117365131,0.15,1
1790036722.1713023,37.63140856241888,39.076179480596295,17.18706527471076,24.331355123869375,20.25371676786698,26.543078777378412,0.15,1
1790036722.2728076,37.60840638272168,39.04300810119263,17.195031811174793,24.324493842413496,20.257037996906828,26.53227098123037,0.15,1
1790036722.374623,37.8106314472471,38.983007707622654,17.203142258599446,24.317498582939297,20.29426563689659,26.517324951641797,0.15,1
1790036722.475722,37.70520232289908,39.079208142106935,17.211332991992826,24.310424290308656,20.285413391628765,26.5257418680784,0.15,1
1790036722.5704806,37.78979933919655,39.17362928610841,17.219071955238093,24.30373112056698,20.30468106283186,26.53421584539819,0.15,1
1790036722.6741543,37.878866458095374,39.07992999237388,17.227659744777405,24.296292691436005,20.3253407517751,26.513838286576686,0.15,1
1790036722.7715223,37.94040951095081,39.1733099459279,17.235895405884886,24.28914902428282,20.34157252164477,26.521773162529584,0.15,1
1790036722.8729558,38.02821503462552,39.20571543809882,17.24453178636281,24.281647103938546,20.362084273602214,26.520257354062586,0.15,1
1790036722.9753528,37.982989119561786,39.29939088723685,17.253416211734905,24.273918247202587,20.36285214790894,26.527739143207725,0.15,1
1790036723.0758305,38.10235011362115,39.329318257992014,17.262229072520917,24.266240332490224,20.38824722868595,26.525702021315492,0.15,1
1790036723.1760457,38.02917881353796,39.36830365699531,17.271136266554194,24.258468597725088,20.384842648601758,26.524943856615618,0.15,1
1790036723.277975,38.11184069552712,39.388244330799445,17.28027597855143,24.2504828511279,20.405010686097782,26.52114707307863,0.15,1
1790036723.3705893,38.13788843026374,39.43066941728616,17.288759315906436,24.243060722190283,20.41612868306003,26.521202026454663,0.15,1
1790036723.4721444,38.21865865191736,39.379171347912326,17.29806178076708,24.234911622900402,20.43615131143962,26.50655058165219,0.15,1
1790036723.5715744,38.34354861801262,39.48960375853592,17.307405135290068,24.22671607351721,20.46282665769845,26.516149226270016,0.15,1
1790036723.6718986,38.326467212574165,39.58460661730752,17.316904453151057,24.218372680257662,20.468338867064524,26.52330777081514,0.15,1
