t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790036587.6510346,4.1011377670581615,26.88890659338476,2.144253248136707,19.09361506779161,2.144253248136707,19.09361506779161,1,1
1790036587.7517738,4.013824006130879,27.342298621592168,2.1511043983111398,19.57670864969552,2.1511043983111398,19.57670864969552,1,1
1790036587.8517118,4.063163164409023,27.827278289524088,2.1579331628450324,20.060227913543613,2.1579331628450324,20.060227913543613,1,1
1790036587.9520645,4.072924684562328,28.423777247685088,2.164383973822686,20.510955813657937,2.164383973822686,20.510955813657937,1,1
1790036588.052536,4.043390241339001,28.876120099909965,2.170940582055326,20.95760906327262,2.170940582055326,20.95760906327262,1,1
1790036588.1528184,4.0025383085428725,29.26737393047794,2.1775485994492723,21.387924397991966,2.1775485994492723,21.387924397991966,1,1
1790036588.2491262,4.094819450378913,29.747577298872837,2.183828237369273,21.775047414377745,2.183828237369273,21.775047414377745,1,1
1790036588.3489668,4.122243126113306,30.158685544002235,2.1899509255121905,22.128427277531703,2.1899509255121905,22.128427277531703,1,1
1790036588.4507327,4.069245543511241,30.474388592286203,2.1966428369694704,22.48588482982868,2.1966428369694704,22.48588482982868,1,1
1790036588.5516567,4.12958059118652,30.833032965753247,2.203021679046881,22.798605182170355,2.203021679046881,22.798605182170355,1,1
1790036588.6507363,4.022897480956766,31.10876182111487,2.2089609680652904,23.0642940659216,2.2089609680652904,23.0642940659216,1,1
1790036588.7511065,4.040709182823582,31.47971621923616,2.2155022842327377,23.321689186748465,2.2155022842327377,23.321689186748465,1,1
1790036588.8533642,4.093803083927191,31.75655044969511,2.2238043447428204,23.553904026194445,2.2238043447428204,23.553904026194445,1,1
1790036588.9505315,4.074397589128132,31.9748571670346,2.2365819728548506,23.752019116743394,2.2365819728548506,23.752019116743394,1,1
1790036589.0525808,4.136118165464621,32.174102854932634,2.260163646497108,23.93654062208485,2.260163646497108,23.93654062208485,1,1
1790036589.1529877,4.1639911075095535,32.356849884834,2.299069857584261,24.096134220195832,2.299069857584261,24.096134220195832,1,1
1790036589.2532167,4.168391777490153,32.548971287686896,2.3591675841711357,24.240916661796245,2.3591675841711357,24.240916661796245,1,1
1790036589.351352,4.199379887269811,32.75938680600451,2.4444373115250007,24.37169500448211,2.4444373115250007,24.37169500448211,1,1
1790036589.4509883,4.335564425233871,32.891510888140914,2.5504548846082225,24.48525385608005,2.5504548846082225,24.48525385608005,1,1
1790036589.5507543,4.501091399106883,33.05792874111525,2.6883616092214027,24.59366896758009,2.6883616092214027,24.59366896758009,1,1
1790036589.6518185,4.664656542812992,33.164261908067395,2.8493367418173814,24.687362023924543,2.8493367418173814,24.687362023924543,1,1
1790036589.7498806,4.773634019866449,33.276520271466495,3.0352695235986755,24.766313454943283,3.0352695235986755,24.766313454943283,1,1
1790036589.8488088,4.892000710517652,33.297206558640404,3.230874891045976,24.822587123200535,3.230874891045976,24.822587123200535,1,1
1790036589.9509196,5.10087937524627,33.39762384100113,3.4332680868771663,24.855925758400662,3.4332680868771663,24.855925758400662,1,1
1790036590.0514047,5.386728412589651,33.44674022934259,3.660751834730159,24.866061010253592,3.660751834730159,24.866061010253592,1,1
1790036590.1536033,5.565713770163836,33.57923959726007,3.88925325035575,24.850854300712943,3.88925325035575,24.850854300712943,1,1
1790036590.2495315,5.784690895925058,33.55115396079412,4.112438961464599,24.818788931619046,4.112438961464599,24.818788931619046,1,1
1790036590.3500466,6.000940682634093,33.48174230421721,4.368205817911114,24.768673158162983,4.368205817911114,24.768673158162983,1,1
1790036590.45139,6.263394784688106,33.45279852805538,4.64815388109592,24.707098740745217,4.64815388109592,24.707098740745217,1,1
1790036590.5522115,6.634342466328389,33.349988161091495,4.94916412911143,24.641783856019,4.94916412911143,24.641783856019,1,1
1790036590.6511493,6.922714686618587,33.42597696210755,5.280083753649073,24.57759339932191,5.280083753649073,24.57759339932191,1,1
1790036590.7503707,7.207187724606115,33.30839128967222,5.613550670172473,24.522685170727577,5.613550670172473,24.522685170727577,1,1
1790036590.8500392,7.594560266949146,33.34308754680837,5.990153758674067,24.472022139724974,5.990153758674067,24.472022139724974,1,1
1790036590.9506476,7.992959871169113,33.348390789277545,6.38900873045512,24.428674393073265,6.38900873045512,24.428674393073265,1,1
1790036591.0506516,8.469944125428185,33.313066400367546,6.812554820647333,24.390657857795595,6.812554820647333,24.390657857795595,1,1
1790036591.152167,8.7653662751344,33.33399796348901,7.266647432997499,24.35598912354044,7.266647432997499,24.35598912354044,1,1
1790036591.2512572,9.272383801510026,33.392993560503214,7.736673937521078,24.324175207354383,7.736673937521078,24.324175207354383,1,1
1790036591.3515177,9.757060771474409,33.331745735359554,8.208938134716048,24.29473401266033,8.208938134716048,24.29473401266033,1,1
1790036591.450836,10.25147002250844,33.25446402968594,8.685633528568946,24.26649359086945,8.685633528568946,24.26649359086945,1,1
1790036591.6240225,10.94521868802842,33.25644138520172,9.569234987165276,24.216358819047112,9.569234987165276,24.216358819047112,1,1
1790036592.0437312,12.156067857166024,33.22280387476409,11.632997028579226,24.09977378740124,11.632997028579226,24.09977378740124,1,1
1790036592.0514743,13.051609405569703,33.25826304702679,11.65215961482053,24.09869119964636,11.65215961482053,24.09869119964636,1,1
1790036592.1500676,13.436546487816765,33.218595227821346,12.138872807757169,24.07110042992284,12.138872807757169,24.07110042992284,1,1
1790036592.2462678,14.00691901232578,33.31128051027644,12.616559625019528,24.04386142974656,12.616559625019528,24.04386142974656,1,1
1790036592.3467813,14.581314806270528,33.40393530505201,13.114431756739608,24.01528870419223,13.114431756739608,24.01528870419223,1,1
1790036592.445774,15.001512101983948,33.197633276410926,13.61384727675972,23.986448429533585,13.61384727675972,23.986448429533585,1,1
1790036592.5461292,15.364424258016252,33.26049575552971,14.117412514573104,23.957210366161554,14.117412514573104,23.957210366161554,1,1
1790036592.648887,15.929692883341268,33.215210319273446,14.635320823456286,23.92701966943765,14.635320823456286,23.92701966943765,1,1
1790036592.7483575,16.439048466788005,33.21780663783153,15.13629947864367,23.89775614818969,15.13629947864367,23.89775614818969,1,1
1790036592.847808,17.022265684334347,33.22156661039452,15.641507304107286,23.868255472142668,15.641507304107286,23.868255472142668,1,1
1790036592.9480896,17.469426723898533,33.15079949425087,16.150421958098384,23.838616936656337,16.150421958098384,23.838616936656337,1,1
1790036593.0503654,17.892937684569212,33.17826678643849,16.672480233531136,23.80836595675163,16.672480233531136,23.80836595675163,1,1
1790036593.1493995,18.482374497219023,33.279846677441064,17.17672215201683,23.779362185999315,17.17672215201683,23.779362185999315,1,1
1790036593.251617,18.9908907194678,33.22945515797411,17.697762349246595,23.749659953573328,17.697762349246595,23.749659953573328,1,1
1790036593.3513968,19.467804003842453,33.109938993972015,18.21193977736055,23.72066882183793,18.21193977736055,23.72066882183793,1,1
1790036593.44699,19.952904738613302,33.12179287893599,18.70322904843438,23.69331032397544,18.70322904843438,23.69331032397544,1,1
1790036593.5466132,20.61597585630218,33.11698484820156,19.21425009131007,23.665253297718017,19.21425009131007,23.665253297718017,1,1
1790036593.6470163,21.0598686202425,33.10177582312834,19.73302522968852,23.637224272201195,19.73302522968852,23.637224272201195,1,1
1790036593.7473412,21.572914603654905,33.155037730207894,20.248618684890744,23.60978296869307,20.248618684890744,23.60978296869307,1,1
1790036593.8493962,22.02689585108379,33.13375205559583,20.765387703634627,23.58255849497101,20.765387703634627,23.58255849497101,1,1
1790036593.95091,22.501301727249192,33.146961791846614,21.279089759219477,23.555524593252624,21.279089759219477,23.555524593252624,1,1
1790036594.0499604,22.992448455415,33.063377893584146,21.76132437001804,23.52987737305248,21.76132437001804,23.52987737305248,1,1
1790036594.1506245,23.41430041948484,33.1221555783195,22.230011154616804,23.50432735635488,22.230011154616804,23.50432735635488,1,1
1790036594.251462,24.00199467856729,33.12152576311207,22.67373669671965,23.479238363702407,22.67373669671965,23.479238363702407,1,1
1790036594.3468115,24.325637319702032,33.116685489283434,23.07030099605537,23.455737181489635,23.07030099605537,23.455737181489635,1,1
1790036594.4464543,24.77816316522925,33.1133633073715,23.453583367082345,23.431759319712206,23.453583367082345,23.431759319712206,1,1
1790036594.546933,25.05545371267626,33.14657661767621,23.810728418609383,23.408018846788643,23.810728418609383,23.408018846788643,1,1
1790036594.6488996,25.424261189769396,33.16804998177302,24.146092935938825,23.384152206592272,24.146092935938825,23.384152206592272,1,1
1790036594.748867,25.720651534693182,33.030038730587194,24.447974554731136,23.361074862839963,24.447974554731136,23.361074862839963,1,1
1790036594.8503678,25.9154346005704,33.16267657865469,24.72583010002917,23.3380754491607,24.72583010002917,23.3380754491607,1,1
1790036594.9507568,26.324221743049595,33.071154221379,24.97300504387648,23.31573142361499,24.97300504387648,23.31573142361499,1,1
1790036595.0470994,26.454918136208544,33.15320239665524,25.19040631203715,23.294095745249358,25.19040631203715,23.294095745249358,1,1
1790036595.1483953,26.618450566132903,33.035393831095334,25.38939865366801,23.271907942272303,25.38939865366801,23.271907942272303,1,1
1790036595.248485,26.878459262395133,33.04926792577006,25.5611075954384,23.25016401179897,25.5611075954384,23.25016401179897,1,1
1790036595.3494935,27.00037005052744,33.06082603698681,25.708255329150937,23.228413085536484,25.708255329150937,23.228413085536484,1,1
1790036595.4481463,27.144602819542268,33.139372274978726,25.826796970956227,23.20723691012462,25.826796970956227,23.20723691012462,1,1
1790036595.5482154,27.23211601014215,33.10119512157688,25.919800286195283,23.18620585193097,25.919800286195283,23.18620585193097,1,1
1790036595.6496758,27.19770555947637,33.06656226181653,25.987846314513515,23.16472858117479,25.987846314513515,23.16472858117479,1,1
1790036595.7500286,27.303444775200003,33.008057528891854,26.028654456390104,23.143588900167096,26.028654456390104,23.143588900167096,1,1
1790036595.8510387,27.32893394591234,33.041160009747905,26.04254693045937,23.12237909733028,26.04254693045937,23.12237909733028,1,1
1790036595.9510982,27.40955826447504,32.99154654589597,26.0294809151165,23.101127598583627,26.0294809151165,23.101127598583627,1,1
1790036596.047392,27.347137863344365,33.033657710116266,25.9931842454876,23.07915663137124,25.9931842454876,23.07915663137124,1,1
1790036596.1515884,27.27475208548853,33.096872073709065,25.932303343308384,23.051436044837114,25.932303343308384,23.051436044837114,1,1
1790036596.2503464,27.245414112325964,33.10247208768589,25.85227886965967,23.015198516494507,25.85227886965967,23.015198516494507,1,1
1790036596.3511848,27.119998808139822,32.97854105147003,25.759692485397977,22.966958679532844,25.759692485397977,22.966958679532844,1,1
1790036596.4464664,27.01666847856355,32.98093502188775,25.664655292793352,22.906567433488952,25.664655292793352,22.906567433488952,1,1
1790036596.5475829,26.936827412055276,32.85893077885304,25.557214636651068,22.821797577713976,25.557214636651068,22.821797577713976,1,1
1790036596.6476731,26.823582136197945,32.83550559872192,25.442591456836016,22.713482248096646,25.442591456836016,22.713482248096646,1,1
1790036596.7502384,26.817833400754367,32.81774841239923,25.313945777403216,22.57764209541196,25.313945777403216,22.57764209541196,1,1
1790036596.8492997,26.51312115878956,32.57595301377856,25.174775518398416,22.422294635479485,25.174775518398416,22.422294635479485,1,1
1790036596.952298,26.31919957812135,32.41607083104863,25.01523701971651,22.240715372673325,25.01523701971651,22.240715372673325,1,1
1790036597.0513391,26.235661855967116,32.32778686308271,24.84093999580995,22.042345258390785,24.84093999580995,22.042345258390785,1,1
1790036597.1523387,25.99278049283222,32.04554286019631,24.64460630369669,21.820889521886915,24.64460630369669,21.820889521886915,1,1
1790036597.247926,25.703988036620142,31.869740886203772,24.44175982857474,21.594554741369254,24.44175982857474,21.594554741369254,1,1
1790036597.3483891,25.531271144000232,31.61763021050377,24.21107112296451,21.33984447038456,24.21107112296451,21.33984447038456,1,1
1790036597.4492123,25.295431356108622,31.405617054591463,23.96391159990772,21.06908782491949,23.96391159990772,21.06908782491949,1,1
1790036597.548905,24.98811365465012,31.08094192020639,23.705992774679512,20.78747569424296,23.705992774679512,20.78747569424296,1,1
1790036597.6500354,24.919188109020315,30.82275505266301,23.434026894900413,20.490379230717934,23.434026894900413,20.490379230717934,1,1
1790036597.7502282,24.47645530247428,30.71180385818453,23.158941748980855,20.18899479134436,23.158941748980855,20.18899479134436,1,1
1790036597.8475015,24.395116770417395,30.28307985102984,22.88988594900945,19.89308047602441,22.88988594900945,19.89308047602441,1,1
1790036597.945691,23.95001979209409,30.080435959929797,22.616861883993387,19.59165404785104,22.616861883993387,19.59165404785104,1,1
1790036598.0501394,23.773435952712127,29.73571532837302,22.330503832976312,19.274454436753665,22.330503832976312,19.274454436753665,1,1
1790036598.149325,23.4023844330744,29.545625061009183,22.067025245896136,18.981939466466777,22.067025245896136,18.981939466466777,1,1
1790036598.2487185,23.17311230829578,29.231914378816438,21.813625131775375,18.70018049725032,21.813625131775375,18.70018049725032,1,1
1790036598.347435,22.8904869598689,28.925941391340302,21.57627895001085,18.43584125277797,21.57627895001085,18.43584125277797,1,1
1790036598.446629,22.649230373060806,28.758726807820477,21.35566470126595,18.18944099975953,21.35566470126595,18.18944099975953,1,1
1790036598.5457373,22.45486535812852,28.53277182128119,21.156118659933124,17.965475031622542,21.156118659933124,17.965475031622542,1,1
1790036598.6457226,22.267108444384984,28.42192997327454,20.97696170414544,17.76287004292613,20.97696170414544,17.76287004292613,1,1
1790036598.7489245,22.069734485314008,28.221902002434117,20.81412061539572,17.576600960316227,20.81412061539572,17.576600960316227,1,1
1790036598.85041,21.910287565106717,28.048470401429423,20.675569820979423,17.415625841177107,20.675569820979423,17.415625841177107,1,1
1790036598.951475,21.735375523490504,27.94183889500949,20.559041963388708,17.277317607545456,20.559041963388708,17.277317607545456,1,1
1790036599.0526192,21.648569571329396,27.919352597653404,20.46180140919763,17.158394076842544,20.46180140919763,17.158394076842544,1,1
1790036599.1480095,21.623160549357788,27.74493050958496,20.387746724295543,17.063836380834825,20.387746724295543,17.063836380834825,1,1
1790036599.2490053,21.42463411969713,27.6032256083684,20.3269653603526,16.98113895712042,20.3269653603526,16.98113895712042,1,1
1790036599.3491464,21.45879515242676,27.60519164323537,20.282941144384825,16.915134555806784,20.282941144384825,16.915134555806784,1,1
1790036599.4517496,21.368774626433872,27.471428883030008,20.25165524071705,16.861040699480355,20.25165524071705,16.861040699480355,1,1
1790036599.5469573,21.34574725615548,27.547983198899168,20.232278069169045,16.820186468462598,20.232278069169045,16.820186468462598,1,1
1790036599.6480432,21.216618522312714,27.468289942016657,20.219436549346558,16.784145484322636,20.219436549346558,16.784145484322636,1,1
1790036599.749696,21.24901221688584,27.472225522046788,20.211925362809502,16.752558691110718,20.211925362809502,16.752558691110718,1,1
1790036599.8498387,21.20306094873524,27.453295768595588,20.208372084873456,16.72481104960316,20.208372084873456,16.72481104960316,1,1
1790036599.951812,21.17783536357094,27.45496630747392,20.20747237294,16.69860065560428,20.20747237294,16.69860065560428,1,1
1790036600.0489488,21.24585198248835,27.307873259692148,20.20836228219325,16.6747127514465,20.20836228219325,16.6747127514465,1,1
1790036600.149284,21.151356446291917,27.43389980346822,20.210531841778984,16.650651363167476,20.210531841778984,16.650651363167476,1,1
1790036600.248319,21.15984180777892,27.395346453203445,20.21350861576916,16.627584658808193,20.21350861576916,16.627584658808193,1,1
1790036600.3481357,21.03904917052804,27.41920995632512,20.217251631978552,16.604275492111512,20.217251631978552,16.604275492111512,1,1
1790036600.4481213,21.204174346038883,27.32611711189361,20.22164712576089,16.580968494212872,20.22164712576089,16.580968494212872,1,1
1790036600.5491636,21.151919811694285,27.375251920853177,20.226682860265228,16.557504115832543,20.226682860265228,16.557504115832543,1,1
1790036600.6536353,21.096583766816394,27.32790125634404,20.232506216452297,16.533343117610517,20.232506216452297,16.533343117610517,1,1
1790036600.7506766,21.073848751168747,27.445548411614183,20.238445809198605,16.510937778467714,20.238445809198605,16.510937778467714,1,1
1790036600.85178,21.11062589756463,27.456029762019643,20.24516051942836,16.48798795202889,20.24516051942836,16.48798795202889,1,1
1790036600.9475682,21.131285305592836,27.391368515695625,20.25219900667281,16.46624694808994,20.25219900667281,16.46624694808994,1,1
1790036601.0481882,21.1505330105508,27.39136383968606,20.260250746409163,16.443840685144004,20.260250746409163,16.443840685144004,1,1
1790036601.1468751,21.104735693082265,27.343453634733297,20.268940046400083,16.42210250566228,20.268940046400083,16.42210250566228,1,1
1790036601.249394,21.057585150714072,27.32341099124502,20.27849579054836,16.400344036817536,20.27849579054836,16.400344036817536,1,1
1790036601.348696,21.103737056650854,27.29936700125429,20.288607651097763,16.379332071596373,20.288607651097763,16.379332071596373,1,1
1790036601.450211,21.093375377041998,27.348749629534776,20.299546465968344,16.35849567835005,20.299546465968344,16.35849567835005,1,1
1790036601.550731,21.11282021459448,27.395825631846595,20.31110417414017,16.338208654682596,20.31110417414017,16.338208654682596,1,1
1790036601.6539612,21.14529016780345,27.383688916836874,20.3234715706648,16.318138057381258,20.3234715706648,16.318138057381258,1,1
1790036601.747743,20.97565584713845,27.343802523635038,20.335472521899565,16.299883582491727,20.335472521899565,16.299883582491727,1,1
1790036601.8496506,20.99565750029137,27.32123619016163,20.34880786768683,16.2807705381642,20.34880786768683,16.2807705381642,1,1
1790036601.9491296,21.129819281584947,27.39015887295492,20.362296206203297,16.26245198676995,20.362296206203297,16.26245198676995,1,1
1790036602.0493977,21.019311338492173,27.307596314088013,20.376193664041704,16.24445513293355,20.376193664041704,16.24445513293355,1,1
1790036602.149437,21.055896964564926,27.297454174940977,20.390644513643636,16.226548566613822,20.390644513643636,16.226548566613822,1,1
1790036602.2503126,21.020700846051284,27.3738826559876,20.405356278074247,16.20894249221425,20.405356278074247,16.20894249221425,1,1
1790036602.3489776,21.121101886047747,27.38872025602125,20.419844800941146,16.192053374605077,20.419844800941146,16.192053374605077,1,1
1790036602.4491649,20.948771808812506,27.373500518861547,20.434845221897834,16.17494582837848,20.434845221897834,16.17494582837848,1,1
