t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790037824.01413,10.680870222170574,91.61491893985372,-11.876777120118179,-8.645475607227343,-8.493130018774867,6.393583574834817,0.15,1
1790037824.123117,10.753833672381528,91.70998663429052,-11.944160310450775,-8.880800189759242,-8.539461213025929,6.207817833848222,0.15,1
1790037824.2144265,10.744517847076564,91.76305107845312,-12.00061111772192,-9.077557632640504,-8.588841773002148,6.048533674023538,0.15,1
1790037824.314079,10.736573568783024,91.71829980082744,-12.063908077997414,-9.297743898110939,-8.643835830980349,5.8546626567298174,0.15,1
1790037824.412582,10.798645269628556,91.75326730304532,-12.125612301284772,-9.511954469330927,-8.686973665647772,5.67782879652551,0.15,1
1790037824.5122068,10.866314565926844,91.72234476283292,-12.190580555641567,-9.737036030368493,-8.732046287406305,5.481871088611719,0.15,1
1790037824.6261585,10.916588611802098,91.79549752881393,-12.259301900453194,-9.974603395982042,-8.7829183236149,5.290911742737354,0.15,1
1790037824.7109628,10.806617449114842,91.70901036222833,-12.316368929638832,-10.171491125382694,-8.847920972825781,5.110584097758959,0.15,1
1790037824.8111894,10.925229054420775,91.81313786017913,-12.37963969732215,-10.38935294218185,-8.88390938456071,4.941020678172297,0.15,1
1790037824.910246,10.945016709385047,91.83983204247905,-12.442647056507107,-10.605810815569537,-8.934497491623285,4.76103561313775,0.15,1
1790037825.0098453,10.985941813194332,91.90575199983375,-12.506155386913019,-10.823444679815708,-8.982340806896916,4.58593482213171,0.15,1
1790037825.1288755,10.948359734812795,91.8202528214773,-12.580115466160736,-11.076145327940623,-9.050844186014706,4.358314394472066,0.15,1
1790037825.211149,10.969467134569287,91.90745427388391,-12.634397906748616,-11.261109262383004,-9.09381815055093,4.214175268057035,0.15,1
1790037825.3119478,11.111151570450644,91.88878622135462,-12.699365825264795,-11.481881182367676,-9.12778821590748,4.023718928190668,0.15,1
1790037825.41096,10.948151007507366,91.84219085865185,-12.763118142350471,-11.69790902823023,-9.206427769871796,3.8331059548020807,0.15,1
1790037825.5108416,11.0561296406694,91.91669098549768,-12.827361291963367,-11.915040039041036,-9.244837652068451,3.659719614639771,0.15,1
1790037825.623352,11.105010993197231,91.96586648766014,-12.896351023248641,-12.147639080446526,-9.29614672078176,3.4693867547694737,0.15,1
1790037825.7117276,11.13156101627238,92.03161145511152,-12.95732705506073,-12.352780054372687,-9.343993844360764,3.304878672049945,0.15,1
1790037825.8118234,11.137945558730593,91.9532523454952,-13.022191699296114,-12.570582412542272,-9.398171110592108,3.10799280116335,0.15,1
1790037825.9131825,11.220598762247205,91.93702730236546,-13.08578702051204,-12.783722477412033,-9.439829153098154,2.9243899895545926,0.15,1
1790037826.0123718,11.240514901391926,92.03600485542393,-13.15072069850806,-13.000936380336084,-9.492035358523061,2.754604805027917,0.15,1
1790037826.1287298,11.24225266996398,92.13031307087569,-13.226934304209259,-13.255328239185522,-9.556556258083273,2.5525179573236603,0.15,1
1790037826.211759,11.238918501114346,92.16820126391389,-13.28335416113996,-13.443278653124153,-9.605013261801814,2.398443334431553,0.15,1
1790037826.3117633,11.28333289343598,92.01854354827644,-13.348616180645408,-13.660267912876735,-9.6538238195332,2.191553806296241,0.15,1
1790037826.411693,11.322657757285606,92.04577732572658,-13.41418156237228,-13.877795971770174,-9.703655664423597,2.010740022854339,0.15,1
1790037826.5126493,11.306383529511011,92.13681308023764,-13.47897522169029,-14.09229917939764,-9.761171409010094,1.8420676595476522,0.15,1
1790037826.6263237,11.399685412026908,92.10541331778596,-13.553389728569154,-14.338087944650795,-9.810428457479745,1.6284372447147177,0.15,1
1790037826.7115922,11.442230924050795,92.2090694909728,-13.613151527740962,-14.535071063236497,-9.854844159972197,1.476550019894896,0.15,1
1790037826.8125374,11.489482603137745,92.19503471575472,-13.679847593083329,-14.754477842292244,-9.904448063650168,1.2879490414147998,0.15,1
1790037826.912415,11.510383431972276,92.09171035465828,-13.746208022911482,-14.972331886926423,-9.957719304678918,1.0872744493112823,0.15,1
1790037827.0120926,11.45081199271655,92.15955182360244,-13.813087916319008,-15.191440448309596,-10.023502929963675,0.9112083924772083,0.15,1
1790037827.134004,11.502627835860672,92.19530729900164,-13.892186780342175,-15.449982166297847,-10.082964587911748,0.6968112534970761,0.15,1
1790037827.2146957,11.508188251538998,92.33187333995409,-13.94574019030603,-15.624687215336373,-10.127650924029275,0.5687968679571966,0.15,1
1790037827.3108196,11.53163218887674,92.27499453882112,-14.012191402110258,-15.841061407664823,-10.180617863462208,0.3763469843080678,0.15,1
1790037827.4126172,11.55352102110644,92.27560719543284,-14.081405971649193,-16.065942789044325,-10.236166922735848,0.18528970862725025,0.15,1
1790037827.514928,11.590577775488176,92.31184267005814,-14.147407250704765,-16.27991672545383,-10.286709496775824,0.008847183872966013,0.15,1
1790037827.61442,11.67299200016448,92.38891601822738,-14.214261160479381,-16.496186605248333,-10.331173186382802,-0.16342121172697688,0.15,1
1790037827.7110744,11.65396002600572,92.35265527114548,-14.281270810492158,-16.712441614481314,-10.390986185017475,-0.35267708163729417,0.15,1
1790037827.810397,11.605343879244574,92.3358748132882,-14.348202672250487,-16.92785200753658,-10.455170689526227,-0.5382929844128626,0.15,1
1790037827.9103076,11.734454203060915,92.40075901551674,-14.4161515595128,-17.145901417603294,-10.493560695126742,-0.713902352635289,0.15,1
1790037828.014814,11.723702169986222,92.41976297903174,-14.4844438691793,-17.36444235471844,-10.553221963304471,-0.8968115546559137,0.15,1
1790037828.1141105,11.762061715244878,92.45254484576482,-14.55293469284261,-17.58306108173659,-10.605685231629487,-1.0777201926113804,0.15,1
1790037828.2133567,11.776380671534255,92.39182221251583,-14.620150083135112,-17.797128576629174,-10.660670469934708,-1.268785958257423,0.15,1
1790037828.3134096,11.803292321476617,92.28029379381732,-14.688810986680243,-18.015340560230978,-10.714995490456714,-1.4709954071237323,0.15,1
1790037828.4132454,11.83017877320164,92.2615819225656,-14.757278984178424,-18.232515695259394,-10.769160320571412,-1.6584010525856456,0.15,1
1790037828.51315,11.749412417776684,92.4837818604003,-14.827104387560766,-18.45359191672079,-10.840626866760148,-1.8129858501526268,0.15,1
1790037828.6224775,11.88632882198986,92.42188430411268,-14.902658680664475,-18.692354038156076,-10.884310555266325,-2.025218286815761,0.15,1
1790037828.7106245,11.848508973169285,92.56370049228067,-14.966577807027699,-18.89397578773996,-10.94431478999815,-2.1753243457368647,0.15,1
1790037828.811998,11.884824645410315,92.61363108225584,-15.036921410571304,-19.11542488893249,-10.99865950217406,-2.356066493254243,0.15,1
1790037828.9123373,11.933588129838268,92.53915257230648,-15.106345111699149,-19.333505837771323,-11.050355125468537,-2.5526070762596547,0.15,1
1790037829.015039,12.03976632582012,92.54297429560046,-15.174998272129216,-19.548687557216994,-11.092783582436816,-2.734938279294374,0.15,1
1790037829.1240988,11.935606376910922,92.5497028084666,-15.250755385370855,-19.78556925516553,-11.172801121028588,-2.935278445620712,0.15,1
1790037829.2117202,12.00547562620752,92.50202937822588,-15.314944608170522,-19.985850978913174,-11.216881573013815,-3.112668925342316,0.15,1
1790037829.3107057,12.01878979553118,92.55018956980888,-15.383860533754419,-20.200453959360374,-11.273462984361577,-3.287857429984987,0.15,1
1790037829.4108803,12.102416771554651,92.60626711650464,-15.454543866052878,-20.420093414714874,-11.320999770411749,-3.466139335031949,0.15,1
1790037829.51483,12.067604299960893,92.6171143704762,-15.525465549770711,-20.6399452013349,-11.386505072310971,-3.651386265563234,0.15,1
1790037829.6279864,12.120707857266064,92.67273531639488,-15.604501176372741,-20.88426143253009,-11.44571982132692,-3.8507119201913422,0.15,1
1790037829.7123468,12.080297333587708,92.6043313593659,-15.666717809749201,-21.07609917618577,-11.504665538248664,-4.024034595853021,0.15,1
1790037829.8135536,12.210388027883385,92.65320884455932,-15.736206794702763,-21.289874996265997,-11.544217571314842,-4.198412420142201,0.15,1
1790037829.9125953,12.108651025880116,92.71305871930208,-15.807757832639778,-21.50948501730652,-11.620296503861793,-4.376103456815228,0.15,1
1790037830.0112553,12.226906881106071,92.63130903499412,-15.877829252260609,-21.724094177662664,-11.662118832255608,-4.5707836957641454,0.15,1
1790037830.1203616,12.242024871740275,92.76339819368872,-15.95333490309869,-21.954849576951567,-11.724030936872845,-4.747112411355523,0.15,1
1790037830.2114742,12.271660633678858,92.77389612773338,-16.020612913261118,-22.160051216017035,-11.776771881220121,-4.919959114454473,0.15,1
1790037830.311068,12.20720261476669,92.77598647174707,-16.091684816325504,-22.3764148434016,-11.846851701661674,-5.103554646129298,0.15,1
1790037830.4157865,12.288019180612183,92.75331416611,-16.164001938877686,-22.596164100815745,-11.896198770954204,-5.293742360776884,0.15,1
1790037830.515815,12.371259517787628,92.86862959930636,-16.235688519541494,-22.813625150603954,-11.944646313942126,-5.461286938117405,0.15,1
1790037830.6204886,12.443173323980991,92.87841776462476,-16.311041066194118,-23.041796670038213,-11.997908907667851,-5.653764504838767,0.15,1
1790037830.710487,12.370084786140511,92.84579964103544,-16.378304212033907,-23.245100793199864,-12.066045862307744,-5.8314657280645665,0.15,1
1790037830.811121,12.438643026954816,92.85153893455008,-16.450819924219648,-23.463857635568424,-12.117400481543477,-6.016548150050648,0.15,1
1790037830.9110126,12.43138803064847,92.9038563448351,-16.5229516664978,-23.680996721870407,-12.179800711925859,-6.193268761864582,0.15,1
1790037831.0107229,12.446389039605409,92.8433617722618,-16.594970745149897,-23.897311635985456,-12.2387667774366,-6.386210624748369,0.15,1
1790037831.1277716,12.457393733105745,92.93166255778436,-16.676623079824413,-24.141961283639898,-12.30652055788489,-6.5809177074262575,0.15,1
1790037831.212206,12.499016402632137,92.9315063901966,-16.741071314101408,-24.334656800158438,-12.355058156591376,-6.744732321605181,0.15,1
1790037831.312218,12.556948226181108,92.91296318718324,-16.813488511900857,-24.55074169603609,-12.407923001188562,-6.93118596355319,0.15,1
1790037831.4120636,12.585793302208028,92.96782812375815,-16.886012504116685,-24.766690342838974,-12.465241633167977,-7.106512572849402,0.15,1
1790037831.513044,12.51105575955942,93.03837724722806,-16.96049860256093,-24.988006126408127,-12.539765448242875,-7.284048620362698,0.15,1
1790037831.626836,12.575723047437592,92.90308775358544,-17.041317382649112,-25.22758341527052,-12.598761318136106,-7.507982739942127,0.15,1
1790037831.7145648,12.570067051861662,92.94988600391812,-17.105850092690755,-25.41847645265361,-12.654462521007892,-7.663222084167851,0.15,1
1790037831.8157778,12.649800548714252,93.00466175050732,-17.179889120304296,-25.63702800492917,-12.705435669951514,-7.840774541613698,0.15,1
1790037831.9160223,12.654984935960144,93.0665887427828,-17.254184472016515,-25.855848016961712,-12.767809060820015,-8.017482503000036,0.15,1
1790037832.0166955,12.713560299357862,93.0687291704048,-17.328636265496083,-26.074660546326033,-12.822306780767992,-8.20315208881641,0.15,1
1790037832.1310165,12.745151836805055,93.10340505867508,-17.41308335732397,-26.32228730791493,-12.889348078204616,-8.408433452926428,0.15,1
1790037832.2142875,12.63972623635336,93.06870510227024,-17.474377431348444,-26.50167467006886,-12.957261881193173,-8.566117704217994,0.15,1
1790037832.313506,12.66049587904154,93.105802806696,-17.548642125216404,-26.718617951323232,-13.017271424577713,-8.744954837620348,0.15,1
1790037832.415818,12.794417480470116,93.17388156494698,-17.62448497085815,-26.93972448297815,-13.061649603158909,-8.92268357578938,0.15,1
1790037832.5163498,12.87873610161372,93.14904250793153,-17.699364760056902,-27.15757917101881,-13.112649630806308,-9.111585919176258,0.15,1
1790037832.6246362,12.820947231160204,93.18179496606204,-17.779638330698944,-27.390600481270013,-13.189550496420072,-9.304741164170204,0.15,1
1790037832.7150202,12.841780876272542,93.17301991876803,-17.848187672125114,-27.589148336259974,-13.244692389865467,-9.474823098005771,0.15,1
1790037832.8149838,12.94204920615071,93.1624020248628,-17.925663521391325,-27.813062544756992,-13.29550661226002,-9.666742859314024,0.15,1
1790037832.9148834,12.957576193632644,93.24135066559072,-18.00011629054944,-28.02777966291868,-13.356462417922126,-9.83741011364227,0.15,1
1790037833.014696,12.894081156715046,93.27335033429576,-18.07537995483283,-28.244411763024107,-13.429960788100647,-10.016747448426125,0.15,1
1790037833.1266425,13.00425944648427,93.24901489885976,-18.156398502681302,-28.47716142275566,-13.482299810306467,-10.218234974513349,0.15,1
1790037833.2152154,12.952981377352758,93.21619931565333,-18.227107860671257,-28.67994295555885,-13.550094474967654,-10.395521614877023,0.15,1
1790037833.3148074,12.988688711264112,93.30342642199558,-18.302330166131906,-28.895290332459876,-13.608677334522502,-10.565482819291558,0.15,1
1790037833.4109662,12.991421170987175,93.31471862798576,-18.375638696121783,-29.10477800684175,-13.670579716055439,-10.741853511617627,0.15,1
1790037833.5119703,13.00193597323346,93.30001966192928,-18.452333923976816,-29.323536315114694,-13.734193439395273,-10.930002918558097,0.15,1
1790037833.6315238,13.0988859017982,93.45305153090236,-18.54055367365934,-29.574660722588938,-13.794637737340707,-11.120503884565244,0.15,1
1790037833.7127235,13.044492188097454,93.41836801304896,-18.604641020081402,-29.756781561457725,-13.857271038854574,-11.280509125281721,0.15,1
1790037833.8133025,13.145566945352511,93.3826328079626,-18.682173679016557,-29.976769927940953,-13.908012585361197,-11.472859517555422,0.15,1
1790037833.9138632,13.168704562647603,93.40161432135436,-18.759027908352472,-30.194467419895325,-13.96986803770246,-11.655055158707873,0.15,1
1790037834.0134718,13.17958130293761,93.46922044354322,-18.83471209257689,-30.408481968121798,-14.032568083249714,-11.826826606372045,0.15,1
1790037834.12368,13.1915252005659,93.47209352361308,-18.9168620950303,-30.64036004729657,-14.100604000690868,-12.023492011660123,0.15,1
1790037834.2139366,13.204310529054029,93.42799989500924,-18.987070062342944,-30.838198155473407,-14.158362973633398,-12.19826844790101,0.15,1
1790037834.3141496,13.207557675088736,93.47100762672008,-19.063834847197903,-31.05415302457338,-14.223125968854909,-12.375378926879362,0.15,1
1790037834.414058,13.357964139759256,93.4615801546447,-19.141568213569624,-31.272434134892226,-14.26663836057029,-12.562331991461688,0.15,1
1790037834.5132463,13.300238653421202,93.42678474175663,-19.220257335858122,-31.492982417449497,-14.342182937466223,-12.755017343568575,0.15,1
1790037834.6263747,13.326419119538834,93.42234221635717,-19.30545533878785,-31.73130117567801,-14.410674170038849,-12.958254666872733,0.15,1
1790037834.7146406,13.313930809586868,93.52850940304546,-19.374587430114552,-31.92433230793448,-14.47130969415934,-13.106406051287491,0.15,1
1790037834.814021,13.449947689051218,93.67473133653505,-19.451797657998636,-32.13955325730487,-14.516535855941157,-13.267410568228879,0.15,1
1790037834.9122274,13.378801537826233,93.62293444402472,-19.531066445145775,-32.36010951163876,-14.594586247699976,-13.462652918289239,0.15,1
1790037835.01215,13.44487397072874,93.5608010383112,-19.60859215761418,-32.57541751157351,-14.65057223836274,-13.654984729090804,0.15,1
1790037835.132192,13.483815826662328,93.59211519731647,-19.69966576391277,-32.82783926487415,-14.722143525326505,-13.864846095545555,0.15,1
1790037835.211594,13.487218634738571,93.58226568569856,-19.764379188037573,-33.00687931477465,-14.776639514621149,-14.01850756470367,0.15,1
1790037835.312216,13.436520765505286,93.5428153956202,-19.84380430389293,-33.22621399538737,-14.851755543483197,-14.210859586736234,0.15,1
1790037835.4129076,13.563833001069977,93.62348794256047,-19.922916550151115,-33.44421971562575,-14.899904117467951,-14.384063566897817,0.15,1
1790037835.5132942,13.526035883314597,93.65502204825364,-20.00162144104628,-33.66062257644305,-14.972472842392147,-14.563275882738548,0.15,1
1790037835.6270003,13.62352971914845,93.68318070800666,-20.090706951621137,-33.904981732578676,-15.033571451005699,-14.766757366490877,0.15,1
1790037835.7128773,13.57208424137118,93.75025425569,-20.15963704289508,-34.093666558367694,-15.099878850255141,-14.91707843625904,0.15,1
1790037835.8134134,13.7085525708744,93.730966983442,-20.238720162597804,-34.30972940173321,-15.146629252576975,-15.103624943956925,0.15,1
1790037835.9150012,13.703241220715864,93.78581765625228,-20.319632025172744,-34.53032228655956,-15.216201038289451,-15.282901295137783,0.15,1
1790037836.0157535,13.73582245991116,93.77176136805852,-20.396711160651964,-34.740022602345526,-15.276831117567497,-15.463255006784918,0.15,1
1790037836.126691,13.736497273854798,93.78612879505268,-20.48520832356834,-34.980167698683196,-15.35195248395487,-15.665223224622816,0.15,1
1790037836.2144408,13.673277146437394,93.81028127566942,-20.55523851238219,-35.16983866857773,-15.42096116355925,-15.822820676940658,0.15,1
1790037836.314036,13.6848283831377,93.75265276064906,-20.63564868405763,-35.38723674175244,-15.487577123978333,-16.016253316392216,0.15,1
1790037836.4144566,13.84247528489167,93.8516734280226,-20.715599514847757,-35.603023006639894,-15.531888294886844,-16.18481854144052,0.15,1
1790037836.5151138,13.876403017390178,93.81339908436674,-20.796724738623617,-35.82160251900812,-15.595755575221547,-16.37635227850189,0.15,1
1790037836.6273856,13.77201095968255,93.83427987892716,-20.88675727788547,-36.063714573084305,-15.687942042250263,-16.579015405282583,0.15,1
1790037836.71496,13.856246011386954,93.86532037238176,-20.95790651499094,-36.25470630800041,-15.735783636034254,-16.736702305943084,0.15,1
1790037836.8152075,13.9324638251074,93.86055727634324,-21.03894442004821,-36.471867110230946,-15.793233183274866,-16.922003452244816,0.15,1
1790037836.914243,13.917719064808097,93.84623076912504,-21.119011960993646,-36.68604036372426,-15.863502307123383,-17.106199693796864,0.15,1
1790037837.3103716,14.019980084255756,93.963980572698,-21.44044994717956,-37.53949752875765,-16.12138544246426,-17.8139758135393,0.15,1
1790037837.3808386,13.97729050840088,93.96415913948287,-21.49604034038594,-37.68687297484511,-16.175040713067915,-17.93921815769591,0.15,1
1790037837.4127033,14.01340298424936,93.96792589365472,-21.5288517013026,-37.77381516638847,-16.197513498469803,-18.012554007381993,0.15,1
1790037837.513252,14.135888246497553,93.9938130671198,-21.610878694130523,-37.990888788587846,-16.248863653036313,-18.193183510231695,0.15,1
1790037837.6286073,14.063474426323594,93.91371233587152,-21.703054738038755,-38.23435367962602,-16.3380753633844,-18.412143777301388,0.15,1
1790037837.7142203,14.051997886449874,94.02016289448169,-21.776112832892025,-38.42698616642132,-16.40189622499074,-18.559913807285866,0.15,1
1790037837.8145175,14.087063220261523,94.11966038070724,-21.85788670917795,-38.64223903557733,-16.46614421976203,-18.727954123134644,0.15,1
1790037837.915813,14.13800188299164,94.1324274221196,-21.94141465175184,-38.86170513235863,-16.52950217154032,-18.912585249186897,0.15,1
1790037838.0154192,14.173811808738291,94.08700614524666,-22.024124177563557,-39.07864812834016,-16.594433779618278,-19.10379998730214,0.15,1
1790037838.1334734,14.195298044520165,94.10564848986682,-22.118176551622657,-39.32486592988533,-16.671155362201233,-19.310288766922504,0.15,1
1790037838.2161152,14.305986486707576,94.00369856456916,-22.190520146501164,-39.51392600828675,-16.716044151519853,-19.48628232235837,0.15,1
1790037838.3162906,14.144587109701163,94.10975803071668,-22.273303402230223,-39.72991210412748,-16.810619825440515,-19.653961583900855,0.15,1
1790037838.416223,14.269948747851975,94.18861746000448,-22.356356037726183,-39.94620962424609,-16.86241031988946,-19.8259855616085,0.15,1
1790037838.5130467,14.316670711306768,94.15156067964114,-22.436671501656193,-40.15502232560287,-16.923670169711748,-20.009034874816265,0.15,1
1790037838.629718,14.372640002081848,94.24235872207755,-22.53128795832643,-40.40054676472886,-16.995698764265185,-20.204110941707896,0.15,1
1790037838.7159493,14.35208165589933,94.25381989131668,-22.60638514259396,-40.59507098357929,-17.06261512281997,-20.367737352344893,0.15,1
1790037838.8160434,14.381108708576276,94.19483634306012,-22.690320158357842,-40.812118286710415,-17.129605828317725,-20.56107509224483,0.15,1
1790037838.917554,14.427313053514355,94.24590836403962,-22.77300661776744,-41.02554843601655,-17.192958667075168,-20.734829916008124,0.15,1
1790037839.017406,14.41702741579626,94.33120722746264,-22.85582788756443,-41.238954941428936,-17.264899592060328,-20.9034306160952,0.15,1
1790037839.127319,14.321427481836864,94.20558841145396,-22.948024318739265,-41.4760662111532,-17.357606548652846,-21.12381801776213,0.15,1
1790037839.2174902,14.406776718898156,94.27382559282132,-23.02424398124118,-41.67174219113552,-17.40959087622028,-21.279907023541995,0.15,1
1790037839.3163242,14.477687862956603,94.23362900536524,-23.11030166073064,-41.89229029736941,-17.472103232177552,-21.47340240195921,0.15,1
1790037839.4151394,14.465443772422129,94.28295662537654,-23.193996263160333,-42.10638717476077,-17.545080257822963,-21.64798560474017,0.15,1
1790037839.5154493,14.662223583949928,94.43334641636925,-23.279057340303453,-42.32359936882481,-17.587865201665444,-21.810057501045705,0.15,1
1790037839.6274629,14.54629175398591,94.3443546592056,-23.371524209661775,-42.55927572894648,-17.683851815114622,-22.023731170723668,0.15,1
1790037839.7169683,14.53141459279046,94.28252876542626,-23.447572072854413,-42.752765119954056,-17.75072407300768,-22.19747103714701,0.15,1
1790037839.8136764,14.606796364674576,94.34468352613312,-23.531357730404796,-42.96558080859109,-17.810634616142888,-22.36904115838246,0.15,1
1790037839.9128273,14.632763745175136,94.3316270181322,-23.615834555930974,-43.17976846471627,-17.878544810765057,-22.553059142288998,0.15,1
1790037840.0118835,14.623250186248942,94.43611356356126,-23.700647571245657,-43.39443070653617,-17.952062907621468,-22.71984906602156,0.15,1
1790037840.1190484,14.705994683241036,94.4679959782442,-23.788330167459353,-43.61595620799053,-18.014181439854294,-22.903363380055318,0.15,1
1790037840.2119873,14.64449908112118,94.50584893573092,-23.873051718924167,-43.829620493250566,-18.095419098917365,-23.079300078903337,0.15,1
1790037840.317521,14.696447423307614,94.5129170618157,-23.960748090521108,-44.05039149105208,-18.162168763446797,-23.26589520812192,0.15,1
1790037840.416405,14.760226350911696,94.42947002799076,-24.047948255469574,-44.26950425072709,-18.226722064512384,-23.464658108919412,0.15,1
1790037840.515872,14.769391988041024,94.53367317499568,-24.13400571352273,-44.485374291404376,-18.298496058288166,-23.632517171444363,0.15,1
1790037840.6313777,14.844235160233987,94.5282309965542,-24.229846687893797,-44.725331020965314,-18.36873441067463,-23.837296718337385,0.15,1
1790037840.717871,14.91143117341792,94.6005390776448,-24.305896425801034,-44.91540688646372,-18.42329728591819,-23.988014991847443,0.15,1
1790037840.817479,14.84648773847444,94.60480946065192,-24.392639586931598,-45.13184946127762,-18.50677048812069,-24.17135062298819,0.15,1
1790037840.9179618,14.980703360434577,94.68261799419196,-24.4790293310354,-45.34701463001951,-18.560069427314904,-24.342569736387787,0.15,1
1790037841.0178988,14.84717276218212,94.55546355457402,-24.5662072823933,-45.56377615891309,-18.654200275706987,-24.545890201890025,0.15,1
1790037841.1238954,15.008866897179615,94.5671153047209,-24.656868562726835,-45.78879026151858,-18.70700824374087,-24.735404426582654,0.15,1
1790037841.2164588,14.891240948401624,94.6116473046656,-24.742085438260794,-45.99991855933586,-18.79708648026143,-24.908183679735643,0.15,1
1790037841.3165667,15.002980419847413,94.64806303704916,-24.82888621964203,-46.2145994747965,-18.854106223718613,-25.085200098019655,0.15,1
1790037841.414311,14.973461118228991,94.63629138481882,-24.91502108731375,-46.427249089117375,-18.93174875648234,-25.267718018026947,0.15,1
1790037841.513929,14.994853122228632,94.6431680804878,-25.001861545112455,-46.64128312907555,-19.00235434501129,-25.448615447641053,0.15,1
1790037841.627073,15.17235630013424,94.72148816258851,-25.09836792957345,-46.878698254168484,-19.057759295117297,-25.638670291654932,0.15,1
1790037841.7140586,15.123988935678955,94.69712660070968,-25.177687992122536,-47.07349588028092,-19.132436452952312,-25.80790250813233,0.15,1
1790037841.814119,15.094942568933226,94.70312047217492,-25.266256860282045,-47.29063947779569,-19.212076945899756,-25.991575485300103,0.15,1
1790037841.9141974,14.996248800154367,94.68711848143266,-25.35450995779843,-47.50660996643847,-19.30189614410551,-26.177550699257793,0.15,1
1790037842.0143466,15.062914498334134,94.66076271494804,-25.442441694082525,-47.72143117561352,-19.36663826522003,-26.364102092029285,0.15,1
1790037842.12749,15.121481988668457,94.85896861184705,-25.54152323306535,-47.963031964929186,-19.442072449805277,-26.539731878412752,0.15,1
1790037842.2172298,15.201081291062374,94.87269080631276,-25.620494783686052,-48.15526088329577,-19.497258372473787,-26.70106812985449,0.15,1
1790037842.3139267,15.247615055892728,94.86392947049724,-25.708097350776313,-48.368142309240596,-19.564740489775957,-26.88333154227992,0.15,1
1790037842.416391,15.207201204721898,94.86863039196729,-25.79932963937366,-48.58942585811963,-19.648350012759327,-27.07071742060659,0.15,1
1790037842.5179718,15.313644816494907,94.83107979564558,-25.887891362381,-48.803866608133355,-19.707660935549615,-27.25862464756651,0.15,1
1790037842.6249535,15.331476420143671,94.90663021220232,-25.98147292798697,-49.03004805245521,-19.784530525767373,-27.43954631275658,0.15,1
1790037842.715453,15.298261601379922,94.83775489985118,-26.066619214906822,-49.23547794956741,-19.86188709246381,-27.624493022154624,0.15,1
1790037842.816056,15.291255587243503,94.91552966946192,-26.155462702238168,-49.449455793516776,-19.938454958815917,-27.794707974069972,0.15,1
1790037842.9170082,15.391621044908266,94.88894923290576,-26.247105320564966,-49.66977531030545,-20.001296365743983,-27.985966628823764,0.15,1
1790037843.0156283,15.400835294246155,94.97407223902056,-26.336231114889713,-49.883662060262836,-20.07567115351933,-28.155001915370327,0.15,1
1790037843.1278987,15.4580055102117,95.04245808229705,-26.432773661228477,-50.11491527433924,-20.149156785512453,-28.341309270843798,0.15,1
1790037843.2154655,15.512464185976636,94.92986738962487,-26.51562130637676,-50.31301616581276,-20.21140848252375,-28.526583632497115,0.15,1
1790037843.3146632,15.557171836309577,94.9704523622992,-26.60535512332716,-50.52721352628778,-20.28097607938165,-28.702563642999735,0.15,1
1790037843.415609,15.550043132147144,95.01777054320702,-26.696949512160117,-50.74544488959402,-20.35990061551403,-28.88096257467386,0.15,1
1790037843.5166204,15.50201515922162,94.94136771629908,-26.788767445684485,-50.963821806451485,-20.44515005494857,-29.0780433780389,0.15,1
1790037843.6329763,15.542638353654736,94.97380509757473,-26.89148158645272,-51.20763122932063,-20.526363595436603,-29.280415780286326,0.15,1
1790037843.7191668,15.620762468928971,95.14244493762872,-26.969689455978195,-51.39294388034041,-20.58112166724212,-29.41263555764504,0.15,1
1790037843.8136015,15.555758880316496,95.09795350407204,-27.05843895239096,-51.602886401295024,-20.666309277484842,-29.597760415489965,0.15,1
1790037843.9147654,15.58419542951542,95.0688382930428,-27.151143757301938,-51.821770582757026,-20.74084287927933,-29.78817925138705,0.15,1
1790037844.016001,15.68406795232988,95.11575552770148,-27.244154817706846,-52.04098598222652,-20.804921402201337,-29.96747475573732,0.15,1
1790037844.131014,15.760589589572342,95.11336146194976,-27.34579518190178,-52.28006649314523,-20.879837466180664,-30.171052299880976,0.15,1
1790037844.2170546,15.744718078759556,95.15714899699822,-27.424389577243172,-52.464612698223114,-20.949023428842764,-30.32134844393991,0.15,1
1790037844.316825,15.759058278037482,95.14708821271972,-27.51966669469759,-52.68793670272722,-21.02785794878733,-30.51268296541018,0.15,1
1790037844.416762,15.74135056431109,95.18086763862571,-27.611378240138002,-52.90249081040199,-21.10846891947064,-30.689987043047836,0.15,1
1790037844.51618,15.726457169367947,95.23685379303856,-27.7034541352783,-53.11751385283584,-21.18896743958136,-30.86435870595468,0.15,1
1790037844.6302245,15.828798393258417,95.25305141001203,-27.80527881727299,-53.35483849065157,-21.260167235693277,-31.06365500555203,0.15,1
1790037844.7138245,15.893678569820514,95.31022621996658,-27.886253538016184,-53.543229635557864,-21.31926372184068,-31.215211257229196,0.15,1
1790037844.814062,15.822716005073694,95.2736597748144,-27.978708975218183,-53.75795800378426,-21.408495228174402,-31.40321533699446,0.15,1
1790037844.9188344,15.83603054543003,95.27420340648408,-28.073008135106264,-53.976548858864085,-21.48665233302582,-31.588936019061858,0.15,1
1790037845.0183384,15.861675777464065,95.37116110001746,-28.165556433921935,-54.190695480575584,-21.561471602214034,-31.756416993486624,0.15,1
