t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790035616.4311066,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4895686785206261,-2.283985117909519,2.324981459278354,0.025705220384578648,0.0,0.016550903955112606,0,1
1790035616.5303314,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.4942212479934146,-2.299885181440608,2.341505021759976,0.025131398304330227,0.0,0.016566786743113245,0,1
1790035616.62932,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.498259634396773,-2.3136160695093806,2.355779181717723,0.023951933370392697,0.0,0.014312436965799714,0,1
1790035616.7497768,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.5044035828001082,-2.3343874952177432,2.3773807162077687,0.024151709035263452,0.0,0.021661030168043126,0,1
1790035616.8331037,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.5085665033727788,-2.348408223529,2.3919657256780846,0.024305572291935806,0.0,0.014625687336752237,0,1
1790035616.9315507,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.5132950085498262,-2.3642947351197403,2.4084946799082076,0.023840084648958204,0.0,0.016575283156920646,0,1
1790035617.0333724,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.5181518699904035,-2.3805620008244337,2.4254236513576246,0.023585933850220064,0.0,0.016976838238024778,0,1
1790035617.4347932,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.5376063350483308,-2.4437098782868167,2.4912759190385922,0.020274214899448667,0.0,0.0660767026923579,0,1
1790035617.4849572,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.5400355026496642,-2.451565804364151,2.499471043435072,0.0199756789212793,0.0,0.008222920999736387,0,1
1790035617.5396926,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.542923793884415,-2.460880889502736,2.5091902811361995,0.019930314272043004,0.0,0.009752591316969376,0,1
1790035617.6400578,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.5479421016131784,-2.4769921507798363,2.526006102384287,0.019352963617028318,0.0,0.01687471932802321,0,1
1790035617.752287,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.5534962381427063,-2.4947407028594384,2.5445373398539637,0.018968771946921703,0.0,0.01859729909183014,0,1
1790035617.837649,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.55800741185554,-2.5090974923928218,2.5595319635083897,0.01958672709343212,0.0,0.015048856899220895,0,1
1790035617.9411206,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.563048344934368,-2.5250566787916013,2.576206654893337,0.019037675650891456,0.0,0.016736386611697657,0,1
1790035618.0405526,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.5680775575617747,-2.540884992819086,2.5927518808062384,0.01859936366457257,0.0,0.016608085518937495,0,1
1790035618.138311,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.5731993364804037,-2.5569216120063465,2.6095214556080273,0.017295324132200862,0.0,0.016834659908905706,0,1
1790035618.25013,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.5786789778458127,-2.573994799006938,2.6273817928248544,0.01693471724137205,0.0,0.01793098390637455,0,1
1790035618.341984,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.5834606743396537,-2.588810858379804,2.6428875599935076,0.01629932213804955,0.0,0.015568565659671785,0,1
1790035618.4389515,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.5886187594531562,-2.604714582301576,2.6595380528436676,0.017027581505594108,0.0,0.016719278591436546,0,1
1790035618.539881,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.5936472431867933,-2.6201371158822404,2.6756914514502927,0.016354101694472684,0.0,0.016221596429025705,0,1
1790035618.6390057,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.5989771767641257,-2.636414875807143,2.692746522717558,0.01616394316903305,0.0,0.017128154019378207,0,1
1790035618.7462444,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.6043805490189038,-2.6528577808928917,2.7099798797738752,0.014632111878897874,0.0,0.017307962311683165,0,1
1790035618.841057,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.6093665747608359,-2.6679690224637627,2.7258229189876975,0.014121854685629265,0.0,0.015912575986069256,0,1
1790035618.9413126,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.6146191205825982,-2.68379514359844,2.742423187956201,0.013545269008999161,0.0,0.01667499168753012,0,1
1790035619.0412834,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.6199050310584403,-2.6996061155144817,2.759017092484832,0.013966474897000064,0.0,0.01667116320142274,0,1
1790035619.1418073,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.6252360236638452,-2.715449707017407,2.7756538590161517,0.012707719797754036,0.0,0.01671642527188285,0,1
1790035619.2542925,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.6312630534095779,-2.7332681563757704,2.794372612186856,0.012541113114289015,0.0,0.018810162814088337,0,1
1790035619.338932,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.6360197002054427,-2.747282978540458,2.8091000757725664,0.012072695485893958,0.0,0.01480003138673825,0,1
1790035619.4423342,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.6414343316226276,-2.763199723532804,2.8258299233993482,0.011553344040734326,0.0,0.016812525227797654,0,1
1790035619.5416677,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.6467900488196928,-2.77889866743118,2.842335253251306,0.011164799234736844,0.0,0.016587361038432044,0,1
1790035619.6419337,0.0,-0.0111320001300896,0.0,-0.0111320001300896,0,-0.6522982114970118,-2.7949984500416747,2.8592665786291303,0.01156487354849195,0.0,0.01701595886763359,0,1
1790035619.7490811,0.0,-0.0111320001300896,0.0275428678718123,-0.0545137415476224,1,-0.6580576816921364,-2.8117863010615523,2.8412321413448227,0.001068391149435688,0.0,0.04261784517320241,0,1
1790035619.8408604,0.0,-0.0111320001300896,0.0723839173354153,0.0603064210347688,1,-0.663120317774489,-2.826511642851241,2.9790409553819797,0.03298650787847071,0.0,0.13882512573048955,0,1
1790035619.9399986,0.0,-0.0111320001300896,-0.0383276094113216,-0.0347717791841793,1,-0.6684606796082,-2.84200664086524,2.877087981760938,0.001258570725398117,0.0,0.13204759925239812,0,1
1790035620.039249,0.0,-0.0111320001300896,0.090006500106384,0.0316033594158193,1,-0.6739138665730124,-2.85777284207722,2.9886567485045736,0.026065313740530588,0.0,0.15699121123874468,0,1
1790035620.1388223,0.0,-0.0111320001300896,0.107244141882974,0.021897174923279,1,-0.6794759545391262,-2.87378119969784,3.0006468901493233,0.023864917168606448,0.0,0.02365470486978483,0,1
1790035620.2393005,0.0,-0.0111320001300896,0.1767461685756718,0.120728541673462,1,-0.6851711488151719,-2.8901023029145576,3.131773273521063,0.059078444201101254,0.008203499960693098,0.13753077248710538,0,1
1790035620.3367946,0.0,-0.0111320001300896,0.1600365583405608,0.1549771051482303,1,-0.6906846277614362,-2.9058527919343105,3.1768547645992733,0.06466654096240326,0.021995096682688203,0.051237277505610815,0,1
1790035620.4415848,0.0,-0.0111320001300896,0.2058622251758837,0.0736819803451097,1,-0.6962798934111913,-2.921813565877934,3.1283947911941783,0.04438292027805721,0.015503072720337255,0.083142586559878,0,1
1790035620.5419688,0.0,-0.0111320001300896,0.2255932241653719,0.0859758420213213,1,-0.7019825781524301,-2.938069787763196,3.1631074657786056,0.04887290969813912,0.01350103817806822,0.03823584103275056,0,1
1790035620.638048,0.0,-0.0111320001300896,0.2746892201077349,0.1479562907590827,1,-0.7076106293434391,-2.9540946888108808,3.2538643601236314,0.0685682381789518,0.031194332116611864,0.0952867038458426,0,1
1790035620.7392323,0.0,-0.0111320001300896,0.2463892014671131,0.1338171998747396,1,-0.7132011088885077,-2.9699650873719534,3.2487348384185974,0.06260663561319305,0.04292602348939675,0.02277543835371692,0,1
1790035620.8383155,0.0,-0.0111320001300896,0.3411086446904492,0.177186737071593,1,-0.7187840176597184,-2.985737320584231,3.335784922653394,0.08060666244175754,0.07265774169074614,0.11644015983656297,0,1
1790035620.937391,0.0,-0.0111320001300896,0.2829125698707257,0.18435475491844,1,-0.724400183446711,-3.0015071533054845,3.341316369526858,0.07755605598218943,0.09933885343252741,0.05736542358053995,0,1
1790035621.0422685,0.0,-0.0111320001300896,0.3567175989144281,0.2382802096409283,1,-0.730135354262754,-3.0175290698279533,3.4324252950509555,0.09689020390546932,0.14535411309758856,0.1059210939228259,0,1
1790035621.13859,0.0,-0.0111320001300896,0.3744093766530636,0.2581233936339536,1,-0.7359109128271105,-3.033589029292922,3.4739288738375835,0.10327471400196078,0.1977538828591412,0.04289232545949239,0,1
1790035621.2430344,0.0,-0.0111320001300896,0.4865218461633352,0.2342336235220399,1,-0.7417196188968854,-3.049666323296062,3.5060770038898474,0.10741993804055319,0.25429887665928624,0.1181796870580148,0,1
1790035621.33857,0.0,-0.0111320001300896,0.3773048224082158,0.2303048553250752,1,-0.7473666595108424,-3.065248837771908,3.4821774920769295,0.09636991811772502,0.2997938505366031,0.10422356360340601,0,1
1790035621.4384315,0.0,-0.0111320001300896,0.4582564269072239,0.3446255473059687,1,-0.7531363914010017,-3.08114201099983,3.633642239377622,0.1317943934370926,0.38071329973328755,0.15644884428381958,0,1
1790035621.538482,0.0,-0.0111320001300896,0.4463470419360745,0.2633850828835176,1,-0.7589136878192275,-3.0970358180815665,3.5700254982749455,0.11037824900682663,0.44021660449970607,0.06563374235578603,0,1
1790035621.6377163,0.0,-0.0111320001300896,0.4352067584094699,0.3549980902962338,1,-0.7646786848581083,-3.1128844859336358,3.6695959776907525,0.13210116120176899,0.5214428214610668,0.10759602853051464,0,1
1790035621.7447703,0.0,-0.0111320001300896,0.5399015774428181,0.3680472590278217,1,-0.770613310472374,-3.129210280187592,3.734736880564201,0.1446208063611793,0.6151886835818379,0.11446293056462233,0,1
1790035621.83719,0.0,-0.0111320001300896,0.4921751007785726,0.3684005273972905,1,-0.7762144320001164,-3.1446641002166404,3.7350281236765475,0.1404514200253953,0.7047651593668249,0.04499343939970636,0,1
1790035621.9417677,0.0,-0.0111320001300896,0.5569844072257584,0.3857218961529819,1,-0.7819722247744797,-3.160625566485493,3.7906971902461124,0.1503477249219025,0.8042379400483192,0.07802219299542258,0,1
1790035622.0410347,0.0,-0.0111320001300896,0.619115986915177,0.4030484084061855,1,-0.7876641517508696,-3.1765055254923484,3.8460676962624736,0.1604185209212592,0.9137815167291702,0.0755162087898491,0,1
1790035622.1403182,0.0,-0.0111320001300896,0.6338887001524834,0.4123315798442906,1,-0.7933037206722636,-3.1923564159162967,3.8769387089351928,0.16418817514458087,1.027094747633343,0.032378732659137974,0,1
1790035622.2413845,0.0,-0.0111320001300896,0.6392356043270224,0.4579078208833886,1,-0.7989837017873886,-3.208431107123439,3.9383392321508404,0.1768411084484417,1.1530609118413766,0.0626293034131941,0,1
1790035622.338744,0.0,-0.0111320001300896,0.5758474934989434,0.4271127693296266,1,-0.8047113807851414,-3.2247265498275013,3.9040841715191714,0.16201675737413326,1.2642027249751018,0.05945556370646905,0,1
1790035622.4380395,0.0,-0.0111320001300896,0.6495881138645252,0.4282385254322873,1,-0.8102491879737884,-3.2405400383325933,3.9485517722044965,0.16978575424479894,1.3831135349794925,0.08106791648582314,0,1
1790035622.542611,0.0,-0.0111320001300896,0.6850475827049071,0.5529233807933913,1,-0.8158508813866618,-3.2565846640389635,4.09451434765527,0.20377823610640802,1.5360168268454926,0.14659742796894068,0,1
1790035622.6426015,0.0,-0.0111320001300896,0.6800853923516431,0.5437959096516596,1,-0.8213974081574276,-3.2725170304739413,4.101060235743273,0.20073584171105002,1.6858777243161345,0.006829937701096592,0,1
1790035622.7417798,0.0,-0.0111320001300896,0.6636060952055427,0.4957036436309849,1,-0.8269367661781271,-3.288477873091783,4.067154751558888,0.19987100854006165,1.834873788615788,0.03394275530889598,0,1
1790035622.8410408,0.0,-0.0111320001300896,0.7802802035326302,0.5588391507145655,1,-0.8324264737402222,-3.3043453932925333,4.186289245617863,0.18559443097630202,1.9695932753516818,0.14548359437646155,0,1
1790035622.9402432,0.0,-0.0111320001300896,0.8320824325393642,0.5862654426785384,1,-0.8379188703183672,-3.320264735262881,4.248515315108743,0.23732764840714352,2.1560459795184173,0.0718437060714411,0,1
1790035623.0395997,0.0,-0.0111320001300896,0.8035012525563227,0.5405770404551169,1,-0.8436566307892817,-3.336934258260254,4.212863985975922,0.19143296200074492,2.296603997278754,0.03693124918741623,0,1
1790035623.1386049,0.0,-0.0111320001300896,0.8881663993093533,0.5711655326238949,1,-0.8491480812034783,-3.3529204073846066,4.2914696863396316,0.20963449641678034,2.455363549455126,0.10147615101272556,0,1
1790035623.23908,0.0,-0.0111320001300896,0.806174597479782,0.5413554284378703,1,-0.8546181056168557,-3.3688726710335706,4.248307450333023,0.15532898250157004,2.559817587716288,0.0777664591149945,0,1
1790035623.34226,0.0,-0.0111320001300896,0.8493423149265026,0.6406322995887448,1,-0.8601542419805459,-3.38504205935436,4.373606352008492,0.1741381985705131,2.683080842046393,0.1252992585851353,0,1
1790035623.4414854,0.0,-0.0111320001300896,0.9268204525634872,0.6673725563236034,1,-0.8656182867160057,-3.401020305367048,4.44574595665624,0.21114441667740794,2.8433503144833927,0.09329670998323565,0,1
1790035623.5407038,0.0,-0.0111320001300896,0.92271901226691,0.6578480686466984,1,-0.871110902016044,-3.417103115937368,4.452308717746275,0.20260668457523187,2.9950820548182167,0.006704249925573227,0,1
1790035623.639874,0.0,-0.0111320001300896,0.9997318078612532,0.6515182654519934,1,-0.8765797281681904,-3.43313702390288,4.494992081538288,0.18432319118614587,3.1285303017639543,0.08305051219188099,0,1
1790035623.7422802,0.0,-0.0111320001300896,1.0164569400324557,0.6515106412626165,1,-0.8822885558475029,-3.449877000393708,4.519581290922385,0.19332697824736952,3.2709823357709156,0.027986678404455116,0,1
1790035623.8393502,0.0,-0.0111320001300896,0.9993200072771276,0.6822231593562653,1,-0.8878189216748912,-3.466082833376668,4.557382576272277,0.17567613954573694,3.3957835310762445,0.048332639733420765,0,1
1790035623.9399529,0.0,-0.0111320001300896,0.9824033715472796,0.7429696669458026,1,-0.893164503733609,-3.481728133618712,4.622318288573421,0.19196206481455988,3.5368706516503963,0.07726317096027997,0,1
1790035624.039889,0.0,-0.0111320001300896,1.043284131093713,0.7364420717458412,1,-0.8987043253637104,-3.497916860210818,4.6584455271748135,0.17307169210041135,3.6590673995103997,0.06711952818371816,0,1
1790035624.138935,0.0,-0.0111320001300896,1.1151316990716058,0.7751870587311951,1,-0.9044764297626268,-3.5147487231096424,4.741557339774736,0.18206354809800077,3.7902560033679924,0.09546517576023024,0,1
1790035624.2388296,0.0,-0.0111320001300896,1.1489122625460777,0.7651253691650143,1,-0.9099556109302844,-3.5307040337672824,4.763726186456431,0.1788040771538099,3.9181851362813944,0.039699651370445475,0,1
1790035624.340062,0.0,-0.0111320001300896,1.1193554827515435,0.7834830697338282,1,-0.915554732855732,-3.546996791618903,4.784758657985209,0.19279469424352233,4.060104886284509,0.04212628204955272,0,1
1790035624.439361,0.0,-0.0111320001300896,1.0805560175980875,0.7322000597357118,1,-0.9212165489891188,-3.563464391675652,4.739179938286837,0.13131077608047895,4.14054071812458,0.04806471212815849,0,1
1790035624.537784,0.0,-0.0111320001300896,1.1229747801947256,0.7716292767694556,1,-0.926779397635829,-3.5796317340858157,4.809881970913949,0.17262739762331958,4.262293171507491,0.07343849426225826,0,1
1790035624.6389885,0.0,-0.0111320001300896,1.2339690083374977,0.7936322023002979,1,-0.932462268516127,-3.596166558085247,4.895279117069025,0.16304438846386418,4.374462615730947,0.1228767820839129,0,1
1790035624.751484,0.0,-0.0111320001300896,1.222717425859967,0.9232249869970852,1,-0.9379616859276992,-3.613696949864164,5.025156205063517,0.17631439113695724,4.499902062627497,0.1472355814986554,0,1
1790035624.8381755,0.0,-0.0111320001300896,1.2451164398326615,0.9100566313194176,1,-0.9405380691711084,-3.627522674320512,5.0365376587195545,0.1810965766531214,4.63012369504021,0.02498404690624293,0,1
1790035624.942323,0.0,-0.0111320001300896,1.2418425294834616,0.8808299292577012,1,-0.9383323820432132,-3.64005966252932,5.019123962005577,0.15912513231902592,4.738373883118827,0.01756623286316531,0,1
1790035625.0392194,0.018156390387565,0.0,1.282990568823871,0.9019554027470515,1,-0.9274707160448018,-3.6451231394844688,5.055893824154695,0.15182770242161947,4.839326641300039,0.04003905013352992,0,1
1790035625.1422856,0.0453909720986455,0.0111320001300896,1.4250697281506437,0.8614079396525449,1,-0.904634189676796,-3.638215358599695,5.066964591440806,0.14515492304488686,4.933606620104517,0.12833863680151908,0,1
1790035625.2457125,0.0817037502935976,0.055659999859472,1.466504996801382,1.0219857162036718,1,-0.863728288779027,-3.6131147965350494,5.1878843403084485,0.15763654522179943,5.040368221085909,0.13547824871629374,0,1
1790035625.3391554,0.1361729162959367,0.111319999718944,1.492508669755133,1.00953503980529,1,-0.8069683924228132,-3.570149951115708,5.124559432336557,0.15366545738785736,5.143158734233358,0.06337842958225398,0,1
1790035625.4412718,0.2178766665895344,0.1781119997085056,1.6326210373819154,1.139726756072463,1,-0.7288987825143205,-3.505288986577034,5.210848981617526,0.1627972146395178,5.255081004632468,0.09009667533655812,0,1
1790035625.5396414,0.317736804690519,0.2783000000883362,1.764682407949732,1.2844087442883731,1,-0.6252105990259229,-3.41465849589072,5.271889747757961,0.13233238984885926,5.336538450240919,0.06104590182998049,0,1
1790035625.6387317,0.4357533331790688,0.4007519999373699,1.975505086258562,1.410851120329191,1,-0.5032866634999061,-3.3050953107573267,5.327716141044707,0.14629355897225227,5.431957064972764,0.09048698002505136,0,1
1790035625.7387269,0.5810044459588771,0.5343359999164932,2.014065745927374,1.5825731396024851,1,-0.3620537235583098,-3.17584871822292,5.318695545930366,0.15604163721437064,5.537123757946726,0.11111147111375926,0,1
1790035625.8424888,0.7353337500622009,0.6901839993648196,2.256068793411259,1.815271352274613,1,-0.1979754092842567,-3.023684116099376,5.425663367155209,0.1448508909771024,5.631099704683421,0.11206215451174598,0,1
1790035625.9418995,0.9168976384567832,0.8682959998643014,2.4928181711149517,1.9603734299268325,1,-0.0184922137454617,-2.855464469550223,5.431295841983507,0.12655799366356185,5.706782754106575,0.06175627588713336,0,1
1790035626.041148,1.107539723335237,1.0575399997028967,2.7392596994627443,2.0894136887628023,1,0.1803622676722526,-2.667421666365485,5.401429316599676,0.13159940639880807,5.7875072162649746,0.07580123531416777,0,1
1790035626.139043,1.3254163899247715,1.2690479998016713,2.8760409474019224,2.3308761491006207,1,0.4020604709410482,-2.456170977497852,5.388543364415311,0.10332675064267688,5.8399590226672435,0.09013124007700639,0,1
1790035626.2453618,1.5523712504179994,1.502819999369649,3.141620251516768,2.560437210785328,1,0.6395878412318765,-2.2283650565811794,5.403035566979976,0.12191119646142823,5.910995274888264,0.028106787621189632,0,1
1790035626.3412273,1.7974825012987925,1.7477239998586924,3.461538063050527,2.8795602392990878,1,0.8820840211591164,-1.994589724948256,5.514609780229452,0.11182942388141964,5.971949754529276,0.11523167274442676,0,1
1790035626.4411285,2.0607501399869723,2.014891999816939,3.644058121172941,3.1242507122234264,1,1.147724718051231,-1.7374303595856373,5.465127931121809,0.07566549790846872,5.996740308197337,0.08405066250851626,0,1
1790035626.5372877,2.34217416648254,2.2931919999052752,4.038328861194774,3.511782393541402,1,1.4340053003731503,-1.4593488461559423,5.612009177803033,0.11409677216780417,6.059962136124733,0.15375699467284432,0,1
1790035626.63772,2.6326763894619782,2.5937559994628145,4.437672757119207,3.933414884730978,1,1.7333993214312864,-1.167843499142,5.773727731197731,0.1440735055700884,6.153160697454414,0.16408245225219725,0,1
1790035626.7454877,2.950413194152497,2.9165840000715093,4.702776899405131,4.079616739718655,1,2.062408254849813,-0.846951412303772,5.589509847533374,0.08716743497176793,6.189453188185774,0.18601209485864298,0,1
1790035626.841781,3.277228195326888,3.250544000019317,4.925932749067587,4.493008673825424,1,2.38359254992316,-0.5333651154187383,5.632754846199721,0.08724622971958157,6.2258244736649475,0.13989546572677977,0,1
1790035626.9386413,3.6221995817284873,3.5956360000972154,5.360662415299804,4.820614292205116,1,2.731562585777878,-0.1934913042855049,5.6615740608377445,0.0749000774343756,6.249849606858915,0.08762272545794421,0,1
1790035627.04048,3.976249167194137,3.9518599995142254,5.749780602017901,5.208090274749675,1,3.0833682615018363,0.1500677692161064,5.717809583760238,0.07854276659769205,6.277517429216199,0.05762740994157415,0,1
1790035627.1427584,4.339376943983301,4.319215999852304,6.221946715879648,5.6079376040531255,1,3.457687198718912,0.5153682585870201,5.794427773006993,0.07220862942886197,6.298851114404653,0.10376682575205763,0,1
1790035627.2428896,4.702504720772466,4.686571999399405,6.548450560436325,5.932888369253458,1,3.82392382307705,0.8723963770750135,5.7473146029678714,0.053225903811179476,6.301202073975424,0.05106515822645406,0,1
1790035627.3428512,5.074710694045503,5.065059999867572,6.869419233177111,6.356044333502854,1,4.198482649489215,1.2370362364320149,5.773919477439842,0.054679548197088035,6.305006677932104,0.07934758409869594,0,1
1790035627.4421754,5.455994861222232,5.443547999544762,7.356156912973972,6.864335235055711,1,4.571419456845158,1.599516192982217,5.955928327754326,0.11922877790659414,6.37336051159829,0.1849634294958914,0,1
1790035627.539552,5.82820083191509,5.833168000143019,7.761495605883629,7.23145158990978,1,4.959923303955198,1.976434680679467,5.9551666709865545,0.09663824140167232,6.419123808759554,0.019480601668640216,0,1
1790035627.643671,6.20948499909182,6.211655999820209,8.136888069909908,7.519471497949327,1,5.345485127697476,2.3498150911571574,5.875140657897439,0.04785620118058309,6.416105065699729,0.08596412771339952,0,1
1790035627.7511775,6.599847360172243,6.6012759996274895,8.53037862692153,7.950576343736476,1,5.761452859365604,2.751836547636048,5.890148162295538,0.010281431841809352,6.375511553301131,0.036756862137493844,0,1
1790035627.8431864,6.981131527348973,6.979764000095656,9.08895288497074,8.340088542365507,1,6.114709942981202,3.0926348448878107,6.03174032806013,0.0446957461952171,6.369332355255939,0.2110170284711543,0,1
1790035627.9434686,7.371493888429396,7.369383999902936,9.439460128447571,8.742887367964322,1,6.5040930207935705,3.467662304155255,6.036918049016103,0.05321214324137735,6.371669554256909,0.04777634648228423,0,1
1790035628.0420268,7.761856249509819,7.759003999710217,9.858696922212754,9.21386047116646,1,6.890043785519636,3.8387829590061857,6.140387586116121,0.06938837241234935,6.39018298242885,0.10525431663795719,0,1
1790035628.1402168,8.152218610590243,8.148623999517497,10.218778516540436,9.599090649354476,1,7.27201130157891,4.205568448848092,6.1460164941633,0.0688310495352566,6.408139087723698,0.02862167182794482,0,1
1790035628.249917,8.551659165574359,8.549375999454867,10.62026992528562,10.04306082111384,1,7.700320798425702,4.616289815969758,6.162462693251985,0.03355826496488423,6.390822408448174,0.04271642376488746,0,1
1790035628.3416753,8.942021526654782,8.950127999392237,11.043171684833322,10.376018034005789,1,8.064494928929054,4.965112167892257,6.17660242431923,0.059653850344834114,6.3996013145526,0.0608328615932994,0,1
1790035628.4395883,9.3414620816389,9.339747999990491,11.4255262319406,10.852395900175464,1,8.466000176827729,5.349316762989609,6.248413755588067,0.05158178555097631,6.400308155863168,0.0941417082964486,0,1
1790035628.5417998,9.740902636623016,9.740499999927865,11.992936250161527,11.270105913044873,1,8.853510607904745,5.719855803897878,6.376618981666196,0.06611246234365653,6.415545673966416,0.1859810798181048,0,1
1790035628.6409285,10.140343191607132,10.141251999865233,12.331850774883106,11.694207009212075,1,9.250723412004373,6.099387443804647,6.387123906403086,0.051409599446177345,6.4160803291721855,0.07338341644943798,0,1
1790035628.7428942,10.54886194307512,10.542003999802604,12.83665914482238,12.109182358206404,1,9.663758358458516,6.493770136551319,6.44981812295678,0.07180476061410268,6.43701014554588,0.09405540255357693,0,1
1790035628.8394473,10.957380691962932,10.953887999870062,13.18305894272033,12.582025841417058,1,10.063936727718731,6.8756649357300645,6.503189846380725,0.05235270631267952,6.438487907618152,0.10565887499354963,0,1
1790035628.9423623,11.356821246947048,11.354639999807432,13.649774602903666,13.021960099497967,1,10.468082866771796,7.261189762777255,6.581005787583772,0.0719731457783166,6.45958610915606,0.08291761670407831,0,1
1790035629.0394838,11.765339998415037,11.755391999744802,14.069884431269571,13.301412825472624,1,10.876247866752614,7.65040139749228,6.491012607088675,0.05914816767611919,6.467859332591771,0.11040696070912268,0,1
1790035629.1433344,12.173858747302846,12.16727599981226,14.4263543284839,13.874936551389997,1,11.285964891966849,8.040970635934173,6.625496518426992,0.0998765554501253,6.516860943801488,0.19054553557523726,0,1
1790035629.2456238,12.582377498770835,12.568027999749631,15.014601506688264,14.20176743749161,1,11.695689237965144,8.431454070587302,6.656703012735011,0.1049177537067445,6.5709037532678245,0.1895311281979276,0,1
1790035629.3408308,12.990896247658643,12.97991199981709,15.34117430017089,14.712082156227403,1,12.083302510721031,8.800769635448106,6.749618086589441,0.09373754945839591,6.613766358485813,0.15364472494483022,0,1
1790035629.4388518,13.408493193030328,13.39179599988455,15.746666565734238,15.023024356730724,1,12.499340363623542,9.197080494173246,6.669838780104495,0.09028732902266501,6.65317874326807,0.08601754018176572,0,1
1790035629.542173,13.817011941918135,13.79254799982192,16.268094639507982,15.466561211748065,1,12.90478005856399,9.583245835549898,6.77681966605282,0.07008581938868164,6.672389618416343,0.12940167928508564,0,1
1790035629.640764,14.225530690805948,14.20443199988938,16.668419283017354,15.90696818072044,1,13.298124810400388,9.957877304048347,6.837438635268005,0.033705494344831555,6.655220168520766,0.06614480592126527,0,1
1790035629.7410605,14.634049442273936,14.61631599995684,17.11872027951184,16.414656731037496,1,13.722392303086394,10.361966803322224,6.940468217960232,0.12462823986002464,6.728973464140383,0.10681997330833548,0,1
1790035629.839223,15.042568191161743,15.0282000000243,17.53901252860155,16.80525467175141,1,14.129020185280776,10.749271553100568,6.950034483000086,0.11343722854270849,6.7915357484426835,0.014055604902963767,0,1
1790035629.9384274,15.451086942629734,15.428951999961669,17.864872510258124,17.188444227928823,1,14.533127516373073,11.134195704897593,6.910459455268074,0.09402236538857911,6.834683169590854,0.07826657342492775,0,1
1790035630.0430276,15.868683885421238,15.840836000029128,18.368521582702325,17.55982235653025,1,14.9410923538896,11.522817756257206,6.942095912780066,0.08453562676038706,6.868343852110833,0.09722564314924627,0,1
1790035630.1423948,16.277202636889225,16.241587999966498,18.79971326852193,18.02190723276583,1,15.34943496097766,11.911824209589414,7.016946269540562,0.08057823432414524,6.89804714219457,0.0765672011563983,0,1
1790035630.2427034,16.685721385777036,16.653472000033958,19.32258517523085,18.40143817353361,1,15.7584820106516,12.301526761319405,7.064824881384174,0.11000478466273478,6.957176982616897,0.11427843081089288,0,1
1790035630.3406887,17.103318331148717,17.065356000101417,19.719998017803498,18.87229395000957,1,16.15489014881293,12.679210848755126,7.1459269809159,0.12425917384907187,7.03056121222556,0.09317710593040156,0,1
1790035630.4397264,17.51183708003653,17.4772399993779,20.134939604704755,19.37556601044978,1,16.574792550571427,13.07930228768217,7.233089513734339,0.08775550564377665,7.067441773628929,0.10329980803414436,0,1
1790035630.5388553,17.92035582892434,17.88912399944536,20.61110828761466,19.821239435577912,1,16.978487742948836,13.463974810395223,7.321935914505631,0.11255236246872291,7.129119191857243,0.09472864891582423,0,1
1790035630.6381297,18.328874580392327,18.30100799951282,21.00939223081892,20.148538836127518,1,17.381995441390664,13.8484956534262,7.269700927263499,0.12714024775412902,7.205384495370964,0.05745938651283033,0,1
