t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790037393.6277766,-26.699792187416136,14.059715999780169,-25.05151765049793,-110.32035435114445,-25.298758831035663,-91.66334379850575,0.15,0
1790037393.7277532,-26.91767556464089,13.848207999681392,-25.268211134210723,-110.7956150024476,-25.51563079877525,-92.09904155212826,0.15,0
1790037393.827709,-27.126480468352167,13.636699999582618,-25.486160933996516,-111.27417454542011,-25.73220886414986,-92.5375433636697,0.15,0
1790037393.9278731,-27.335285369483184,13.41406000014473,-25.702244849108332,-111.74916672344695,-25.94720092716456,-92.9746827149082,0.15,0
1790037394.042637,-27.54409027319446,13.202552000045957,-25.943049846747094,-112.28156889166739,-26.1832059107142,-93.45895075791039,0.15,0
1790037394.1233463,-27.75289517690573,12.99104399994718,-26.093091398683338,-112.61839688471343,-26.342061965416697,-93.77698075201434,0.15,0
1790037394.223498,-27.95262160710353,12.768403999718316,-26.29933894282957,-113.0969437843922,-26.547331342470667,-94.21714161677562,0.15,0
1790037394.3240426,-28.1432695612076,12.545764000280428,-26.49611382711941,-113.5866569963602,-26.743187187232635,-94.66679384686411,0.15,0
1790037394.4247313,-28.306682094771222,12.323124000051564,-26.672760665505788,-114.07479329150019,-26.9178488798956,-95.11510569776742,0.15,0
1790037394.5476763,-28.46101615224112,12.08935199969261,-26.87065206892818,-114.7381223194392,-27.10920668142512,-95.71400117156942,0.15,0
1790037394.6242154,-28.579036315657103,11.855580000124633,-26.950212860104916,-115.06720660949308,-27.194536378437743,-96.02878861805043,0.15,0
1790037394.725776,-28.67889952946588,11.599544000296476,-27.05204048566147,-115.59493536996423,-27.29606934223213,-96.51576346442512,0.15,0
1790037394.8263557,-28.75152732273421,11.332375999547253,-27.136146465369198,-116.20465216971323,-27.378453593973948,-97.07409794432415,0.15,0
1790037394.9258864,-28.805998166395334,11.065207999589006,-27.18126230045889,-116.65912816026761,-27.424972680349356,-97.50047773628911,0.15,0
1790037395.0473795,-28.842312063029503,10.775776000161557,-27.232293929386124,-117.39771539073602,-27.47379664943263,-98.17169168210138,0.15,0
1790037395.1275032,-28.87862595966367,10.48634399994313,-27.254517362594914,-117.84925856624723,-27.498133652155225,-98.59891818131867,0.15,0
1790037395.2269998,-28.896782906690625,10.196911999724705,-27.276316640124058,-118.41865592568791,-27.519386580109042,-99.12632073687602,0.15,0
1790037395.328353,-28.91493985629784,9.896348000167166,-27.2933704826996,-118.98285411478085,-27.536605888739334,-99.65097379753864,0.15,0
1790037395.4278338,-28.924018329811314,9.59578399981865,-27.307741032335716,-119.54476602953316,-27.550182626957056,-100.17368352513039,0.15,0
1790037395.5472295,-28.9330968033248,9.29522000026111,-27.32220827966032,-120.18865678087798,-27.563841558209994,-100.76607526370711,0.15,0
1790037395.628384,-28.94217527683827,9.005788000042685,-27.332479134041847,-120.68093384391575,-27.57393355546131,-101.22792556732199,0.15,0
1790037395.7279365,-28.951253752932008,8.69409199956408,-27.343668938661935,-121.23837326470614,-27.584806660802442,-101.7485034750656,0.15,0
1790037395.82805,-28.960332226445484,8.39352800000654,-27.354964120896863,-121.81226880716956,-27.595769336729155,-102.28139928609315,0.15,0
1790037395.928284,-28.969410699958964,8.092963999658025,-27.365970995041533,-122.37473322368419,-27.606486950779146,-102.80457864018285,0.15,0
1790037396.0495062,-28.93015609585365,7.7572189046791715,-27.378764309640648,-123.03060598640756,-27.611473077572597,-103.41243225274455,0.15,1
1790037396.1284144,-28.83938248260842,7.609994209911816,-27.387993605829188,-123.5066168687091,-27.605701937346073,-103.83912520691597,0.15,1
1790037396.2276375,-28.886000672824206,7.276719462451999,-27.398816041994372,-124.06930593606849,-27.621893736618848,-104.36740212629041,0.15,1
1790037396.327642,-28.68375428879867,7.094284533271069,-27.409410282508237,-124.6282428083927,-27.600561883451803,-104.86986370714312,0.15,1
1790037396.428279,-28.601140478016298,6.836148052183426,-27.420004109231986,-125.19922465360104,-27.597174564549633,-105.39391874773337,0.15,1
1790037396.543707,-28.442866851414436,6.6965739628114,-27.431230098170467,-125.82482727476163,-27.58297561115706,-105.94661708912568,0.15,1
1790037396.6256227,-28.40301336677922,6.469864431350325,-27.43834519295851,-126.23580884098689,-27.583045419031617,-106.32995785013631,0.15,1
1790037396.7246933,-28.2946332967565,6.138163187239266,-27.4475227109916,-126.78862908572057,-27.574589298856335,-106.8496102447766,0.15,1
1790037396.8249798,-28.200991370836537,5.901646036759748,-27.456451464504983,-127.35902167802777,-27.568132450454716,-107.36992152080964,0.15,1
1790037396.924566,-28.07761486022552,5.71507426225306,-27.464680476166365,-127.92158770159216,-27.556620633775236,-107.87608840701537,0.15,1
1790037397.046103,-28.011311784413323,5.466612970894028,-27.474536013621126,-128.66159932217946,-27.555052379239953,-108.54236747821844,0.15,1
1790037397.1246598,-27.86372166687262,5.246438952449617,-27.479284283587656,-129.051818699231,-27.5369498910804,-108.9070800514789,0.15,1
1790037397.225402,-27.84723717231913,5.00533486837184,-27.485639280276818,-129.62213094824756,-27.53987896408316,-109.42801107575464,0.15,1
1790037397.326013,-27.700306502403112,4.809899447721023,-27.491311196747542,-130.19475009255345,-27.522660492595875,-109.94405266151227,0.15,1
1790037397.4261825,-27.607820548660907,4.581550078008395,-27.496251574638556,-130.75935925068316,-27.51298692074191,-110.45822285137943,0.15,1
1790037397.547237,-27.4023804373726,4.333577025974372,-27.501771395056473,-131.4976424437755,-27.48686275140389,-111.12295952331301,0.15,1
1790037397.6272795,-27.45639448194449,4.067737799584624,-27.50492184685221,-131.98340260155763,-27.49764274211605,-111.57573154138628,0.15,1
1790037397.728585,-27.300401860424,3.934038777801343,-27.50821966292663,-132.56461928382475,-27.477046992551234,-112.08982057458084,0.15,1
1790037397.826224,-27.24092069825754,3.591090512953929,-27.510520766808973,-133.03562408557673,-27.470080756526258,-112.54161689579712,0.15,1
1790037397.9277594,-27.17663994794753,3.4349498964500964,-27.51330063047209,-133.69709998448732,-27.462801528093404,-113.1272925023467,0.15,1
1790037398.048797,-26.970196982915603,3.2123230680706647,-27.514910258511065,-134.35901522332904,-27.433203267171745,-113.72331447961908,0.15,1
1790037398.1256387,-26.96510100509579,2.949099017699072,-27.514434834414477,-134.70981358751942,-27.43203476001667,-114.06097669673665,0.15,1
1790037398.2247844,-26.8194543180758,2.727234512086251,-27.509143721480104,-135.26972416805188,-27.405690310969458,-114.57018036603115,0.15,1
1790037398.324146,-26.656810982670745,2.5064376663830865,-27.493057159286455,-135.85451823232125,-27.367620232794096,-115.1003748475156,0.15,1
1790037398.4232,-26.5418331142818,2.2885147949530475,-27.462587280824884,-136.40085974497393,-27.324474155843422,-115.59745356398487,0.15,1
1790037398.535144,-26.39681279587613,2.1154505180917687,-27.398844097132223,-137.03967902539958,-27.24853940194381,-116.16640959387587,0.15,1
1790037398.627216,-26.31191511972604,1.875238947850744,-27.320057584445017,-137.5480369156059,-27.168836214737173,-116.6345455360874,0.15,1
1790037398.7264855,-26.05605420551668,1.6827009161774025,-27.233381059592045,-137.96837778155614,-27.05678203148074,-117.02071597689611,0.15,1
1790037398.826227,-25.821149944491,1.6242710944501746,-27.103560762767156,-138.47356033182453,-26.911199140025733,-117.45888561788331,0.15,1
1790037398.9262512,-25.59802827124348,1.4330117921281076,-26.95032902151042,-138.97417034030096,-26.74748390897038,-117.91309302043659,0.15,1
1790037399.0350852,-25.359407256893345,1.2089911834290106,-26.738003086405193,-139.5830042598796,-26.531213711978413,-118.46420494338331,0.15,1
1790037399.1292598,-24.99298463204495,1.0972261659812632,-26.552845491100772,-140.07182200638533,-26.318866362242396,-118.89646478053034,0.15,1
1790037399.2282128,-24.67764393101576,0.9530509478268424,-26.361086199614668,-140.55533020759918,-26.10856985932483,-119.32907303428527,0.15,1
1790037399.327516,-24.433301735509325,0.7359755982417161,-26.163132726581214,-141.03988574891247,-25.90365807792043,-119.77350654683934,0.15,1
1790037399.4275062,-24.074951714878548,0.5957103507515628,-25.958779585492877,-141.5316647311906,-25.676205404900728,-120.21255846889927,0.15,1
1790037399.553402,-23.849076622005875,0.4126242009853295,-25.71609357237794,-142.10945671652073,-25.436041029822128,-120.73114457889481,0.15,1
1790037399.624792,-23.561363223219857,0.3317758495436208,-25.58477533709441,-142.42066867814037,-25.281263520013226,-121.00780199898777,0.15,1
1790037399.7263918,-23.19959370264761,0.1887323078351619,-25.383615373558797,-142.89651374988566,-25.05601212292212,-121.43372684122753,0.15,1
1790037399.827484,-22.919900957463938,0.0090758810999367,-25.1378651523332,-143.4774819481587,-24.805170523102813,-121.9544982737699,0.15,1
1790037399.9261117,-22.561504501912584,-0.1579417281496782,-24.963595671017046,-143.88964231972918,-24.603281995651376,-122.32988723099224,0.15,1
1790037400.0475378,-22.24178062496207,-0.3146341149991553,-24.69220298799773,-144.53187501027404,-24.324639633542382,-122.89928887598279,0.15,1
1790037400.1276016,-21.99526584537781,-0.4570254481559907,-24.521248072871945,-144.93661600671334,-24.142350738747822,-123.26467742292974,0.15,1
1790037400.2270222,-21.730371577957392,-0.567799589653598,-24.316682812267175,-145.4210046165073,-23.928736127120708,-123.69302386247924,0.15,1
1790037400.326014,-21.387937536897454,-0.7348962224226916,-24.141930213043192,-145.83471032451968,-23.72883131162133,-124.06973820920513,0.15,1
1790037400.4262774,-21.033068065026708,-0.8556919299479641,-23.937661370100237,-146.31801401694753,-23.501972374339207,-124.49866570389759,0.15,1
1790037400.545956,-20.70646784944648,-1.0232090440068298,-23.669913429668224,-146.95052287874793,-23.22539659263496,-125.06142580353676,0.15,1
1790037400.6243618,-20.475025535046395,-1.1798125779096031,-23.528432179426655,-147.28406028332085,-23.070421182769618,-125.36842312750917,0.15,1
1790037400.7276845,-20.22785799270462,-1.388574101272846,-23.326635039454338,-147.75869148209372,-22.861818482441883,-125.8031738749706,0.15,1
1790037400.8245988,-19.905556302605923,-1.5108835144718036,-23.115774654133666,-148.25299389658963,-22.634241901404504,-126.24167733927194,0.15,1
1790037400.9244895,-19.512436892836718,-1.6490491777399128,-22.909346048526352,-148.735055942495,-22.399809675172907,-126.67215492778173,0.15,1
1790037401.042569,-19.21738035287438,-1.6801807193171163,-22.64563750800483,-149.3479028365033,-22.131398934735262,-127.19774451892536,0.15,1
1790037401.1247425,-18.92670532697049,-1.8632149568122864,-22.492521678040777,-149.70215063390202,-21.957649225380234,-127.52631028233856,0.15,1
1790037401.2250872,-18.64813107072594,-2.0528042156870323,-22.281571080729467,-150.1882556148768,-21.73655507922894,-127.96793790499834,0.15,1
1790037401.3250272,-18.332828585357277,-2.202204074451165,-22.07068191405599,-150.67197059947543,-21.51000391475118,-128.4015056207218,0.15,1
1790037401.4273653,-17.933910639386816,-2.412687991441693,-21.853661166235202,-151.16754944668594,-21.265698587207943,-128.8543202283993,0.15,1
1790037401.5445,-17.630258497985807,-2.445320270341551,-21.580693700937132,-151.7877182278451,-20.988128420494434,-129.38635853421957,0.15,1
1790037401.626758,-17.382945643786428,-2.673268452133416,-21.426790391705897,-152.13597870312913,-20.820213679517977,-129.71657216547976,0.15,1
1790037401.7282224,-17.032010694840686,-2.7691111766179928,-21.181002139250474,-152.69024807107667,-20.558653422589007,-130.20207753690786,0.15,1
1790037401.8278654,-16.717231145793267,-2.8844684864724424,-20.970230151948613,-153.16390997180523,-20.33228030102531,-130.6219937490053,0.15,1
1790037402.226458,-15.821199616976648,-3.046196811590347,-20.086821883107515,-154.85985178105167,-19.446978543187882,-132.08780353563247,0.15,1
1790037402.297079,-15.33833577458888,-3.48872938971308,-19.93098104392783,-155.15040530612603,-19.242084253526986,-132.40115391866408,0.15,1
1790037402.3331354,-15.122698211643678,-3.5051045530854754,-19.829741328838647,-155.33606646817685,-19.1236848612594,-132.56142218091315,0.15,1
1790037402.4331071,-14.766710135869154,-3.664522636649093,-19.6017570534359,-155.73471008515443,-18.87650001580089,-132.9241819678786,0.15,1
1790037402.5494988,-14.393927744589371,-3.806408926202088,-19.328554510855078,-156.16742729826987,-18.58836049591522,-133.3132745424597,0.15,1
1790037402.631146,-14.182782418198125,-3.8706865076545274,-19.119878816132353,-156.46375544856753,-18.37931435644222,-133.5747951074306,0.15,1
1790037402.733288,-13.815684170190686,-3.923076459330628,-18.864040743086033,-156.78713461673885,-18.10678725715173,-133.85752589312762,0.15,1
1790037402.832145,-13.41306423523826,-3.875234882963496,-18.58975946514219,-157.09133470181646,-17.8132551806566,-134.1089197289885,0.15,1
1790037402.931487,-13.1392778515252,-3.913318351571369,-18.307542375953723,-157.37293784148102,-17.532302697289445,-134.35399491799456,0.15,1
1790037403.040848,-12.66112927153077,-3.789888843565131,-17.99668928310296,-157.6563038868611,-17.19635528136713,-134.5763416303667,0.15,1
1790037403.1334069,-12.19547351279678,-3.655790551227887,-17.709816389378588,-157.90137306101224,-16.882664957891315,-134.7645356845446,0.15,1
1790037403.2316663,-11.887491100996566,-3.805593414481236,-17.40992108912433,-158.14655735312212,-16.581556590905166,-134.99541276232597,0.15,1
1790037403.3325384,-11.616068800139097,-3.6844335453569017,-17.102678063567613,-158.3902409034848,-16.279686674053334,-135.18436979976562,0.15,1
1790037403.4321282,-11.152628846692492,-3.672304129661521,-16.794707563807073,-158.63013909878504,-15.948395756239886,-135.3864638534165,0.15,1
1790037403.5497098,-10.727416332449817,-3.588777364904632,-16.43772608643295,-158.90491942705515,-15.58117962333548,-135.60749811773255,0.15,1
1790037403.633818,-10.261246036483175,-3.527126473419095,-16.182145477846984,-159.10050496704756,-15.294010561642413,-135.76449819300328,0.15,1
1790037403.7335975,-9.92480554412026,-3.518084112529253,-15.861362643337088,-159.3453352981557,-14.970879078454564,-135.97124762031174,0.15,1
1790037403.8342476,-9.602081050716896,-3.4324722080739583,-15.563329664563133,-159.57256437185603,-14.669142372486197,-136.1515505472887,0.15,1
1790037403.9339192,-9.11439247741462,-3.262289178163232,-15.251417084206585,-159.810406535918,-14.33086339318779,-136.3281889322548,0.15,1
1790037404.051387,-8.69013111470035,-3.220696528524337,-14.89278218875601,-160.0840584822044,-13.96238452764766,-136.55455418915238,0.15,1
1790037404.1347747,-8.340051416014127,-3.282817688441914,-14.634821769517812,-160.28099007985608,-13.69060621649226,-136.73126422114396,0.15,1
1790037404.2336342,-7.966575628623145,-3.1917875942670637,-14.32112524444446,-160.52052545651242,-13.367942802071262,-136.92121477717563,0.15,1
1790037404.3342135,-7.413439010403219,-3.1384997516806226,-14.021468425396012,-160.7493095532482,-13.030264013147093,-137.10768808301307,0.15,1
1790037404.4347916,-7.079481917738261,-3.073349723680467,-13.712939480416763,-160.984739083901,-12.717920846014987,-137.2980306798679,0.15,1
1790037404.5486813,-6.663286512268312,-2.9305664825376616,-13.365091861427642,-161.24985257902662,-12.359821059053742,-137.50195966455328,0.15,1
1790037404.6349254,-6.333330970615287,-2.903623052707423,-13.097074598054212,-161.4537893405064,-12.082513053938372,-137.67126439733656,0.15,1
1790037404.7346718,-5.9605997909675015,-2.810626649536478,-12.788241963357803,-161.68827393196008,-11.764095637499258,-137.85662683959654,0.15,1
1790037404.8311229,-5.55621025228558,-2.827824092422233,-12.482860862349911,-161.91948702911043,-11.44386327084026,-138.0557375886072,0.15,1
1790037404.9311092,-5.199483520000732,-2.689094655413734,-12.170799432155427,-162.1550719738972,-11.125102045332223,-138.2351753761247,0.15,1
1790037405.047584,-4.63347121058125,-2.6095557837466785,-11.82442090483564,-162.41565211711546,-10.74577845069748,-138.44473766711013,0.15,1
1790037405.1321793,-4.335612445138452,-2.545037879087182,-11.553960682273914,-162.61844007545088,-10.471208446703594,-138.6074297459963,0.15,1
1790037405.232954,-3.865730972011659,-2.4789976242896574,-11.241873819516861,-162.8516363808659,-10.13545239239108,-138.79574056737945,0.15,1
1790037405.3332503,-3.553398313991209,-2.365619228925646,-10.933719327026083,-163.0810259195103,-9.826671175070851,-138.97371491592259,0.15,1
1790037405.4325602,-3.1142045764933326,-2.2757916679489045,-10.626583181075466,-163.30885261502243,-9.499726390388146,-139.1538934729614,0.15,1
1790037405.5441585,-2.717191910382307,-2.336990765052082,-10.292583709691044,-163.5557049814678,-9.156274939794734,-139.37289784900543,0.15,1
1790037405.6328857,-2.4079546322973298,-2.132150694797646,-10.005983758404888,-163.76682817349476,-8.866279389488753,-139.5216265516902,0.15,1
1790037405.732097,-1.856250857832596,-2.1553867932287902,-9.698900751741213,-163.99233884567622,-8.52250326765492,-139.71679603780908,0.15,1
1790037405.8330054,-1.5628125635146566,-2.0038841202820947,-9.383756474597112,-164.2230835701558,-8.210614887934744,-139.89020365267476,0.15,1
1790037405.9333663,-1.2007628630057376,-2.041483129266778,-9.071807475310528,-164.4509076509949,-7.891150783464809,-140.08949397273568,0.15,1
1790037406.047918,-0.7010522028821615,-1.937631990566796,-8.728600722666295,-164.70077976052468,-7.524468444698674,-140.286307595031,0.15,1
1790037406.1352277,-0.3480611882137227,-1.8659794050188363,-8.458052343089236,-164.89664365545957,-7.241553669857909,-140.44204401789347,0.15,1
1790037406.230687,0.0624980175659128,-1.7105973739046976,-8.1538067048805,-165.11434762247998,-6.921360996513538,-140.6037850851937,0.15,1
1790037406.3317213,0.4399747485469368,-1.656969383765556,-7.851413441806076,-165.32565559150999,-6.607705213253125,-140.7753526603483,0.15,1
1790037406.431843,0.7127875053140358,-1.589293281320841,-7.55870317353794,-165.52216842444588,-6.3179795717101435,-140.9322371529771,0.15,1
1790037406.5463884,1.1580848822626446,-1.5244294013624031,-7.248331481280481,-165.71501142169356,-5.987369026749012,-141.0864241186439,0.15,1
1790037406.6333818,1.5051275654786171,-1.3423940445604874,-7.004639774012542,-165.8502288065499,-5.728174673088868,-141.17405359225148,0.15,1
1790037406.7330256,1.9378971271065024,-1.2232355690040042,-6.745217075772528,-165.97324802118953,-5.442749945340673,-141.2607461533617,0.15,1
1790037406.8324585,2.236493212830506,-0.9902335316628028,-6.497881344798787,-166.06749637930565,-5.187725161154393,-141.3059069521592,0.15,1
1790037406.9332657,2.5446315356646134,-0.7017864141034946,-6.254280062872365,-166.14050479946252,-4.934443323091817,-141.32469704165868,0.15,1
1790037407.0458844,2.9346634775086944,-0.4405598917667804,-5.995337772976512,-166.1990638520023,-4.655837585403731,-141.33528825796697,0.15,1
1790037407.1347735,3.2052922461315,-0.3029332802240255,-5.779403384213288,-166.23659561590773,-4.43169903966157,-141.34654626555516,0.15,1
1790037407.234611,3.5269249915268506,0.0019500433380105,-5.547700929409924,-166.26853490632212,-4.186507041269408,-141.3279621638731,0.15,1
1790037407.3346798,3.872274335592069,0.2048583321965216,-5.315076608701955,-166.29451635883387,-3.9369739670578516,-141.3196101551793,0.15,1
1790037407.4354737,4.184932108607303,0.5402407171160597,-5.093369328430315,-166.31597464534062,-3.701624112874672,-141.28754234097212,0.15,1
1790037407.542927,4.629789452525413,0.8970067800428471,-4.846134496598338,-166.33758913814845,-3.424745904229775,-141.25239975041976,0.15,1
1790037407.6314626,4.766165849778388,1.061241665922986,-4.634595353881672,-166.35507656125145,-3.2244811733326633,-141.24262882717528,0.15,1
1790037407.7310004,5.051383253849221,1.3149625612181162,-4.406684028754135,-166.37345086200418,-2.9879739363636317,-141.22018884852085,0.15,1
1790037407.8357718,5.470285878720846,1.6884118637960033,-4.175024504268521,-166.39199034542426,-2.728227946820116,-141.17993001404122,0.15,1
1790037407.9359694,5.734427250949988,1.8758850077407965,-3.9445074722562894,-166.4104886482282,-2.4926672637753478,-141.16753259983287,0.15,1
1790037408.0498512,5.993344205659242,2.17921895226814,-3.6841495947320637,-166.43159693090846,-2.2325255246733677,-141.13997454843195,0.15,1
1790037408.1356888,6.340769697455555,2.4314695884814967,-3.4886371643575607,-166.44760462347796,-2.0142261350855932,-141.11574349168404,0.15,1
1790037408.2356782,6.666218596038764,2.733558318489929,-3.2581330643626063,-166.466597257097,-1.7694803153024006,-141.08657392075895,0.15,1
1790037408.3344045,6.937104786217749,2.944379659563666,-3.0285379431922825,-166.48557796363494,-1.5336915337807777,-141.07108432015517,0.15,1
1790037408.4342444,7.4474778337631955,3.2335877874599817,-2.800708450001577,-166.5043944846277,-1.2634805074368611,-141.04369714381457,0.15,1
1790037408.5467784,7.614678569233567,3.667636845514988,-2.551737991576815,-166.52484171378978,-1.0267755074552578,-140.99596992989407,0.15,1
1790037408.6343594,8.109666617198291,3.7890020596341847,-2.3464964933341244,-166.54154482744198,-0.778072026754262,-140.99196279438056,0.15,1
1790037408.7350008,8.262813005895627,4.145436872672785,-2.1231710377109887,-166.55948909130686,-0.5652734311699963,-140.9537501967099,0.15,1
1790037408.8353744,8.675130632781876,4.359610495129592,-1.898570597327207,-166.5772124090405,-0.3125154128108443,-140.93668897341496,0.15,1
1790037408.9353142,8.892554328016912,4.728115981087618,-1.671218785929598,-166.59473693021178,-0.08665281883762144,-140.89630899351687,0.15,1
1790037409.0522983,9.250354773805126,4.962468506574521,-1.4105546900851023,-166.61415973190128,0.188581729498432,-140.8776654961299,0.15,1
1790037409.1364152,9.522494170915795,5.181936510495628,-1.2170630780008744,-166.62809475384338,0.39387050933662593,-140.85659006419255,0.15,1
1790037409.2313125,9.81936388711486,5.51418693218718,-0.9947786768997559,-166.64352750783127,0.6273427077024367,-140.8198703418285,0.15,1
1790037409.331354,10.150024902939029,5.780105605443034,-0.7704298899514175,-166.65841037848628,0.8676383289821493,-140.79263298089688,0.15,1
1790037409.431996,10.478806232667567,6.150418953759976,-0.5427196508509943,-166.67284490929265,1.11050923167679,-140.74935532983477,0.15,1
1790037409.545228,10.783110644870634,6.406815561186498,-0.2964805932648658,-166.68768610014172,1.3654580924554591,-140.72351085094246,0.15,1
1790037409.6333132,11.073388027972513,6.661368257143639,-0.09101116704190443,-166.6995169042921,1.583648712210258,-140.69538413007675,0.15,1
1790037409.7327662,11.350296262935624,6.957149408472297,0.13329544652343572,-166.71187928914281,1.815845568985264,-140.66152498450055,0.15,1
1790037409.8327155,11.688563205382229,7.337417427469195,0.3582797468878609,-166.72371770911917,2.0578222656620158,-140.61454743863092,0.15,1
1790037409.9335892,12.080057269798433,7.532989878595647,0.5844077058597925,-166.73512465682268,2.308755140450588,-140.59490747650992,0.15,1
1790037410.046943,12.28346629475079,7.758737411280549,0.8328030912816327,-166.74732104047845,2.550402571802006,-140.5714122727146,0.15,1
1790037410.1334734,12.675039117671313,8.098561636751484,1.0323641064170033,-166.75790095649728,2.7787653581051495,-140.52943156750996,0.15,1
1790037410.2339954,12.947105444090312,8.278891365326814,1.2540589437818799,-166.77318001640668,3.0080159188281446,-140.51536930914665,0.15,1
1790037410.334718,13.268205128805562,8.669676180158364,1.4679263082517828,-166.7957376994318,3.237968131334849,-140.4759256174933,0.15,1
1790037410.435562,13.456087415111512,8.88203294886828,1.662906022462075,-166.82787687593625,3.4318832313594907,-140.47139040221558,0.15,1
1790037410.551871,13.811615685900668,9.166399165174932,1.8766986720809056,-166.88647348929587,3.66693622415387,-140.47854259112523,0.15,1
1790037410.6348865,14.019758049165366,9.382720253811982,2.0170247017380354,-166.94492255616626,3.817434703852135,-140.4957761346695,0.15,1
1790037410.7318337,14.253242239732248,9.606966743600148,2.1654723869276284,-167.03451750568695,3.978637864848321,-140.5382948682939,0.15,1
1790037410.8362367,14.560062206393026,9.665317429662824,2.2908478325950377,-167.14615448918227,4.131229988664735,-140.62443370135549,0.15,1
1790037410.9334235,14.660962757643444,9.969556845079827,2.395106615113345,-167.27663408371984,4.23498503649286,-140.68970544439986,0.15,1
1790037411.048824,14.882747955571428,10.110620740553772,2.4886200900446522,-167.44719666149012,4.347739269873669,-140.81352405118352,0.15,1
1790037411.1347096,14.919006974432582,10.271522539659228,2.547966094043891,-167.5992595277037,4.403622226102194,-140.91864221759928,0.15,1
1790037411.2339532,15.23615770200313,10.291266271610374,2.600322084223723,-167.78171414460692,4.495697426890634,-141.0707670821743,0.15,1
1790037411.3363378,15.329937721704336,10.466531531492508,2.641351787222873,-167.97575047299185,4.544639677395093,-141.20940817231917,0.15,1
1790037411.4346044,15.398431395821245,10.520212955146514,2.6755809571867193,-168.1836952616494,4.5840085229818985,-141.37810902913,0.15,1
1790037411.5458112,15.51224605762744,10.74779881016951,2.705252425065056,-168.40771647361555,4.626301469949413,-141.5343891810478,0.15,1
1790037411.6352503,15.655097220541249,10.84210439007477,2.7279270207238056,-168.60753633186124,4.667002550696422,-141.69009022357085,0.15,1
1790037411.7354484,15.792406432197875,10.868672618316848,2.7494947544989814,-168.8182475817881,4.705931506153815,-141.86520955177235,0.15,1
1790037411.8320937,15.924811725934788,10.946320140564907,2.7701112539290214,-169.0342729664544,4.743316324729886,-142.0371840004015,0.15,1
1790037411.9319196,15.98621995239593,10.98938324768249,2.7905338342794863,-169.2554405091702,4.769886751996953,-142.21871694564229,0.15,1
1790037412.0493631,16.06359279459164,11.061308035734491,2.8134777146731884,-169.50684695777142,4.800994976660956,-142.42162370874553,0.15,1
1790037412.1340864,16.202104626611376,11.095578346625963,2.831228196441701,-169.70104140697273,4.836859660967152,-142.58154844393295,0.15,1
1790037412.234464,16.290412326839824,11.2251820185891,2.851921241898501,-169.9255650590099,4.867694904639699,-142.75295299737004,0.15,1
1790037412.3343132,16.408007199633666,11.352115415582558,2.872484358777239,-170.1460637154774,4.902812784905702,-142.92133684581842,0.15,1
1790037412.4345484,16.54808509250941,11.42010177563924,2.8934772907440074,-170.36871565307547,4.941668461008818,-143.10039303876826,0.15,1
1790037412.546863,16.488854152236794,11.468652660971092,2.915957536250577,-170.6051223836856,4.951892028648509,-143.2940561269871,0.15,1
1790037412.6318314,16.59237818135479,11.50456932475762,2.935316135530795,-170.80800354266975,4.983875442404393,-143.46111761255565,0.15,1
1790037412.7314394,16.83353129778808,11.630919331219197,2.9567308549550555,-171.0326214759432,5.038250921380009,-143.6330903548688,0.15,1
1790037412.832388,16.82225402979764,11.628970839210677,2.97791916252049,-171.25578179084306,5.054569392612063,-143.823068896335,0.15,1
1790037412.932467,16.957215615385444,11.687712288494687,2.9993151886178024,-171.48276742151413,5.093000252632949,-144.00719546501279,0.15,1
1790037413.051048,17.047661068293625,11.845759129373803,3.0235781329746207,-171.74362156388062,5.127190573272472,-144.20521445989246,0.15,1
1790037413.1351173,17.22162228354788,11.91846089977984,3.041242192835753,-171.93657760666113,5.168299206442573,-144.358321830695,0.15,1
1790037413.233873,17.146367226363736,11.971213823431766,3.0612769031180522,-172.15935431152286,5.174040451604904,-144.53976909127965,0.15,1
1790037413.3340485,17.36300425628862,12.045640050801516,3.081451053318802,-172.38890082488348,5.2236840337642745,-144.7237196935307,0.15,1
1790037413.4359298,17.540360558138314,11.991907654624889,3.1010258571612628,-172.61698858055806,5.266926062307821,-144.92565414528062,0.15,1
1790037413.543088,17.535329517429908,12.198370975805735,3.121224733519425,-172.85886011649023,5.283340451105997,-145.10027545264583,0.15,1
1790037413.6358893,17.57702705016711,12.306497501151451,3.1385831719017094,-173.07239340773125,5.304349753641519,-145.26555977139884,0.15,1
1790037413.7345393,17.771495798779004,12.342929211872688,3.1564911807322553,-173.29870247770592,5.348741873439268,-145.45245772426912,0.15,1
1790037413.837309,17.82555151162503,12.400891671199476,3.173775436940346,-173.52334090748337,5.371541848143049,-145.63470602068094,0.15,1
1790037413.9334383,18.002015803055098,12.438012470114352,3.190968205043695,-173.75259935698642,5.412625344745406,-145.82400758292133,0.15,1
1790037414.038638,18.06372184097233,12.512293892266058,3.207651560936479,-173.98089250041497,5.4360621029418565,-146.00691454151283,0.15,1
1790037414.131832,18.091363899703776,12.555544796498866,3.2238230831455215,-174.2071672097552,5.453954205629259,-146.1927604088171,0.15,1
1790037414.2328148,18.235247932958234,12.65159662107786,3.2400740585204177,-174.4389332201076,5.48935013968609,-146.37535374392976,0.15,1
